frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
777,Mar 27, 2022 13:24:41.943948123 UTC,2948,6,104.104.70.164,172.28.0.2,443,48578,2896
778,Mar 27, 2022 13:24:41.943958597 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
779,Mar 27, 2022 13:24:41.944166058 UTC,7212,6,104.104.70.164,172.28.0.2,443,48578,7160
780,Mar 27, 2022 13:24:41.944174660 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
781,Mar 27, 2022 13:24:41.950527524 UTC,858,6,104.104.70.164,172.28.0.2,443,48578,806
782,Mar 27, 2022 13:24:41.959323516 UTC,8732,6,104.104.70.164,172.28.0.2,443,48578,8680
783,Mar 27, 2022 13:24:41.959339922 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
784,Mar 27, 2022 13:24:41.959680667 UTC,7859,6,104.104.70.164,172.28.0.2,443,48578,7807
785,Mar 27, 2022 13:24:41.959692172 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
786,Mar 27, 2022 13:24:41.959681693 UTC,8732,6,104.104.70.164,172.28.0.2,443,48578,8680
787,Mar 27, 2022 13:24:41.959702116 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
788,Mar 27, 2022 13:24:41.961387376 UTC,7859,6,104.104.70.164,172.28.0.2,443,48578,7807
789,Mar 27, 2022 13:24:41.961399120 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
790,Mar 27, 2022 13:24:41.961572817 UTC,11628,6,104.104.70.164,172.28.0.2,443,48578,11576
791,Mar 27, 2022 13:24:41.961588761 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
792,Mar 27, 2022 13:24:41.961835874 UTC,4963,6,104.104.70.164,172.28.0.2,443,48578,4911
793,Mar 27, 2022 13:24:41.961848154 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
794,Mar 27, 2022 13:24:41.961866951 UTC,11628,6,104.104.70.164,172.28.0.2,443,48578,11576
795,Mar 27, 2022 13:24:41.961914631 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
796,Mar 27, 2022 13:24:41.962016449 UTC,4963,6,104.104.70.164,172.28.0.2,443,48578,4911
797,Mar 27, 2022 13:24:41.962022328 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
798,Mar 27, 2022 13:24:41.962083163 UTC,11628,6,104.104.70.164,172.28.0.2,443,48578,11576
799,Mar 27, 2022 13:24:41.962102207 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
800,Mar 27, 2022 13:24:41.962286167 UTC,21450,6,104.104.70.164,172.28.0.2,443,48578,21398
801,Mar 27, 2022 13:24:41.962308856 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
802,Mar 27, 2022 13:24:41.962580951 UTC,11628,6,104.104.70.164,172.28.0.2,443,48578,11576
803,Mar 27, 2022 13:24:41.962588972 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
804,Mar 27, 2022 13:24:41.962692041 UTC,13076,6,104.104.70.164,172.28.0.2,443,48578,13024
805,Mar 27, 2022 13:24:41.962712215 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
806,Mar 27, 2022 13:24:41.962881289 UTC,13076,6,104.104.70.164,172.28.0.2,443,48578,13024
807,Mar 27, 2022 13:24:41.962890528 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
808,Mar 27, 2022 13:24:41.963086674 UTC,26100,6,104.104.70.164,172.28.0.2,443,48578,26048
809,Mar 27, 2022 13:24:41.963103334 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
810,Mar 27, 2022 13:24:41.963588109 UTC,13084,6,104.104.70.164,172.28.0.2,443,48578,13032
811,Mar 27, 2022 13:24:41.963598399 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
812,Mar 27, 2022 13:24:41.963636983 UTC,23220,6,104.104.70.164,172.28.0.2,443,48578,23168
813,Mar 27, 2022 13:24:41.963663372 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
814,Mar 27, 2022 13:24:41.964122117 UTC,30460,6,104.104.70.164,172.28.0.2,443,48578,30408
815,Mar 27, 2022 13:24:41.964144567 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
816,Mar 27, 2022 13:24:41.964245187 UTC,4396,6,104.104.70.164,172.28.0.2,443,48578,4344
817,Mar 27, 2022 13:24:41.964255786 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
818,Mar 27, 2022 13:24:41.964399223 UTC,43492,6,104.104.70.164,172.28.0.2,443,48578,43440
819,Mar 27, 2022 13:24:41.964420786 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
820,Mar 27, 2022 13:24:41.964769517 UTC,19669,6,104.104.70.164,172.28.0.2,443,48578,19617
821,Mar 27, 2022 13:24:41.964780363 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
822,Mar 27, 2022 13:24:41.975631363 UTC,16465,6,104.104.70.164,172.28.0.2,443,48578,16413
823,Mar 27, 2022 13:24:41.975659824 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
824,Mar 27, 2022 13:24:41.975634192 UTC,126,6,104.104.70.164,172.28.0.2,443,48578,74
825,Mar 27, 2022 13:24:41.978996391 UTC,16465,6,104.104.70.164,172.28.0.2,443,48578,16413
826,Mar 27, 2022 13:24:41.979017441 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
827,Mar 27, 2022 13:24:41.979049054 UTC,16465,6,104.104.70.164,172.28.0.2,443,48578,16413
828,Mar 27, 2022 13:24:41.979067715 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
829,Mar 27, 2022 13:24:41.979049911 UTC,16465,6,104.104.70.164,172.28.0.2,443,48578,16413
830,Mar 27, 2022 13:24:41.979084769 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
831,Mar 27, 2022 13:24:41.979127686 UTC,16465,6,104.104.70.164,172.28.0.2,443,48578,16413
832,Mar 27, 2022 13:24:41.979140144 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
833,Mar 27, 2022 13:24:41.980116568 UTC,8282,6,104.104.70.164,172.28.0.2,443,48578,8230
834,Mar 27, 2022 13:24:41.980129582 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
835,Mar 27, 2022 13:24:41.980180846 UTC,16465,6,104.104.70.164,172.28.0.2,443,48578,16413
836,Mar 27, 2022 13:24:41.980190092 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
837,Mar 27, 2022 13:24:41.980358143 UTC,126,6,104.104.70.164,172.28.0.2,443,48578,74
838,Mar 27, 2022 13:24:41.980483005 UTC,8740,6,104.104.70.164,172.28.0.2,443,48578,8688
839,Mar 27, 2022 13:24:41.980490442 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
840,Mar 27, 2022 13:24:41.980500624 UTC,7777,6,104.104.70.164,172.28.0.2,443,48578,7725
841,Mar 27, 2022 13:24:41.980511811 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
842,Mar 27, 2022 13:24:41.980732542 UTC,126,6,104.104.70.164,172.28.0.2,443,48578,74
843,Mar 27, 2022 13:24:41.980781131 UTC,16465,6,104.104.70.164,172.28.0.2,443,48578,16413
844,Mar 27, 2022 13:24:41.980804787 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
845,Mar 27, 2022 13:24:41.980782118 UTC,126,6,104.104.70.164,172.28.0.2,443,48578,74
846,Mar 27, 2022 13:24:41.980883860 UTC,16465,6,104.104.70.164,172.28.0.2,443,48578,16413
847,Mar 27, 2022 13:24:41.980897061 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
848,Mar 27, 2022 13:24:41.980885115 UTC,126,6,104.104.70.164,172.28.0.2,443,48578,74
849,Mar 27, 2022 13:24:41.981214296 UTC,16465,6,104.104.70.164,172.28.0.2,443,48578,16413
850,Mar 27, 2022 13:24:41.981228182 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
851,Mar 27, 2022 13:24:41.981883830 UTC,126,6,104.104.70.164,172.28.0.2,443,48578,74
852,Mar 27, 2022 13:24:41.981952102 UTC,16465,6,104.104.70.164,172.28.0.2,443,48578,16413
853,Mar 27, 2022 13:24:41.981964161 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
854,Mar 27, 2022 13:24:41.981986639 UTC,126,6,104.104.70.164,172.28.0.2,443,48578,74
855,Mar 27, 2022 13:24:41.982071256 UTC,16465,6,104.104.70.164,172.28.0.2,443,48578,16413
856,Mar 27, 2022 13:24:41.982081742 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
857,Mar 27, 2022 13:24:41.982072111 UTC,126,6,104.104.70.164,172.28.0.2,443,48578,74
858,Mar 27, 2022 13:24:41.982114383 UTC,16465,6,104.104.70.164,172.28.0.2,443,48578,16413
859,Mar 27, 2022 13:24:41.982125271 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
860,Mar 27, 2022 13:24:41.982115437 UTC,126,6,104.104.70.164,172.28.0.2,443,48578,74
861,Mar 27, 2022 13:24:41.982223706 UTC,7292,6,104.104.70.164,172.28.0.2,443,48578,7240
862,Mar 27, 2022 13:24:41.982231742 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
863,Mar 27, 2022 13:24:41.982224588 UTC,9225,6,104.104.70.164,172.28.0.2,443,48578,9173
864,Mar 27, 2022 13:24:41.982239319 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
865,Mar 27, 2022 13:24:41.982225305 UTC,126,6,104.104.70.164,172.28.0.2,443,48578,74
866,Mar 27, 2022 13:24:41.982286791 UTC,1500,6,104.104.70.164,172.28.0.2,443,48578,1448
867,Mar 27, 2022 13:24:41.982304188 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
868,Mar 27, 2022 13:24:41.982356723 UTC,15017,6,104.104.70.164,172.28.0.2,443,48578,14965
869,Mar 27, 2022 13:24:41.982367019 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
870,Mar 27, 2022 13:24:41.982357667 UTC,126,6,104.104.70.164,172.28.0.2,443,48578,74
871,Mar 27, 2022 13:24:41.982427339 UTC,16465,6,104.104.70.164,172.28.0.2,443,48578,16413
872,Mar 27, 2022 13:24:41.982438158 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
873,Mar 27, 2022 13:24:41.982428161 UTC,126,6,104.104.70.164,172.28.0.2,443,48578,74
874,Mar 27, 2022 13:24:41.982570944 UTC,16465,6,104.104.70.164,172.28.0.2,443,48578,16413
875,Mar 27, 2022 13:24:41.982588373 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
876,Mar 27, 2022 13:24:41.982572779 UTC,126,6,104.104.70.164,172.28.0.2,443,48578,74
877,Mar 27, 2022 13:24:41.982621364 UTC,16465,6,104.104.70.164,172.28.0.2,443,48578,16413
878,Mar 27, 2022 13:24:41.982622207 UTC,126,6,104.104.70.164,172.28.0.2,443,48578,74
879,Mar 27, 2022 13:24:41.982652688 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
880,Mar 27, 2022 13:24:41.982684257 UTC,16465,6,104.104.70.164,172.28.0.2,443,48578,16413
881,Mar 27, 2022 13:24:41.982685007 UTC,135,6,104.104.70.164,172.28.0.2,443,48578,83
882,Mar 27, 2022 13:24:41.982705702 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
883,Mar 27, 2022 13:24:41.984508622 UTC,6122,6,104.104.70.164,172.28.0.2,443,48578,6070
884,Mar 27, 2022 13:24:41.984517859 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
885,Mar 27, 2022 13:24:41.984602234 UTC,83,6,172.28.0.2,104.104.70.164,48578,443,31
886,Mar 27, 2022 13:24:41.985336343 UTC,52,6,172.28.0.2,104.104.70.164,48578,443,0
887,Mar 27, 2022 13:24:41.988144600 UTC,83,6,104.104.70.164,172.28.0.2,443,48578,31
888,Mar 27, 2022 13:24:41.988170873 UTC,40,6,172.28.0.2,104.104.70.164,48578,443,0
889,Mar 27, 2022 13:24:41.988251078 UTC,52,6,104.104.70.164,172.28.0.2,443,48578,0
890,Mar 27, 2022 13:24:41.988258668 UTC,40,6,172.28.0.2,104.104.70.164,48578,443,0
891,Mar 27, 2022 13:24:47.061584573 UTC,60,6,172.28.0.2,104.104.70.164,48598,443,0
892,Mar 27, 2022 13:24:47.062835566 UTC,60,6,104.104.70.164,172.28.0.2,443,48598,0
893,Mar 27, 2022 13:24:47.062858849 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
894,Mar 27, 2022 13:24:47.069256073 UTC,569,6,172.28.0.2,104.104.70.164,48598,443,517
895,Mar 27, 2022 13:24:47.070424580 UTC,52,6,104.104.70.164,172.28.0.2,443,48598,0
896,Mar 27, 2022 13:24:47.070799883 UTC,2948,6,104.104.70.164,172.28.0.2,443,48598,2896
897,Mar 27, 2022 13:24:47.070808193 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
898,Mar 27, 2022 13:24:47.070801069 UTC,1252,6,104.104.70.164,172.28.0.2,443,48598,1200
899,Mar 27, 2022 13:24:47.070817967 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
900,Mar 27, 2022 13:24:47.071743405 UTC,1399,6,104.104.70.164,172.28.0.2,443,48598,1347
901,Mar 27, 2022 13:24:47.071755412 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
902,Mar 27, 2022 13:24:47.072586934 UTC,178,6,172.28.0.2,104.104.70.164,48598,443,126
903,Mar 27, 2022 13:24:47.073681622 UTC,52,6,104.104.70.164,172.28.0.2,443,48598,0
904,Mar 27, 2022 13:24:47.073855781 UTC,103,6,104.104.70.164,172.28.0.2,443,48598,51
905,Mar 27, 2022 13:24:47.073860157 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
906,Mar 27, 2022 13:24:47.074042885 UTC,105,6,172.28.0.2,104.104.70.164,48598,443,53
907,Mar 27, 2022 13:24:47.074059657 UTC,108,6,172.28.0.2,104.104.70.164,48598,443,56
908,Mar 27, 2022 13:24:47.074070840 UTC,94,6,172.28.0.2,104.104.70.164,48598,443,42
909,Mar 27, 2022 13:24:47.074098885 UTC,123,6,172.28.0.2,104.104.70.164,48598,443,71
910,Mar 27, 2022 13:24:47.075142105 UTC,52,6,104.104.70.164,172.28.0.2,443,48598,0
911,Mar 27, 2022 13:24:47.075224168 UTC,120,6,104.104.70.164,172.28.0.2,443,48598,68
912,Mar 27, 2022 13:24:47.075235235 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
913,Mar 27, 2022 13:24:47.075225369 UTC,52,6,104.104.70.164,172.28.0.2,443,48598,0
914,Mar 27, 2022 13:24:47.075226040 UTC,52,6,104.104.70.164,172.28.0.2,443,48598,0
915,Mar 27, 2022 13:24:47.075226668 UTC,52,6,104.104.70.164,172.28.0.2,443,48598,0
916,Mar 27, 2022 13:24:47.075307806 UTC,90,6,172.28.0.2,104.104.70.164,48598,443,38
917,Mar 27, 2022 13:24:47.076375565 UTC,52,6,104.104.70.164,172.28.0.2,443,48598,0
918,Mar 27, 2022 13:24:47.077646373 UTC,90,6,104.104.70.164,172.28.0.2,443,48598,38
919,Mar 27, 2022 13:24:47.078267102 UTC,2940,6,104.104.70.164,172.28.0.2,443,48598,2888
920,Mar 27, 2022 13:24:47.078268210 UTC,5828,6,104.104.70.164,172.28.0.2,443,48598,5776
921,Mar 27, 2022 13:24:47.078274040 UTC,5828,6,104.104.70.164,172.28.0.2,443,48598,5776
922,Mar 27, 2022 13:24:47.078311964 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
923,Mar 27, 2022 13:24:47.078620730 UTC,7292,6,104.104.70.164,172.28.0.2,443,48598,7240
924,Mar 27, 2022 13:24:47.078630368 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
925,Mar 27, 2022 13:24:47.079485070 UTC,18876,6,104.104.70.164,172.28.0.2,443,48598,18824
926,Mar 27, 2022 13:24:47.079518301 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
927,Mar 27, 2022 13:24:47.079993568 UTC,8644,6,104.104.70.164,172.28.0.2,443,48598,8592
928,Mar 27, 2022 13:24:47.080002785 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
929,Mar 27, 2022 13:24:47.083968683 UTC,858,6,104.104.70.164,172.28.0.2,443,48598,806
930,Mar 27, 2022 13:24:47.089389546 UTC,8732,6,104.104.70.164,172.28.0.2,443,48598,8680
931,Mar 27, 2022 13:24:47.089408452 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
932,Mar 27, 2022 13:24:47.090710314 UTC,7859,6,104.104.70.164,172.28.0.2,443,48598,7807
933,Mar 27, 2022 13:24:47.090717964 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
934,Mar 27, 2022 13:24:47.091106181 UTC,2948,6,104.104.70.164,172.28.0.2,443,48598,2896
935,Mar 27, 2022 13:24:47.091111671 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
936,Mar 27, 2022 13:24:47.091131162 UTC,7284,6,104.104.70.164,172.28.0.2,443,48598,7232
937,Mar 27, 2022 13:24:47.091137504 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
938,Mar 27, 2022 13:24:47.091680216 UTC,6411,6,104.104.70.164,172.28.0.2,443,48598,6359
939,Mar 27, 2022 13:24:47.091686421 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
940,Mar 27, 2022 13:24:47.091752858 UTC,10180,6,104.104.70.164,172.28.0.2,443,48598,10128
941,Mar 27, 2022 13:24:47.091760367 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
942,Mar 27, 2022 13:24:47.091940600 UTC,6411,6,104.104.70.164,172.28.0.2,443,48598,6359
943,Mar 27, 2022 13:24:47.091946482 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
944,Mar 27, 2022 13:24:47.092168709 UTC,11628,6,104.104.70.164,172.28.0.2,443,48598,11576
945,Mar 27, 2022 13:24:47.092177384 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
946,Mar 27, 2022 13:24:47.092293920 UTC,4963,6,104.104.70.164,172.28.0.2,443,48598,4911
947,Mar 27, 2022 13:24:47.092299649 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
948,Mar 27, 2022 13:24:47.092650162 UTC,8740,6,104.104.70.164,172.28.0.2,443,48598,8688
949,Mar 27, 2022 13:24:47.092659341 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
950,Mar 27, 2022 13:24:47.092677433 UTC,2940,6,104.104.70.164,172.28.0.2,443,48598,2888
951,Mar 27, 2022 13:24:47.092691086 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
952,Mar 27, 2022 13:24:47.092822812 UTC,4963,6,104.104.70.164,172.28.0.2,443,48598,4911
953,Mar 27, 2022 13:24:47.092828600 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
954,Mar 27, 2022 13:24:47.092909320 UTC,13076,6,104.104.70.164,172.28.0.2,443,48598,13024
955,Mar 27, 2022 13:24:47.092930067 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
956,Mar 27, 2022 13:24:47.093146096 UTC,3515,6,104.104.70.164,172.28.0.2,443,48598,3463
957,Mar 27, 2022 13:24:47.093151645 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
958,Mar 27, 2022 13:24:47.093211056 UTC,13076,6,104.104.70.164,172.28.0.2,443,48598,13024
959,Mar 27, 2022 13:24:47.093219684 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
960,Mar 27, 2022 13:24:47.093495141 UTC,3515,6,104.104.70.164,172.28.0.2,443,48598,3463
961,Mar 27, 2022 13:24:47.093500262 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
962,Mar 27, 2022 13:24:47.093916829 UTC,2948,6,104.104.70.164,172.28.0.2,443,48598,2896
963,Mar 27, 2022 13:24:47.093922525 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
964,Mar 27, 2022 13:24:47.093942957 UTC,13569,6,104.104.70.164,172.28.0.2,443,48598,13517
965,Mar 27, 2022 13:24:47.093951639 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
966,Mar 27, 2022 13:24:47.093976189 UTC,126,6,104.104.70.164,172.28.0.2,443,48598,74
967,Mar 27, 2022 13:24:47.094041438 UTC,16465,6,104.104.70.164,172.28.0.2,443,48598,16413
968,Mar 27, 2022 13:24:47.094061964 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
969,Mar 27, 2022 13:24:47.094140786 UTC,16465,6,104.104.70.164,172.28.0.2,443,48598,16413
970,Mar 27, 2022 13:24:47.094150974 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
971,Mar 27, 2022 13:24:47.094413885 UTC,32878,6,104.104.70.164,172.28.0.2,443,48598,32826
972,Mar 27, 2022 13:24:47.094593204 UTC,4396,6,104.104.70.164,172.28.0.2,443,48598,4344
973,Mar 27, 2022 13:24:47.094629585 UTC,56524,6,104.104.70.164,172.28.0.2,443,48598,56472
974,Mar 27, 2022 13:24:47.094630464 UTC,4396,6,104.104.70.164,172.28.0.2,443,48598,4344
975,Mar 27, 2022 13:24:47.094946724 UTC,544,6,104.104.70.164,172.28.0.2,443,48598,492
976,Mar 27, 2022 13:24:47.095053131 UTC,15980,6,104.104.70.164,172.28.0.2,443,48598,15928
977,Mar 27, 2022 13:24:47.095095632 UTC,27564,6,104.104.70.164,172.28.0.2,443,48598,27512
978,Mar 27, 2022 13:24:47.095437817 UTC,47448,6,104.104.70.164,172.28.0.2,443,48598,47396
979,Mar 27, 2022 13:24:47.095758283 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
980,Mar 27, 2022 13:24:47.096481084 UTC,43492,6,104.104.70.164,172.28.0.2,443,48598,43440
981,Mar 27, 2022 13:24:47.096505588 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
982,Mar 27, 2022 13:24:47.096527586 UTC,15980,6,104.104.70.164,172.28.0.2,443,48598,15928
983,Mar 27, 2022 13:24:47.096544012 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
984,Mar 27, 2022 13:24:47.097033679 UTC,56524,6,104.104.70.164,172.28.0.2,443,48598,56472
985,Mar 27, 2022 13:24:47.097064230 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
986,Mar 27, 2022 13:24:47.097034795 UTC,8740,6,104.104.70.164,172.28.0.2,443,48598,8688
987,Mar 27, 2022 13:24:47.097085589 UTC,20324,6,104.104.70.164,172.28.0.2,443,48598,20272
988,Mar 27, 2022 13:24:47.097103892 UTC,44940,6,104.104.70.164,172.28.0.2,443,48598,44888
989,Mar 27, 2022 13:24:47.097149690 UTC,8016,6,104.104.70.164,172.28.0.2,443,48598,7964
990,Mar 27, 2022 13:24:47.097458116 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
991,Mar 27, 2022 13:24:47.098478009 UTC,16465,6,104.104.70.164,172.28.0.2,443,48598,16413
992,Mar 27, 2022 13:24:47.098491659 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
993,Mar 27, 2022 13:24:47.098479189 UTC,126,6,104.104.70.164,172.28.0.2,443,48598,74
994,Mar 27, 2022 13:24:47.098480032 UTC,16465,6,104.104.70.164,172.28.0.2,443,48598,16413
995,Mar 27, 2022 13:24:47.098504611 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
996,Mar 27, 2022 13:24:47.098565152 UTC,16465,6,104.104.70.164,172.28.0.2,443,48598,16413
997,Mar 27, 2022 13:24:47.098575648 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
998,Mar 27, 2022 13:24:47.098565988 UTC,171,6,104.104.70.164,172.28.0.2,443,48598,119
999,Mar 27, 2022 13:24:47.098621833 UTC,16465,6,104.104.70.164,172.28.0.2,443,48598,16413
1000,Mar 27, 2022 13:24:47.098632127 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
1001,Mar 27, 2022 13:24:47.098622714 UTC,135,6,104.104.70.164,172.28.0.2,443,48598,83
1002,Mar 27, 2022 13:24:47.099932922 UTC,6122,6,104.104.70.164,172.28.0.2,443,48598,6070
1003,Mar 27, 2022 13:24:47.099944691 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
1004,Mar 27, 2022 13:24:47.100066192 UTC,83,6,172.28.0.2,104.104.70.164,48598,443,31
1005,Mar 27, 2022 13:24:47.100842744 UTC,52,6,172.28.0.2,104.104.70.164,48598,443,0
1006,Mar 27, 2022 13:24:47.101723407 UTC,83,6,104.104.70.164,172.28.0.2,443,48598,31
1007,Mar 27, 2022 13:24:47.101746207 UTC,40,6,172.28.0.2,104.104.70.164,48598,443,0
1008,Mar 27, 2022 13:24:47.101806308 UTC,52,6,104.104.70.164,172.28.0.2,443,48598,0
1009,Mar 27, 2022 13:24:47.101810706 UTC,40,6,172.28.0.2,104.104.70.164,48598,443,0
1010,Mar 27, 2022 13:24:47.101907393 UTC,52,6,104.104.70.164,172.28.0.2,443,48598,0
1011,Mar 27, 2022 13:24:47.101910239 UTC,40,6,172.28.0.2,104.104.70.164,48598,443,0
1012,Mar 27, 2022 13:24:52.144455339 UTC,60,6,172.28.0.2,104.104.70.164,48606,443,0
1013,Mar 27, 2022 13:24:52.145944395 UTC,60,6,104.104.70.164,172.28.0.2,443,48606,0
1014,Mar 27, 2022 13:24:52.145969284 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1015,Mar 27, 2022 13:24:52.152432123 UTC,569,6,172.28.0.2,104.104.70.164,48606,443,517
1016,Mar 27, 2022 13:24:52.153890425 UTC,52,6,104.104.70.164,172.28.0.2,443,48606,0
1017,Mar 27, 2022 13:24:52.154220179 UTC,2948,6,104.104.70.164,172.28.0.2,443,48606,2896
1018,Mar 27, 2022 13:24:52.154236142 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1019,Mar 27, 2022 13:24:52.154222082 UTC,1252,6,104.104.70.164,172.28.0.2,443,48606,1200
1020,Mar 27, 2022 13:24:52.154247930 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1021,Mar 27, 2022 13:24:52.155248902 UTC,1399,6,104.104.70.164,172.28.0.2,443,48606,1347
1022,Mar 27, 2022 13:24:52.155259609 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1023,Mar 27, 2022 13:24:52.156114000 UTC,178,6,172.28.0.2,104.104.70.164,48606,443,126
1024,Mar 27, 2022 13:24:52.157520417 UTC,52,6,104.104.70.164,172.28.0.2,443,48606,0
1025,Mar 27, 2022 13:24:52.157711071 UTC,103,6,104.104.70.164,172.28.0.2,443,48606,51
1026,Mar 27, 2022 13:24:52.157716506 UTC,52,6,172.28.0.2,104.104.70.164,48606,443,0
1027,Mar 27, 2022 13:24:52.157904039 UTC,105,6,172.28.0.2,104.104.70.164,48606,443,53
1028,Mar 27, 2022 13:24:52.157921199 UTC,108,6,172.28.0.2,104.104.70.164,48606,443,56
1029,Mar 27, 2022 13:24:52.157930883 UTC,94,6,172.28.0.2,104.104.70.164,48606,443,42
1030,Mar 27, 2022 13:24:52.157960419 UTC,123,6,172.28.0.2,104.104.70.164,48606,443,71
1031,Mar 27, 2022 13:24:52.159322081 UTC,52,6,104.104.70.164,172.28.0.2,443,48606,0
1032,Mar 27, 2022 13:24:52.159323408 UTC,52,6,104.104.70.164,172.28.0.2,443,48606,0
1033,Mar 27, 2022 13:24:52.159324094 UTC,52,6,104.104.70.164,172.28.0.2,443,48606,0
1034,Mar 27, 2022 13:24:52.159324878 UTC,129,6,104.104.70.164,172.28.0.2,443,48606,77
