frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1037,Mar 27, 2022 13:32:40.746236597 UTC,60,6,172.28.0.2,23.62.24.63,46696,443,0
1038,Mar 27, 2022 13:32:40.748006085 UTC,60,6,23.62.24.63,172.28.0.2,443,46696,0
1039,Mar 27, 2022 13:32:40.748036637 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1040,Mar 27, 2022 13:32:40.754461065 UTC,569,6,172.28.0.2,23.62.24.63,46696,443,517
1041,Mar 27, 2022 13:32:40.755957062 UTC,52,6,23.62.24.63,172.28.0.2,443,46696,0
1042,Mar 27, 2022 13:32:40.756714924 UTC,2948,6,23.62.24.63,172.28.0.2,443,46696,2896
1043,Mar 27, 2022 13:32:40.756724876 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1044,Mar 27, 2022 13:32:40.756716297 UTC,1252,6,23.62.24.63,172.28.0.2,443,46696,1200
1045,Mar 27, 2022 13:32:40.756736096 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1046,Mar 27, 2022 13:32:40.757180643 UTC,1260,6,23.62.24.63,172.28.0.2,443,46696,1208
1047,Mar 27, 2022 13:32:40.757188221 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1048,Mar 27, 2022 13:32:40.757855717 UTC,132,6,172.28.0.2,23.62.24.63,46696,443,80
1049,Mar 27, 2022 13:32:40.757984353 UTC,98,6,172.28.0.2,23.62.24.63,46696,443,46
1050,Mar 27, 2022 13:32:40.757999364 UTC,101,6,172.28.0.2,23.62.24.63,46696,443,49
1051,Mar 27, 2022 13:32:40.758008433 UTC,87,6,172.28.0.2,23.62.24.63,46696,443,35
1052,Mar 27, 2022 13:32:40.758038190 UTC,114,6,172.28.0.2,23.62.24.63,46696,443,62
1053,Mar 27, 2022 13:32:40.759286385 UTC,52,6,23.62.24.63,172.28.0.2,443,46696,0
1054,Mar 27, 2022 13:32:40.759364627 UTC,52,6,23.62.24.63,172.28.0.2,443,46696,0
1055,Mar 27, 2022 13:32:40.759419312 UTC,52,6,23.62.24.63,172.28.0.2,443,46696,0
1056,Mar 27, 2022 13:32:40.759420089 UTC,52,6,23.62.24.63,172.28.0.2,443,46696,0
1057,Mar 27, 2022 13:32:40.759498843 UTC,52,6,23.62.24.63,172.28.0.2,443,46696,0
1058,Mar 27, 2022 13:32:40.759499753 UTC,323,6,23.62.24.63,172.28.0.2,443,46696,271
1059,Mar 27, 2022 13:32:40.759505674 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1060,Mar 27, 2022 13:32:40.759566216 UTC,323,6,23.62.24.63,172.28.0.2,443,46696,271
1061,Mar 27, 2022 13:32:40.759569545 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1062,Mar 27, 2022 13:32:40.764013869 UTC,122,6,23.62.24.63,172.28.0.2,443,46696,70
1063,Mar 27, 2022 13:32:40.764028389 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1064,Mar 27, 2022 13:32:40.764122400 UTC,83,6,172.28.0.2,23.62.24.63,46696,443,31
1065,Mar 27, 2022 13:32:40.765566715 UTC,52,6,23.62.24.63,172.28.0.2,443,46696,0
1066,Mar 27, 2022 13:32:40.772131496 UTC,2933,6,23.62.24.63,172.28.0.2,443,46696,2881
1067,Mar 27, 2022 13:32:40.772147612 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1068,Mar 27, 2022 13:32:40.772182615 UTC,2933,6,23.62.24.63,172.28.0.2,443,46696,2881
1069,Mar 27, 2022 13:32:40.772188724 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1070,Mar 27, 2022 13:32:40.772183421 UTC,2933,6,23.62.24.63,172.28.0.2,443,46696,2881
1071,Mar 27, 2022 13:32:40.772195478 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1072,Mar 27, 2022 13:32:40.772184204 UTC,5814,6,23.62.24.63,172.28.0.2,443,46696,5762
1073,Mar 27, 2022 13:32:40.772199465 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1074,Mar 27, 2022 13:32:40.772817976 UTC,5814,6,23.62.24.63,172.28.0.2,443,46696,5762
1075,Mar 27, 2022 13:32:40.772824923 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1076,Mar 27, 2022 13:32:40.772989748 UTC,4396,6,23.62.24.63,172.28.0.2,443,46696,4344
1077,Mar 27, 2022 13:32:40.772995285 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1078,Mar 27, 2022 13:32:40.773680686 UTC,5844,6,23.62.24.63,172.28.0.2,443,46696,5792
1079,Mar 27, 2022 13:32:40.773698729 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1080,Mar 27, 2022 13:32:40.773817724 UTC,5844,6,23.62.24.63,172.28.0.2,443,46696,5792
1081,Mar 27, 2022 13:32:40.773823824 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1082,Mar 27, 2022 13:32:40.774259130 UTC,5844,6,23.62.24.63,172.28.0.2,443,46696,5792
1083,Mar 27, 2022 13:32:40.774273265 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1084,Mar 27, 2022 13:32:40.774606460 UTC,7142,6,23.62.24.63,172.28.0.2,443,46696,7090
1085,Mar 27, 2022 13:32:40.774616846 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1086,Mar 27, 2022 13:32:40.784277988 UTC,1102,6,23.62.24.63,172.28.0.2,443,46696,1050
1087,Mar 27, 2022 13:32:40.784296020 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1088,Mar 27, 2022 13:32:40.795162799 UTC,8725,6,23.62.24.63,172.28.0.2,443,46696,8673
1089,Mar 27, 2022 13:32:40.795184636 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1090,Mar 27, 2022 13:32:40.815271411 UTC,7852,6,23.62.24.63,172.28.0.2,443,46696,7800
1091,Mar 27, 2022 13:32:40.815318117 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1092,Mar 27, 2022 13:32:40.823677963 UTC,11621,6,23.62.24.63,172.28.0.2,443,46696,11569
1093,Mar 27, 2022 13:32:40.823696293 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1094,Mar 27, 2022 13:32:40.843253848 UTC,4956,6,23.62.24.63,172.28.0.2,443,46696,4904
1095,Mar 27, 2022 13:32:40.843276398 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1096,Mar 27, 2022 13:32:40.843316926 UTC,13069,6,23.62.24.63,172.28.0.2,443,46696,13017
1097,Mar 27, 2022 13:32:40.843328524 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1098,Mar 27, 2022 13:32:40.862100837 UTC,273,6,23.62.24.63,172.28.0.2,443,46696,221
1099,Mar 27, 2022 13:32:40.862119451 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1100,Mar 27, 2022 13:32:40.862227701 UTC,14517,6,23.62.24.63,172.28.0.2,443,46696,14465
1101,Mar 27, 2022 13:32:40.862236486 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1102,Mar 27, 2022 13:32:40.892253850 UTC,2060,6,23.62.24.63,172.28.0.2,443,46696,2008
1103,Mar 27, 2022 13:32:40.892274787 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1104,Mar 27, 2022 13:32:40.892255656 UTC,10188,6,23.62.24.63,172.28.0.2,443,46696,10136
1105,Mar 27, 2022 13:32:40.892287322 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1106,Mar 27, 2022 13:32:40.892256465 UTC,6322,6,23.62.24.63,172.28.0.2,443,46696,6270
1107,Mar 27, 2022 13:32:40.892292201 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1108,Mar 27, 2022 13:32:40.917067059 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1109,Mar 27, 2022 13:32:40.917144392 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1110,Mar 27, 2022 13:32:40.917175566 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1111,Mar 27, 2022 13:32:40.917184999 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1112,Mar 27, 2022 13:32:40.936185416 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1113,Mar 27, 2022 13:32:40.936268693 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1114,Mar 27, 2022 13:32:40.936364446 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1115,Mar 27, 2022 13:32:40.936377779 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1116,Mar 27, 2022 13:32:40.959269077 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1117,Mar 27, 2022 13:32:40.959372140 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1118,Mar 27, 2022 13:32:40.977043640 UTC,624,6,23.62.24.63,172.28.0.2,443,46696,572
1119,Mar 27, 2022 13:32:40.977074006 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1120,Mar 27, 2022 13:32:40.977112734 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1121,Mar 27, 2022 13:32:40.977176586 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1122,Mar 27, 2022 13:32:40.981639043 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1123,Mar 27, 2022 13:32:40.981723116 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1124,Mar 27, 2022 13:32:40.981737313 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1125,Mar 27, 2022 13:32:40.987760325 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1126,Mar 27, 2022 13:32:40.987850390 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1127,Mar 27, 2022 13:32:40.987888488 UTC,1500,6,23.62.24.63,172.28.0.2,443,46696,1448
1128,Mar 27, 2022 13:32:40.987893435 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1129,Mar 27, 2022 13:32:40.987925219 UTC,15010,6,23.62.24.63,172.28.0.2,443,46696,14958
1130,Mar 27, 2022 13:32:40.987941857 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1131,Mar 27, 2022 13:32:40.988136104 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1132,Mar 27, 2022 13:32:40.988158781 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1133,Mar 27, 2022 13:32:40.988955460 UTC,164,6,23.62.24.63,172.28.0.2,443,46696,112
1134,Mar 27, 2022 13:32:40.989006254 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1135,Mar 27, 2022 13:32:40.989078245 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1136,Mar 27, 2022 13:32:40.989100198 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1137,Mar 27, 2022 13:32:40.990183653 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1138,Mar 27, 2022 13:32:40.990219080 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1139,Mar 27, 2022 13:32:40.990789511 UTC,10829,6,23.62.24.63,172.28.0.2,443,46696,10777
1140,Mar 27, 2022 13:32:40.990828792 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1141,Mar 27, 2022 13:32:40.990860063 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1142,Mar 27, 2022 13:32:40.991427525 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1143,Mar 27, 2022 13:32:40.991463521 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1144,Mar 27, 2022 13:32:40.991588350 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1145,Mar 27, 2022 13:32:40.991657452 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1146,Mar 27, 2022 13:32:40.991724049 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1147,Mar 27, 2022 13:32:40.991737499 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1148,Mar 27, 2022 13:32:40.991747628 UTC,4396,6,23.62.24.63,172.28.0.2,443,46696,4344
1149,Mar 27, 2022 13:32:40.991758206 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1150,Mar 27, 2022 13:32:40.991784363 UTC,12114,6,23.62.24.63,172.28.0.2,443,46696,12062
1151,Mar 27, 2022 13:32:40.991803054 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1152,Mar 27, 2022 13:32:40.991970809 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1153,Mar 27, 2022 13:32:40.991984869 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1154,Mar 27, 2022 13:32:40.992047263 UTC,9463,6,23.62.24.63,172.28.0.2,443,46696,9411
1155,Mar 27, 2022 13:32:40.992066570 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1156,Mar 27, 2022 13:32:40.993738306 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1157,Mar 27, 2022 13:32:40.993777371 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1158,Mar 27, 2022 13:32:40.993778578 UTC,164,6,23.62.24.63,172.28.0.2,443,46696,112
1159,Mar 27, 2022 13:32:40.993822532 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1160,Mar 27, 2022 13:32:40.994023784 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1161,Mar 27, 2022 13:32:40.994040208 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1162,Mar 27, 2022 13:32:40.994025346 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1163,Mar 27, 2022 13:32:40.994026560 UTC,3052,6,23.62.24.63,172.28.0.2,443,46696,3000
1164,Mar 27, 2022 13:32:40.994072710 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1165,Mar 27, 2022 13:32:40.994689886 UTC,5844,6,23.62.24.63,172.28.0.2,443,46696,5792
1166,Mar 27, 2022 13:32:40.994698247 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1167,Mar 27, 2022 13:32:40.994724191 UTC,10666,6,23.62.24.63,172.28.0.2,443,46696,10614
1168,Mar 27, 2022 13:32:40.994725185 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1169,Mar 27, 2022 13:32:40.994748616 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1170,Mar 27, 2022 13:32:41.000917013 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1171,Mar 27, 2022 13:32:41.000935460 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1172,Mar 27, 2022 13:32:41.001013797 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1173,Mar 27, 2022 13:32:41.001075160 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1174,Mar 27, 2022 13:32:41.001085441 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1175,Mar 27, 2022 13:32:41.001076047 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1176,Mar 27, 2022 13:32:41.001161790 UTC,8433,6,23.62.24.63,172.28.0.2,443,46696,8381
1177,Mar 27, 2022 13:32:41.001168661 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1178,Mar 27, 2022 13:32:41.001287053 UTC,1500,6,23.62.24.63,172.28.0.2,443,46696,1448
1179,Mar 27, 2022 13:32:41.001305904 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1180,Mar 27, 2022 13:32:41.001328116 UTC,15010,6,23.62.24.63,172.28.0.2,443,46696,14958
1181,Mar 27, 2022 13:32:41.001343745 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1182,Mar 27, 2022 13:32:41.001328976 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1183,Mar 27, 2022 13:32:41.001435462 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1184,Mar 27, 2022 13:32:41.001445117 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1185,Mar 27, 2022 13:32:41.001454480 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1186,Mar 27, 2022 13:32:41.001565750 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1187,Mar 27, 2022 13:32:41.001576559 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1188,Mar 27, 2022 13:32:41.001585661 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1189,Mar 27, 2022 13:32:41.001717408 UTC,1500,6,23.62.24.63,172.28.0.2,443,46696,1448
1190,Mar 27, 2022 13:32:41.001720832 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1191,Mar 27, 2022 13:32:41.001750836 UTC,15010,6,23.62.24.63,172.28.0.2,443,46696,14958
1192,Mar 27, 2022 13:32:41.001759925 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1193,Mar 27, 2022 13:32:41.001751628 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1194,Mar 27, 2022 13:32:41.001880700 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1195,Mar 27, 2022 13:32:41.001890385 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1196,Mar 27, 2022 13:32:41.001881570 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1197,Mar 27, 2022 13:32:41.001994722 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1198,Mar 27, 2022 13:32:41.002003153 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1199,Mar 27, 2022 13:32:41.002044795 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1200,Mar 27, 2022 13:32:41.002116595 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1201,Mar 27, 2022 13:32:41.002126652 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1202,Mar 27, 2022 13:32:41.002117345 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1203,Mar 27, 2022 13:32:41.002221168 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1204,Mar 27, 2022 13:32:41.003338612 UTC,4396,6,23.62.24.63,172.28.0.2,443,46696,4344
1205,Mar 27, 2022 13:32:41.003351306 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1206,Mar 27, 2022 13:32:41.003339773 UTC,10878,6,23.62.24.63,172.28.0.2,443,46696,10826
1207,Mar 27, 2022 13:32:41.003363759 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1208,Mar 27, 2022 13:32:41.003650189 UTC,13084,6,23.62.24.63,172.28.0.2,443,46696,13032
1209,Mar 27, 2022 13:32:41.003665547 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1210,Mar 27, 2022 13:32:41.003651521 UTC,3426,6,23.62.24.63,172.28.0.2,443,46696,3374
1211,Mar 27, 2022 13:32:41.003674635 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1212,Mar 27, 2022 13:32:41.004241429 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1213,Mar 27, 2022 13:32:41.004259836 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1214,Mar 27, 2022 13:32:41.004369835 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1215,Mar 27, 2022 13:32:41.004379384 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1216,Mar 27, 2022 13:32:41.004392861 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1217,Mar 27, 2022 13:32:41.004428588 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1218,Mar 27, 2022 13:32:41.004501651 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1219,Mar 27, 2022 13:32:41.004511401 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1220,Mar 27, 2022 13:32:41.004502654 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1221,Mar 27, 2022 13:32:41.004542928 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1222,Mar 27, 2022 13:32:41.010472609 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1223,Mar 27, 2022 13:32:41.010494202 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1224,Mar 27, 2022 13:32:41.011762719 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1225,Mar 27, 2022 13:32:41.011815557 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1226,Mar 27, 2022 13:32:41.013436564 UTC,14532,6,23.62.24.63,172.28.0.2,443,46696,14480
1227,Mar 27, 2022 13:32:41.013452191 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1228,Mar 27, 2022 13:32:41.013437907 UTC,1978,6,23.62.24.63,172.28.0.2,443,46696,1926
1229,Mar 27, 2022 13:32:41.013460187 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1230,Mar 27, 2022 13:32:41.013438812 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1231,Mar 27, 2022 13:32:41.013531781 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1232,Mar 27, 2022 13:32:41.013692122 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1233,Mar 27, 2022 13:32:41.013714160 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1234,Mar 27, 2022 13:32:41.013693040 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1235,Mar 27, 2022 13:32:41.013753364 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1236,Mar 27, 2022 13:32:41.013971398 UTC,1500,6,23.62.24.63,172.28.0.2,443,46696,1448
1237,Mar 27, 2022 13:32:41.013976691 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1238,Mar 27, 2022 13:32:41.014038088 UTC,15010,6,23.62.24.63,172.28.0.2,443,46696,14958
1239,Mar 27, 2022 13:32:41.014047029 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1240,Mar 27, 2022 13:32:41.014039038 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1241,Mar 27, 2022 13:32:41.014069440 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1242,Mar 27, 2022 13:32:41.014083331 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1243,Mar 27, 2022 13:32:41.014070151 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1244,Mar 27, 2022 13:32:41.014378144 UTC,5825,6,23.62.24.63,172.28.0.2,443,46696,5773
1245,Mar 27, 2022 13:32:41.014386708 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1246,Mar 27, 2022 13:32:41.014537424 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1247,Mar 27, 2022 13:32:41.014545720 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1248,Mar 27, 2022 13:32:41.014538334 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1249,Mar 27, 2022 13:32:41.014789149 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1250,Mar 27, 2022 13:32:41.014799924 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1251,Mar 27, 2022 13:32:41.014790131 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1252,Mar 27, 2022 13:32:41.015006171 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1253,Mar 27, 2022 13:32:41.015027290 UTC,7292,6,23.62.24.63,172.28.0.2,443,46696,7240
1254,Mar 27, 2022 13:32:41.015032944 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1255,Mar 27, 2022 13:32:41.015045010 UTC,9218,6,23.62.24.63,172.28.0.2,443,46696,9166
1256,Mar 27, 2022 13:32:41.015051041 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1257,Mar 27, 2022 13:32:41.015045720 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1258,Mar 27, 2022 13:32:41.015073016 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1259,Mar 27, 2022 13:32:41.015200710 UTC,15388,6,23.62.24.63,172.28.0.2,443,46696,15336
1260,Mar 27, 2022 13:32:41.015209525 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1261,Mar 27, 2022 13:32:41.015368765 UTC,10188,6,23.62.24.63,172.28.0.2,443,46696,10136
1262,Mar 27, 2022 13:32:41.015377933 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1263,Mar 27, 2022 13:32:41.015369761 UTC,6322,6,23.62.24.63,172.28.0.2,443,46696,6270
1264,Mar 27, 2022 13:32:41.015383259 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1265,Mar 27, 2022 13:32:41.015370527 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1266,Mar 27, 2022 13:32:41.015425268 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1267,Mar 27, 2022 13:32:41.015529311 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1268,Mar 27, 2022 13:32:41.015538717 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1269,Mar 27, 2022 13:32:41.015570615 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1270,Mar 27, 2022 13:32:41.015576844 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1271,Mar 27, 2022 13:32:41.015668211 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1272,Mar 27, 2022 13:32:41.015677915 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1273,Mar 27, 2022 13:32:41.015669194 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1274,Mar 27, 2022 13:32:41.015711599 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1275,Mar 27, 2022 13:32:41.015872896 UTC,16458,6,23.62.24.63,172.28.0.2,443,46696,16406
1276,Mar 27, 2022 13:32:41.015882012 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1277,Mar 27, 2022 13:32:41.015873684 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1278,Mar 27, 2022 13:32:41.015914763 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1279,Mar 27, 2022 13:32:41.015940924 UTC,5920,6,23.62.24.63,172.28.0.2,443,46696,5868
1280,Mar 27, 2022 13:32:41.015946827 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1281,Mar 27, 2022 13:32:41.016118380 UTC,1500,6,23.62.24.63,172.28.0.2,443,46696,1448
1282,Mar 27, 2022 13:32:41.016141616 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1283,Mar 27, 2022 13:32:41.016165321 UTC,15010,6,23.62.24.63,172.28.0.2,443,46696,14958
1284,Mar 27, 2022 13:32:41.016184998 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1285,Mar 27, 2022 13:32:41.016166370 UTC,119,6,23.62.24.63,172.28.0.2,443,46696,67
1286,Mar 27, 2022 13:32:41.016245606 UTC,2145,6,23.62.24.63,172.28.0.2,443,46696,2093
1287,Mar 27, 2022 13:32:41.016249727 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1288,Mar 27, 2022 13:32:41.016328696 UTC,76,6,172.28.0.2,23.62.24.63,46696,443,24
1289,Mar 27, 2022 13:32:41.017126056 UTC,52,6,172.28.0.2,23.62.24.63,46696,443,0
1290,Mar 27, 2022 13:32:41.017752579 UTC,52,6,23.62.24.63,172.28.0.2,443,46696,0
1291,Mar 27, 2022 13:32:41.018142137 UTC,76,6,23.62.24.63,172.28.0.2,443,46696,24
