frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
774,Mar 27, 2022 13:39:39.802891472 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
775,Mar 27, 2022 13:39:39.802909619 UTC,28932,6,151.101.1.164,172.28.0.2,443,42102,28880
776,Mar 27, 2022 13:39:39.802925592 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
777,Mar 27, 2022 13:39:39.803262396 UTC,56368,6,151.101.1.164,172.28.0.2,443,42102,56316
778,Mar 27, 2022 13:39:39.803287836 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
779,Mar 27, 2022 13:39:39.803263258 UTC,7272,6,151.101.1.164,172.28.0.2,443,42102,7220
780,Mar 27, 2022 13:39:39.803306700 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
781,Mar 27, 2022 13:39:39.803321337 UTC,1496,6,151.101.1.164,172.28.0.2,443,42102,1444
782,Mar 27, 2022 13:39:39.803325430 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
783,Mar 27, 2022 13:39:39.803367733 UTC,56368,6,151.101.1.164,172.28.0.2,443,42102,56316
784,Mar 27, 2022 13:39:39.803392972 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
785,Mar 27, 2022 13:39:39.803368540 UTC,8716,6,151.101.1.164,172.28.0.2,443,42102,8664
786,Mar 27, 2022 13:39:39.803408317 UTC,56368,6,151.101.1.164,172.28.0.2,443,42102,56316
787,Mar 27, 2022 13:39:39.803409084 UTC,8716,6,151.101.1.164,172.28.0.2,443,42102,8664
788,Mar 27, 2022 13:39:39.803704240 UTC,41928,6,151.101.1.164,172.28.0.2,443,42102,41876
789,Mar 27, 2022 13:39:39.803729051 UTC,23156,6,151.101.1.164,172.28.0.2,443,42102,23104
790,Mar 27, 2022 13:39:39.803823289 UTC,56368,6,151.101.1.164,172.28.0.2,443,42102,56316
791,Mar 27, 2022 13:39:39.803824086 UTC,8716,6,151.101.1.164,172.28.0.2,443,42102,8664
792,Mar 27, 2022 13:39:39.803887375 UTC,56368,6,151.101.1.164,172.28.0.2,443,42102,56316
793,Mar 27, 2022 13:39:39.803888546 UTC,8716,6,151.101.1.164,172.28.0.2,443,42102,8664
794,Mar 27, 2022 13:39:39.803889525 UTC,21712,6,151.101.1.164,172.28.0.2,443,42102,21660
795,Mar 27, 2022 13:39:39.803933574 UTC,43372,6,151.101.1.164,172.28.0.2,443,42102,43320
796,Mar 27, 2022 13:39:39.804000732 UTC,56368,6,151.101.1.164,172.28.0.2,443,42102,56316
797,Mar 27, 2022 13:39:39.804001544 UTC,8716,6,151.101.1.164,172.28.0.2,443,42102,8664
798,Mar 27, 2022 13:39:39.804074149 UTC,2940,6,151.101.1.164,172.28.0.2,443,42102,2888
799,Mar 27, 2022 13:39:39.804185084 UTC,56368,6,151.101.1.164,172.28.0.2,443,42102,56316
800,Mar 27, 2022 13:39:39.804185968 UTC,5828,6,151.101.1.164,172.28.0.2,443,42102,5776
801,Mar 27, 2022 13:39:39.804186724 UTC,3268,6,151.101.1.164,172.28.0.2,443,42102,3216
802,Mar 27, 2022 13:39:39.804563386 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
803,Mar 27, 2022 13:39:39.805539191 UTC,83,6,172.28.0.2,151.101.1.164,42102,443,31
804,Mar 27, 2022 13:39:39.806281642 UTC,52,6,172.28.0.2,151.101.1.164,42102,443,0
805,Mar 27, 2022 13:39:39.807100722 UTC,52,6,151.101.1.164,172.28.0.2,443,42102,0
806,Mar 27, 2022 13:39:39.807830173 UTC,52,6,151.101.1.164,172.28.0.2,443,42102,0
807,Mar 27, 2022 13:39:39.807901065 UTC,83,6,151.101.1.164,172.28.0.2,443,42102,31
808,Mar 27, 2022 13:39:39.807915180 UTC,40,6,172.28.0.2,151.101.1.164,42102,443,0
809,Mar 27, 2022 13:39:39.807902234 UTC,52,6,151.101.1.164,172.28.0.2,443,42102,0
810,Mar 27, 2022 13:39:39.807921453 UTC,40,6,172.28.0.2,151.101.1.164,42102,443,0
811,Mar 27, 2022 13:39:44.849930234 UTC,60,6,172.28.0.2,151.101.1.164,42120,443,0
812,Mar 27, 2022 13:39:44.851813967 UTC,60,6,151.101.1.164,172.28.0.2,443,42120,0
813,Mar 27, 2022 13:39:44.851836335 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
814,Mar 27, 2022 13:39:44.858271925 UTC,569,6,172.28.0.2,151.101.1.164,42120,443,517
815,Mar 27, 2022 13:39:44.860124661 UTC,52,6,151.101.1.164,172.28.0.2,443,42120,0
816,Mar 27, 2022 13:39:44.862808580 UTC,3736,6,151.101.1.164,172.28.0.2,443,42120,3684
817,Mar 27, 2022 13:39:44.862826922 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
818,Mar 27, 2022 13:39:44.863601053 UTC,145,6,172.28.0.2,151.101.1.164,42120,443,93
819,Mar 27, 2022 13:39:44.865369219 UTC,52,6,151.101.1.164,172.28.0.2,443,42120,0
820,Mar 27, 2022 13:39:44.865549265 UTC,103,6,151.101.1.164,172.28.0.2,443,42120,51
821,Mar 27, 2022 13:39:44.865553845 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
822,Mar 27, 2022 13:39:44.865699409 UTC,105,6,172.28.0.2,151.101.1.164,42120,443,53
823,Mar 27, 2022 13:39:44.865714467 UTC,108,6,172.28.0.2,151.101.1.164,42120,443,56
824,Mar 27, 2022 13:39:44.865723869 UTC,94,6,172.28.0.2,151.101.1.164,42120,443,42
825,Mar 27, 2022 13:39:44.865752385 UTC,121,6,172.28.0.2,151.101.1.164,42120,443,69
826,Mar 27, 2022 13:39:44.867438436 UTC,52,6,151.101.1.164,172.28.0.2,443,42120,0
827,Mar 27, 2022 13:39:44.867439275 UTC,52,6,151.101.1.164,172.28.0.2,443,42120,0
828,Mar 27, 2022 13:39:44.867439890 UTC,52,6,151.101.1.164,172.28.0.2,443,42120,0
829,Mar 27, 2022 13:39:44.867440614 UTC,118,6,151.101.1.164,172.28.0.2,443,42120,66
830,Mar 27, 2022 13:39:44.867451944 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
831,Mar 27, 2022 13:39:44.867496404 UTC,90,6,172.28.0.2,151.101.1.164,42120,443,38
832,Mar 27, 2022 13:39:44.867507066 UTC,52,6,151.101.1.164,172.28.0.2,443,42120,0
833,Mar 27, 2022 13:39:44.869353509 UTC,52,6,151.101.1.164,172.28.0.2,443,42120,0
834,Mar 27, 2022 13:39:44.884466553 UTC,13048,6,151.101.1.164,172.28.0.2,443,42120,12996
835,Mar 27, 2022 13:39:44.884533123 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
836,Mar 27, 2022 13:39:44.884840668 UTC,3151,6,151.101.1.164,172.28.0.2,443,42120,3099
837,Mar 27, 2022 13:39:44.884846828 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
838,Mar 27, 2022 13:39:44.885194555 UTC,13048,6,151.101.1.164,172.28.0.2,443,42120,12996
839,Mar 27, 2022 13:39:44.885331961 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
840,Mar 27, 2022 13:39:44.886170224 UTC,13048,6,151.101.1.164,172.28.0.2,443,42120,12996
841,Mar 27, 2022 13:39:44.886179572 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
842,Mar 27, 2022 13:39:44.887022607 UTC,18824,6,151.101.1.164,172.28.0.2,443,42120,18772
843,Mar 27, 2022 13:39:44.887042631 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
844,Mar 27, 2022 13:39:44.887890955 UTC,7272,6,151.101.1.164,172.28.0.2,443,42120,7220
845,Mar 27, 2022 13:39:44.887896675 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
846,Mar 27, 2022 13:39:44.888338102 UTC,2940,6,151.101.1.164,172.28.0.2,443,42120,2888
847,Mar 27, 2022 13:39:44.888342719 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
848,Mar 27, 2022 13:39:44.888359891 UTC,2940,6,151.101.1.164,172.28.0.2,443,42120,2888
849,Mar 27, 2022 13:39:44.888365215 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
850,Mar 27, 2022 13:39:44.888398210 UTC,2940,6,151.101.1.164,172.28.0.2,443,42120,2888
851,Mar 27, 2022 13:39:44.888402363 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
852,Mar 27, 2022 13:39:44.888552549 UTC,9360,6,151.101.1.164,172.28.0.2,443,42120,9308
853,Mar 27, 2022 13:39:44.888558985 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
854,Mar 27, 2022 13:39:44.888857083 UTC,13048,6,151.101.1.164,172.28.0.2,443,42120,12996
855,Mar 27, 2022 13:39:44.888864036 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
856,Mar 27, 2022 13:39:44.889194527 UTC,6628,6,151.101.1.164,172.28.0.2,443,42120,6576
857,Mar 27, 2022 13:39:44.889200032 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
858,Mar 27, 2022 13:39:44.889323069 UTC,19416,6,151.101.1.164,172.28.0.2,443,42120,19364
859,Mar 27, 2022 13:39:44.889332162 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
860,Mar 27, 2022 13:39:44.889702439 UTC,12456,6,151.101.1.164,172.28.0.2,443,42120,12404
861,Mar 27, 2022 13:39:44.889709599 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
862,Mar 27, 2022 13:39:44.889897926 UTC,9332,6,151.101.1.164,172.28.0.2,443,42120,9280
863,Mar 27, 2022 13:39:44.889905076 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
864,Mar 27, 2022 13:39:44.890167862 UTC,22540,6,151.101.1.164,172.28.0.2,443,42120,22488
865,Mar 27, 2022 13:39:44.890179317 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
866,Mar 27, 2022 13:39:44.890418287 UTC,17380,6,151.101.1.164,172.28.0.2,443,42120,17328
867,Mar 27, 2022 13:39:44.890427275 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
868,Mar 27, 2022 13:39:44.890439074 UTC,14176,6,151.101.1.164,172.28.0.2,443,42120,14124
869,Mar 27, 2022 13:39:44.890448448 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
870,Mar 27, 2022 13:39:44.890752242 UTC,368,6,151.101.1.164,172.28.0.2,443,42120,316
871,Mar 27, 2022 13:39:44.890753533 UTC,31820,6,151.101.1.164,172.28.0.2,443,42120,31768
872,Mar 27, 2022 13:39:44.890773936 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
873,Mar 27, 2022 13:39:44.891306539 UTC,31820,6,151.101.1.164,172.28.0.2,443,42120,31768
874,Mar 27, 2022 13:39:44.891323902 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
875,Mar 27, 2022 13:39:44.891518096 UTC,39040,6,151.101.1.164,172.28.0.2,443,42120,38988
876,Mar 27, 2022 13:39:44.891537051 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
877,Mar 27, 2022 13:39:44.892002798 UTC,39040,6,151.101.1.164,172.28.0.2,443,42120,38988
878,Mar 27, 2022 13:39:44.892023507 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
879,Mar 27, 2022 13:39:44.892094809 UTC,39040,6,151.101.1.164,172.28.0.2,443,42120,38988
880,Mar 27, 2022 13:39:44.892114728 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
881,Mar 27, 2022 13:39:44.892316889 UTC,28932,6,151.101.1.164,172.28.0.2,443,42120,28880
882,Mar 27, 2022 13:39:44.892329166 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
883,Mar 27, 2022 13:39:44.892351748 UTC,36152,6,151.101.1.164,172.28.0.2,443,42120,36100
884,Mar 27, 2022 13:39:44.892379232 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
885,Mar 27, 2022 13:39:44.892679050 UTC,56368,6,151.101.1.164,172.28.0.2,443,42120,56316
886,Mar 27, 2022 13:39:44.892705278 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
887,Mar 27, 2022 13:39:44.892679999 UTC,8716,6,151.101.1.164,172.28.0.2,443,42120,8664
888,Mar 27, 2022 13:39:44.893087098 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
889,Mar 27, 2022 13:39:44.893236664 UTC,56368,6,151.101.1.164,172.28.0.2,443,42120,56316
890,Mar 27, 2022 13:39:44.893259537 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
891,Mar 27, 2022 13:39:44.893237700 UTC,8716,6,151.101.1.164,172.28.0.2,443,42120,8664
892,Mar 27, 2022 13:39:44.893285200 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
893,Mar 27, 2022 13:39:44.893505986 UTC,56368,6,151.101.1.164,172.28.0.2,443,42120,56316
894,Mar 27, 2022 13:39:44.893532006 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
895,Mar 27, 2022 13:39:44.893506999 UTC,8716,6,151.101.1.164,172.28.0.2,443,42120,8664
896,Mar 27, 2022 13:39:44.893556266 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
897,Mar 27, 2022 13:39:44.893949422 UTC,56368,6,151.101.1.164,172.28.0.2,443,42120,56316
898,Mar 27, 2022 13:39:44.893972667 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
899,Mar 27, 2022 13:39:44.893950438 UTC,8716,6,151.101.1.164,172.28.0.2,443,42120,8664
900,Mar 27, 2022 13:39:44.894025324 UTC,56368,6,151.101.1.164,172.28.0.2,443,42120,56316
901,Mar 27, 2022 13:39:44.894026141 UTC,8716,6,151.101.1.164,172.28.0.2,443,42120,8664
902,Mar 27, 2022 13:39:44.894175286 UTC,17380,6,151.101.1.164,172.28.0.2,443,42120,17328
903,Mar 27, 2022 13:39:44.894233678 UTC,47704,6,151.101.1.164,172.28.0.2,443,42120,47652
904,Mar 27, 2022 13:39:44.894277139 UTC,56368,6,151.101.1.164,172.28.0.2,443,42120,56316
905,Mar 27, 2022 13:39:44.894278133 UTC,8716,6,151.101.1.164,172.28.0.2,443,42120,8664
906,Mar 27, 2022 13:39:44.894546390 UTC,56368,6,151.101.1.164,172.28.0.2,443,42120,56316
907,Mar 27, 2022 13:39:44.894547330 UTC,2940,6,151.101.1.164,172.28.0.2,443,42120,2888
908,Mar 27, 2022 13:39:44.894548101 UTC,5828,6,151.101.1.164,172.28.0.2,443,42120,5776
909,Mar 27, 2022 13:39:44.894602186 UTC,56368,6,151.101.1.164,172.28.0.2,443,42120,56316
910,Mar 27, 2022 13:39:44.894603019 UTC,8716,6,151.101.1.164,172.28.0.2,443,42120,8664
911,Mar 27, 2022 13:39:44.894922714 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
912,Mar 27, 2022 13:39:44.895037205 UTC,33264,6,151.101.1.164,172.28.0.2,443,42120,33212
913,Mar 27, 2022 13:39:44.895053103 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
914,Mar 27, 2022 13:39:44.895142888 UTC,31820,6,151.101.1.164,172.28.0.2,443,42120,31768
915,Mar 27, 2022 13:39:44.895155680 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
916,Mar 27, 2022 13:39:44.895201879 UTC,39040,6,151.101.1.164,172.28.0.2,443,42120,38988
917,Mar 27, 2022 13:39:44.895213473 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
918,Mar 27, 2022 13:39:44.895222406 UTC,26044,6,151.101.1.164,172.28.0.2,443,42120,25992
919,Mar 27, 2022 13:39:44.895233896 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
920,Mar 27, 2022 13:39:44.895317558 UTC,13048,6,151.101.1.164,172.28.0.2,443,42120,12996
921,Mar 27, 2022 13:39:44.895325974 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
922,Mar 27, 2022 13:39:44.895370164 UTC,52036,6,151.101.1.164,172.28.0.2,443,42120,51984
923,Mar 27, 2022 13:39:44.895394372 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
924,Mar 27, 2022 13:39:44.895846744 UTC,40484,6,151.101.1.164,172.28.0.2,443,42120,40432
925,Mar 27, 2022 13:39:44.895869458 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
926,Mar 27, 2022 13:39:44.895906605 UTC,24600,6,151.101.1.164,172.28.0.2,443,42120,24548
927,Mar 27, 2022 13:39:44.895922670 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
928,Mar 27, 2022 13:39:44.896799924 UTC,56368,6,151.101.1.164,172.28.0.2,443,42120,56316
929,Mar 27, 2022 13:39:44.896821570 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
930,Mar 27, 2022 13:39:44.896864460 UTC,8716,6,151.101.1.164,172.28.0.2,443,42120,8664
931,Mar 27, 2022 13:39:44.896870763 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
932,Mar 27, 2022 13:39:44.896902855 UTC,39040,6,151.101.1.164,172.28.0.2,443,42120,38988
933,Mar 27, 2022 13:39:44.896914725 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
934,Mar 27, 2022 13:39:44.896903671 UTC,26044,6,151.101.1.164,172.28.0.2,443,42120,25992
935,Mar 27, 2022 13:39:44.896925322 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
936,Mar 27, 2022 13:39:44.897067326 UTC,56368,6,151.101.1.164,172.28.0.2,443,42120,56316
937,Mar 27, 2022 13:39:44.897093838 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
938,Mar 27, 2022 13:39:44.897068364 UTC,8716,6,151.101.1.164,172.28.0.2,443,42120,8664
939,Mar 27, 2022 13:39:44.897100781 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
940,Mar 27, 2022 13:39:44.897126154 UTC,56368,6,151.101.1.164,172.28.0.2,443,42120,56316
941,Mar 27, 2022 13:39:44.897139727 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
942,Mar 27, 2022 13:39:44.897126970 UTC,4384,6,151.101.1.164,172.28.0.2,443,42120,4332
943,Mar 27, 2022 13:39:44.897143863 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
944,Mar 27, 2022 13:39:44.897153589 UTC,4384,6,151.101.1.164,172.28.0.2,443,42120,4332
945,Mar 27, 2022 13:39:44.897156925 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
946,Mar 27, 2022 13:39:44.897203727 UTC,56368,6,151.101.1.164,172.28.0.2,443,42120,56316
947,Mar 27, 2022 13:39:44.897224649 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
948,Mar 27, 2022 13:39:44.897204554 UTC,8716,6,151.101.1.164,172.28.0.2,443,42120,8664
949,Mar 27, 2022 13:39:44.897229917 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
950,Mar 27, 2022 13:39:44.897332484 UTC,21712,6,151.101.1.164,172.28.0.2,443,42120,21660
951,Mar 27, 2022 13:39:44.897345321 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
952,Mar 27, 2022 13:39:44.897333949 UTC,43372,6,151.101.1.164,172.28.0.2,443,42120,43320
953,Mar 27, 2022 13:39:44.897362999 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
954,Mar 27, 2022 13:39:44.897335128 UTC,2940,6,151.101.1.164,172.28.0.2,443,42120,2888
955,Mar 27, 2022 13:39:44.897366381 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
956,Mar 27, 2022 13:39:44.897462283 UTC,56368,6,151.101.1.164,172.28.0.2,443,42120,56316
957,Mar 27, 2022 13:39:44.897482809 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
958,Mar 27, 2022 13:39:44.897463106 UTC,5828,6,151.101.1.164,172.28.0.2,443,42120,5776
959,Mar 27, 2022 13:39:44.897487143 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
960,Mar 27, 2022 13:39:44.897463864 UTC,10160,6,151.101.1.164,172.28.0.2,443,42120,10108
961,Mar 27, 2022 13:39:44.897491566 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
962,Mar 27, 2022 13:39:44.897542958 UTC,54924,6,151.101.1.164,172.28.0.2,443,42120,54872
963,Mar 27, 2022 13:39:44.897559827 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
964,Mar 27, 2022 13:39:44.897593365 UTC,56368,6,151.101.1.164,172.28.0.2,443,42120,56316
965,Mar 27, 2022 13:39:44.897615209 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
966,Mar 27, 2022 13:39:44.897594179 UTC,8716,6,151.101.1.164,172.28.0.2,443,42120,8664
967,Mar 27, 2022 13:39:44.897619871 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
968,Mar 27, 2022 13:39:44.897594965 UTC,5828,6,151.101.1.164,172.28.0.2,443,42120,5776
969,Mar 27, 2022 13:39:44.897623318 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
970,Mar 27, 2022 13:39:44.897674896 UTC,56368,6,151.101.1.164,172.28.0.2,443,42120,56316
971,Mar 27, 2022 13:39:44.897697269 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
972,Mar 27, 2022 13:39:44.897675709 UTC,2940,6,151.101.1.164,172.28.0.2,443,42120,2888
973,Mar 27, 2022 13:39:44.897700944 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
974,Mar 27, 2022 13:39:44.897712026 UTC,28932,6,151.101.1.164,172.28.0.2,443,42120,28880
975,Mar 27, 2022 13:39:44.897721629 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
976,Mar 27, 2022 13:39:44.897770604 UTC,36152,6,151.101.1.164,172.28.0.2,443,42120,36100
977,Mar 27, 2022 13:39:44.897783446 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
978,Mar 27, 2022 13:39:44.897879633 UTC,56368,6,151.101.1.164,172.28.0.2,443,42120,56316
979,Mar 27, 2022 13:39:44.897901274 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
980,Mar 27, 2022 13:39:44.897880450 UTC,8716,6,151.101.1.164,172.28.0.2,443,42120,8664
981,Mar 27, 2022 13:39:44.897906221 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
982,Mar 27, 2022 13:39:44.897919521 UTC,56368,6,151.101.1.164,172.28.0.2,443,42120,56316
983,Mar 27, 2022 13:39:44.897930395 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
984,Mar 27, 2022 13:39:44.897920298 UTC,8716,6,151.101.1.164,172.28.0.2,443,42120,8664
985,Mar 27, 2022 13:39:44.897921063 UTC,18824,6,151.101.1.164,172.28.0.2,443,42120,18772
986,Mar 27, 2022 13:39:44.897921831 UTC,29077,6,151.101.1.164,172.28.0.2,443,42120,29025
987,Mar 27, 2022 13:39:44.898580230 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
988,Mar 27, 2022 13:39:44.899177347 UTC,83,6,172.28.0.2,151.101.1.164,42120,443,31
989,Mar 27, 2022 13:39:44.899924166 UTC,52,6,172.28.0.2,151.101.1.164,42120,443,0
990,Mar 27, 2022 13:39:44.900896757 UTC,52,6,151.101.1.164,172.28.0.2,443,42120,0
991,Mar 27, 2022 13:39:44.901637147 UTC,52,6,151.101.1.164,172.28.0.2,443,42120,0
992,Mar 27, 2022 13:39:44.901689408 UTC,83,6,151.101.1.164,172.28.0.2,443,42120,31
993,Mar 27, 2022 13:39:44.901701810 UTC,40,6,172.28.0.2,151.101.1.164,42120,443,0
994,Mar 27, 2022 13:39:44.901793984 UTC,52,6,151.101.1.164,172.28.0.2,443,42120,0
995,Mar 27, 2022 13:39:44.901799455 UTC,40,6,172.28.0.2,151.101.1.164,42120,443,0
996,Mar 27, 2022 13:39:49.927604908 UTC,60,6,172.28.0.2,151.101.1.164,42136,443,0
997,Mar 27, 2022 13:39:49.928825771 UTC,60,6,151.101.1.164,172.28.0.2,443,42136,0
998,Mar 27, 2022 13:39:49.928850559 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
999,Mar 27, 2022 13:39:49.935451690 UTC,569,6,172.28.0.2,151.101.1.164,42136,443,517
1000,Mar 27, 2022 13:39:49.936656238 UTC,52,6,151.101.1.164,172.28.0.2,443,42136,0
1001,Mar 27, 2022 13:39:49.939038508 UTC,3736,6,151.101.1.164,172.28.0.2,443,42136,3684
1002,Mar 27, 2022 13:39:49.939059593 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1003,Mar 27, 2022 13:39:49.939814613 UTC,145,6,172.28.0.2,151.101.1.164,42136,443,93
1004,Mar 27, 2022 13:39:49.940958175 UTC,52,6,151.101.1.164,172.28.0.2,443,42136,0
1005,Mar 27, 2022 13:39:49.941204423 UTC,103,6,151.101.1.164,172.28.0.2,443,42136,51
1006,Mar 27, 2022 13:39:49.941215132 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1007,Mar 27, 2022 13:39:49.941420199 UTC,105,6,172.28.0.2,151.101.1.164,42136,443,53
1008,Mar 27, 2022 13:39:49.941438499 UTC,108,6,172.28.0.2,151.101.1.164,42136,443,56
1009,Mar 27, 2022 13:39:49.941448401 UTC,94,6,172.28.0.2,151.101.1.164,42136,443,42
1010,Mar 27, 2022 13:39:49.941475914 UTC,121,6,172.28.0.2,151.101.1.164,42136,443,69
1011,Mar 27, 2022 13:39:49.942511102 UTC,52,6,151.101.1.164,172.28.0.2,443,42136,0
1012,Mar 27, 2022 13:39:49.942549350 UTC,109,6,151.101.1.164,172.28.0.2,443,42136,57
1013,Mar 27, 2022 13:39:49.942553546 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1014,Mar 27, 2022 13:39:49.942604349 UTC,90,6,172.28.0.2,151.101.1.164,42136,443,38
1015,Mar 27, 2022 13:39:49.942637609 UTC,52,6,151.101.1.164,172.28.0.2,443,42136,0
1016,Mar 27, 2022 13:39:49.942638337 UTC,52,6,151.101.1.164,172.28.0.2,443,42136,0
1017,Mar 27, 2022 13:39:49.942639013 UTC,52,6,151.101.1.164,172.28.0.2,443,42136,0
1018,Mar 27, 2022 13:39:49.942788651 UTC,90,6,151.101.1.164,172.28.0.2,443,42136,38
1019,Mar 27, 2022 13:39:49.943818499 UTC,52,6,151.101.1.164,172.28.0.2,443,42136,0
1020,Mar 27, 2022 13:39:49.951667087 UTC,14492,6,151.101.1.164,172.28.0.2,443,42136,14440
1021,Mar 27, 2022 13:39:49.951737996 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1022,Mar 27, 2022 13:39:49.952011719 UTC,1698,6,151.101.1.164,172.28.0.2,443,42136,1646
1023,Mar 27, 2022 13:39:49.952025347 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1024,Mar 27, 2022 13:39:49.952137597 UTC,14492,6,151.101.1.164,172.28.0.2,443,42136,14440
1025,Mar 27, 2022 13:39:49.952154588 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1026,Mar 27, 2022 13:39:49.953062715 UTC,10160,6,151.101.1.164,172.28.0.2,443,42136,10108
1027,Mar 27, 2022 13:39:49.953079519 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1028,Mar 27, 2022 13:39:49.953753059 UTC,17380,6,151.101.1.164,172.28.0.2,443,42136,17328
1029,Mar 27, 2022 13:39:49.953780438 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
1030,Mar 27, 2022 13:39:49.954657769 UTC,13106,6,151.101.1.164,172.28.0.2,443,42136,13054
1031,Mar 27, 2022 13:39:49.954671947 UTC,52,6,172.28.0.2,151.101.1.164,42136,443,0
