frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
777,Mar 27, 2022 13:35:36.766630136 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
778,Mar 27, 2022 13:35:36.766989054 UTC,21712,6,151.101.0.81,172.28.0.2,443,53250,21660
779,Mar 27, 2022 13:35:36.767003940 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
780,Mar 27, 2022 13:35:36.767768209 UTC,2940,6,151.101.0.81,172.28.0.2,443,53250,2888
781,Mar 27, 2022 13:35:36.767777169 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
782,Mar 27, 2022 13:35:36.767897804 UTC,7272,6,151.101.0.81,172.28.0.2,443,53250,7220
783,Mar 27, 2022 13:35:36.767906414 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
784,Mar 27, 2022 13:35:36.768110000 UTC,10160,6,151.101.0.81,172.28.0.2,443,53250,10108
785,Mar 27, 2022 13:35:36.768120263 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
786,Mar 27, 2022 13:35:36.768480233 UTC,17380,6,151.101.0.81,172.28.0.2,443,53250,17328
787,Mar 27, 2022 13:35:36.768493576 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
788,Mar 27, 2022 13:35:36.769024015 UTC,4384,6,151.101.0.81,172.28.0.2,443,53250,4332
789,Mar 27, 2022 13:35:36.769032951 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
790,Mar 27, 2022 13:35:36.769151909 UTC,5828,6,151.101.0.81,172.28.0.2,443,53250,5776
791,Mar 27, 2022 13:35:36.769159264 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
792,Mar 27, 2022 13:35:36.769554074 UTC,27488,6,151.101.0.81,172.28.0.2,443,53250,27436
793,Mar 27, 2022 13:35:36.769581162 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
794,Mar 27, 2022 13:35:36.770142276 UTC,2940,6,151.101.0.81,172.28.0.2,443,53250,2888
795,Mar 27, 2022 13:35:36.770151211 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
796,Mar 27, 2022 13:35:36.770190147 UTC,28932,6,151.101.0.81,172.28.0.2,443,53250,28880
797,Mar 27, 2022 13:35:36.770214715 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
798,Mar 27, 2022 13:35:36.770800279 UTC,7272,6,151.101.0.81,172.28.0.2,443,53250,7220
799,Mar 27, 2022 13:35:36.771036667 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
800,Mar 27, 2022 13:35:36.771147231 UTC,39040,6,151.101.0.81,172.28.0.2,443,53250,38988
801,Mar 27, 2022 13:35:36.771169613 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
802,Mar 27, 2022 13:35:36.771879659 UTC,11604,6,151.101.0.81,172.28.0.2,443,53250,11552
803,Mar 27, 2022 13:35:36.771890893 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
804,Mar 27, 2022 13:35:36.771918457 UTC,7272,6,151.101.0.81,172.28.0.2,443,53250,7220
805,Mar 27, 2022 13:35:36.772011722 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
806,Mar 27, 2022 13:35:36.772197128 UTC,14492,6,151.101.0.81,172.28.0.2,443,53250,14440
807,Mar 27, 2022 13:35:36.772207957 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
808,Mar 27, 2022 13:35:36.772899718 UTC,28817,6,151.101.0.81,172.28.0.2,443,53250,28765
809,Mar 27, 2022 13:35:36.772971164 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
810,Mar 27, 2022 13:35:36.773127648 UTC,76,6,172.28.0.2,151.101.0.81,53250,443,24
811,Mar 27, 2022 13:35:36.774511755 UTC,52,6,172.28.0.2,151.101.0.81,53250,443,0
812,Mar 27, 2022 13:35:36.774623524 UTC,52,6,151.101.0.81,172.28.0.2,443,53250,0
813,Mar 27, 2022 13:35:36.774667977 UTC,76,6,151.101.0.81,172.28.0.2,443,53250,24
814,Mar 27, 2022 13:35:36.774683681 UTC,40,6,172.28.0.2,151.101.0.81,53250,443,0
815,Mar 27, 2022 13:35:36.774668928 UTC,52,6,151.101.0.81,172.28.0.2,443,53250,0
816,Mar 27, 2022 13:35:36.774692151 UTC,40,6,172.28.0.2,151.101.0.81,53250,443,0
817,Mar 27, 2022 13:35:36.776006726 UTC,52,6,151.101.0.81,172.28.0.2,443,53250,0
818,Mar 27, 2022 13:35:36.776018612 UTC,40,6,172.28.0.2,151.101.0.81,53250,443,0
819,Mar 27, 2022 13:35:41.821239211 UTC,60,6,172.28.0.2,151.101.0.81,53314,443,0
820,Mar 27, 2022 13:35:41.822339949 UTC,60,6,151.101.0.81,172.28.0.2,443,53314,0
821,Mar 27, 2022 13:35:41.822381753 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
822,Mar 27, 2022 13:35:41.833333905 UTC,569,6,172.28.0.2,151.101.0.81,53314,443,517
823,Mar 27, 2022 13:35:41.834419538 UTC,52,6,151.101.0.81,172.28.0.2,443,53314,0
824,Mar 27, 2022 13:35:41.836637689 UTC,3688,6,151.101.0.81,172.28.0.2,443,53314,3636
825,Mar 27, 2022 13:35:41.836659193 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
826,Mar 27, 2022 13:35:41.837742158 UTC,132,6,172.28.0.2,151.101.0.81,53314,443,80
827,Mar 27, 2022 13:35:41.837895600 UTC,98,6,172.28.0.2,151.101.0.81,53314,443,46
828,Mar 27, 2022 13:35:41.837918758 UTC,101,6,172.28.0.2,151.101.0.81,53314,443,49
829,Mar 27, 2022 13:35:41.837933651 UTC,87,6,172.28.0.2,151.101.0.81,53314,443,35
830,Mar 27, 2022 13:35:41.837973784 UTC,113,6,172.28.0.2,151.101.0.81,53314,443,61
831,Mar 27, 2022 13:35:41.838769951 UTC,52,6,151.101.0.81,172.28.0.2,443,53314,0
832,Mar 27, 2022 13:35:41.838885710 UTC,52,6,151.101.0.81,172.28.0.2,443,53314,0
833,Mar 27, 2022 13:35:41.838887067 UTC,102,6,151.101.0.81,172.28.0.2,443,53314,50
834,Mar 27, 2022 13:35:41.838896822 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
835,Mar 27, 2022 13:35:41.839016735 UTC,52,6,151.101.0.81,172.28.0.2,443,53314,0
836,Mar 27, 2022 13:35:41.839017940 UTC,52,6,151.101.0.81,172.28.0.2,443,53314,0
837,Mar 27, 2022 13:35:41.839018993 UTC,52,6,151.101.0.81,172.28.0.2,443,53314,0
838,Mar 27, 2022 13:35:41.839035209 UTC,83,6,151.101.0.81,172.28.0.2,443,53314,31
839,Mar 27, 2022 13:35:41.839040096 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
840,Mar 27, 2022 13:35:41.841409026 UTC,83,6,172.28.0.2,151.101.0.81,53314,443,31
841,Mar 27, 2022 13:35:41.842459637 UTC,52,6,151.101.0.81,172.28.0.2,443,53314,0
842,Mar 27, 2022 13:35:41.844141057 UTC,8716,6,151.101.0.81,172.28.0.2,443,53314,8664
843,Mar 27, 2022 13:35:41.844154210 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
844,Mar 27, 2022 13:35:41.844478043 UTC,6986,6,151.101.0.81,172.28.0.2,443,53314,6934
845,Mar 27, 2022 13:35:41.844491035 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
846,Mar 27, 2022 13:35:41.845189290 UTC,8716,6,151.101.0.81,172.28.0.2,443,53314,8664
847,Mar 27, 2022 13:35:41.845203775 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
848,Mar 27, 2022 13:35:41.846014899 UTC,8045,6,151.101.0.81,172.28.0.2,443,53314,7993
849,Mar 27, 2022 13:35:41.846027452 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
850,Mar 27, 2022 13:35:41.846866295 UTC,8716,6,151.101.0.81,172.28.0.2,443,53314,8664
851,Mar 27, 2022 13:35:41.846879124 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
852,Mar 27, 2022 13:35:41.847832982 UTC,17380,6,151.101.0.81,172.28.0.2,443,53314,17328
853,Mar 27, 2022 13:35:41.847848974 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
854,Mar 27, 2022 13:35:41.848663138 UTC,13723,6,151.101.0.81,172.28.0.2,443,53314,13671
855,Mar 27, 2022 13:35:41.848677165 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
856,Mar 27, 2022 13:35:41.849614346 UTC,21189,6,151.101.0.81,172.28.0.2,443,53314,21137
857,Mar 27, 2022 13:35:41.849631400 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
858,Mar 27, 2022 13:35:41.850152832 UTC,4236,6,151.101.0.81,172.28.0.2,443,53314,4184
859,Mar 27, 2022 13:35:41.850163462 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
860,Mar 27, 2022 13:35:41.850335678 UTC,7268,6,151.101.0.81,172.28.0.2,443,53314,7216
861,Mar 27, 2022 13:35:41.850345702 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
862,Mar 27, 2022 13:35:41.850727771 UTC,10036,6,151.101.0.81,172.28.0.2,443,53314,9984
863,Mar 27, 2022 13:35:41.850740889 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
864,Mar 27, 2022 13:35:41.851215867 UTC,21712,6,151.101.0.81,172.28.0.2,443,53314,21660
865,Mar 27, 2022 13:35:41.851233198 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
866,Mar 27, 2022 13:35:41.852134594 UTC,176,6,151.101.0.81,172.28.0.2,443,53314,124
867,Mar 27, 2022 13:35:41.852164993 UTC,24600,6,151.101.0.81,172.28.0.2,443,53314,24548
868,Mar 27, 2022 13:35:41.852180312 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
869,Mar 27, 2022 13:35:41.852198029 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
870,Mar 27, 2022 13:35:41.853153947 UTC,7272,6,151.101.0.81,172.28.0.2,443,53314,7220
871,Mar 27, 2022 13:35:41.853166505 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
872,Mar 27, 2022 13:35:41.853327357 UTC,11604,6,151.101.0.81,172.28.0.2,443,53314,11552
873,Mar 27, 2022 13:35:41.853338554 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
874,Mar 27, 2022 13:35:41.853777961 UTC,1496,6,151.101.0.81,172.28.0.2,443,53314,1444
875,Mar 27, 2022 13:35:41.853787401 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
876,Mar 27, 2022 13:35:41.853816070 UTC,8716,6,151.101.0.81,172.28.0.2,443,53314,8664
877,Mar 27, 2022 13:35:41.853824244 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
878,Mar 27, 2022 13:35:41.853987655 UTC,10160,6,151.101.0.81,172.28.0.2,443,53314,10108
879,Mar 27, 2022 13:35:41.853998014 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
880,Mar 27, 2022 13:35:41.854321882 UTC,11604,6,151.101.0.81,172.28.0.2,443,53314,11552
881,Mar 27, 2022 13:35:41.854335543 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
882,Mar 27, 2022 13:35:41.854575711 UTC,1496,6,151.101.0.81,172.28.0.2,443,53314,1444
883,Mar 27, 2022 13:35:41.854585530 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
884,Mar 27, 2022 13:35:41.854624837 UTC,26044,6,151.101.0.81,172.28.0.2,443,53314,25992
885,Mar 27, 2022 13:35:41.854638690 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
886,Mar 27, 2022 13:35:41.855246081 UTC,7272,6,151.101.0.81,172.28.0.2,443,53314,7220
887,Mar 27, 2022 13:35:41.855258180 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
888,Mar 27, 2022 13:35:41.855416359 UTC,13048,6,151.101.0.81,172.28.0.2,443,53314,12996
889,Mar 27, 2022 13:35:41.855433982 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
890,Mar 27, 2022 13:35:41.855703377 UTC,5828,6,151.101.0.81,172.28.0.2,443,53314,5776
891,Mar 27, 2022 13:35:41.855714320 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
892,Mar 27, 2022 13:35:41.855766117 UTC,4384,6,151.101.0.81,172.28.0.2,443,53314,4332
893,Mar 27, 2022 13:35:41.855773911 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
894,Mar 27, 2022 13:35:41.855918543 UTC,1496,6,151.101.0.81,172.28.0.2,443,53314,1444
895,Mar 27, 2022 13:35:41.855926208 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
896,Mar 27, 2022 13:35:41.855946609 UTC,10160,6,151.101.0.81,172.28.0.2,443,53314,10108
897,Mar 27, 2022 13:35:41.855955014 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
898,Mar 27, 2022 13:35:41.856080841 UTC,11604,6,151.101.0.81,172.28.0.2,443,53314,11552
899,Mar 27, 2022 13:35:41.856090694 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
900,Mar 27, 2022 13:35:41.856532353 UTC,7272,6,151.101.0.81,172.28.0.2,443,53314,7220
901,Mar 27, 2022 13:35:41.856562942 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
902,Mar 27, 2022 13:35:41.856580088 UTC,21712,6,151.101.0.81,172.28.0.2,443,53314,21660
903,Mar 27, 2022 13:35:41.856594217 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
904,Mar 27, 2022 13:35:41.856704306 UTC,8716,6,151.101.0.81,172.28.0.2,443,53314,8664
905,Mar 27, 2022 13:35:41.856714394 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
906,Mar 27, 2022 13:35:41.857127999 UTC,34708,6,151.101.0.81,172.28.0.2,443,53314,34656
907,Mar 27, 2022 13:35:41.857177267 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
908,Mar 27, 2022 13:35:41.857705106 UTC,4937,6,151.101.0.81,172.28.0.2,443,53314,4885
909,Mar 27, 2022 13:35:41.857716430 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
910,Mar 27, 2022 13:35:41.857856370 UTC,76,6,172.28.0.2,151.101.0.81,53314,443,24
911,Mar 27, 2022 13:35:41.858836425 UTC,52,6,151.101.0.81,172.28.0.2,443,53314,0
912,Mar 27, 2022 13:35:41.858907930 UTC,76,6,151.101.0.81,172.28.0.2,443,53314,24
913,Mar 27, 2022 13:35:41.858909362 UTC,52,6,151.101.0.81,172.28.0.2,443,53314,0
914,Mar 27, 2022 13:35:41.859230831 UTC,52,6,172.28.0.2,151.101.0.81,53314,443,0
