frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
776,Mar 27, 2022 13:28:43.362545158 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
777,Mar 27, 2022 13:28:43.362614538 UTC,10173,6,23.46.236.194,172.28.0.2,443,48050,10121
778,Mar 27, 2022 13:28:43.362621865 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
779,Mar 27, 2022 13:28:43.362761502 UTC,8740,6,23.46.236.194,172.28.0.2,443,48050,8688
780,Mar 27, 2022 13:28:43.362769597 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
781,Mar 27, 2022 13:28:43.362778643 UTC,1485,6,23.46.236.194,172.28.0.2,443,48050,1433
782,Mar 27, 2022 13:28:43.362789836 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
783,Mar 27, 2022 13:28:43.363083498 UTC,15980,6,23.46.236.194,172.28.0.2,443,48050,15928
784,Mar 27, 2022 13:28:43.363094146 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
785,Mar 27, 2022 13:28:43.363110584 UTC,4366,6,23.46.236.194,172.28.0.2,443,48050,4314
786,Mar 27, 2022 13:28:43.363122559 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
787,Mar 27, 2022 13:28:43.363470424 UTC,15980,6,23.46.236.194,172.28.0.2,443,48050,15928
788,Mar 27, 2022 13:28:43.363487884 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
789,Mar 27, 2022 13:28:43.363471894 UTC,24608,6,23.46.236.194,172.28.0.2,443,48050,24556
790,Mar 27, 2022 13:28:43.363551930 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
791,Mar 27, 2022 13:28:43.364110352 UTC,24668,6,23.46.236.194,172.28.0.2,443,48050,24616
792,Mar 27, 2022 13:28:43.364127326 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
793,Mar 27, 2022 13:28:43.364472487 UTC,5844,6,23.46.236.194,172.28.0.2,443,48050,5792
794,Mar 27, 2022 13:28:43.364483946 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
795,Mar 27, 2022 13:28:43.364528904 UTC,56524,6,23.46.236.194,172.28.0.2,443,48050,56472
796,Mar 27, 2022 13:28:43.364559217 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
797,Mar 27, 2022 13:28:43.364529782 UTC,2948,6,23.46.236.194,172.28.0.2,443,48050,2896
798,Mar 27, 2022 13:28:43.364562648 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
799,Mar 27, 2022 13:28:43.365306767 UTC,39148,6,23.46.236.194,172.28.0.2,443,48050,39096
800,Mar 27, 2022 13:28:43.365331956 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
801,Mar 27, 2022 13:28:43.365354943 UTC,22851,6,23.46.236.194,172.28.0.2,443,48050,22799
802,Mar 27, 2022 13:28:43.365367171 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
803,Mar 27, 2022 13:28:43.369889071 UTC,8740,6,23.46.236.194,172.28.0.2,443,48050,8688
804,Mar 27, 2022 13:28:43.369905621 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
805,Mar 27, 2022 13:28:43.369929241 UTC,7770,6,23.46.236.194,172.28.0.2,443,48050,7718
806,Mar 27, 2022 13:28:43.369943109 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
807,Mar 27, 2022 13:28:43.369930052 UTC,8329,6,23.46.236.194,172.28.0.2,443,48050,8277
808,Mar 27, 2022 13:28:43.369948722 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
809,Mar 27, 2022 13:28:43.370010893 UTC,16458,6,23.46.236.194,172.28.0.2,443,48050,16406
810,Mar 27, 2022 13:28:43.370047417 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
811,Mar 27, 2022 13:28:43.370191011 UTC,16458,6,23.46.236.194,172.28.0.2,443,48050,16406
812,Mar 27, 2022 13:28:43.370202979 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
813,Mar 27, 2022 13:28:43.370192060 UTC,16458,6,23.46.236.194,172.28.0.2,443,48050,16406
814,Mar 27, 2022 13:28:43.370192827 UTC,16458,6,23.46.236.194,172.28.0.2,443,48050,16406
815,Mar 27, 2022 13:28:43.370234708 UTC,32864,6,23.46.236.194,172.28.0.2,443,48050,32812
816,Mar 27, 2022 13:28:43.370257321 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
817,Mar 27, 2022 13:28:43.370497278 UTC,16458,6,23.46.236.194,172.28.0.2,443,48050,16406
818,Mar 27, 2022 13:28:43.370514693 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
819,Mar 27, 2022 13:28:43.370535498 UTC,32864,6,23.46.236.194,172.28.0.2,443,48050,32812
820,Mar 27, 2022 13:28:43.370621146 UTC,56524,6,23.46.236.194,172.28.0.2,443,48050,56472
821,Mar 27, 2022 13:28:43.370672252 UTC,8740,6,23.46.236.194,172.28.0.2,443,48050,8688
822,Mar 27, 2022 13:28:43.370946331 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
823,Mar 27, 2022 13:28:43.371505025 UTC,516,6,23.46.236.194,172.28.0.2,443,48050,464
824,Mar 27, 2022 13:28:43.371529217 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
825,Mar 27, 2022 13:28:43.371553495 UTC,16458,6,23.46.236.194,172.28.0.2,443,48050,16406
826,Mar 27, 2022 13:28:43.371562722 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
827,Mar 27, 2022 13:28:43.371661758 UTC,24668,6,23.46.236.194,172.28.0.2,443,48050,24616
828,Mar 27, 2022 13:28:43.371683970 UTC,8248,6,23.46.236.194,172.28.0.2,443,48050,8196
829,Mar 27, 2022 13:28:43.371696082 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
830,Mar 27, 2022 13:28:43.371714219 UTC,16458,6,23.46.236.194,172.28.0.2,443,48050,16406
831,Mar 27, 2022 13:28:43.371722113 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
832,Mar 27, 2022 13:28:43.371803723 UTC,32864,6,23.46.236.194,172.28.0.2,443,48050,32812
833,Mar 27, 2022 13:28:43.371820669 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
834,Mar 27, 2022 13:28:43.371951027 UTC,49270,6,23.46.236.194,172.28.0.2,443,48050,49218
835,Mar 27, 2022 13:28:43.371975068 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
836,Mar 27, 2022 13:28:43.372095197 UTC,16458,6,23.46.236.194,172.28.0.2,443,48050,16406
837,Mar 27, 2022 13:28:43.372104278 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
838,Mar 27, 2022 13:28:43.372170125 UTC,16458,6,23.46.236.194,172.28.0.2,443,48050,16406
839,Mar 27, 2022 13:28:43.372178614 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
840,Mar 27, 2022 13:28:43.372283149 UTC,4396,6,23.46.236.194,172.28.0.2,443,48050,4344
841,Mar 27, 2022 13:28:43.372287403 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
842,Mar 27, 2022 13:28:43.372328638 UTC,44926,6,23.46.236.194,172.28.0.2,443,48050,44874
843,Mar 27, 2022 13:28:43.372353703 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
844,Mar 27, 2022 13:28:43.372434128 UTC,16458,6,23.46.236.194,172.28.0.2,443,48050,16406
845,Mar 27, 2022 13:28:43.372444172 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
846,Mar 27, 2022 13:28:43.372551382 UTC,18876,6,23.46.236.194,172.28.0.2,443,48050,18824
847,Mar 27, 2022 13:28:43.372561361 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
848,Mar 27, 2022 13:28:43.372594915 UTC,34934,6,23.46.236.194,172.28.0.2,443,48050,34882
849,Mar 27, 2022 13:28:43.372612623 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
850,Mar 27, 2022 13:28:43.373120019 UTC,5132,6,23.46.236.194,172.28.0.2,443,48050,5080
851,Mar 27, 2022 13:28:43.373125475 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
852,Mar 27, 2022 13:28:43.373290477 UTC,16458,6,23.46.236.194,172.28.0.2,443,48050,16406
853,Mar 27, 2022 13:28:43.373302866 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
854,Mar 27, 2022 13:28:43.373291555 UTC,16458,6,23.46.236.194,172.28.0.2,443,48050,16406
855,Mar 27, 2022 13:28:43.373315360 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
856,Mar 27, 2022 13:28:43.373333914 UTC,16458,6,23.46.236.194,172.28.0.2,443,48050,16406
857,Mar 27, 2022 13:28:43.373342953 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
858,Mar 27, 2022 13:28:43.373398665 UTC,32864,6,23.46.236.194,172.28.0.2,443,48050,32812
859,Mar 27, 2022 13:28:43.373418626 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
860,Mar 27, 2022 13:28:43.373471178 UTC,32864,6,23.46.236.194,172.28.0.2,443,48050,32812
861,Mar 27, 2022 13:28:43.373488955 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
862,Mar 27, 2022 13:28:43.373497670 UTC,32864,6,23.46.236.194,172.28.0.2,443,48050,32812
863,Mar 27, 2022 13:28:43.373512501 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
864,Mar 27, 2022 13:28:43.373560033 UTC,16458,6,23.46.236.194,172.28.0.2,443,48050,16406
865,Mar 27, 2022 13:28:43.373570324 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
866,Mar 27, 2022 13:28:43.373588131 UTC,32864,6,23.46.236.194,172.28.0.2,443,48050,32812
867,Mar 27, 2022 13:28:43.373602788 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
868,Mar 27, 2022 13:28:43.373686918 UTC,29012,6,23.46.236.194,172.28.0.2,443,48050,28960
869,Mar 27, 2022 13:28:43.373699638 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
870,Mar 27, 2022 13:28:43.373718693 UTC,20310,6,23.46.236.194,172.28.0.2,443,48050,20258
871,Mar 27, 2022 13:28:43.373729202 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
872,Mar 27, 2022 13:28:43.373752704 UTC,16458,6,23.46.236.194,172.28.0.2,443,48050,16406
873,Mar 27, 2022 13:28:43.373760715 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
874,Mar 27, 2022 13:28:43.373787673 UTC,32864,6,23.46.236.194,172.28.0.2,443,48050,32812
875,Mar 27, 2022 13:28:43.373802128 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
876,Mar 27, 2022 13:28:43.373885605 UTC,16458,6,23.46.236.194,172.28.0.2,443,48050,16406
877,Mar 27, 2022 13:28:43.373894667 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
878,Mar 27, 2022 13:28:43.373907856 UTC,32864,6,23.46.236.194,172.28.0.2,443,48050,32812
879,Mar 27, 2022 13:28:43.373923706 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
880,Mar 27, 2022 13:28:43.373939798 UTC,16458,6,23.46.236.194,172.28.0.2,443,48050,16406
881,Mar 27, 2022 13:28:43.373949041 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
882,Mar 27, 2022 13:28:43.373964685 UTC,32864,6,23.46.236.194,172.28.0.2,443,48050,32812
883,Mar 27, 2022 13:28:43.373979671 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
884,Mar 27, 2022 13:28:43.374053032 UTC,43565,6,23.46.236.194,172.28.0.2,443,48050,43513
885,Mar 27, 2022 13:28:43.374070490 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
886,Mar 27, 2022 13:28:43.374739232 UTC,76,6,172.28.0.2,23.46.236.194,48050,443,24
887,Mar 27, 2022 13:28:43.375630139 UTC,52,6,172.28.0.2,23.46.236.194,48050,443,0
888,Mar 27, 2022 13:28:43.376345171 UTC,52,6,23.46.236.194,172.28.0.2,443,48050,0
889,Mar 27, 2022 13:28:43.376956227 UTC,76,6,23.46.236.194,172.28.0.2,443,48050,24
890,Mar 27, 2022 13:28:43.376975419 UTC,40,6,172.28.0.2,23.46.236.194,48050,443,0
891,Mar 27, 2022 13:28:43.377073367 UTC,52,6,23.46.236.194,172.28.0.2,443,48050,0
892,Mar 27, 2022 13:28:43.377081620 UTC,40,6,172.28.0.2,23.46.236.194,48050,443,0
893,Mar 27, 2022 13:28:48.405285642 UTC,60,6,172.28.0.2,23.46.236.194,48062,443,0
894,Mar 27, 2022 13:28:48.406678876 UTC,60,6,23.46.236.194,172.28.0.2,443,48062,0
895,Mar 27, 2022 13:28:48.406707356 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
896,Mar 27, 2022 13:28:48.413419548 UTC,569,6,172.28.0.2,23.46.236.194,48062,443,517
897,Mar 27, 2022 13:28:48.414660602 UTC,52,6,23.46.236.194,172.28.0.2,443,48062,0
898,Mar 27, 2022 13:28:48.415873281 UTC,2948,6,23.46.236.194,172.28.0.2,443,48062,2896
899,Mar 27, 2022 13:28:48.415894486 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
900,Mar 27, 2022 13:28:48.415875245 UTC,611,6,23.46.236.194,172.28.0.2,443,48062,559
901,Mar 27, 2022 13:28:48.415899255 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
902,Mar 27, 2022 13:28:48.416750593 UTC,132,6,172.28.0.2,23.46.236.194,48062,443,80
903,Mar 27, 2022 13:28:48.416861864 UTC,98,6,172.28.0.2,23.46.236.194,48062,443,46
904,Mar 27, 2022 13:28:48.416877353 UTC,101,6,172.28.0.2,23.46.236.194,48062,443,49
905,Mar 27, 2022 13:28:48.416886341 UTC,87,6,172.28.0.2,23.46.236.194,48062,443,35
906,Mar 27, 2022 13:28:48.416916217 UTC,112,6,172.28.0.2,23.46.236.194,48062,443,60
907,Mar 27, 2022 13:28:48.417920893 UTC,52,6,23.46.236.194,172.28.0.2,443,48062,0
908,Mar 27, 2022 13:28:48.418044714 UTC,52,6,23.46.236.194,172.28.0.2,443,48062,0
909,Mar 27, 2022 13:28:48.418046190 UTC,52,6,23.46.236.194,172.28.0.2,443,48062,0
910,Mar 27, 2022 13:28:48.418128805 UTC,52,6,23.46.236.194,172.28.0.2,443,48062,0
911,Mar 27, 2022 13:28:48.418129529 UTC,52,6,23.46.236.194,172.28.0.2,443,48062,0
912,Mar 27, 2022 13:28:48.419201919 UTC,323,6,23.46.236.194,172.28.0.2,443,48062,271
913,Mar 27, 2022 13:28:48.419212280 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
914,Mar 27, 2022 13:28:48.419238973 UTC,323,6,23.46.236.194,172.28.0.2,443,48062,271
915,Mar 27, 2022 13:28:48.419242896 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
916,Mar 27, 2022 13:28:48.422575657 UTC,122,6,23.46.236.194,172.28.0.2,443,48062,70
917,Mar 27, 2022 13:28:48.422585880 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
918,Mar 27, 2022 13:28:48.422657381 UTC,83,6,172.28.0.2,23.46.236.194,48062,443,31
919,Mar 27, 2022 13:28:48.423767020 UTC,52,6,23.46.236.194,172.28.0.2,443,48062,0
920,Mar 27, 2022 13:28:48.441044220 UTC,2933,6,23.46.236.194,172.28.0.2,443,48062,2881
921,Mar 27, 2022 13:28:48.441068623 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
922,Mar 27, 2022 13:28:48.441102428 UTC,5814,6,23.46.236.194,172.28.0.2,443,48062,5762
923,Mar 27, 2022 13:28:48.441127295 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
924,Mar 27, 2022 13:28:48.441103297 UTC,8695,6,23.46.236.194,172.28.0.2,443,48062,8643
925,Mar 27, 2022 13:28:48.441132837 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
926,Mar 27, 2022 13:28:48.441666773 UTC,5814,6,23.46.236.194,172.28.0.2,443,48062,5762
927,Mar 27, 2022 13:28:48.441677995 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
928,Mar 27, 2022 13:28:48.442386306 UTC,1500,6,23.46.236.194,172.28.0.2,443,48062,1448
929,Mar 27, 2022 13:28:48.442399422 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
930,Mar 27, 2022 13:28:48.442418560 UTC,5844,6,23.46.236.194,172.28.0.2,443,48062,5792
931,Mar 27, 2022 13:28:48.442470444 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
932,Mar 27, 2022 13:28:48.442747507 UTC,11636,6,23.46.236.194,172.28.0.2,443,48062,11584
933,Mar 27, 2022 13:28:48.442759592 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
934,Mar 27, 2022 13:28:48.443315909 UTC,14532,6,23.46.236.194,172.28.0.2,443,48062,14480
935,Mar 27, 2022 13:28:48.443324592 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
936,Mar 27, 2022 13:28:48.443686742 UTC,2948,6,23.46.236.194,172.28.0.2,443,48062,2896
937,Mar 27, 2022 13:28:48.443701045 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
938,Mar 27, 2022 13:28:48.443784525 UTC,7292,6,23.46.236.194,172.28.0.2,443,48062,7240
939,Mar 27, 2022 13:28:48.443785480 UTC,4396,6,23.46.236.194,172.28.0.2,443,48062,4344
940,Mar 27, 2022 13:28:48.443798423 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
941,Mar 27, 2022 13:28:48.444063841 UTC,2948,6,23.46.236.194,172.28.0.2,443,48062,2896
942,Mar 27, 2022 13:28:48.444072462 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
943,Mar 27, 2022 13:28:48.444174742 UTC,11636,6,23.46.236.194,172.28.0.2,443,48062,11584
944,Mar 27, 2022 13:28:48.444182584 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
945,Mar 27, 2022 13:28:48.444326540 UTC,2948,6,23.46.236.194,172.28.0.2,443,48062,2896
946,Mar 27, 2022 13:28:48.444331327 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
947,Mar 27, 2022 13:28:48.447532255 UTC,1155,6,23.46.236.194,172.28.0.2,443,48062,1103
948,Mar 27, 2022 13:28:48.447540406 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
949,Mar 27, 2022 13:28:48.447567726 UTC,13069,6,23.46.236.194,172.28.0.2,443,48062,13017
950,Mar 27, 2022 13:28:48.447574347 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
951,Mar 27, 2022 13:28:48.447653154 UTC,13069,6,23.46.236.194,172.28.0.2,443,48062,13017
952,Mar 27, 2022 13:28:48.447659779 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
953,Mar 27, 2022 13:28:48.447980797 UTC,26086,6,23.46.236.194,172.28.0.2,443,48062,26034
954,Mar 27, 2022 13:28:48.448005267 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
955,Mar 27, 2022 13:28:48.448306595 UTC,52120,6,23.46.236.194,172.28.0.2,443,48062,52068
956,Mar 27, 2022 13:28:48.448341023 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
957,Mar 27, 2022 13:28:48.448767828 UTC,7292,6,23.46.236.194,172.28.0.2,443,48062,7240
958,Mar 27, 2022 13:28:48.448774596 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
959,Mar 27, 2022 13:28:48.449116608 UTC,55076,6,23.46.236.194,172.28.0.2,443,48062,55024
960,Mar 27, 2022 13:28:48.449140648 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
961,Mar 27, 2022 13:28:48.449512634 UTC,10188,6,23.46.236.194,172.28.0.2,443,48062,10136
962,Mar 27, 2022 13:28:48.449523824 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
963,Mar 27, 2022 13:28:48.449756499 UTC,56524,6,23.46.236.194,172.28.0.2,443,48062,56472
964,Mar 27, 2022 13:28:48.449782014 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
965,Mar 27, 2022 13:28:48.449757437 UTC,8740,6,23.46.236.194,172.28.0.2,443,48062,8688
966,Mar 27, 2022 13:28:48.449787210 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
967,Mar 27, 2022 13:28:48.450383054 UTC,48732,6,23.46.236.194,172.28.0.2,443,48062,48680
968,Mar 27, 2022 13:28:48.450405269 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
969,Mar 27, 2022 13:28:48.450471239 UTC,16532,6,23.46.236.194,172.28.0.2,443,48062,16480
970,Mar 27, 2022 13:28:48.450480084 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
971,Mar 27, 2022 13:28:48.450472140 UTC,5651,6,23.46.236.194,172.28.0.2,443,48062,5599
972,Mar 27, 2022 13:28:48.450484879 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
973,Mar 27, 2022 13:28:48.450691721 UTC,16458,6,23.46.236.194,172.28.0.2,443,48062,16406
974,Mar 27, 2022 13:28:48.450703129 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
975,Mar 27, 2022 13:28:48.450692848 UTC,2471,6,23.46.236.194,172.28.0.2,443,48062,2419
976,Mar 27, 2022 13:28:48.450709631 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
977,Mar 27, 2022 13:28:48.450863301 UTC,16458,6,23.46.236.194,172.28.0.2,443,48062,16406
978,Mar 27, 2022 13:28:48.450873595 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
979,Mar 27, 2022 13:28:48.450864212 UTC,16458,6,23.46.236.194,172.28.0.2,443,48062,16406
980,Mar 27, 2022 13:28:48.450884855 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
981,Mar 27, 2022 13:28:48.450903184 UTC,16458,6,23.46.236.194,172.28.0.2,443,48062,16406
982,Mar 27, 2022 13:28:48.450914519 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
983,Mar 27, 2022 13:28:48.450904003 UTC,16458,6,23.46.236.194,172.28.0.2,443,48062,16406
984,Mar 27, 2022 13:28:48.450920254 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
985,Mar 27, 2022 13:28:48.451048857 UTC,56524,6,23.46.236.194,172.28.0.2,443,48062,56472
986,Mar 27, 2022 13:28:48.451070731 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
987,Mar 27, 2022 13:28:48.451049688 UTC,7292,6,23.46.236.194,172.28.0.2,443,48062,7240
988,Mar 27, 2022 13:28:48.451075601 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
989,Mar 27, 2022 13:28:48.451108413 UTC,2948,6,23.46.236.194,172.28.0.2,443,48062,2896
990,Mar 27, 2022 13:28:48.451111991 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
991,Mar 27, 2022 13:28:48.451171947 UTC,31880,6,23.46.236.194,172.28.0.2,443,48062,31828
992,Mar 27, 2022 13:28:48.451190135 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
993,Mar 27, 2022 13:28:48.451307907 UTC,10188,6,23.46.236.194,172.28.0.2,443,48062,10136
994,Mar 27, 2022 13:28:48.451317144 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
995,Mar 27, 2022 13:28:48.451347168 UTC,39134,6,23.46.236.194,172.28.0.2,443,48062,39082
996,Mar 27, 2022 13:28:48.451363861 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
997,Mar 27, 2022 13:28:48.451414599 UTC,7292,6,23.46.236.194,172.28.0.2,443,48062,7240
998,Mar 27, 2022 13:28:48.451495590 UTC,39148,6,23.46.236.194,172.28.0.2,443,48062,39096
999,Mar 27, 2022 13:28:48.451557332 UTC,1500,6,23.46.236.194,172.28.0.2,443,48062,1448
1000,Mar 27, 2022 13:28:48.451599645 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
1001,Mar 27, 2022 13:28:48.451679224 UTC,39148,6,23.46.236.194,172.28.0.2,443,48062,39096
1002,Mar 27, 2022 13:28:48.451700488 UTC,24668,6,23.46.236.194,172.28.0.2,443,48062,24616
1003,Mar 27, 2022 13:28:48.451870050 UTC,33356,6,23.46.236.194,172.28.0.2,443,48062,33304
1004,Mar 27, 2022 13:28:48.451907237 UTC,31908,6,23.46.236.194,172.28.0.2,443,48062,31856
1005,Mar 27, 2022 13:28:48.452098220 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
1006,Mar 27, 2022 13:28:48.452113527 UTC,13084,6,23.46.236.194,172.28.0.2,443,48062,13032
1007,Mar 27, 2022 13:28:48.452140653 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
1008,Mar 27, 2022 13:28:48.452160406 UTC,52180,6,23.46.236.194,172.28.0.2,443,48062,52128
1009,Mar 27, 2022 13:28:48.452189689 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
1010,Mar 27, 2022 13:28:48.452318514 UTC,56524,6,23.46.236.194,172.28.0.2,443,48062,56472
1011,Mar 27, 2022 13:28:48.452320031 UTC,8740,6,23.46.236.194,172.28.0.2,443,48062,8688
1012,Mar 27, 2022 13:28:48.452453287 UTC,34804,6,23.46.236.194,172.28.0.2,443,48062,34752
1013,Mar 27, 2022 13:28:48.452482374 UTC,30460,6,23.46.236.194,172.28.0.2,443,48062,30408
1014,Mar 27, 2022 13:28:48.452483192 UTC,6797,6,23.46.236.194,172.28.0.2,443,48062,6745
1015,Mar 27, 2022 13:28:48.452854649 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
1016,Mar 27, 2022 13:28:48.454196877 UTC,16458,6,23.46.236.194,172.28.0.2,443,48062,16406
1017,Mar 27, 2022 13:28:48.454212839 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
1018,Mar 27, 2022 13:28:48.454197933 UTC,8329,6,23.46.236.194,172.28.0.2,443,48062,8277
1019,Mar 27, 2022 13:28:48.454221276 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
1020,Mar 27, 2022 13:28:48.454420937 UTC,16458,6,23.46.236.194,172.28.0.2,443,48062,16406
1021,Mar 27, 2022 13:28:48.454432184 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
1022,Mar 27, 2022 13:28:48.454534131 UTC,16458,6,23.46.236.194,172.28.0.2,443,48062,16406
1023,Mar 27, 2022 13:28:48.454545225 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
1024,Mar 27, 2022 13:28:48.454535097 UTC,16458,6,23.46.236.194,172.28.0.2,443,48062,16406
1025,Mar 27, 2022 13:28:48.454555576 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
1026,Mar 27, 2022 13:28:48.454574195 UTC,16458,6,23.46.236.194,172.28.0.2,443,48062,16406
1027,Mar 27, 2022 13:28:48.454584058 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
1028,Mar 27, 2022 13:28:48.454661057 UTC,16458,6,23.46.236.194,172.28.0.2,443,48062,16406
1029,Mar 27, 2022 13:28:48.454671511 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
1030,Mar 27, 2022 13:28:48.454661931 UTC,16458,6,23.46.236.194,172.28.0.2,443,48062,16406
1031,Mar 27, 2022 13:28:48.454681977 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
1032,Mar 27, 2022 13:28:48.454749566 UTC,16458,6,23.46.236.194,172.28.0.2,443,48062,16406
1033,Mar 27, 2022 13:28:48.454760947 UTC,52,6,172.28.0.2,23.46.236.194,48062,443,0
