frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
778,Mar 27, 2022 13:28:00.518043174 UTC,52,6,172.28.0.2,23.62.25.134,48182,443,0
779,Mar 27, 2022 13:28:00.519737622 UTC,119,6,23.62.25.134,172.28.0.2,443,48182,67
780,Mar 27, 2022 13:28:00.519757657 UTC,52,6,172.28.0.2,23.62.25.134,48182,443,0
781,Mar 27, 2022 13:28:00.519887996 UTC,16458,6,23.62.25.134,172.28.0.2,443,48182,16406
782,Mar 27, 2022 13:28:00.519909847 UTC,52,6,172.28.0.2,23.62.25.134,48182,443,0
783,Mar 27, 2022 13:28:00.523393560 UTC,119,6,23.62.25.134,172.28.0.2,443,48182,67
784,Mar 27, 2022 13:28:00.523439946 UTC,52,6,172.28.0.2,23.62.25.134,48182,443,0
785,Mar 27, 2022 13:28:00.524373273 UTC,13084,6,23.62.25.134,172.28.0.2,443,48182,13032
786,Mar 27, 2022 13:28:00.524400458 UTC,52,6,172.28.0.2,23.62.25.134,48182,443,0
787,Mar 27, 2022 13:28:00.524522032 UTC,3426,6,23.62.25.134,172.28.0.2,443,48182,3374
788,Mar 27, 2022 13:28:00.524527846 UTC,52,6,172.28.0.2,23.62.25.134,48182,443,0
789,Mar 27, 2022 13:28:00.524589745 UTC,119,6,23.62.25.134,172.28.0.2,443,48182,67
790,Mar 27, 2022 13:28:00.524603134 UTC,52,6,172.28.0.2,23.62.25.134,48182,443,0
791,Mar 27, 2022 13:28:00.524700424 UTC,16458,6,23.62.25.134,172.28.0.2,443,48182,16406
792,Mar 27, 2022 13:28:00.524723301 UTC,52,6,172.28.0.2,23.62.25.134,48182,443,0
793,Mar 27, 2022 13:28:00.524775620 UTC,119,6,23.62.25.134,172.28.0.2,443,48182,67
794,Mar 27, 2022 13:28:00.524789204 UTC,52,6,172.28.0.2,23.62.25.134,48182,443,0
795,Mar 27, 2022 13:28:00.525001865 UTC,16458,6,23.62.25.134,172.28.0.2,443,48182,16406
796,Mar 27, 2022 13:28:00.525089904 UTC,119,6,23.62.25.134,172.28.0.2,443,48182,67
797,Mar 27, 2022 13:28:00.525155906 UTC,3720,6,23.62.25.134,172.28.0.2,443,48182,3668
798,Mar 27, 2022 13:28:00.525563286 UTC,52,6,172.28.0.2,23.62.25.134,48182,443,0
799,Mar 27, 2022 13:28:00.525618960 UTC,16458,6,23.62.25.134,172.28.0.2,443,48182,16406
800,Mar 27, 2022 13:28:00.525629646 UTC,52,6,172.28.0.2,23.62.25.134,48182,443,0
801,Mar 27, 2022 13:28:00.525640622 UTC,119,6,23.62.25.134,172.28.0.2,443,48182,67
802,Mar 27, 2022 13:28:00.525661426 UTC,52,6,172.28.0.2,23.62.25.134,48182,443,0
803,Mar 27, 2022 13:28:00.525906492 UTC,16458,6,23.62.25.134,172.28.0.2,443,48182,16406
804,Mar 27, 2022 13:28:00.525927297 UTC,119,6,23.62.25.134,172.28.0.2,443,48182,67
805,Mar 27, 2022 13:28:00.525935571 UTC,52,6,172.28.0.2,23.62.25.134,48182,443,0
806,Mar 27, 2022 13:28:00.526100890 UTC,16458,6,23.62.25.134,172.28.0.2,443,48182,16406
807,Mar 27, 2022 13:28:00.526110964 UTC,52,6,172.28.0.2,23.62.25.134,48182,443,0
808,Mar 27, 2022 13:28:00.527693535 UTC,119,6,23.62.25.134,172.28.0.2,443,48182,67
809,Mar 27, 2022 13:28:00.527718582 UTC,52,6,172.28.0.2,23.62.25.134,48182,443,0
810,Mar 27, 2022 13:28:00.528854225 UTC,6683,6,23.62.25.134,172.28.0.2,443,48182,6631
811,Mar 27, 2022 13:28:00.528861694 UTC,52,6,172.28.0.2,23.62.25.134,48182,443,0
812,Mar 27, 2022 13:28:00.528917207 UTC,83,6,23.62.25.134,172.28.0.2,443,48182,31
813,Mar 27, 2022 13:28:00.528934614 UTC,52,6,172.28.0.2,23.62.25.134,48182,443,0
814,Mar 27, 2022 13:28:00.529014633 UTC,76,6,172.28.0.2,23.62.25.134,48182,443,24
815,Mar 27, 2022 13:28:00.529791757 UTC,52,6,172.28.0.2,23.62.25.134,48182,443,0
816,Mar 27, 2022 13:28:00.530072451 UTC,52,6,23.62.25.134,172.28.0.2,443,48182,0
817,Mar 27, 2022 13:28:00.530151201 UTC,76,6,23.62.25.134,172.28.0.2,443,48182,24
818,Mar 27, 2022 13:28:00.530163978 UTC,40,6,172.28.0.2,23.62.25.134,48182,443,0
819,Mar 27, 2022 13:28:00.530217418 UTC,52,6,23.62.25.134,172.28.0.2,443,48182,0
820,Mar 27, 2022 13:28:00.530222594 UTC,40,6,172.28.0.2,23.62.25.134,48182,443,0
821,Mar 27, 2022 13:28:00.530770098 UTC,52,6,23.62.25.134,172.28.0.2,443,48182,0
822,Mar 27, 2022 13:28:00.530778191 UTC,40,6,172.28.0.2,23.62.25.134,48182,443,0
823,Mar 27, 2022 13:28:05.573121004 UTC,60,6,172.28.0.2,23.62.25.134,48192,443,0
824,Mar 27, 2022 13:28:05.574049827 UTC,60,6,23.62.25.134,172.28.0.2,443,48192,0
825,Mar 27, 2022 13:28:05.574070066 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
826,Mar 27, 2022 13:28:05.580371423 UTC,569,6,172.28.0.2,23.62.25.134,48192,443,517
827,Mar 27, 2022 13:28:05.581430539 UTC,52,6,23.62.25.134,172.28.0.2,443,48192,0
828,Mar 27, 2022 13:28:05.583153634 UTC,2948,6,23.62.25.134,172.28.0.2,443,48192,2896
829,Mar 27, 2022 13:28:05.583176450 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
830,Mar 27, 2022 13:28:05.583155596 UTC,1213,6,23.62.25.134,172.28.0.2,443,48192,1161
831,Mar 27, 2022 13:28:05.583181643 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
832,Mar 27, 2022 13:28:05.584013834 UTC,132,6,172.28.0.2,23.62.25.134,48192,443,80
833,Mar 27, 2022 13:28:05.584138823 UTC,98,6,172.28.0.2,23.62.25.134,48192,443,46
834,Mar 27, 2022 13:28:05.584153539 UTC,101,6,172.28.0.2,23.62.25.134,48192,443,49
835,Mar 27, 2022 13:28:05.584162791 UTC,87,6,172.28.0.2,23.62.25.134,48192,443,35
836,Mar 27, 2022 13:28:05.584189776 UTC,113,6,172.28.0.2,23.62.25.134,48192,443,61
837,Mar 27, 2022 13:28:05.584858701 UTC,52,6,23.62.25.134,172.28.0.2,443,48192,0
838,Mar 27, 2022 13:28:05.584964387 UTC,52,6,23.62.25.134,172.28.0.2,443,48192,0
839,Mar 27, 2022 13:28:05.584965134 UTC,52,6,23.62.25.134,172.28.0.2,443,48192,0
840,Mar 27, 2022 13:28:05.584965791 UTC,52,6,23.62.25.134,172.28.0.2,443,48192,0
841,Mar 27, 2022 13:28:05.585086502 UTC,323,6,23.62.25.134,172.28.0.2,443,48192,271
842,Mar 27, 2022 13:28:05.585091395 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
843,Mar 27, 2022 13:28:05.585157931 UTC,52,6,23.62.25.134,172.28.0.2,443,48192,0
844,Mar 27, 2022 13:28:05.585158714 UTC,323,6,23.62.25.134,172.28.0.2,443,48192,271
845,Mar 27, 2022 13:28:05.585163959 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
846,Mar 27, 2022 13:28:05.588735929 UTC,122,6,23.62.25.134,172.28.0.2,443,48192,70
847,Mar 27, 2022 13:28:05.588749915 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
848,Mar 27, 2022 13:28:05.588836919 UTC,83,6,172.28.0.2,23.62.25.134,48192,443,31
849,Mar 27, 2022 13:28:05.589769883 UTC,52,6,23.62.25.134,172.28.0.2,443,48192,0
850,Mar 27, 2022 13:28:05.636578577 UTC,2933,6,23.62.25.134,172.28.0.2,443,48192,2881
851,Mar 27, 2022 13:28:05.636601711 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
852,Mar 27, 2022 13:28:05.636580342 UTC,5814,6,23.62.25.134,172.28.0.2,443,48192,5762
853,Mar 27, 2022 13:28:05.636618675 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
854,Mar 27, 2022 13:28:05.636581237 UTC,5814,6,23.62.25.134,172.28.0.2,443,48192,5762
855,Mar 27, 2022 13:28:05.636628086 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
856,Mar 27, 2022 13:28:05.636872126 UTC,8695,6,23.62.25.134,172.28.0.2,443,48192,8643
857,Mar 27, 2022 13:28:05.636879575 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
858,Mar 27, 2022 13:28:05.637542222 UTC,1500,6,23.62.25.134,172.28.0.2,443,48192,1448
859,Mar 27, 2022 13:28:05.637557014 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
860,Mar 27, 2022 13:28:05.637608454 UTC,5844,6,23.62.25.134,172.28.0.2,443,48192,5792
861,Mar 27, 2022 13:28:05.637633262 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
862,Mar 27, 2022 13:28:05.638036814 UTC,11636,6,23.62.25.134,172.28.0.2,443,48192,11584
863,Mar 27, 2022 13:28:05.638053217 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
864,Mar 27, 2022 13:28:05.638581454 UTC,7157,6,23.62.25.134,172.28.0.2,443,48192,7105
865,Mar 27, 2022 13:28:05.638593635 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
866,Mar 27, 2022 13:28:05.645101702 UTC,1026,6,23.62.25.134,172.28.0.2,443,48192,974
867,Mar 27, 2022 13:28:05.645116882 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
868,Mar 27, 2022 13:28:05.645359257 UTC,8725,6,23.62.25.134,172.28.0.2,443,48192,8673
869,Mar 27, 2022 13:28:05.645374686 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
870,Mar 27, 2022 13:28:05.647257181 UTC,7852,6,23.62.25.134,172.28.0.2,443,48192,7800
871,Mar 27, 2022 13:28:05.647289717 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
872,Mar 27, 2022 13:28:05.655764332 UTC,11621,6,23.62.25.134,172.28.0.2,443,48192,11569
873,Mar 27, 2022 13:28:05.655781845 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
874,Mar 27, 2022 13:28:05.661792905 UTC,2139,6,23.62.25.134,172.28.0.2,443,48192,2087
875,Mar 27, 2022 13:28:05.661803381 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
876,Mar 27, 2022 13:28:05.661963069 UTC,13069,6,23.62.25.134,172.28.0.2,443,48192,13017
877,Mar 27, 2022 13:28:05.661972185 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
878,Mar 27, 2022 13:28:05.665725724 UTC,3508,6,23.62.25.134,172.28.0.2,443,48192,3456
879,Mar 27, 2022 13:28:05.665738385 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
880,Mar 27, 2022 13:28:05.665810445 UTC,14517,6,23.62.25.134,172.28.0.2,443,48192,14465
881,Mar 27, 2022 13:28:05.665818825 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
882,Mar 27, 2022 13:28:05.667768292 UTC,2060,6,23.62.25.134,172.28.0.2,443,48192,2008
883,Mar 27, 2022 13:28:05.667773826 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
884,Mar 27, 2022 13:28:05.667913136 UTC,16458,6,23.62.25.134,172.28.0.2,443,48192,16406
885,Mar 27, 2022 13:28:05.667936787 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
886,Mar 27, 2022 13:28:05.668747303 UTC,119,6,23.62.25.134,172.28.0.2,443,48192,67
887,Mar 27, 2022 13:28:05.668766901 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
888,Mar 27, 2022 13:28:05.668877245 UTC,16458,6,23.62.25.134,172.28.0.2,443,48192,16406
889,Mar 27, 2022 13:28:05.668896445 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
890,Mar 27, 2022 13:28:05.668991630 UTC,119,6,23.62.25.134,172.28.0.2,443,48192,67
891,Mar 27, 2022 13:28:05.669009132 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
892,Mar 27, 2022 13:28:05.669020256 UTC,7736,6,23.62.25.134,172.28.0.2,443,48192,7684
893,Mar 27, 2022 13:28:05.669031328 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
894,Mar 27, 2022 13:28:05.669424323 UTC,16458,6,23.62.25.134,172.28.0.2,443,48192,16406
895,Mar 27, 2022 13:28:05.669425496 UTC,119,6,23.62.25.134,172.28.0.2,443,48192,67
896,Mar 27, 2022 13:28:05.669451260 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
897,Mar 27, 2022 13:28:05.669564675 UTC,7292,6,23.62.25.134,172.28.0.2,443,48192,7240
898,Mar 27, 2022 13:28:05.669570614 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
899,Mar 27, 2022 13:28:05.669590490 UTC,9218,6,23.62.25.134,172.28.0.2,443,48192,9166
900,Mar 27, 2022 13:28:05.669604206 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
901,Mar 27, 2022 13:28:05.669647782 UTC,119,6,23.62.25.134,172.28.0.2,443,48192,67
902,Mar 27, 2022 13:28:05.669661139 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
903,Mar 27, 2022 13:28:05.669863759 UTC,16458,6,23.62.25.134,172.28.0.2,443,48192,16406
904,Mar 27, 2022 13:28:05.669884641 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
905,Mar 27, 2022 13:28:05.669910000 UTC,119,6,23.62.25.134,172.28.0.2,443,48192,67
906,Mar 27, 2022 13:28:05.669931092 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
907,Mar 27, 2022 13:28:05.670201852 UTC,16458,6,23.62.25.134,172.28.0.2,443,48192,16406
908,Mar 27, 2022 13:28:05.670222812 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
909,Mar 27, 2022 13:28:05.670392081 UTC,119,6,23.62.25.134,172.28.0.2,443,48192,67
910,Mar 27, 2022 13:28:05.670407479 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
911,Mar 27, 2022 13:28:05.671163676 UTC,16458,6,23.62.25.134,172.28.0.2,443,48192,16406
912,Mar 27, 2022 13:28:05.671164687 UTC,119,6,23.62.25.134,172.28.0.2,443,48192,67
913,Mar 27, 2022 13:28:05.671187488 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
914,Mar 27, 2022 13:28:05.671324461 UTC,16458,6,23.62.25.134,172.28.0.2,443,48192,16406
915,Mar 27, 2022 13:28:05.671333169 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
916,Mar 27, 2022 13:28:05.671390066 UTC,16458,6,23.62.25.134,172.28.0.2,443,48192,16406
917,Mar 27, 2022 13:28:05.671399026 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
918,Mar 27, 2022 13:28:05.671391122 UTC,3799,6,23.62.25.134,172.28.0.2,443,48192,3747
919,Mar 27, 2022 13:28:05.671404208 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
920,Mar 27, 2022 13:28:05.671523153 UTC,16458,6,23.62.25.134,172.28.0.2,443,48192,16406
921,Mar 27, 2022 13:28:05.671532237 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
922,Mar 27, 2022 13:28:05.671524005 UTC,119,6,23.62.25.134,172.28.0.2,443,48192,67
923,Mar 27, 2022 13:28:05.671569122 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
924,Mar 27, 2022 13:28:05.672301065 UTC,5844,6,23.62.25.134,172.28.0.2,443,48192,5792
925,Mar 27, 2022 13:28:05.672306872 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
926,Mar 27, 2022 13:28:05.672333381 UTC,10666,6,23.62.25.134,172.28.0.2,443,48192,10614
927,Mar 27, 2022 13:28:05.672343800 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
928,Mar 27, 2022 13:28:05.672334201 UTC,119,6,23.62.25.134,172.28.0.2,443,48192,67
929,Mar 27, 2022 13:28:05.672623063 UTC,6701,6,23.62.25.134,172.28.0.2,443,48192,6649
930,Mar 27, 2022 13:28:05.672630324 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
931,Mar 27, 2022 13:28:05.672918091 UTC,76,6,172.28.0.2,23.62.25.134,48192,443,24
932,Mar 27, 2022 13:28:05.673718353 UTC,52,6,172.28.0.2,23.62.25.134,48192,443,0
933,Mar 27, 2022 13:28:05.674112013 UTC,52,6,23.62.25.134,172.28.0.2,443,48192,0
934,Mar 27, 2022 13:28:05.674473612 UTC,76,6,23.62.25.134,172.28.0.2,443,48192,24
935,Mar 27, 2022 13:28:05.674489632 UTC,40,6,172.28.0.2,23.62.25.134,48192,443,0
936,Mar 27, 2022 13:28:05.674474471 UTC,52,6,23.62.25.134,172.28.0.2,443,48192,0
937,Mar 27, 2022 13:28:05.674496476 UTC,40,6,172.28.0.2,23.62.25.134,48192,443,0
938,Mar 27, 2022 13:28:05.674577430 UTC,52,6,23.62.25.134,172.28.0.2,443,48192,0
939,Mar 27, 2022 13:28:05.674580360 UTC,40,6,172.28.0.2,23.62.25.134,48192,443,0
940,Mar 27, 2022 13:28:10.701362402 UTC,60,6,172.28.0.2,23.62.25.134,48212,443,0
941,Mar 27, 2022 13:28:10.702646368 UTC,60,6,23.62.25.134,172.28.0.2,443,48212,0
942,Mar 27, 2022 13:28:10.702666534 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
943,Mar 27, 2022 13:28:10.709124395 UTC,569,6,172.28.0.2,23.62.25.134,48212,443,517
944,Mar 27, 2022 13:28:10.710492995 UTC,52,6,23.62.25.134,172.28.0.2,443,48212,0
945,Mar 27, 2022 13:28:10.712469756 UTC,1500,6,23.62.25.134,172.28.0.2,443,48212,1448
946,Mar 27, 2022 13:28:10.712494581 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
947,Mar 27, 2022 13:28:10.712516663 UTC,1500,6,23.62.25.134,172.28.0.2,443,48212,1448
948,Mar 27, 2022 13:28:10.712529957 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
949,Mar 27, 2022 13:28:10.712517760 UTC,1213,6,23.62.25.134,172.28.0.2,443,48212,1161
950,Mar 27, 2022 13:28:10.712535081 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
951,Mar 27, 2022 13:28:10.713427154 UTC,132,6,172.28.0.2,23.62.25.134,48212,443,80
952,Mar 27, 2022 13:28:10.713556918 UTC,98,6,172.28.0.2,23.62.25.134,48212,443,46
953,Mar 27, 2022 13:28:10.713574534 UTC,101,6,172.28.0.2,23.62.25.134,48212,443,49
954,Mar 27, 2022 13:28:10.713587251 UTC,87,6,172.28.0.2,23.62.25.134,48212,443,35
955,Mar 27, 2022 13:28:10.713618750 UTC,113,6,172.28.0.2,23.62.25.134,48212,443,61
956,Mar 27, 2022 13:28:10.714673913 UTC,52,6,23.62.25.134,172.28.0.2,443,48212,0
957,Mar 27, 2022 13:28:10.714771880 UTC,52,6,23.62.25.134,172.28.0.2,443,48212,0
958,Mar 27, 2022 13:28:10.714897104 UTC,52,6,23.62.25.134,172.28.0.2,443,48212,0
959,Mar 27, 2022 13:28:10.714897914 UTC,52,6,23.62.25.134,172.28.0.2,443,48212,0
960,Mar 27, 2022 13:28:10.714898518 UTC,52,6,23.62.25.134,172.28.0.2,443,48212,0
961,Mar 27, 2022 13:28:10.714958298 UTC,323,6,23.62.25.134,172.28.0.2,443,48212,271
962,Mar 27, 2022 13:28:10.714963866 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
963,Mar 27, 2022 13:28:10.715038697 UTC,323,6,23.62.25.134,172.28.0.2,443,48212,271
964,Mar 27, 2022 13:28:10.715042353 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
965,Mar 27, 2022 13:28:10.719964237 UTC,122,6,23.62.25.134,172.28.0.2,443,48212,70
966,Mar 27, 2022 13:28:10.719977364 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
967,Mar 27, 2022 13:28:10.720064834 UTC,83,6,172.28.0.2,23.62.25.134,48212,443,31
968,Mar 27, 2022 13:28:10.721324121 UTC,52,6,23.62.25.134,172.28.0.2,443,48212,0
969,Mar 27, 2022 13:28:10.733583346 UTC,2933,6,23.62.25.134,172.28.0.2,443,48212,2881
970,Mar 27, 2022 13:28:10.733602806 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
971,Mar 27, 2022 13:28:10.733585100 UTC,2933,6,23.62.25.134,172.28.0.2,443,48212,2881
972,Mar 27, 2022 13:28:10.733613441 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
973,Mar 27, 2022 13:28:10.733585920 UTC,5814,6,23.62.25.134,172.28.0.2,443,48212,5762
974,Mar 27, 2022 13:28:10.733617392 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
975,Mar 27, 2022 13:28:10.733639533 UTC,2933,6,23.62.25.134,172.28.0.2,443,48212,2881
976,Mar 27, 2022 13:28:10.733658269 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
977,Mar 27, 2022 13:28:10.733715518 UTC,2933,6,23.62.25.134,172.28.0.2,443,48212,2881
978,Mar 27, 2022 13:28:10.733724297 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
979,Mar 27, 2022 13:28:10.733958310 UTC,5814,6,23.62.25.134,172.28.0.2,443,48212,5762
980,Mar 27, 2022 13:28:10.733964564 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
981,Mar 27, 2022 13:28:10.734800465 UTC,1500,6,23.62.25.134,172.28.0.2,443,48212,1448
982,Mar 27, 2022 13:28:10.734805106 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
983,Mar 27, 2022 13:28:10.734918174 UTC,5844,6,23.62.25.134,172.28.0.2,443,48212,5792
984,Mar 27, 2022 13:28:10.734937101 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
985,Mar 27, 2022 13:28:10.735148432 UTC,5844,6,23.62.25.134,172.28.0.2,443,48212,5792
986,Mar 27, 2022 13:28:10.735155194 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
987,Mar 27, 2022 13:28:10.735501462 UTC,2948,6,23.62.25.134,172.28.0.2,443,48212,2896
988,Mar 27, 2022 13:28:10.735507428 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
989,Mar 27, 2022 13:28:10.735502421 UTC,8740,6,23.62.25.134,172.28.0.2,443,48212,8688
990,Mar 27, 2022 13:28:10.735514122 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
991,Mar 27, 2022 13:28:10.736000023 UTC,1365,6,23.62.25.134,172.28.0.2,443,48212,1313
992,Mar 27, 2022 13:28:10.736004368 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
993,Mar 27, 2022 13:28:10.743924563 UTC,1026,6,23.62.25.134,172.28.0.2,443,48212,974
994,Mar 27, 2022 13:28:10.743930006 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
995,Mar 27, 2022 13:28:10.744201905 UTC,8725,6,23.62.25.134,172.28.0.2,443,48212,8673
996,Mar 27, 2022 13:28:10.744209030 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
997,Mar 27, 2022 13:28:10.745941930 UTC,7852,6,23.62.25.134,172.28.0.2,443,48212,7800
998,Mar 27, 2022 13:28:10.745949987 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
999,Mar 27, 2022 13:28:10.752472778 UTC,11621,6,23.62.25.134,172.28.0.2,443,48212,11569
1000,Mar 27, 2022 13:28:10.752498017 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1001,Mar 27, 2022 13:28:10.754228718 UTC,2125,6,23.62.25.134,172.28.0.2,443,48212,2073
1002,Mar 27, 2022 13:28:10.754233522 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1003,Mar 27, 2022 13:28:10.754352957 UTC,13069,6,23.62.25.134,172.28.0.2,443,48212,13017
1004,Mar 27, 2022 13:28:10.754360984 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1005,Mar 27, 2022 13:28:10.758105373 UTC,3508,6,23.62.25.134,172.28.0.2,443,48212,3456
1006,Mar 27, 2022 13:28:10.758115220 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1007,Mar 27, 2022 13:28:10.758784697 UTC,14517,6,23.62.25.134,172.28.0.2,443,48212,14465
1008,Mar 27, 2022 13:28:10.758794358 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1009,Mar 27, 2022 13:28:10.758998235 UTC,2060,6,23.62.25.134,172.28.0.2,443,48212,2008
1010,Mar 27, 2022 13:28:10.759003146 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1011,Mar 27, 2022 13:28:10.759104802 UTC,14517,6,23.62.25.134,172.28.0.2,443,48212,14465
1012,Mar 27, 2022 13:28:10.759113321 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1013,Mar 27, 2022 13:28:10.759326519 UTC,2060,6,23.62.25.134,172.28.0.2,443,48212,2008
1014,Mar 27, 2022 13:28:10.759330994 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1015,Mar 27, 2022 13:28:10.759417397 UTC,14517,6,23.62.25.134,172.28.0.2,443,48212,14465
1016,Mar 27, 2022 13:28:10.759425628 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1017,Mar 27, 2022 13:28:10.759581923 UTC,2060,6,23.62.25.134,172.28.0.2,443,48212,2008
1018,Mar 27, 2022 13:28:10.759586680 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1019,Mar 27, 2022 13:28:10.759815476 UTC,7738,6,23.62.25.134,172.28.0.2,443,48212,7686
1020,Mar 27, 2022 13:28:10.759835575 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1021,Mar 27, 2022 13:28:10.759956777 UTC,11636,6,23.62.25.134,172.28.0.2,443,48212,11584
1022,Mar 27, 2022 13:28:10.759973163 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1023,Mar 27, 2022 13:28:10.759995677 UTC,2933,6,23.62.25.134,172.28.0.2,443,48212,2881
1024,Mar 27, 2022 13:28:10.760000270 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1025,Mar 27, 2022 13:28:10.760169839 UTC,2060,6,23.62.25.134,172.28.0.2,443,48212,2008
1026,Mar 27, 2022 13:28:10.760173920 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1027,Mar 27, 2022 13:28:10.760563663 UTC,10188,6,23.62.25.134,172.28.0.2,443,48212,10136
1028,Mar 27, 2022 13:28:10.760609495 UTC,6322,6,23.62.25.134,172.28.0.2,443,48212,6270
1029,Mar 27, 2022 13:28:10.760610429 UTC,119,6,23.62.25.134,172.28.0.2,443,48212,67
1030,Mar 27, 2022 13:28:10.760620496 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1031,Mar 27, 2022 13:28:10.760735340 UTC,16458,6,23.62.25.134,172.28.0.2,443,48212,16406
1032,Mar 27, 2022 13:28:10.760743866 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1033,Mar 27, 2022 13:28:10.760902361 UTC,119,6,23.62.25.134,172.28.0.2,443,48212,67
1034,Mar 27, 2022 13:28:10.760918922 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
1035,Mar 27, 2022 13:28:10.761053666 UTC,16458,6,23.62.25.134,172.28.0.2,443,48212,16406
1036,Mar 27, 2022 13:28:10.761073880 UTC,52,6,172.28.0.2,23.62.25.134,48212,443,0
