frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1085,Mar 27, 2022 13:26:13.003506363 UTC,16458,6,104.112.30.17,172.28.0.2,443,41208,16406
1086,Mar 27, 2022 13:26:13.003522729 UTC,52,6,172.28.0.2,104.112.30.17,41208,443,0
1087,Mar 27, 2022 13:26:13.003507755 UTC,119,6,104.112.30.17,172.28.0.2,443,41208,67
1088,Mar 27, 2022 13:26:13.003561948 UTC,4396,6,104.112.30.17,172.28.0.2,443,41208,4344
1089,Mar 27, 2022 13:26:13.003568161 UTC,52,6,172.28.0.2,104.112.30.17,41208,443,0
1090,Mar 27, 2022 13:26:13.003562868 UTC,12114,6,104.112.30.17,172.28.0.2,443,41208,12062
1091,Mar 27, 2022 13:26:13.003578171 UTC,52,6,172.28.0.2,104.112.30.17,41208,443,0
1092,Mar 27, 2022 13:26:13.003563675 UTC,119,6,104.112.30.17,172.28.0.2,443,41208,67
1093,Mar 27, 2022 13:26:13.003601294 UTC,2460,6,104.112.30.17,172.28.0.2,443,41208,2408
1094,Mar 27, 2022 13:26:13.003993603 UTC,52,6,172.28.0.2,104.112.30.17,41208,443,0
1095,Mar 27, 2022 13:26:13.005941776 UTC,16458,6,104.112.30.17,172.28.0.2,443,41208,16406
1096,Mar 27, 2022 13:26:13.005958231 UTC,52,6,172.28.0.2,104.112.30.17,41208,443,0
1097,Mar 27, 2022 13:26:13.005943776 UTC,119,6,104.112.30.17,172.28.0.2,443,41208,67
1098,Mar 27, 2022 13:26:13.005993797 UTC,16458,6,104.112.30.17,172.28.0.2,443,41208,16406
1099,Mar 27, 2022 13:26:13.005994767 UTC,119,6,104.112.30.17,172.28.0.2,443,41208,67
1100,Mar 27, 2022 13:26:13.006029395 UTC,52,6,172.28.0.2,104.112.30.17,41208,443,0
1101,Mar 27, 2022 13:26:13.006194746 UTC,16458,6,104.112.30.17,172.28.0.2,443,41208,16406
1102,Mar 27, 2022 13:26:13.006208648 UTC,52,6,172.28.0.2,104.112.30.17,41208,443,0
1103,Mar 27, 2022 13:26:13.006196076 UTC,119,6,104.112.30.17,172.28.0.2,443,41208,67
1104,Mar 27, 2022 13:26:13.006243947 UTC,16458,6,104.112.30.17,172.28.0.2,443,41208,16406
1105,Mar 27, 2022 13:26:13.006244764 UTC,119,6,104.112.30.17,172.28.0.2,443,41208,67
1106,Mar 27, 2022 13:26:13.006274110 UTC,52,6,172.28.0.2,104.112.30.17,41208,443,0
1107,Mar 27, 2022 13:26:13.006307938 UTC,16458,6,104.112.30.17,172.28.0.2,443,41208,16406
1108,Mar 27, 2022 13:26:13.006308710 UTC,119,6,104.112.30.17,172.28.0.2,443,41208,67
1109,Mar 27, 2022 13:26:13.006336169 UTC,52,6,172.28.0.2,104.112.30.17,41208,443,0
1110,Mar 27, 2022 13:26:13.006375131 UTC,9749,6,104.112.30.17,172.28.0.2,443,41208,9697
1111,Mar 27, 2022 13:26:13.006383204 UTC,52,6,172.28.0.2,104.112.30.17,41208,443,0
1112,Mar 27, 2022 13:26:13.007164164 UTC,16458,6,104.112.30.17,172.28.0.2,443,41208,16406
1113,Mar 27, 2022 13:26:13.007176511 UTC,52,6,172.28.0.2,104.112.30.17,41208,443,0
1114,Mar 27, 2022 13:26:13.007165329 UTC,119,6,104.112.30.17,172.28.0.2,443,41208,67
1115,Mar 27, 2022 13:26:13.007204325 UTC,16458,6,104.112.30.17,172.28.0.2,443,41208,16406
1116,Mar 27, 2022 13:26:13.007205072 UTC,119,6,104.112.30.17,172.28.0.2,443,41208,67
1117,Mar 27, 2022 13:26:13.007231098 UTC,52,6,172.28.0.2,104.112.30.17,41208,443,0
1118,Mar 27, 2022 13:26:13.007271124 UTC,5587,6,104.112.30.17,172.28.0.2,443,41208,5535
1119,Mar 27, 2022 13:26:13.007282968 UTC,52,6,172.28.0.2,104.112.30.17,41208,443,0
1120,Mar 27, 2022 13:26:13.007372060 UTC,76,6,172.28.0.2,104.112.30.17,41208,443,24
1121,Mar 27, 2022 13:26:13.008081712 UTC,52,6,172.28.0.2,104.112.30.17,41208,443,0
1122,Mar 27, 2022 13:26:13.008613591 UTC,52,6,104.112.30.17,172.28.0.2,443,41208,0
1123,Mar 27, 2022 13:26:13.009164699 UTC,76,6,104.112.30.17,172.28.0.2,443,41208,24
1124,Mar 27, 2022 13:26:13.009182011 UTC,40,6,172.28.0.2,104.112.30.17,41208,443,0
1125,Mar 27, 2022 13:26:13.009165474 UTC,52,6,104.112.30.17,172.28.0.2,443,41208,0
1126,Mar 27, 2022 13:26:13.009189444 UTC,40,6,172.28.0.2,104.112.30.17,41208,443,0
1127,Mar 27, 2022 13:26:13.009338166 UTC,52,6,104.112.30.17,172.28.0.2,443,41208,0
1128,Mar 27, 2022 13:26:13.009341910 UTC,40,6,172.28.0.2,104.112.30.17,41208,443,0
1129,Mar 27, 2022 13:26:18.098490053 UTC,60,6,172.28.0.2,104.112.30.17,41254,443,0
1130,Mar 27, 2022 13:26:18.099734622 UTC,60,6,104.112.30.17,172.28.0.2,443,41254,0
1131,Mar 27, 2022 13:26:18.099763553 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1132,Mar 27, 2022 13:26:18.125822208 UTC,569,6,172.28.0.2,104.112.30.17,41254,443,517
1133,Mar 27, 2022 13:26:18.127138817 UTC,52,6,104.112.30.17,172.28.0.2,443,41254,0
1134,Mar 27, 2022 13:26:18.128650163 UTC,2948,6,104.112.30.17,172.28.0.2,443,41254,2896
1135,Mar 27, 2022 13:26:18.128663731 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1136,Mar 27, 2022 13:26:18.128651760 UTC,1165,6,104.112.30.17,172.28.0.2,443,41254,1113
1137,Mar 27, 2022 13:26:18.128674920 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1138,Mar 27, 2022 13:26:18.129854251 UTC,132,6,172.28.0.2,104.112.30.17,41254,443,80
1139,Mar 27, 2022 13:26:18.130032304 UTC,98,6,172.28.0.2,104.112.30.17,41254,443,46
1140,Mar 27, 2022 13:26:18.130051400 UTC,101,6,172.28.0.2,104.112.30.17,41254,443,49
1141,Mar 27, 2022 13:26:18.130064600 UTC,87,6,172.28.0.2,104.112.30.17,41254,443,35
1142,Mar 27, 2022 13:26:18.130110370 UTC,119,6,172.28.0.2,104.112.30.17,41254,443,67
1143,Mar 27, 2022 13:26:18.131045890 UTC,52,6,104.112.30.17,172.28.0.2,443,41254,0
1144,Mar 27, 2022 13:26:18.131115858 UTC,339,6,104.112.30.17,172.28.0.2,443,41254,287
1145,Mar 27, 2022 13:26:18.131121490 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1146,Mar 27, 2022 13:26:18.131216255 UTC,339,6,104.112.30.17,172.28.0.2,443,41254,287
1147,Mar 27, 2022 13:26:18.131223199 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1148,Mar 27, 2022 13:26:18.131302565 UTC,52,6,104.112.30.17,172.28.0.2,443,41254,0
1149,Mar 27, 2022 13:26:18.131303553 UTC,52,6,104.112.30.17,172.28.0.2,443,41254,0
1150,Mar 27, 2022 13:26:18.131304443 UTC,52,6,104.112.30.17,172.28.0.2,443,41254,0
1151,Mar 27, 2022 13:26:18.131305366 UTC,52,6,104.112.30.17,172.28.0.2,443,41254,0
1152,Mar 27, 2022 13:26:18.137318024 UTC,122,6,104.112.30.17,172.28.0.2,443,41254,70
1153,Mar 27, 2022 13:26:18.137330997 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1154,Mar 27, 2022 13:26:18.139082532 UTC,83,6,172.28.0.2,104.112.30.17,41254,443,31
1155,Mar 27, 2022 13:26:18.140269477 UTC,52,6,104.112.30.17,172.28.0.2,443,41254,0
1156,Mar 27, 2022 13:26:26.148134474 UTC,2933,6,104.112.30.17,172.28.0.2,443,41254,2881
1157,Mar 27, 2022 13:26:26.148176739 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1158,Mar 27, 2022 13:26:26.148136318 UTC,2948,6,104.112.30.17,172.28.0.2,443,41254,2896
1159,Mar 27, 2022 13:26:26.148183435 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1160,Mar 27, 2022 13:26:26.148137137 UTC,2918,6,104.112.30.17,172.28.0.2,443,41254,2866
1161,Mar 27, 2022 13:26:26.148187226 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1162,Mar 27, 2022 13:26:26.148249907 UTC,2948,6,104.112.30.17,172.28.0.2,443,41254,2896
1163,Mar 27, 2022 13:26:26.148255808 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1164,Mar 27, 2022 13:26:26.148250787 UTC,2918,6,104.112.30.17,172.28.0.2,443,41254,2866
1165,Mar 27, 2022 13:26:26.148261320 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1166,Mar 27, 2022 13:26:26.148443816 UTC,2948,6,104.112.30.17,172.28.0.2,443,41254,2896
1167,Mar 27, 2022 13:26:26.148450874 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1168,Mar 27, 2022 13:26:26.149180773 UTC,2948,6,104.112.30.17,172.28.0.2,443,41254,2896
1169,Mar 27, 2022 13:26:26.149186734 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1170,Mar 27, 2022 13:26:26.149901348 UTC,2948,6,104.112.30.17,172.28.0.2,443,41254,2896
1171,Mar 27, 2022 13:26:26.149910428 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1172,Mar 27, 2022 13:26:26.150791444 UTC,1500,6,104.112.30.17,172.28.0.2,443,41254,1448
1173,Mar 27, 2022 13:26:26.150796398 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1174,Mar 27, 2022 13:26:26.151098975 UTC,20324,6,104.112.30.17,172.28.0.2,443,41254,20272
1175,Mar 27, 2022 13:26:26.151112373 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1176,Mar 27, 2022 13:26:26.151839325 UTC,10188,6,104.112.30.17,172.28.0.2,443,41254,10136
1177,Mar 27, 2022 13:26:26.151856776 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1178,Mar 27, 2022 13:26:26.152214115 UTC,4396,6,104.112.30.17,172.28.0.2,443,41254,4344
1179,Mar 27, 2022 13:26:26.152226804 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1180,Mar 27, 2022 13:26:26.152354937 UTC,2948,6,104.112.30.17,172.28.0.2,443,41254,2896
1181,Mar 27, 2022 13:26:26.152363058 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1182,Mar 27, 2022 13:26:26.152355949 UTC,2948,6,104.112.30.17,172.28.0.2,443,41254,2896
1183,Mar 27, 2022 13:26:26.152367296 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1184,Mar 27, 2022 13:26:26.152589033 UTC,5844,6,104.112.30.17,172.28.0.2,443,41254,5792
1185,Mar 27, 2022 13:26:26.152597459 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1186,Mar 27, 2022 13:26:26.152838414 UTC,2948,6,104.112.30.17,172.28.0.2,443,41254,2896
1187,Mar 27, 2022 13:26:26.152849354 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1188,Mar 27, 2022 13:26:26.152958299 UTC,16761,6,104.112.30.17,172.28.0.2,443,41254,16709
1189,Mar 27, 2022 13:26:26.152967751 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1190,Mar 27, 2022 13:26:26.153613561 UTC,9295,6,104.112.30.17,172.28.0.2,443,41254,9243
1191,Mar 27, 2022 13:26:26.153624351 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1192,Mar 27, 2022 13:26:26.153994195 UTC,24668,6,104.112.30.17,172.28.0.2,443,41254,24616
1193,Mar 27, 2022 13:26:26.154007501 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1194,Mar 27, 2022 13:26:26.154912030 UTC,7292,6,104.112.30.17,172.28.0.2,443,41254,7240
1195,Mar 27, 2022 13:26:26.154922807 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1196,Mar 27, 2022 13:26:26.155136045 UTC,15980,6,104.112.30.17,172.28.0.2,443,41254,15928
1197,Mar 27, 2022 13:26:26.155145380 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1198,Mar 27, 2022 13:26:26.155490628 UTC,5844,6,104.112.30.17,172.28.0.2,443,41254,5792
1199,Mar 27, 2022 13:26:26.155496285 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1200,Mar 27, 2022 13:26:26.155562758 UTC,10188,6,104.112.30.17,172.28.0.2,443,41254,10136
1201,Mar 27, 2022 13:26:26.155568938 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1202,Mar 27, 2022 13:26:26.155993194 UTC,7292,6,104.112.30.17,172.28.0.2,443,41254,7240
1203,Mar 27, 2022 13:26:26.156000559 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1204,Mar 27, 2022 13:26:26.156123888 UTC,24668,6,104.112.30.17,172.28.0.2,443,41254,24616
1205,Mar 27, 2022 13:26:26.156134980 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1206,Mar 27, 2022 13:26:26.156277676 UTC,10188,6,104.112.30.17,172.28.0.2,443,41254,10136
1207,Mar 27, 2022 13:26:26.156285205 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1208,Mar 27, 2022 13:26:26.156578398 UTC,20324,6,104.112.30.17,172.28.0.2,443,41254,20272
1209,Mar 27, 2022 13:26:26.156589185 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1210,Mar 27, 2022 13:26:26.156736795 UTC,1500,6,104.112.30.17,172.28.0.2,443,41254,1448
1211,Mar 27, 2022 13:26:26.156748393 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1212,Mar 27, 2022 13:26:26.156894550 UTC,47836,6,104.112.30.17,172.28.0.2,443,41254,47784
1213,Mar 27, 2022 13:26:26.156923374 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1214,Mar 27, 2022 13:26:26.163086991 UTC,3905,6,104.112.30.17,172.28.0.2,443,41254,3853
1215,Mar 27, 2022 13:26:26.163101715 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1216,Mar 27, 2022 13:26:26.163870224 UTC,16458,6,104.112.30.17,172.28.0.2,443,41254,16406
1217,Mar 27, 2022 13:26:26.163886497 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1218,Mar 27, 2022 13:26:26.163912337 UTC,5259,6,104.112.30.17,172.28.0.2,443,41254,5207
1219,Mar 27, 2022 13:26:26.163917446 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1220,Mar 27, 2022 13:26:26.163980492 UTC,16458,6,104.112.30.17,172.28.0.2,443,41254,16406
1221,Mar 27, 2022 13:26:26.163987506 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1222,Mar 27, 2022 13:26:26.164397219 UTC,32864,6,104.112.30.17,172.28.0.2,443,41254,32812
1223,Mar 27, 2022 13:26:26.164426340 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1224,Mar 27, 2022 13:26:26.164533994 UTC,17428,6,104.112.30.17,172.28.0.2,443,41254,17376
1225,Mar 27, 2022 13:26:26.164545006 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1226,Mar 27, 2022 13:26:26.164573726 UTC,31894,6,104.112.30.17,172.28.0.2,443,41254,31842
1227,Mar 27, 2022 13:26:26.164587057 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1228,Mar 27, 2022 13:26:26.165088024 UTC,49270,6,104.112.30.17,172.28.0.2,443,41254,49218
1229,Mar 27, 2022 13:26:26.165107595 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1230,Mar 27, 2022 13:26:26.165595946 UTC,33356,6,104.112.30.17,172.28.0.2,443,41254,33304
1231,Mar 27, 2022 13:26:26.165610094 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1232,Mar 27, 2022 13:26:26.165629528 UTC,31908,6,104.112.30.17,172.28.0.2,443,41254,31856
1233,Mar 27, 2022 13:26:26.165645728 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1234,Mar 27, 2022 13:26:26.166281142 UTC,15980,6,104.112.30.17,172.28.0.2,443,41254,15928
1235,Mar 27, 2022 13:26:26.166293772 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1236,Mar 27, 2022 13:26:26.166333011 UTC,49284,6,104.112.30.17,172.28.0.2,443,41254,49232
1237,Mar 27, 2022 13:26:26.166350940 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1238,Mar 27, 2022 13:26:26.166898163 UTC,2948,6,104.112.30.17,172.28.0.2,443,41254,2896
1239,Mar 27, 2022 13:26:26.166904077 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1240,Mar 27, 2022 13:26:26.166984841 UTC,14532,6,104.112.30.17,172.28.0.2,443,41254,14480
1241,Mar 27, 2022 13:26:26.166993028 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1242,Mar 27, 2022 13:26:26.167031453 UTC,43492,6,104.112.30.17,172.28.0.2,443,41254,43440
1243,Mar 27, 2022 13:26:26.167048631 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1244,Mar 27, 2022 13:26:26.167562080 UTC,7292,6,104.112.30.17,172.28.0.2,443,41254,7240
1245,Mar 27, 2022 13:26:26.167568299 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1246,Mar 27, 2022 13:26:26.167707180 UTC,16708,6,104.112.30.17,172.28.0.2,443,41254,16656
1247,Mar 27, 2022 13:26:26.167715743 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1248,Mar 27, 2022 13:26:26.168071568 UTC,56524,6,104.112.30.17,172.28.0.2,443,41254,56472
1249,Mar 27, 2022 13:26:26.168094076 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1250,Mar 27, 2022 13:26:26.168072530 UTC,8740,6,104.112.30.17,172.28.0.2,443,41254,8688
1251,Mar 27, 2022 13:26:26.168100528 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1252,Mar 27, 2022 13:26:26.168596768 UTC,42044,6,104.112.30.17,172.28.0.2,443,41254,41992
1253,Mar 27, 2022 13:26:26.168616996 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1254,Mar 27, 2022 13:26:26.168849483 UTC,28146,6,104.112.30.17,172.28.0.2,443,41254,28094
1255,Mar 27, 2022 13:26:26.168862786 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1256,Mar 27, 2022 13:26:26.168850356 UTC,16525,6,104.112.30.17,172.28.0.2,443,41254,16473
1257,Mar 27, 2022 13:26:26.168873043 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1258,Mar 27, 2022 13:26:26.168895396 UTC,16525,6,104.112.30.17,172.28.0.2,443,41254,16473
1259,Mar 27, 2022 13:26:26.168902965 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1260,Mar 27, 2022 13:26:26.169076579 UTC,29012,6,104.112.30.17,172.28.0.2,443,41254,28960
1261,Mar 27, 2022 13:26:26.169091374 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1262,Mar 27, 2022 13:26:26.169132621 UTC,20511,6,104.112.30.17,172.28.0.2,443,41254,20459
1263,Mar 27, 2022 13:26:26.169141787 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1264,Mar 27, 2022 13:26:26.169161133 UTC,32998,6,104.112.30.17,172.28.0.2,443,41254,32946
1265,Mar 27, 2022 13:26:26.169173156 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1266,Mar 27, 2022 13:26:26.169225982 UTC,15036,6,104.112.30.17,172.28.0.2,443,41254,14984
1267,Mar 27, 2022 13:26:26.169233127 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1268,Mar 27, 2022 13:26:26.169345170 UTC,16525,6,104.112.30.17,172.28.0.2,443,41254,16473
1269,Mar 27, 2022 13:26:26.169353879 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1270,Mar 27, 2022 13:26:26.169418883 UTC,18571,6,104.112.30.17,172.28.0.2,443,41254,18519
1271,Mar 27, 2022 13:26:26.169428197 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1272,Mar 27, 2022 13:26:26.171713822 UTC,16458,6,104.112.30.17,172.28.0.2,443,41254,16406
1273,Mar 27, 2022 13:26:26.171723692 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1274,Mar 27, 2022 13:26:26.171752968 UTC,119,6,104.112.30.17,172.28.0.2,443,41254,67
1275,Mar 27, 2022 13:26:26.171779640 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1276,Mar 27, 2022 13:26:26.172004611 UTC,2948,6,104.112.30.17,172.28.0.2,443,41254,2896
1277,Mar 27, 2022 13:26:26.172010179 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1278,Mar 27, 2022 13:26:26.172031130 UTC,13562,6,104.112.30.17,172.28.0.2,443,41254,13510
1279,Mar 27, 2022 13:26:26.172042030 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1280,Mar 27, 2022 13:26:26.172032012 UTC,119,6,104.112.30.17,172.28.0.2,443,41254,67
1281,Mar 27, 2022 13:26:26.172102819 UTC,16458,6,104.112.30.17,172.28.0.2,443,41254,16406
1282,Mar 27, 2022 13:26:26.172111360 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1283,Mar 27, 2022 13:26:26.172103630 UTC,119,6,104.112.30.17,172.28.0.2,443,41254,67
1284,Mar 27, 2022 13:26:26.172248170 UTC,16458,6,104.112.30.17,172.28.0.2,443,41254,16406
1285,Mar 27, 2022 13:26:26.172256425 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1286,Mar 27, 2022 13:26:26.172249012 UTC,119,6,104.112.30.17,172.28.0.2,443,41254,67
1287,Mar 27, 2022 13:26:26.172347835 UTC,16458,6,104.112.30.17,172.28.0.2,443,41254,16406
1288,Mar 27, 2022 13:26:26.172358789 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1289,Mar 27, 2022 13:26:26.172348967 UTC,119,6,104.112.30.17,172.28.0.2,443,41254,67
1290,Mar 27, 2022 13:26:26.172370018 UTC,9694,6,104.112.30.17,172.28.0.2,443,41254,9642
1291,Mar 27, 2022 13:26:26.172374981 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1292,Mar 27, 2022 13:26:26.173071670 UTC,16458,6,104.112.30.17,172.28.0.2,443,41254,16406
1293,Mar 27, 2022 13:26:26.173083801 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1294,Mar 27, 2022 13:26:26.173072879 UTC,119,6,104.112.30.17,172.28.0.2,443,41254,67
1295,Mar 27, 2022 13:26:26.173110136 UTC,15980,6,104.112.30.17,172.28.0.2,443,41254,15928
1296,Mar 27, 2022 13:26:26.173119100 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1297,Mar 27, 2022 13:26:26.173110842 UTC,530,6,104.112.30.17,172.28.0.2,443,41254,478
1298,Mar 27, 2022 13:26:26.173111481 UTC,119,6,104.112.30.17,172.28.0.2,443,41254,67
1299,Mar 27, 2022 13:26:26.173161601 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1300,Mar 27, 2022 13:26:26.173231239 UTC,5479,6,104.112.30.17,172.28.0.2,443,41254,5427
1301,Mar 27, 2022 13:26:26.173237045 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1302,Mar 27, 2022 13:26:26.173346118 UTC,76,6,172.28.0.2,104.112.30.17,41254,443,24
1303,Mar 27, 2022 13:26:26.174095839 UTC,52,6,172.28.0.2,104.112.30.17,41254,443,0
1304,Mar 27, 2022 13:26:26.174503217 UTC,52,6,104.112.30.17,172.28.0.2,443,41254,0
1305,Mar 27, 2022 13:26:26.175798603 UTC,76,6,104.112.30.17,172.28.0.2,443,41254,24
1306,Mar 27, 2022 13:26:26.175824074 UTC,40,6,172.28.0.2,104.112.30.17,41254,443,0
1307,Mar 27, 2022 13:26:26.175870533 UTC,52,6,104.112.30.17,172.28.0.2,443,41254,0
1308,Mar 27, 2022 13:26:26.175877976 UTC,40,6,172.28.0.2,104.112.30.17,41254,443,0
1309,Mar 27, 2022 13:26:31.201183629 UTC,60,6,172.28.0.2,104.112.30.17,41274,443,0
1310,Mar 27, 2022 13:26:31.202508382 UTC,60,6,104.112.30.17,172.28.0.2,443,41274,0
1311,Mar 27, 2022 13:26:31.202529757 UTC,52,6,172.28.0.2,104.112.30.17,41274,443,0
1312,Mar 27, 2022 13:26:31.208876106 UTC,569,6,172.28.0.2,104.112.30.17,41274,443,517
1313,Mar 27, 2022 13:26:31.210200578 UTC,52,6,104.112.30.17,172.28.0.2,443,41274,0
1314,Mar 27, 2022 13:26:31.212649041 UTC,2948,6,104.112.30.17,172.28.0.2,443,41274,2896
1315,Mar 27, 2022 13:26:31.212662800 UTC,52,6,172.28.0.2,104.112.30.17,41274,443,0
1316,Mar 27, 2022 13:26:31.212650263 UTC,1165,6,104.112.30.17,172.28.0.2,443,41274,1113
1317,Mar 27, 2022 13:26:31.212667299 UTC,52,6,172.28.0.2,104.112.30.17,41274,443,0
1318,Mar 27, 2022 13:26:31.213411713 UTC,132,6,172.28.0.2,104.112.30.17,41274,443,80
1319,Mar 27, 2022 13:26:31.213547791 UTC,98,6,172.28.0.2,104.112.30.17,41274,443,46
1320,Mar 27, 2022 13:26:31.213563197 UTC,101,6,172.28.0.2,104.112.30.17,41274,443,49
1321,Mar 27, 2022 13:26:31.213573036 UTC,87,6,172.28.0.2,104.112.30.17,41274,443,35
1322,Mar 27, 2022 13:26:31.213608389 UTC,119,6,172.28.0.2,104.112.30.17,41274,443,67
1323,Mar 27, 2022 13:26:31.214723375 UTC,52,6,104.112.30.17,172.28.0.2,443,41274,0
1324,Mar 27, 2022 13:26:31.214736329 UTC,52,6,104.112.30.17,172.28.0.2,443,41274,0
1325,Mar 27, 2022 13:26:31.214844483 UTC,339,6,104.112.30.17,172.28.0.2,443,41274,287
1326,Mar 27, 2022 13:26:31.214852393 UTC,52,6,172.28.0.2,104.112.30.17,41274,443,0
1327,Mar 27, 2022 13:26:31.214845290 UTC,339,6,104.112.30.17,172.28.0.2,443,41274,287
1328,Mar 27, 2022 13:26:31.214860812 UTC,52,6,172.28.0.2,104.112.30.17,41274,443,0
1329,Mar 27, 2022 13:26:31.214845967 UTC,52,6,104.112.30.17,172.28.0.2,443,41274,0
1330,Mar 27, 2022 13:26:31.214846599 UTC,52,6,104.112.30.17,172.28.0.2,443,41274,0
1331,Mar 27, 2022 13:26:31.214847242 UTC,52,6,104.112.30.17,172.28.0.2,443,41274,0
1332,Mar 27, 2022 13:26:31.222415005 UTC,122,6,104.112.30.17,172.28.0.2,443,41274,70
1333,Mar 27, 2022 13:26:31.222428909 UTC,52,6,172.28.0.2,104.112.30.17,41274,443,0
1334,Mar 27, 2022 13:26:31.222514360 UTC,83,6,172.28.0.2,104.112.30.17,41274,443,31
1335,Mar 27, 2022 13:26:31.223783694 UTC,52,6,104.112.30.17,172.28.0.2,443,41274,0
1336,Mar 27, 2022 13:26:39.232071397 UTC,2933,6,104.112.30.17,172.28.0.2,443,41274,2881
1337,Mar 27, 2022 13:26:39.232112457 UTC,52,6,172.28.0.2,104.112.30.17,41274,443,0
1338,Mar 27, 2022 13:26:39.232073336 UTC,5814,6,104.112.30.17,172.28.0.2,443,41274,5762
1339,Mar 27, 2022 13:26:39.232120715 UTC,52,6,172.28.0.2,104.112.30.17,41274,443,0
