frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
778,Mar 27, 2022 13:41:45.741906932 UTC,2948,6,104.106.163.140,172.28.0.2,443,46950,2896
779,Mar 27, 2022 13:41:45.741911659 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
780,Mar 27, 2022 13:41:45.741944150 UTC,2948,6,104.106.163.140,172.28.0.2,443,46950,2896
781,Mar 27, 2022 13:41:45.741949906 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
782,Mar 27, 2022 13:41:45.742255810 UTC,11636,6,104.106.163.140,172.28.0.2,443,46950,11584
783,Mar 27, 2022 13:41:45.742264041 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
784,Mar 27, 2022 13:41:45.742700892 UTC,2948,6,104.106.163.140,172.28.0.2,443,46950,2896
785,Mar 27, 2022 13:41:45.742706073 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
786,Mar 27, 2022 13:41:45.742800880 UTC,1245,6,104.106.163.140,172.28.0.2,443,46950,1193
787,Mar 27, 2022 13:41:45.742805819 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
788,Mar 27, 2022 13:41:45.743688172 UTC,199,6,104.106.163.140,172.28.0.2,443,46950,147
789,Mar 27, 2022 13:41:45.743705821 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
790,Mar 27, 2022 13:41:45.744119957 UTC,10173,6,104.106.163.140,172.28.0.2,443,46950,10121
791,Mar 27, 2022 13:41:45.744127021 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
792,Mar 27, 2022 13:41:45.744148620 UTC,2948,6,104.106.163.140,172.28.0.2,443,46950,2896
793,Mar 27, 2022 13:41:45.744155294 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
794,Mar 27, 2022 13:41:45.744324424 UTC,17398,6,104.106.163.140,172.28.0.2,443,46950,17346
795,Mar 27, 2022 13:41:45.744347786 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
796,Mar 27, 2022 13:41:45.744847438 UTC,29012,6,104.106.163.140,172.28.0.2,443,46950,28960
797,Mar 27, 2022 13:41:45.744848405 UTC,1455,6,104.106.163.140,172.28.0.2,443,46950,1403
798,Mar 27, 2022 13:41:45.744875090 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
799,Mar 27, 2022 13:41:45.749760097 UTC,4812,6,104.106.163.140,172.28.0.2,443,46950,4760
800,Mar 27, 2022 13:41:45.749767771 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
801,Mar 27, 2022 13:41:45.752101178 UTC,2948,6,104.106.163.140,172.28.0.2,443,46950,2896
802,Mar 27, 2022 13:41:45.752106369 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
803,Mar 27, 2022 13:41:45.752236368 UTC,13562,6,104.106.163.140,172.28.0.2,443,46950,13510
804,Mar 27, 2022 13:41:45.752243206 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
805,Mar 27, 2022 13:41:45.752440940 UTC,20324,6,104.106.163.140,172.28.0.2,443,46950,20272
806,Mar 27, 2022 13:41:45.752456969 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
807,Mar 27, 2022 13:41:45.752522149 UTC,12592,6,104.106.163.140,172.28.0.2,443,46950,12540
808,Mar 27, 2022 13:41:45.752529710 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
809,Mar 27, 2022 13:41:45.757654792 UTC,11636,6,104.106.163.140,172.28.0.2,443,46950,11584
810,Mar 27, 2022 13:41:45.757663544 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
811,Mar 27, 2022 13:41:45.757684104 UTC,4668,6,104.106.163.140,172.28.0.2,443,46950,4616
812,Mar 27, 2022 13:41:45.757688396 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
813,Mar 27, 2022 13:41:45.758067645 UTC,8740,6,104.106.163.140,172.28.0.2,443,46950,8688
814,Mar 27, 2022 13:41:45.758074797 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
815,Mar 27, 2022 13:41:45.758166517 UTC,7770,6,104.106.163.140,172.28.0.2,443,46950,7718
816,Mar 27, 2022 13:41:45.758172963 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
817,Mar 27, 2022 13:41:45.758414739 UTC,27564,6,104.106.163.140,172.28.0.2,443,46950,27512
818,Mar 27, 2022 13:41:45.758430029 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
819,Mar 27, 2022 13:41:45.758440773 UTC,5352,6,104.106.163.140,172.28.0.2,443,46950,5300
820,Mar 27, 2022 13:41:45.758463428 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
821,Mar 27, 2022 13:41:45.759325767 UTC,16256,6,104.106.163.140,172.28.0.2,443,46950,16204
822,Mar 27, 2022 13:41:45.759340812 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
823,Mar 27, 2022 13:41:45.759881269 UTC,16458,6,104.106.163.140,172.28.0.2,443,46950,16406
824,Mar 27, 2022 13:41:45.759892706 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
825,Mar 27, 2022 13:41:45.759932215 UTC,15980,6,104.106.163.140,172.28.0.2,443,46950,15928
826,Mar 27, 2022 13:41:45.759940370 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
827,Mar 27, 2022 13:41:45.760047932 UTC,8630,6,104.106.163.140,172.28.0.2,443,46950,8578
828,Mar 27, 2022 13:41:45.760056792 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
829,Mar 27, 2022 13:41:45.760185840 UTC,76,6,172.28.0.2,104.106.163.140,46950,443,24
830,Mar 27, 2022 13:41:45.761032179 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
831,Mar 27, 2022 13:41:45.767331607 UTC,52,6,172.28.0.2,104.106.163.140,46950,443,0
832,Mar 27, 2022 13:41:45.768898255 UTC,64,6,104.106.163.140,172.28.0.2,443,46950,0
833,Mar 27, 2022 13:41:45.771460241 UTC,76,6,104.106.163.140,172.28.0.2,443,46950,24
834,Mar 27, 2022 13:41:45.771480169 UTC,40,6,172.28.0.2,104.106.163.140,46950,443,0
835,Mar 27, 2022 13:41:45.771461683 UTC,52,6,104.106.163.140,172.28.0.2,443,46950,0
836,Mar 27, 2022 13:41:45.771485742 UTC,40,6,172.28.0.2,104.106.163.140,46950,443,0
837,Mar 27, 2022 13:41:50.805846379 UTC,60,6,172.28.0.2,104.106.163.140,46970,443,0
838,Mar 27, 2022 13:41:50.807358542 UTC,60,6,104.106.163.140,172.28.0.2,443,46970,0
839,Mar 27, 2022 13:41:50.807391226 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
840,Mar 27, 2022 13:41:50.814772809 UTC,569,6,172.28.0.2,104.106.163.140,46970,443,517
841,Mar 27, 2022 13:41:50.816363313 UTC,52,6,104.106.163.140,172.28.0.2,443,46970,0
842,Mar 27, 2022 13:41:50.817310060 UTC,2948,6,104.106.163.140,172.28.0.2,443,46970,2896
843,Mar 27, 2022 13:41:50.817328474 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
844,Mar 27, 2022 13:41:50.817417533 UTC,134,6,104.106.163.140,172.28.0.2,443,46970,82
845,Mar 27, 2022 13:41:50.817423373 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
846,Mar 27, 2022 13:41:50.819171614 UTC,132,6,172.28.0.2,104.106.163.140,46970,443,80
847,Mar 27, 2022 13:41:50.819283400 UTC,98,6,172.28.0.2,104.106.163.140,46970,443,46
848,Mar 27, 2022 13:41:50.819314723 UTC,101,6,172.28.0.2,104.106.163.140,46970,443,49
849,Mar 27, 2022 13:41:50.819326956 UTC,87,6,172.28.0.2,104.106.163.140,46970,443,35
850,Mar 27, 2022 13:41:50.819355676 UTC,115,6,172.28.0.2,104.106.163.140,46970,443,63
851,Mar 27, 2022 13:41:50.820748547 UTC,52,6,104.106.163.140,172.28.0.2,443,46970,0
852,Mar 27, 2022 13:41:50.820849117 UTC,323,6,104.106.163.140,172.28.0.2,443,46970,271
853,Mar 27, 2022 13:41:50.820855652 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
854,Mar 27, 2022 13:41:50.820849888 UTC,52,6,104.106.163.140,172.28.0.2,443,46970,0
855,Mar 27, 2022 13:41:50.820902794 UTC,52,6,104.106.163.140,172.28.0.2,443,46970,0
856,Mar 27, 2022 13:41:50.820903527 UTC,323,6,104.106.163.140,172.28.0.2,443,46970,271
857,Mar 27, 2022 13:41:50.820909414 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
858,Mar 27, 2022 13:41:50.820904154 UTC,52,6,104.106.163.140,172.28.0.2,443,46970,0
859,Mar 27, 2022 13:41:50.825589936 UTC,122,6,104.106.163.140,172.28.0.2,443,46970,70
860,Mar 27, 2022 13:41:50.825603389 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
861,Mar 27, 2022 13:41:50.825684933 UTC,83,6,172.28.0.2,104.106.163.140,46970,443,31
862,Mar 27, 2022 13:41:50.826602243 UTC,2933,6,104.106.163.140,172.28.0.2,443,46970,2881
863,Mar 27, 2022 13:41:50.826614665 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
864,Mar 27, 2022 13:41:50.826650328 UTC,5814,6,104.106.163.140,172.28.0.2,443,46970,5762
865,Mar 27, 2022 13:41:50.826660861 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
866,Mar 27, 2022 13:41:50.826709101 UTC,5814,6,104.106.163.140,172.28.0.2,443,46970,5762
867,Mar 27, 2022 13:41:50.826714147 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
868,Mar 27, 2022 13:41:50.831237110 UTC,1500,6,104.106.163.140,172.28.0.2,443,46970,1448
869,Mar 27, 2022 13:41:50.831255512 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
870,Mar 27, 2022 13:41:50.831238701 UTC,2933,6,104.106.163.140,172.28.0.2,443,46970,2881
871,Mar 27, 2022 13:41:50.831265908 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
872,Mar 27, 2022 13:41:50.831371434 UTC,6553,6,104.106.163.140,172.28.0.2,443,46970,6501
873,Mar 27, 2022 13:41:50.831422075 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
874,Mar 27, 2022 13:41:50.831734617 UTC,8710,6,104.106.163.140,172.28.0.2,443,46970,8658
875,Mar 27, 2022 13:41:50.831749432 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
876,Mar 27, 2022 13:41:50.832231044 UTC,10188,6,104.106.163.140,172.28.0.2,443,46970,10136
877,Mar 27, 2022 13:41:50.832241787 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
878,Mar 27, 2022 13:41:50.832232174 UTC,2903,6,104.106.163.140,172.28.0.2,443,46970,2851
879,Mar 27, 2022 13:41:50.832276743 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
880,Mar 27, 2022 13:41:50.832936222 UTC,5844,6,104.106.163.140,172.28.0.2,443,46970,5792
881,Mar 27, 2022 13:41:50.832944288 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
882,Mar 27, 2022 13:41:50.833266484 UTC,2948,6,104.106.163.140,172.28.0.2,443,46970,2896
883,Mar 27, 2022 13:41:50.833277809 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
884,Mar 27, 2022 13:41:50.833517300 UTC,4396,6,104.106.163.140,172.28.0.2,443,46970,4344
885,Mar 27, 2022 13:41:50.833518598 UTC,1500,6,104.106.163.140,172.28.0.2,443,46970,1448
886,Mar 27, 2022 13:41:50.833552204 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
887,Mar 27, 2022 13:41:50.833863027 UTC,13084,6,104.106.163.140,172.28.0.2,443,46970,13032
888,Mar 27, 2022 13:41:50.833864512 UTC,1500,6,104.106.163.140,172.28.0.2,443,46970,1448
889,Mar 27, 2022 13:41:50.833906985 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
890,Mar 27, 2022 13:41:50.834570009 UTC,8740,6,104.106.163.140,172.28.0.2,443,46970,8688
891,Mar 27, 2022 13:41:50.834580808 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
892,Mar 27, 2022 13:41:50.835020358 UTC,5394,6,104.106.163.140,172.28.0.2,443,46970,5342
893,Mar 27, 2022 13:41:50.835030973 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
894,Mar 27, 2022 13:41:50.835080650 UTC,8725,6,104.106.163.140,172.28.0.2,443,46970,8673
895,Mar 27, 2022 13:41:50.835101825 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
896,Mar 27, 2022 13:41:50.835313035 UTC,9708,6,104.106.163.140,172.28.0.2,443,46970,9656
897,Mar 27, 2022 13:41:50.835358789 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
898,Mar 27, 2022 13:41:50.835595191 UTC,17428,6,104.106.163.140,172.28.0.2,443,46970,17376
899,Mar 27, 2022 13:41:50.835637336 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
900,Mar 27, 2022 13:41:50.835701888 UTC,8695,6,104.106.163.140,172.28.0.2,443,46970,8643
901,Mar 27, 2022 13:41:50.835708520 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
902,Mar 27, 2022 13:41:50.835967166 UTC,8346,6,104.106.163.140,172.28.0.2,443,46970,8294
903,Mar 27, 2022 13:41:50.835975577 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
904,Mar 27, 2022 13:41:50.836157480 UTC,10436,6,104.106.163.140,172.28.0.2,443,46970,10384
905,Mar 27, 2022 13:41:50.836169854 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
906,Mar 27, 2022 13:41:50.837288661 UTC,31660,6,104.106.163.140,172.28.0.2,443,46970,31608
907,Mar 27, 2022 13:41:50.837309369 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
908,Mar 27, 2022 13:41:50.837289730 UTC,2948,6,104.106.163.140,172.28.0.2,443,46970,2896
909,Mar 27, 2022 13:41:50.837313754 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
910,Mar 27, 2022 13:41:50.837530382 UTC,28022,6,104.106.163.140,172.28.0.2,443,46970,27970
911,Mar 27, 2022 13:41:50.837543281 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
912,Mar 27, 2022 13:41:50.837745243 UTC,2948,6,104.106.163.140,172.28.0.2,443,46970,2896
913,Mar 27, 2022 13:41:50.837749836 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
914,Mar 27, 2022 13:41:50.837798543 UTC,8282,6,104.106.163.140,172.28.0.2,443,46970,8230
915,Mar 27, 2022 13:41:50.837806143 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
916,Mar 27, 2022 13:41:50.837818055 UTC,7604,6,104.106.163.140,172.28.0.2,443,46970,7552
917,Mar 27, 2022 13:41:50.837822181 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
918,Mar 27, 2022 13:41:50.838818134 UTC,1500,6,104.106.163.140,172.28.0.2,443,46970,1448
919,Mar 27, 2022 13:41:50.838826160 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
920,Mar 27, 2022 13:41:50.838935655 UTC,11636,6,104.106.163.140,172.28.0.2,443,46970,11584
921,Mar 27, 2022 13:41:50.838945694 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
922,Mar 27, 2022 13:41:50.839056130 UTC,21460,6,104.106.163.140,172.28.0.2,443,46970,21408
923,Mar 27, 2022 13:41:50.839067683 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
924,Mar 27, 2022 13:41:50.839194291 UTC,5844,6,104.106.163.140,172.28.0.2,443,46970,5792
925,Mar 27, 2022 13:41:50.839203071 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
926,Mar 27, 2022 13:41:50.839505015 UTC,17428,6,104.106.163.140,172.28.0.2,443,46970,17376
927,Mar 27, 2022 13:41:50.839519277 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
928,Mar 27, 2022 13:41:50.839667509 UTC,15012,6,104.106.163.140,172.28.0.2,443,46970,14960
929,Mar 27, 2022 13:41:50.839678482 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
930,Mar 27, 2022 13:41:50.839802906 UTC,76,6,172.28.0.2,104.106.163.140,46970,443,24
931,Mar 27, 2022 13:41:50.840706469 UTC,52,6,172.28.0.2,104.106.163.140,46970,443,0
932,Mar 27, 2022 13:41:50.842424641 UTC,76,6,104.106.163.140,172.28.0.2,443,46970,24
933,Mar 27, 2022 13:41:50.842453773 UTC,40,6,172.28.0.2,104.106.163.140,46970,443,0
934,Mar 27, 2022 13:41:50.842426509 UTC,52,6,104.106.163.140,172.28.0.2,443,46970,0
935,Mar 27, 2022 13:41:50.842463283 UTC,40,6,172.28.0.2,104.106.163.140,46970,443,0
936,Mar 27, 2022 13:41:55.993550451 UTC,60,6,172.28.0.2,104.106.163.140,46994,443,0
937,Mar 27, 2022 13:41:55.995760406 UTC,60,6,104.106.163.140,172.28.0.2,443,46994,0
938,Mar 27, 2022 13:41:55.995795821 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
939,Mar 27, 2022 13:41:56.007109484 UTC,569,6,172.28.0.2,104.106.163.140,46994,443,517
940,Mar 27, 2022 13:41:56.008838896 UTC,52,6,104.106.163.140,172.28.0.2,443,46994,0
941,Mar 27, 2022 13:41:56.009901412 UTC,2948,6,104.106.163.140,172.28.0.2,443,46994,2896
942,Mar 27, 2022 13:41:56.009923631 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
943,Mar 27, 2022 13:41:56.009946729 UTC,133,6,104.106.163.140,172.28.0.2,443,46994,81
944,Mar 27, 2022 13:41:56.009966491 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
945,Mar 27, 2022 13:41:56.012854574 UTC,132,6,172.28.0.2,104.106.163.140,46994,443,80
946,Mar 27, 2022 13:41:56.013042324 UTC,98,6,172.28.0.2,104.106.163.140,46994,443,46
947,Mar 27, 2022 13:41:56.013072472 UTC,101,6,172.28.0.2,104.106.163.140,46994,443,49
948,Mar 27, 2022 13:41:56.013088379 UTC,87,6,172.28.0.2,104.106.163.140,46994,443,35
949,Mar 27, 2022 13:41:56.013129638 UTC,115,6,172.28.0.2,104.106.163.140,46994,443,63
950,Mar 27, 2022 13:41:56.014456702 UTC,52,6,104.106.163.140,172.28.0.2,443,46994,0
951,Mar 27, 2022 13:41:56.014756386 UTC,52,6,104.106.163.140,172.28.0.2,443,46994,0
952,Mar 27, 2022 13:41:56.014757763 UTC,52,6,104.106.163.140,172.28.0.2,443,46994,0
953,Mar 27, 2022 13:41:56.014758867 UTC,52,6,104.106.163.140,172.28.0.2,443,46994,0
954,Mar 27, 2022 13:41:56.014759755 UTC,52,6,104.106.163.140,172.28.0.2,443,46994,0
955,Mar 27, 2022 13:41:56.015090714 UTC,323,6,104.106.163.140,172.28.0.2,443,46994,271
956,Mar 27, 2022 13:41:56.015098044 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
957,Mar 27, 2022 13:41:56.015181851 UTC,323,6,104.106.163.140,172.28.0.2,443,46994,271
958,Mar 27, 2022 13:41:56.015187395 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
959,Mar 27, 2022 13:41:56.019987871 UTC,122,6,104.106.163.140,172.28.0.2,443,46994,70
960,Mar 27, 2022 13:41:56.020001601 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
961,Mar 27, 2022 13:41:56.020092146 UTC,83,6,172.28.0.2,104.106.163.140,46994,443,31
962,Mar 27, 2022 13:41:56.021759193 UTC,52,6,104.106.163.140,172.28.0.2,443,46994,0
963,Mar 27, 2022 13:41:56.022099011 UTC,2933,6,104.106.163.140,172.28.0.2,443,46994,2881
964,Mar 27, 2022 13:41:56.022112184 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
965,Mar 27, 2022 13:41:56.022149192 UTC,5814,6,104.106.163.140,172.28.0.2,443,46994,5762
966,Mar 27, 2022 13:41:56.022161049 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
967,Mar 27, 2022 13:41:56.022150455 UTC,2948,6,104.106.163.140,172.28.0.2,443,46994,2896
968,Mar 27, 2022 13:41:56.022165863 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
969,Mar 27, 2022 13:41:56.022206709 UTC,4396,6,104.106.163.140,172.28.0.2,443,46994,4344
970,Mar 27, 2022 13:41:56.022214225 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
971,Mar 27, 2022 13:41:56.023175506 UTC,7292,6,104.106.163.140,172.28.0.2,443,46994,7240
972,Mar 27, 2022 13:41:56.023188574 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
973,Mar 27, 2022 13:41:56.024174733 UTC,1500,6,104.106.163.140,172.28.0.2,443,46994,1448
974,Mar 27, 2022 13:41:56.024186146 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
975,Mar 27, 2022 13:41:56.024246462 UTC,5844,6,104.106.163.140,172.28.0.2,443,46994,5792
976,Mar 27, 2022 13:41:56.024261001 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
977,Mar 27, 2022 13:41:56.024917547 UTC,4396,6,104.106.163.140,172.28.0.2,443,46994,4344
978,Mar 27, 2022 13:41:56.024929215 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
979,Mar 27, 2022 13:41:56.024966211 UTC,4396,6,104.106.163.140,172.28.0.2,443,46994,4344
980,Mar 27, 2022 13:41:56.024975247 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
981,Mar 27, 2022 13:41:56.024967588 UTC,2948,6,104.106.163.140,172.28.0.2,443,46994,2896
982,Mar 27, 2022 13:41:56.024988586 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
983,Mar 27, 2022 13:41:56.025976437 UTC,5844,6,104.106.163.140,172.28.0.2,443,46994,5792
984,Mar 27, 2022 13:41:56.025996794 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
985,Mar 27, 2022 13:41:56.026090339 UTC,8740,6,104.106.163.140,172.28.0.2,443,46994,8688
986,Mar 27, 2022 13:41:56.026099921 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
987,Mar 27, 2022 13:41:56.026538583 UTC,12769,6,104.106.163.140,172.28.0.2,443,46994,12717
988,Mar 27, 2022 13:41:56.026551948 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
989,Mar 27, 2022 13:41:56.027146085 UTC,200,6,104.106.163.140,172.28.0.2,443,46994,148
990,Mar 27, 2022 13:41:56.027189139 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
991,Mar 27, 2022 13:41:56.027323726 UTC,7277,6,104.106.163.140,172.28.0.2,443,46994,7225
992,Mar 27, 2022 13:41:56.027333927 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
993,Mar 27, 2022 13:41:56.027393148 UTC,11636,6,104.106.163.140,172.28.0.2,443,46994,11584
994,Mar 27, 2022 13:41:56.027421417 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
995,Mar 27, 2022 13:41:56.027435990 UTC,2918,6,104.106.163.140,172.28.0.2,443,46994,2866
996,Mar 27, 2022 13:41:56.027441478 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
997,Mar 27, 2022 13:41:56.027809241 UTC,15980,6,104.106.163.140,172.28.0.2,443,46994,15928
998,Mar 27, 2022 13:41:56.027823949 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
999,Mar 27, 2022 13:41:56.028284825 UTC,24668,6,104.106.163.140,172.28.0.2,443,46994,24616
1000,Mar 27, 2022 13:41:56.028306157 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1001,Mar 27, 2022 13:41:56.028333770 UTC,3385,6,104.106.163.140,172.28.0.2,443,46994,3333
1002,Mar 27, 2022 13:41:56.028359077 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1003,Mar 27, 2022 13:41:56.030419435 UTC,13084,6,104.106.163.140,172.28.0.2,443,46994,13032
1004,Mar 27, 2022 13:41:56.030433123 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1005,Mar 27, 2022 13:41:56.030477547 UTC,3426,6,104.106.163.140,172.28.0.2,443,46994,3374
1006,Mar 27, 2022 13:41:56.030492891 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1007,Mar 27, 2022 13:41:56.030725882 UTC,20324,6,104.106.163.140,172.28.0.2,443,46994,20272
1008,Mar 27, 2022 13:41:56.030737787 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1009,Mar 27, 2022 13:41:56.030796102 UTC,12592,6,104.106.163.140,172.28.0.2,443,46994,12540
1010,Mar 27, 2022 13:41:56.030813989 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1011,Mar 27, 2022 13:41:56.031228692 UTC,13084,6,104.106.163.140,172.28.0.2,443,46994,13032
1012,Mar 27, 2022 13:41:56.031238062 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1013,Mar 27, 2022 13:41:56.031260405 UTC,3220,6,104.106.163.140,172.28.0.2,443,46994,3168
1014,Mar 27, 2022 13:41:56.031264243 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1015,Mar 27, 2022 13:41:56.040121066 UTC,16458,6,104.106.163.140,172.28.0.2,443,46994,16406
1016,Mar 27, 2022 13:41:56.040140769 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1017,Mar 27, 2022 13:41:56.040310111 UTC,10188,6,104.106.163.140,172.28.0.2,443,46994,10136
1018,Mar 27, 2022 13:41:56.040321712 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1019,Mar 27, 2022 13:41:56.040365223 UTC,11636,6,104.106.163.140,172.28.0.2,443,46994,11584
1020,Mar 27, 2022 13:41:56.040374613 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1021,Mar 27, 2022 13:41:56.040640917 UTC,7292,6,104.106.163.140,172.28.0.2,443,46994,7240
1022,Mar 27, 2022 13:41:56.040656916 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1023,Mar 27, 2022 13:41:56.040688432 UTC,3904,6,104.106.163.140,172.28.0.2,443,46994,3852
1024,Mar 27, 2022 13:41:56.040695506 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1025,Mar 27, 2022 13:41:56.041065584 UTC,16256,6,104.106.163.140,172.28.0.2,443,46994,16204
1026,Mar 27, 2022 13:41:56.041080854 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1027,Mar 27, 2022 13:41:56.053602379 UTC,16458,6,104.106.163.140,172.28.0.2,443,46994,16406
1028,Mar 27, 2022 13:41:56.053628214 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1029,Mar 27, 2022 13:41:56.053686847 UTC,1500,6,104.106.163.140,172.28.0.2,443,46994,1448
1030,Mar 27, 2022 13:41:56.053700633 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1031,Mar 27, 2022 13:41:56.053793167 UTC,8740,6,104.106.163.140,172.28.0.2,443,46994,8688
1032,Mar 27, 2022 13:41:56.053803448 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1033,Mar 27, 2022 13:41:56.053864537 UTC,6322,6,104.106.163.140,172.28.0.2,443,46994,6270
1034,Mar 27, 2022 13:41:56.053871519 UTC,52,6,172.28.0.2,104.106.163.140,46994,443,0
1035,Mar 27, 2022 13:41:56.056210549 UTC,4396,6,104.106.163.140,172.28.0.2,443,46994,4344
