frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1859,Mar 26, 2022 11:57:25.613076496 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1860,Mar 26, 2022 11:57:25.613085585 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1861,Mar 26, 2022 11:57:25.613077281 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1862,Mar 26, 2022 11:57:25.613154510 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1863,Mar 26, 2022 11:57:25.613162815 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1864,Mar 26, 2022 11:57:25.613155222 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1865,Mar 26, 2022 11:57:25.613216106 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1866,Mar 26, 2022 11:57:25.613283634 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1867,Mar 26, 2022 11:57:25.613292618 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1868,Mar 26, 2022 11:57:25.613284389 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1869,Mar 26, 2022 11:57:25.613323760 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1870,Mar 26, 2022 11:57:25.613351493 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1871,Mar 26, 2022 11:57:25.613360935 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1872,Mar 26, 2022 11:57:25.613352570 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1873,Mar 26, 2022 11:57:25.613395140 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1874,Mar 26, 2022 11:57:25.613440597 UTC,8518,6,104.112.30.17,172.28.0.2,443,48780,8466
1875,Mar 26, 2022 11:57:25.613446548 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1876,Mar 26, 2022 11:57:25.613505337 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1877,Mar 26, 2022 11:57:25.613513898 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1878,Mar 26, 2022 11:57:25.613506261 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1879,Mar 26, 2022 11:57:25.613552384 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1880,Mar 26, 2022 11:57:25.613608070 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1881,Mar 26, 2022 11:57:25.613617497 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1882,Mar 26, 2022 11:57:25.613609065 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1883,Mar 26, 2022 11:57:25.613651173 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1884,Mar 26, 2022 11:57:25.614298339 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1885,Mar 26, 2022 11:57:25.614307335 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1886,Mar 26, 2022 11:57:25.614299215 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1887,Mar 26, 2022 11:57:25.614353227 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1888,Mar 26, 2022 11:57:25.614354212 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1889,Mar 26, 2022 11:57:25.614373364 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1890,Mar 26, 2022 11:57:25.614381117 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1891,Mar 26, 2022 11:57:25.615479357 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1892,Mar 26, 2022 11:57:25.615488009 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1893,Mar 26, 2022 11:57:25.615480248 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1894,Mar 26, 2022 11:57:25.615526308 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1895,Mar 26, 2022 11:57:25.615544620 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1896,Mar 26, 2022 11:57:25.615554560 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1897,Mar 26, 2022 11:57:25.615558037 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1898,Mar 26, 2022 11:57:25.616087668 UTC,8740,6,104.112.30.17,172.28.0.2,443,48780,8688
1899,Mar 26, 2022 11:57:25.616095978 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1900,Mar 26, 2022 11:57:25.616113854 UTC,7770,6,104.112.30.17,172.28.0.2,443,48780,7718
1901,Mar 26, 2022 11:57:25.616119681 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1902,Mar 26, 2022 11:57:25.616114575 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1903,Mar 26, 2022 11:57:25.616160165 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1904,Mar 26, 2022 11:57:25.616168613 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1905,Mar 26, 2022 11:57:25.616160867 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1906,Mar 26, 2022 11:57:25.616292832 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1907,Mar 26, 2022 11:57:25.616300127 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1908,Mar 26, 2022 11:57:25.616293525 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1909,Mar 26, 2022 11:57:25.616387034 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1910,Mar 26, 2022 11:57:25.616400237 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1911,Mar 26, 2022 11:57:25.616388529 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1912,Mar 26, 2022 11:57:25.616440337 UTC,10188,6,104.112.30.17,172.28.0.2,443,48780,10136
1913,Mar 26, 2022 11:57:25.616446415 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1914,Mar 26, 2022 11:57:25.616473813 UTC,6322,6,104.112.30.17,172.28.0.2,443,48780,6270
1915,Mar 26, 2022 11:57:25.616478787 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1916,Mar 26, 2022 11:57:25.616474535 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1917,Mar 26, 2022 11:57:25.616543821 UTC,13569,6,104.112.30.17,172.28.0.2,443,48780,13517
1918,Mar 26, 2022 11:57:25.616551562 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1919,Mar 26, 2022 11:57:25.616639890 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1920,Mar 26, 2022 11:57:25.616646620 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1921,Mar 26, 2022 11:57:25.616667402 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1922,Mar 26, 2022 11:57:25.616676382 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1923,Mar 26, 2022 11:57:25.616668141 UTC,164,6,104.112.30.17,172.28.0.2,443,48780,112
1924,Mar 26, 2022 11:57:25.616801521 UTC,1500,6,104.112.30.17,172.28.0.2,443,48780,1448
1925,Mar 26, 2022 11:57:25.616804923 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1926,Mar 26, 2022 11:57:25.616809782 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1927,Mar 26, 2022 11:57:25.616840214 UTC,15010,6,104.112.30.17,172.28.0.2,443,48780,14958
1928,Mar 26, 2022 11:57:25.616848278 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1929,Mar 26, 2022 11:57:25.616840962 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1930,Mar 26, 2022 11:57:25.616884923 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1931,Mar 26, 2022 11:57:25.616961610 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1932,Mar 26, 2022 11:57:25.616971037 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1933,Mar 26, 2022 11:57:25.616962624 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1934,Mar 26, 2022 11:57:25.617003858 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1935,Mar 26, 2022 11:57:25.617030951 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1936,Mar 26, 2022 11:57:25.617039621 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1937,Mar 26, 2022 11:57:25.617031900 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1938,Mar 26, 2022 11:57:25.617073950 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1939,Mar 26, 2022 11:57:25.617155938 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1940,Mar 26, 2022 11:57:25.617164800 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1941,Mar 26, 2022 11:57:25.617156835 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1942,Mar 26, 2022 11:57:25.617200121 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1943,Mar 26, 2022 11:57:25.617212470 UTC,5844,6,104.112.30.17,172.28.0.2,443,48780,5792
1944,Mar 26, 2022 11:57:25.617217743 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1945,Mar 26, 2022 11:57:25.617256579 UTC,10666,6,104.112.30.17,172.28.0.2,443,48780,10614
1946,Mar 26, 2022 11:57:25.617264851 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1947,Mar 26, 2022 11:57:25.617257404 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1948,Mar 26, 2022 11:57:25.617258043 UTC,210,6,104.112.30.17,172.28.0.2,443,48780,158
1949,Mar 26, 2022 11:57:25.617297636 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1950,Mar 26, 2022 11:57:25.617322766 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1951,Mar 26, 2022 11:57:25.617331589 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1952,Mar 26, 2022 11:57:25.617323807 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1953,Mar 26, 2022 11:57:25.617377174 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1954,Mar 26, 2022 11:57:25.617457147 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1955,Mar 26, 2022 11:57:25.617466892 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1956,Mar 26, 2022 11:57:25.617457987 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1957,Mar 26, 2022 11:57:25.617501651 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1958,Mar 26, 2022 11:57:25.617536881 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1959,Mar 26, 2022 11:57:25.617548320 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1960,Mar 26, 2022 11:57:25.617537829 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1961,Mar 26, 2022 11:57:25.617613448 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1962,Mar 26, 2022 11:57:25.617622348 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1963,Mar 26, 2022 11:57:25.617614231 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1964,Mar 26, 2022 11:57:25.617900017 UTC,7292,6,104.112.30.17,172.28.0.2,443,48780,7240
1965,Mar 26, 2022 11:57:25.617904444 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1966,Mar 26, 2022 11:57:25.617921247 UTC,9218,6,104.112.30.17,172.28.0.2,443,48780,9166
1967,Mar 26, 2022 11:57:25.617927031 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1968,Mar 26, 2022 11:57:25.620346377 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1969,Mar 26, 2022 11:57:25.620385667 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1970,Mar 26, 2022 11:57:25.620686826 UTC,11554,6,104.112.30.17,172.28.0.2,443,48780,11502
1971,Mar 26, 2022 11:57:25.620696147 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1972,Mar 26, 2022 11:57:25.620687764 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1973,Mar 26, 2022 11:57:25.620705490 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1974,Mar 26, 2022 11:57:25.620688571 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1975,Mar 26, 2022 11:57:25.620735616 UTC,16458,6,104.112.30.17,172.28.0.2,443,48780,16406
1976,Mar 26, 2022 11:57:25.620743677 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1977,Mar 26, 2022 11:57:25.620736363 UTC,119,6,104.112.30.17,172.28.0.2,443,48780,67
1978,Mar 26, 2022 11:57:25.620788502 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1979,Mar 26, 2022 11:57:25.621042102 UTC,11905,6,104.112.30.17,172.28.0.2,443,48780,11853
1980,Mar 26, 2022 11:57:25.621048815 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1981,Mar 26, 2022 11:57:25.621144625 UTC,76,6,172.28.0.2,104.112.30.17,48780,443,24
1982,Mar 26, 2022 11:57:25.621890665 UTC,52,6,172.28.0.2,104.112.30.17,48780,443,0
1983,Mar 26, 2022 11:57:25.622442813 UTC,52,6,104.112.30.17,172.28.0.2,443,48780,0
1984,Mar 26, 2022 11:57:25.623070874 UTC,76,6,104.112.30.17,172.28.0.2,443,48780,24
1985,Mar 26, 2022 11:57:25.623086612 UTC,40,6,172.28.0.2,104.112.30.17,48780,443,0
1986,Mar 26, 2022 11:57:25.623180568 UTC,52,6,104.112.30.17,172.28.0.2,443,48780,0
1987,Mar 26, 2022 11:57:25.623189788 UTC,40,6,172.28.0.2,104.112.30.17,48780,443,0
1988,Mar 26, 2022 11:57:25.623200053 UTC,52,6,104.112.30.17,172.28.0.2,443,48780,0
1989,Mar 26, 2022 11:57:25.623203981 UTC,40,6,172.28.0.2,104.112.30.17,48780,443,0
1990,Mar 26, 2022 11:57:30.648951095 UTC,60,6,172.28.0.2,104.112.30.17,48806,443,0
1991,Mar 26, 2022 11:57:30.650289992 UTC,60,6,104.112.30.17,172.28.0.2,443,48806,0
1992,Mar 26, 2022 11:57:30.650309687 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
1993,Mar 26, 2022 11:57:30.656822001 UTC,569,6,172.28.0.2,104.112.30.17,48806,443,517
1994,Mar 26, 2022 11:57:30.658144636 UTC,52,6,104.112.30.17,172.28.0.2,443,48806,0
1995,Mar 26, 2022 11:57:30.659935628 UTC,2948,6,104.112.30.17,172.28.0.2,443,48806,2896
1996,Mar 26, 2022 11:57:30.659950210 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
1997,Mar 26, 2022 11:57:30.659937035 UTC,1165,6,104.112.30.17,172.28.0.2,443,48806,1113
1998,Mar 26, 2022 11:57:30.659954705 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
1999,Mar 26, 2022 11:57:30.660664658 UTC,132,6,172.28.0.2,104.112.30.17,48806,443,80
2000,Mar 26, 2022 11:57:30.660766089 UTC,98,6,172.28.0.2,104.112.30.17,48806,443,46
2001,Mar 26, 2022 11:57:30.660781347 UTC,101,6,172.28.0.2,104.112.30.17,48806,443,49
2002,Mar 26, 2022 11:57:30.660791819 UTC,87,6,172.28.0.2,104.112.30.17,48806,443,35
2003,Mar 26, 2022 11:57:30.660832330 UTC,119,6,172.28.0.2,104.112.30.17,48806,443,67
2004,Mar 26, 2022 11:57:30.661913769 UTC,52,6,104.112.30.17,172.28.0.2,443,48806,0
2005,Mar 26, 2022 11:57:30.662046466 UTC,52,6,104.112.30.17,172.28.0.2,443,48806,0
2006,Mar 26, 2022 11:57:30.662047869 UTC,52,6,104.112.30.17,172.28.0.2,443,48806,0
2007,Mar 26, 2022 11:57:30.662075264 UTC,339,6,104.112.30.17,172.28.0.2,443,48806,287
2008,Mar 26, 2022 11:57:30.662082389 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2009,Mar 26, 2022 11:57:30.662075972 UTC,52,6,104.112.30.17,172.28.0.2,443,48806,0
2010,Mar 26, 2022 11:57:30.662076627 UTC,52,6,104.112.30.17,172.28.0.2,443,48806,0
2011,Mar 26, 2022 11:57:30.662141596 UTC,339,6,104.112.30.17,172.28.0.2,443,48806,287
2012,Mar 26, 2022 11:57:30.662144982 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2013,Mar 26, 2022 11:57:30.670283200 UTC,122,6,104.112.30.17,172.28.0.2,443,48806,70
2014,Mar 26, 2022 11:57:30.670293050 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2015,Mar 26, 2022 11:57:30.670350852 UTC,83,6,172.28.0.2,104.112.30.17,48806,443,31
2016,Mar 26, 2022 11:57:30.671613956 UTC,52,6,104.112.30.17,172.28.0.2,443,48806,0
2017,Mar 26, 2022 11:57:38.696186352 UTC,2933,6,104.112.30.17,172.28.0.2,443,48806,2881
2018,Mar 26, 2022 11:57:38.696203912 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2019,Mar 26, 2022 11:57:38.696239882 UTC,5814,6,104.112.30.17,172.28.0.2,443,48806,5762
2020,Mar 26, 2022 11:57:38.696246641 UTC,64,6,172.28.0.2,104.112.30.17,48806,443,0
2021,Mar 26, 2022 11:57:38.696377579 UTC,2933,6,104.112.30.17,172.28.0.2,443,48806,2881
2022,Mar 26, 2022 11:57:38.696385002 UTC,64,6,172.28.0.2,104.112.30.17,48806,443,0
2023,Mar 26, 2022 11:57:38.696378422 UTC,5814,6,104.112.30.17,172.28.0.2,443,48806,5762
2024,Mar 26, 2022 11:57:38.696390762 UTC,64,6,172.28.0.2,104.112.30.17,48806,443,0
2025,Mar 26, 2022 11:57:38.696379172 UTC,2933,6,104.112.30.17,172.28.0.2,443,48806,2881
2026,Mar 26, 2022 11:57:38.696395182 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2027,Mar 26, 2022 11:57:38.696686345 UTC,4396,6,104.112.30.17,172.28.0.2,443,48806,4344
2028,Mar 26, 2022 11:57:38.696696291 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2029,Mar 26, 2022 11:57:38.697864089 UTC,5844,6,104.112.30.17,172.28.0.2,443,48806,5792
2030,Mar 26, 2022 11:57:38.697876750 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2031,Mar 26, 2022 11:57:38.698069175 UTC,1500,6,104.112.30.17,172.28.0.2,443,48806,1448
2032,Mar 26, 2022 11:57:38.698076477 UTC,64,6,172.28.0.2,104.112.30.17,48806,443,0
2033,Mar 26, 2022 11:57:38.698070288 UTC,1485,6,104.112.30.17,172.28.0.2,443,48806,1433
2034,Mar 26, 2022 11:57:38.698080404 UTC,64,6,172.28.0.2,104.112.30.17,48806,443,0
2035,Mar 26, 2022 11:57:38.698300754 UTC,2948,6,104.112.30.17,172.28.0.2,443,48806,2896
2036,Mar 26, 2022 11:57:38.698305215 UTC,64,6,172.28.0.2,104.112.30.17,48806,443,0
2037,Mar 26, 2022 11:57:38.698489366 UTC,5844,6,104.112.30.17,172.28.0.2,443,48806,5792
2038,Mar 26, 2022 11:57:38.698495479 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2039,Mar 26, 2022 11:57:38.698951556 UTC,11636,6,104.112.30.17,172.28.0.2,443,48806,11584
2040,Mar 26, 2022 11:57:38.698964128 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2041,Mar 26, 2022 11:57:38.699816171 UTC,8740,6,104.112.30.17,172.28.0.2,443,48806,8688
2042,Mar 26, 2022 11:57:38.699826070 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2043,Mar 26, 2022 11:57:38.700154968 UTC,8740,6,104.112.30.17,172.28.0.2,443,48806,8688
2044,Mar 26, 2022 11:57:38.700163915 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2045,Mar 26, 2022 11:57:38.700321590 UTC,4701,6,104.112.30.17,172.28.0.2,443,48806,4649
2046,Mar 26, 2022 11:57:38.700327653 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2047,Mar 26, 2022 11:57:38.700475997 UTC,5829,6,104.112.30.17,172.28.0.2,443,48806,5777
2048,Mar 26, 2022 11:57:38.700488620 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2049,Mar 26, 2022 11:57:38.700519756 UTC,4396,6,104.112.30.17,172.28.0.2,443,48806,4344
2050,Mar 26, 2022 11:57:38.700524908 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2051,Mar 26, 2022 11:57:38.700737358 UTC,6426,6,104.112.30.17,172.28.0.2,443,48806,6374
2052,Mar 26, 2022 11:57:38.700744711 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2053,Mar 26, 2022 11:57:38.700824122 UTC,21727,6,104.112.30.17,172.28.0.2,443,48806,21675
2054,Mar 26, 2022 11:57:38.700836578 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2055,Mar 26, 2022 11:57:38.701279131 UTC,5844,6,104.112.30.17,172.28.0.2,443,48806,5792
2056,Mar 26, 2022 11:57:38.701287222 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2057,Mar 26, 2022 11:57:38.701479743 UTC,5844,6,104.112.30.17,172.28.0.2,443,48806,5792
2058,Mar 26, 2022 11:57:38.701488162 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2059,Mar 26, 2022 11:57:38.701480705 UTC,11636,6,104.112.30.17,172.28.0.2,443,48806,11584
2060,Mar 26, 2022 11:57:38.701497868 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2061,Mar 26, 2022 11:57:38.701939346 UTC,31908,6,104.112.30.17,172.28.0.2,443,48806,31856
2062,Mar 26, 2022 11:57:38.701963045 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2063,Mar 26, 2022 11:57:38.702474220 UTC,9447,6,104.112.30.17,172.28.0.2,443,48806,9395
2064,Mar 26, 2022 11:57:38.702482370 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2065,Mar 26, 2022 11:57:38.702549953 UTC,12831,6,104.112.30.17,172.28.0.2,443,48806,12779
2066,Mar 26, 2022 11:57:38.702557995 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2067,Mar 26, 2022 11:57:38.702791059 UTC,31878,6,104.112.30.17,172.28.0.2,443,48806,31826
2068,Mar 26, 2022 11:57:38.702806999 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2069,Mar 26, 2022 11:57:38.703083999 UTC,22669,6,104.112.30.17,172.28.0.2,443,48806,22617
2070,Mar 26, 2022 11:57:38.703095582 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2071,Mar 26, 2022 11:57:38.703447162 UTC,49427,6,104.112.30.17,172.28.0.2,443,48806,49375
2072,Mar 26, 2022 11:57:38.703472380 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2073,Mar 26, 2022 11:57:38.703896503 UTC,49449,6,104.112.30.17,172.28.0.2,443,48806,49397
2074,Mar 26, 2022 11:57:38.703922167 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2075,Mar 26, 2022 11:57:38.705562250 UTC,16458,6,104.112.30.17,172.28.0.2,443,48806,16406
2076,Mar 26, 2022 11:57:38.705576966 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2077,Mar 26, 2022 11:57:38.705563615 UTC,119,6,104.112.30.17,172.28.0.2,443,48806,67
2078,Mar 26, 2022 11:57:38.705583165 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2079,Mar 26, 2022 11:57:38.705770161 UTC,5844,6,104.112.30.17,172.28.0.2,443,48806,5792
2080,Mar 26, 2022 11:57:38.705778961 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2081,Mar 26, 2022 11:57:38.705797769 UTC,10666,6,104.112.30.17,172.28.0.2,443,48806,10614
2082,Mar 26, 2022 11:57:38.705805084 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2083,Mar 26, 2022 11:57:38.705798699 UTC,119,6,104.112.30.17,172.28.0.2,443,48806,67
2084,Mar 26, 2022 11:57:38.705808031 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2085,Mar 26, 2022 11:57:38.711400958 UTC,16458,6,104.112.30.17,172.28.0.2,443,48806,16406
2086,Mar 26, 2022 11:57:38.711414968 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2087,Mar 26, 2022 11:57:38.711402151 UTC,16458,6,104.112.30.17,172.28.0.2,443,48806,16406
2088,Mar 26, 2022 11:57:38.711426569 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2089,Mar 26, 2022 11:57:38.711768626 UTC,164,6,104.112.30.17,172.28.0.2,443,48806,112
2090,Mar 26, 2022 11:57:38.711772856 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2091,Mar 26, 2022 11:57:38.711868052 UTC,7292,6,104.112.30.17,172.28.0.2,443,48806,7240
2092,Mar 26, 2022 11:57:38.711879687 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2093,Mar 26, 2022 11:57:38.711934156 UTC,9218,6,104.112.30.17,172.28.0.2,443,48806,9166
2094,Mar 26, 2022 11:57:38.711942424 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2095,Mar 26, 2022 11:57:38.711935223 UTC,119,6,104.112.30.17,172.28.0.2,443,48806,67
2096,Mar 26, 2022 11:57:38.711949556 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2097,Mar 26, 2022 11:57:38.711963579 UTC,16458,6,104.112.30.17,172.28.0.2,443,48806,16406
2098,Mar 26, 2022 11:57:38.711971123 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2099,Mar 26, 2022 11:57:38.712010908 UTC,119,6,104.112.30.17,172.28.0.2,443,48806,67
2100,Mar 26, 2022 11:57:38.712013806 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2101,Mar 26, 2022 11:57:38.712099873 UTC,7987,6,104.112.30.17,172.28.0.2,443,48806,7935
2102,Mar 26, 2022 11:57:38.712106818 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2103,Mar 26, 2022 11:57:38.712240559 UTC,16458,6,104.112.30.17,172.28.0.2,443,48806,16406
2104,Mar 26, 2022 11:57:38.712256867 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2105,Mar 26, 2022 11:57:38.712241690 UTC,119,6,104.112.30.17,172.28.0.2,443,48806,67
2106,Mar 26, 2022 11:57:38.712261723 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2107,Mar 26, 2022 11:57:38.712242576 UTC,1500,6,104.112.30.17,172.28.0.2,443,48806,1448
2108,Mar 26, 2022 11:57:38.712265078 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2109,Mar 26, 2022 11:57:38.712289449 UTC,15010,6,104.112.30.17,172.28.0.2,443,48806,14958
2110,Mar 26, 2022 11:57:38.712299222 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
2111,Mar 26, 2022 11:57:38.712290232 UTC,119,6,104.112.30.17,172.28.0.2,443,48806,67
2112,Mar 26, 2022 11:57:38.712319219 UTC,16458,6,104.112.30.17,172.28.0.2,443,48806,16406
2113,Mar 26, 2022 11:57:38.712328901 UTC,52,6,172.28.0.2,104.112.30.17,48806,443,0
