frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
779,Mar 26, 2022 12:12:56.617806378 UTC,323,6,104.106.163.140,172.28.0.2,443,36992,271
780,Mar 26, 2022 12:12:56.617810858 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
781,Mar 26, 2022 12:12:56.617807182 UTC,52,6,104.106.163.140,172.28.0.2,443,36992,0
782,Mar 26, 2022 12:12:56.617877262 UTC,52,6,104.106.163.140,172.28.0.2,443,36992,0
783,Mar 26, 2022 12:12:56.617877938 UTC,52,6,104.106.163.140,172.28.0.2,443,36992,0
784,Mar 26, 2022 12:12:56.621220146 UTC,122,6,104.106.163.140,172.28.0.2,443,36992,70
785,Mar 26, 2022 12:12:56.621227534 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
786,Mar 26, 2022 12:12:56.621282031 UTC,83,6,172.28.0.2,104.106.163.140,36992,443,31
787,Mar 26, 2022 12:12:56.621905732 UTC,2933,6,104.106.163.140,172.28.0.2,443,36992,2881
788,Mar 26, 2022 12:12:56.621912541 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
789,Mar 26, 2022 12:12:56.621906774 UTC,5814,6,104.106.163.140,172.28.0.2,443,36992,5762
790,Mar 26, 2022 12:12:56.621921474 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
791,Mar 26, 2022 12:12:56.621972758 UTC,11576,6,104.106.163.140,172.28.0.2,443,36992,11524
792,Mar 26, 2022 12:12:56.621979903 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
793,Mar 26, 2022 12:12:56.622872212 UTC,1500,6,104.106.163.140,172.28.0.2,443,36992,1448
794,Mar 26, 2022 12:12:56.622878423 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
795,Mar 26, 2022 12:12:56.622873255 UTC,2948,6,104.106.163.140,172.28.0.2,443,36992,2896
796,Mar 26, 2022 12:12:56.622883937 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
797,Mar 26, 2022 12:12:56.623376995 UTC,5844,6,104.106.163.140,172.28.0.2,443,36992,5792
798,Mar 26, 2022 12:12:56.623384920 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
799,Mar 26, 2022 12:12:56.623656999 UTC,11636,6,104.106.163.140,172.28.0.2,443,36992,11584
800,Mar 26, 2022 12:12:56.623664289 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
801,Mar 26, 2022 12:12:56.624538484 UTC,11636,6,104.106.163.140,172.28.0.2,443,36992,11584
802,Mar 26, 2022 12:12:56.624545485 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
803,Mar 26, 2022 12:12:56.624900398 UTC,11636,6,104.106.163.140,172.28.0.2,443,36992,11584
804,Mar 26, 2022 12:12:56.624907200 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
805,Mar 26, 2022 12:12:56.625245508 UTC,1260,6,104.106.163.140,172.28.0.2,443,36992,1208
806,Mar 26, 2022 12:12:56.625249978 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
807,Mar 26, 2022 12:12:56.626729048 UTC,1790,6,104.106.163.140,172.28.0.2,443,36992,1738
808,Mar 26, 2022 12:12:56.626736987 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
809,Mar 26, 2022 12:12:56.627118621 UTC,10173,6,104.106.163.140,172.28.0.2,443,36992,10121
810,Mar 26, 2022 12:12:56.627126071 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
811,Mar 26, 2022 12:12:56.627170386 UTC,8740,6,104.106.163.140,172.28.0.2,443,36992,8688
812,Mar 26, 2022 12:12:56.627176061 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
813,Mar 26, 2022 12:12:56.627376034 UTC,11606,6,104.106.163.140,172.28.0.2,443,36992,11554
814,Mar 26, 2022 12:12:56.627383389 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
815,Mar 26, 2022 12:12:56.627550747 UTC,8740,6,104.106.163.140,172.28.0.2,443,36992,8688
816,Mar 26, 2022 12:12:56.627557764 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
817,Mar 26, 2022 12:12:56.627871423 UTC,20324,6,104.106.163.140,172.28.0.2,443,36992,20272
818,Mar 26, 2022 12:12:56.627872550 UTC,1455,6,104.106.163.140,172.28.0.2,443,36992,1403
819,Mar 26, 2022 12:12:56.627896637 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
820,Mar 26, 2022 12:12:56.628298817 UTC,4812,6,104.106.163.140,172.28.0.2,443,36992,4760
821,Mar 26, 2022 12:12:56.628304899 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
822,Mar 26, 2022 12:12:56.628727310 UTC,15980,6,104.106.163.140,172.28.0.2,443,36992,15928
823,Mar 26, 2022 12:12:56.628746933 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
824,Mar 26, 2022 12:12:56.629034098 UTC,26116,6,104.106.163.140,172.28.0.2,443,36992,26064
825,Mar 26, 2022 12:12:56.629053929 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
826,Mar 26, 2022 12:12:56.629062937 UTC,5844,6,104.106.163.140,172.28.0.2,443,36992,5792
827,Mar 26, 2022 12:12:56.629068143 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
828,Mar 26, 2022 12:12:56.629342758 UTC,17428,6,104.106.163.140,172.28.0.2,443,36992,17376
829,Mar 26, 2022 12:12:56.629352039 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
830,Mar 26, 2022 12:12:56.629661234 UTC,29012,6,104.106.163.140,172.28.0.2,443,36992,28960
831,Mar 26, 2022 12:12:56.629676913 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
832,Mar 26, 2022 12:12:56.629662243 UTC,7292,6,104.106.163.140,172.28.0.2,443,36992,7240
833,Mar 26, 2022 12:12:56.629683559 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
834,Mar 26, 2022 12:12:56.630194649 UTC,10600,6,104.106.163.140,172.28.0.2,443,36992,10548
835,Mar 26, 2022 12:12:56.630203480 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
836,Mar 26, 2022 12:12:56.630468816 UTC,3031,6,104.106.163.140,172.28.0.2,443,36992,2979
837,Mar 26, 2022 12:12:56.630478137 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
838,Mar 26, 2022 12:12:56.630676292 UTC,16458,6,104.106.163.140,172.28.0.2,443,36992,16406
839,Mar 26, 2022 12:12:56.630695459 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
840,Mar 26, 2022 12:12:56.630801099 UTC,10188,6,104.106.163.140,172.28.0.2,443,36992,10136
841,Mar 26, 2022 12:12:56.630808792 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
842,Mar 26, 2022 12:12:56.630934955 UTC,22728,6,104.106.163.140,172.28.0.2,443,36992,22676
843,Mar 26, 2022 12:12:56.630945835 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
844,Mar 26, 2022 12:12:56.630986003 UTC,9833,6,104.106.163.140,172.28.0.2,443,36992,9781
845,Mar 26, 2022 12:12:56.630991176 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
846,Mar 26, 2022 12:12:56.631253633 UTC,76,6,172.28.0.2,104.106.163.140,36992,443,24
847,Mar 26, 2022 12:12:56.631981495 UTC,52,6,172.28.0.2,104.106.163.140,36992,443,0
848,Mar 26, 2022 12:12:56.633302407 UTC,52,6,104.106.163.140,172.28.0.2,443,36992,0
849,Mar 26, 2022 12:12:56.633573324 UTC,76,6,104.106.163.140,172.28.0.2,443,36992,24
850,Mar 26, 2022 12:12:56.633589406 UTC,40,6,172.28.0.2,104.106.163.140,36992,443,0
851,Mar 26, 2022 12:12:56.633574381 UTC,52,6,104.106.163.140,172.28.0.2,443,36992,0
852,Mar 26, 2022 12:12:56.633595215 UTC,40,6,172.28.0.2,104.106.163.140,36992,443,0
853,Mar 26, 2022 12:12:56.640521928 UTC,52,6,104.106.163.140,172.28.0.2,443,36992,0
854,Mar 26, 2022 12:12:56.640531283 UTC,40,6,172.28.0.2,104.106.163.140,36992,443,0
855,Mar 26, 2022 12:12:56.850603152 UTC,76,6,104.106.163.140,172.28.0.2,443,36992,24
856,Mar 26, 2022 12:12:56.850617060 UTC,40,6,172.28.0.2,104.106.163.140,36992,443,0
857,Mar 26, 2022 12:12:59.456640407 UTC,76,6,104.106.163.140,172.28.0.2,443,36938,24
858,Mar 26, 2022 12:12:59.456658965 UTC,40,6,172.28.0.2,104.106.163.140,36938,443,0
859,Mar 26, 2022 12:13:01.659373445 UTC,60,6,172.28.0.2,104.108.104.20,38968,443,0
860,Mar 26, 2022 12:13:01.660438981 UTC,60,6,104.108.104.20,172.28.0.2,443,38968,0
861,Mar 26, 2022 12:13:01.660460674 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
862,Mar 26, 2022 12:13:01.666707509 UTC,569,6,172.28.0.2,104.108.104.20,38968,443,517
863,Mar 26, 2022 12:13:01.667708717 UTC,52,6,104.108.104.20,172.28.0.2,443,38968,0
864,Mar 26, 2022 12:13:01.668561245 UTC,1500,6,104.108.104.20,172.28.0.2,443,38968,1448
865,Mar 26, 2022 12:13:01.668572396 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
866,Mar 26, 2022 12:13:01.668585859 UTC,1500,6,104.108.104.20,172.28.0.2,443,38968,1448
867,Mar 26, 2022 12:13:01.668594397 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
868,Mar 26, 2022 12:13:01.668586684 UTC,134,6,104.108.104.20,172.28.0.2,443,38968,82
869,Mar 26, 2022 12:13:01.668598339 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
870,Mar 26, 2022 12:13:01.670360732 UTC,132,6,172.28.0.2,104.108.104.20,38968,443,80
871,Mar 26, 2022 12:13:01.670468553 UTC,98,6,172.28.0.2,104.108.104.20,38968,443,46
872,Mar 26, 2022 12:13:01.670490012 UTC,101,6,172.28.0.2,104.108.104.20,38968,443,49
873,Mar 26, 2022 12:13:01.670500317 UTC,87,6,172.28.0.2,104.108.104.20,38968,443,35
874,Mar 26, 2022 12:13:01.670526894 UTC,115,6,172.28.0.2,104.108.104.20,38968,443,63
875,Mar 26, 2022 12:13:01.671357226 UTC,52,6,104.108.104.20,172.28.0.2,443,38968,0
876,Mar 26, 2022 12:13:01.671458981 UTC,52,6,104.108.104.20,172.28.0.2,443,38968,0
877,Mar 26, 2022 12:13:01.671524574 UTC,323,6,104.108.104.20,172.28.0.2,443,38968,271
878,Mar 26, 2022 12:13:01.671529327 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
879,Mar 26, 2022 12:13:01.671525332 UTC,323,6,104.108.104.20,172.28.0.2,443,38968,271
880,Mar 26, 2022 12:13:01.671534829 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
881,Mar 26, 2022 12:13:01.671551131 UTC,52,6,104.108.104.20,172.28.0.2,443,38968,0
882,Mar 26, 2022 12:13:01.671590567 UTC,52,6,104.108.104.20,172.28.0.2,443,38968,0
883,Mar 26, 2022 12:13:01.671591233 UTC,52,6,104.108.104.20,172.28.0.2,443,38968,0
884,Mar 26, 2022 12:13:01.674598324 UTC,122,6,104.108.104.20,172.28.0.2,443,38968,70
885,Mar 26, 2022 12:13:01.674605749 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
886,Mar 26, 2022 12:13:01.674652695 UTC,83,6,172.28.0.2,104.108.104.20,38968,443,31
887,Mar 26, 2022 12:13:01.675689270 UTC,52,6,104.108.104.20,172.28.0.2,443,38968,0
888,Mar 26, 2022 12:13:01.677113225 UTC,2933,6,104.108.104.20,172.28.0.2,443,38968,2881
889,Mar 26, 2022 12:13:01.677122026 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
890,Mar 26, 2022 12:13:01.677114352 UTC,5814,6,104.108.104.20,172.28.0.2,443,38968,5762
891,Mar 26, 2022 12:13:01.677129593 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
892,Mar 26, 2022 12:13:01.677149984 UTC,2933,6,104.108.104.20,172.28.0.2,443,38968,2881
893,Mar 26, 2022 12:13:01.677154405 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
894,Mar 26, 2022 12:13:01.677150792 UTC,5814,6,104.108.104.20,172.28.0.2,443,38968,5762
895,Mar 26, 2022 12:13:01.677159705 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
896,Mar 26, 2022 12:13:01.677500006 UTC,2933,6,104.108.104.20,172.28.0.2,443,38968,2881
897,Mar 26, 2022 12:13:01.677506187 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
898,Mar 26, 2022 12:13:01.677667740 UTC,2933,6,104.108.104.20,172.28.0.2,443,38968,2881
899,Mar 26, 2022 12:13:01.677672072 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
900,Mar 26, 2022 12:13:01.677885844 UTC,1500,6,104.108.104.20,172.28.0.2,443,38968,1448
901,Mar 26, 2022 12:13:01.677889923 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
902,Mar 26, 2022 12:13:01.678134905 UTC,5844,6,104.108.104.20,172.28.0.2,443,38968,5792
903,Mar 26, 2022 12:13:01.678147134 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
904,Mar 26, 2022 12:13:01.678395551 UTC,11636,6,104.108.104.20,172.28.0.2,443,38968,11584
905,Mar 26, 2022 12:13:01.678405350 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
906,Mar 26, 2022 12:13:01.678834028 UTC,5844,6,104.108.104.20,172.28.0.2,443,38968,5792
907,Mar 26, 2022 12:13:01.678839459 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
908,Mar 26, 2022 12:13:01.679034536 UTC,4396,6,104.108.104.20,172.28.0.2,443,38968,4344
909,Mar 26, 2022 12:13:01.679040789 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
910,Mar 26, 2022 12:13:01.679050545 UTC,4396,6,104.108.104.20,172.28.0.2,443,38968,4344
911,Mar 26, 2022 12:13:01.679054555 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
912,Mar 26, 2022 12:13:01.679328396 UTC,2948,6,104.108.104.20,172.28.0.2,443,38968,2896
913,Mar 26, 2022 12:13:01.679340071 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
914,Mar 26, 2022 12:13:01.679376237 UTC,1500,6,104.108.104.20,172.28.0.2,443,38968,1448
915,Mar 26, 2022 12:13:01.679382330 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
916,Mar 26, 2022 12:13:01.679399205 UTC,4396,6,104.108.104.20,172.28.0.2,443,38968,4344
917,Mar 26, 2022 12:13:01.679407239 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
918,Mar 26, 2022 12:13:01.679459343 UTC,4156,6,104.108.104.20,172.28.0.2,443,38968,4104
919,Mar 26, 2022 12:13:01.679490437 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
920,Mar 26, 2022 12:13:01.681333300 UTC,961,6,104.108.104.20,172.28.0.2,443,38968,909
921,Mar 26, 2022 12:13:01.681340102 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
922,Mar 26, 2022 12:13:01.681485065 UTC,11621,6,104.108.104.20,172.28.0.2,443,38968,11569
923,Mar 26, 2022 12:13:01.681493426 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
924,Mar 26, 2022 12:13:01.681558879 UTC,11621,6,104.108.104.20,172.28.0.2,443,38968,11569
925,Mar 26, 2022 12:13:01.681565495 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
926,Mar 26, 2022 12:13:01.681820062 UTC,23190,6,104.108.104.20,172.28.0.2,443,38968,23138
927,Mar 26, 2022 12:13:01.681832812 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
928,Mar 26, 2022 12:13:01.682005822 UTC,11621,6,104.108.104.20,172.28.0.2,443,38968,11569
929,Mar 26, 2022 12:13:01.682013277 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
930,Mar 26, 2022 12:13:01.682458352 UTC,7671,6,104.108.104.20,172.28.0.2,443,38968,7619
931,Mar 26, 2022 12:13:01.682491371 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
932,Mar 26, 2022 12:13:01.682951968 UTC,14517,6,104.108.104.20,172.28.0.2,443,38968,14465
933,Mar 26, 2022 12:13:01.682966821 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
934,Mar 26, 2022 12:13:01.682989989 UTC,14517,6,104.108.104.20,172.28.0.2,443,38968,14465
935,Mar 26, 2022 12:13:01.682998754 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
936,Mar 26, 2022 12:13:01.683081526 UTC,14517,6,104.108.104.20,172.28.0.2,443,38968,14465
937,Mar 26, 2022 12:13:01.683089322 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
938,Mar 26, 2022 12:13:01.683259729 UTC,14517,6,104.108.104.20,172.28.0.2,443,38968,14465
939,Mar 26, 2022 12:13:01.683269057 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
940,Mar 26, 2022 12:13:01.683673430 UTC,7634,6,104.108.104.20,172.28.0.2,443,38968,7582
941,Mar 26, 2022 12:13:01.683683098 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
942,Mar 26, 2022 12:13:01.683716012 UTC,7292,6,104.108.104.20,172.28.0.2,443,38968,7240
943,Mar 26, 2022 12:13:01.683739005 UTC,7277,6,104.108.104.20,172.28.0.2,443,38968,7225
944,Mar 26, 2022 12:13:01.683769029 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
945,Mar 26, 2022 12:13:01.684157289 UTC,16458,6,104.108.104.20,172.28.0.2,443,38968,16406
946,Mar 26, 2022 12:13:01.684171507 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
947,Mar 26, 2022 12:13:01.684230217 UTC,16458,6,104.108.104.20,172.28.0.2,443,38968,16406
948,Mar 26, 2022 12:13:01.684245757 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
949,Mar 26, 2022 12:13:01.684279932 UTC,32864,6,104.108.104.20,172.28.0.2,443,38968,32812
950,Mar 26, 2022 12:13:01.684553537 UTC,16458,6,104.108.104.20,172.28.0.2,443,38968,16406
951,Mar 26, 2022 12:13:01.684554985 UTC,9880,6,104.108.104.20,172.28.0.2,443,38968,9828
952,Mar 26, 2022 12:13:01.685129376 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
953,Mar 26, 2022 12:13:01.685287843 UTC,76,6,172.28.0.2,104.108.104.20,38968,443,24
954,Mar 26, 2022 12:13:01.686527516 UTC,52,6,172.28.0.2,104.108.104.20,38968,443,0
955,Mar 26, 2022 12:13:01.686597877 UTC,52,6,104.108.104.20,172.28.0.2,443,38968,0
956,Mar 26, 2022 12:13:01.686669311 UTC,76,6,104.108.104.20,172.28.0.2,443,38968,24
957,Mar 26, 2022 12:13:01.686683990 UTC,40,6,172.28.0.2,104.108.104.20,38968,443,0
958,Mar 26, 2022 12:13:01.686720954 UTC,52,6,104.108.104.20,172.28.0.2,443,38968,0
959,Mar 26, 2022 12:13:01.686726540 UTC,40,6,172.28.0.2,104.108.104.20,38968,443,0
960,Mar 26, 2022 12:13:01.687518151 UTC,52,6,104.108.104.20,172.28.0.2,443,38968,0
961,Mar 26, 2022 12:13:01.687526117 UTC,40,6,172.28.0.2,104.108.104.20,38968,443,0
962,Mar 26, 2022 12:13:06.729870107 UTC,60,6,172.28.0.2,104.108.104.20,38982,443,0
963,Mar 26, 2022 12:13:06.731301583 UTC,60,6,104.108.104.20,172.28.0.2,443,38982,0
964,Mar 26, 2022 12:13:06.731315923 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
965,Mar 26, 2022 12:13:06.737626816 UTC,569,6,172.28.0.2,104.108.104.20,38982,443,517
966,Mar 26, 2022 12:13:06.739024254 UTC,52,6,104.108.104.20,172.28.0.2,443,38982,0
967,Mar 26, 2022 12:13:06.740597034 UTC,2948,6,104.108.104.20,172.28.0.2,443,38982,2896
968,Mar 26, 2022 12:13:06.740607939 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
969,Mar 26, 2022 12:13:06.740598170 UTC,134,6,104.108.104.20,172.28.0.2,443,38982,82
970,Mar 26, 2022 12:13:06.740611739 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
971,Mar 26, 2022 12:13:06.742318876 UTC,132,6,172.28.0.2,104.108.104.20,38982,443,80
972,Mar 26, 2022 12:13:06.742453561 UTC,98,6,172.28.0.2,104.108.104.20,38982,443,46
973,Mar 26, 2022 12:13:06.742472330 UTC,101,6,172.28.0.2,104.108.104.20,38982,443,49
974,Mar 26, 2022 12:13:06.742517351 UTC,87,6,172.28.0.2,104.108.104.20,38982,443,35
975,Mar 26, 2022 12:13:06.742546353 UTC,115,6,172.28.0.2,104.108.104.20,38982,443,63
976,Mar 26, 2022 12:13:06.743681942 UTC,52,6,104.108.104.20,172.28.0.2,443,38982,0
977,Mar 26, 2022 12:13:06.743796769 UTC,52,6,104.108.104.20,172.28.0.2,443,38982,0
978,Mar 26, 2022 12:13:06.743797529 UTC,52,6,104.108.104.20,172.28.0.2,443,38982,0
979,Mar 26, 2022 12:13:06.743880186 UTC,52,6,104.108.104.20,172.28.0.2,443,38982,0
980,Mar 26, 2022 12:13:06.743880883 UTC,52,6,104.108.104.20,172.28.0.2,443,38982,0
981,Mar 26, 2022 12:13:06.747157726 UTC,323,6,104.108.104.20,172.28.0.2,443,38982,271
982,Mar 26, 2022 12:13:06.747165326 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
983,Mar 26, 2022 12:13:06.747230037 UTC,323,6,104.108.104.20,172.28.0.2,443,38982,271
984,Mar 26, 2022 12:13:06.747234367 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
985,Mar 26, 2022 12:13:06.754208529 UTC,122,6,104.108.104.20,172.28.0.2,443,38982,70
986,Mar 26, 2022 12:13:06.754215701 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
987,Mar 26, 2022 12:13:06.754264866 UTC,83,6,172.28.0.2,104.108.104.20,38982,443,31
988,Mar 26, 2022 12:13:06.755419496 UTC,2933,6,104.108.104.20,172.28.0.2,443,38982,2881
989,Mar 26, 2022 12:13:06.755425041 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
990,Mar 26, 2022 12:13:06.755506048 UTC,5814,6,104.108.104.20,172.28.0.2,443,38982,5762
991,Mar 26, 2022 12:13:06.755513270 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
992,Mar 26, 2022 12:13:06.755506957 UTC,2933,6,104.108.104.20,172.28.0.2,443,38982,2881
993,Mar 26, 2022 12:13:06.755518867 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
994,Mar 26, 2022 12:13:06.755507713 UTC,5814,6,104.108.104.20,172.28.0.2,443,38982,5762
995,Mar 26, 2022 12:13:06.755524056 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
996,Mar 26, 2022 12:13:06.755911479 UTC,4396,6,104.108.104.20,172.28.0.2,443,38982,4344
997,Mar 26, 2022 12:13:06.755917059 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
998,Mar 26, 2022 12:13:06.756218816 UTC,2948,6,104.108.104.20,172.28.0.2,443,38982,2896
999,Mar 26, 2022 12:13:06.756223061 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1000,Mar 26, 2022 12:13:06.756433938 UTC,52,6,104.108.104.20,172.28.0.2,443,38982,0
1001,Mar 26, 2022 12:13:06.756834804 UTC,5844,6,104.108.104.20,172.28.0.2,443,38982,5792
1002,Mar 26, 2022 12:13:06.756840125 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1003,Mar 26, 2022 12:13:06.757128279 UTC,11636,6,104.108.104.20,172.28.0.2,443,38982,11584
1004,Mar 26, 2022 12:13:06.757135928 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1005,Mar 26, 2022 12:13:06.757902248 UTC,5844,6,104.108.104.20,172.28.0.2,443,38982,5792
1006,Mar 26, 2022 12:13:06.757907332 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1007,Mar 26, 2022 12:13:06.758360372 UTC,5844,6,104.108.104.20,172.28.0.2,443,38982,5792
1008,Mar 26, 2022 12:13:06.758366228 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1009,Mar 26, 2022 12:13:06.758630641 UTC,12829,6,104.108.104.20,172.28.0.2,443,38982,12777
1010,Mar 26, 2022 12:13:06.758638601 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1011,Mar 26, 2022 12:13:06.761035846 UTC,1788,6,104.108.104.20,172.28.0.2,443,38982,1736
1012,Mar 26, 2022 12:13:06.761040276 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1013,Mar 26, 2022 12:13:06.761242600 UTC,10173,6,104.108.104.20,172.28.0.2,443,38982,10121
1014,Mar 26, 2022 12:13:06.761248983 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1015,Mar 26, 2022 12:13:06.761310993 UTC,10173,6,104.108.104.20,172.28.0.2,443,38982,10121
1016,Mar 26, 2022 12:13:06.761318004 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1017,Mar 26, 2022 12:13:06.761585158 UTC,20294,6,104.108.104.20,172.28.0.2,443,38982,20242
1018,Mar 26, 2022 12:13:06.761594542 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1019,Mar 26, 2022 12:13:06.761810445 UTC,20294,6,104.108.104.20,172.28.0.2,443,38982,20242
1020,Mar 26, 2022 12:13:06.761821312 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1021,Mar 26, 2022 12:13:06.762720870 UTC,4812,6,104.108.104.20,172.28.0.2,443,38982,4760
1022,Mar 26, 2022 12:13:06.762728024 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1023,Mar 26, 2022 12:13:06.762829386 UTC,13069,6,104.108.104.20,172.28.0.2,443,38982,13017
1024,Mar 26, 2022 12:13:06.762844871 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1025,Mar 26, 2022 12:13:06.763041888 UTC,13069,6,104.108.104.20,172.28.0.2,443,38982,13017
1026,Mar 26, 2022 12:13:06.763049081 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1027,Mar 26, 2022 12:13:06.763291417 UTC,26086,6,104.108.104.20,172.28.0.2,443,38982,26034
1028,Mar 26, 2022 12:13:06.763303335 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1029,Mar 26, 2022 12:13:06.763632572 UTC,13069,6,104.108.104.20,172.28.0.2,443,38982,13017
1030,Mar 26, 2022 12:13:06.763640637 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1031,Mar 26, 2022 12:13:06.767477945 UTC,430,6,104.108.104.20,172.28.0.2,443,38982,378
1032,Mar 26, 2022 12:13:06.767481883 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1033,Mar 26, 2022 12:13:06.767647377 UTC,16458,6,104.108.104.20,172.28.0.2,443,38982,16406
1034,Mar 26, 2022 12:13:06.767655384 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1035,Mar 26, 2022 12:13:06.767758604 UTC,16458,6,104.108.104.20,172.28.0.2,443,38982,16406
1036,Mar 26, 2022 12:13:06.767767433 UTC,52,6,172.28.0.2,104.108.104.20,38982,443,0
1037,Mar 26, 2022 12:13:06.767830379 UTC,16458,6,104.108.104.20,172.28.0.2,443,38982,16406
