frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
777,Mar 26, 2022 12:08:23.326334235 UTC,145,6,172.28.0.2,151.101.1.67,47114,443,93
778,Mar 26, 2022 12:08:23.327636200 UTC,52,6,151.101.1.67,172.28.0.2,443,47114,0
779,Mar 26, 2022 12:08:23.327746229 UTC,103,6,151.101.1.67,172.28.0.2,443,47114,51
780,Mar 26, 2022 12:08:23.327751295 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
781,Mar 26, 2022 12:08:23.327907306 UTC,105,6,172.28.0.2,151.101.1.67,47114,443,53
782,Mar 26, 2022 12:08:23.327923059 UTC,108,6,172.28.0.2,151.101.1.67,47114,443,56
783,Mar 26, 2022 12:08:23.327933037 UTC,94,6,172.28.0.2,151.101.1.67,47114,443,42
784,Mar 26, 2022 12:08:23.327962865 UTC,119,6,172.28.0.2,151.101.1.67,47114,443,67
785,Mar 26, 2022 12:08:23.329251805 UTC,52,6,151.101.1.67,172.28.0.2,443,47114,0
786,Mar 26, 2022 12:08:23.329252797 UTC,52,6,151.101.1.67,172.28.0.2,443,47114,0
787,Mar 26, 2022 12:08:23.329253554 UTC,118,6,151.101.1.67,172.28.0.2,443,47114,66
788,Mar 26, 2022 12:08:23.329264302 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
789,Mar 26, 2022 12:08:23.329278728 UTC,52,6,151.101.1.67,172.28.0.2,443,47114,0
790,Mar 26, 2022 12:08:23.329309424 UTC,90,6,172.28.0.2,151.101.1.67,47114,443,38
791,Mar 26, 2022 12:08:23.329383833 UTC,52,6,151.101.1.67,172.28.0.2,443,47114,0
792,Mar 26, 2022 12:08:23.330185666 UTC,13048,6,151.101.1.67,172.28.0.2,443,47114,12996
793,Mar 26, 2022 12:08:23.330203948 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
794,Mar 26, 2022 12:08:23.330630794 UTC,3254,6,151.101.1.67,172.28.0.2,443,47114,3202
795,Mar 26, 2022 12:08:23.330641898 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
796,Mar 26, 2022 12:08:23.330903268 UTC,13048,6,151.101.1.67,172.28.0.2,443,47114,12996
797,Mar 26, 2022 12:08:23.330939097 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
798,Mar 26, 2022 12:08:23.331794189 UTC,11604,6,151.101.1.67,172.28.0.2,443,47114,11552
799,Mar 26, 2022 12:08:23.331802893 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
800,Mar 26, 2022 12:08:23.332587905 UTC,52,6,151.101.1.67,172.28.0.2,443,47114,0
801,Mar 26, 2022 12:08:23.332589437 UTC,2940,6,151.101.1.67,172.28.0.2,443,47114,2888
802,Mar 26, 2022 12:08:23.332598210 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
803,Mar 26, 2022 12:08:23.332893320 UTC,2940,6,151.101.1.67,172.28.0.2,443,47114,2888
804,Mar 26, 2022 12:08:23.332894879 UTC,18824,6,151.101.1.67,172.28.0.2,443,47114,18772
805,Mar 26, 2022 12:08:23.332937717 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
806,Mar 26, 2022 12:08:23.333743642 UTC,4384,6,151.101.1.67,172.28.0.2,443,47114,4332
807,Mar 26, 2022 12:08:23.333752674 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
808,Mar 26, 2022 12:08:23.333820327 UTC,2940,6,151.101.1.67,172.28.0.2,443,47114,2888
809,Mar 26, 2022 12:08:23.333825710 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
810,Mar 26, 2022 12:08:23.333938620 UTC,14076,6,151.101.1.67,172.28.0.2,443,47114,14024
811,Mar 26, 2022 12:08:23.333949804 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
812,Mar 26, 2022 12:08:23.334325159 UTC,12884,6,151.101.1.67,172.28.0.2,443,47114,12832
813,Mar 26, 2022 12:08:23.334333818 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
814,Mar 26, 2022 12:08:23.334833096 UTC,4964,6,151.101.1.67,172.28.0.2,443,47114,4912
815,Mar 26, 2022 12:08:23.334840524 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
816,Mar 26, 2022 12:08:23.335024304 UTC,2124,6,151.101.1.67,172.28.0.2,443,47114,2072
817,Mar 26, 2022 12:08:23.335028468 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
818,Mar 26, 2022 12:08:23.335175782 UTC,23120,6,151.101.1.67,172.28.0.2,443,47114,23068
819,Mar 26, 2022 12:08:23.335190292 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
820,Mar 26, 2022 12:08:23.335955530 UTC,6680,6,151.101.1.67,172.28.0.2,443,47114,6628
821,Mar 26, 2022 12:08:23.335964623 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
822,Mar 26, 2022 12:08:23.336187586 UTC,5828,6,151.101.1.67,172.28.0.2,443,47114,5776
823,Mar 26, 2022 12:08:23.336194614 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
824,Mar 26, 2022 12:08:23.336355301 UTC,2940,6,151.101.1.67,172.28.0.2,443,47114,2888
825,Mar 26, 2022 12:08:23.336375886 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
826,Mar 26, 2022 12:08:23.336601732 UTC,14492,6,151.101.1.67,172.28.0.2,443,47114,14440
827,Mar 26, 2022 12:08:23.336613561 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
828,Mar 26, 2022 12:08:23.336912916 UTC,8716,6,151.101.1.67,172.28.0.2,443,47114,8664
829,Mar 26, 2022 12:08:23.336923852 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
830,Mar 26, 2022 12:08:23.337092796 UTC,5828,6,151.101.1.67,172.28.0.2,443,47114,5776
831,Mar 26, 2022 12:08:23.337099048 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
832,Mar 26, 2022 12:08:23.337266841 UTC,5828,6,151.101.1.67,172.28.0.2,443,47114,5776
833,Mar 26, 2022 12:08:23.337275935 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
834,Mar 26, 2022 12:08:23.337439381 UTC,20268,6,151.101.1.67,172.28.0.2,443,47114,20216
835,Mar 26, 2022 12:08:23.337450674 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
836,Mar 26, 2022 12:08:23.337867498 UTC,7272,6,151.101.1.67,172.28.0.2,443,47114,7220
837,Mar 26, 2022 12:08:23.337874253 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
838,Mar 26, 2022 12:08:23.338041252 UTC,4384,6,151.101.1.67,172.28.0.2,443,47114,4332
839,Mar 26, 2022 12:08:23.338046494 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
840,Mar 26, 2022 12:08:23.338064898 UTC,20268,6,151.101.1.67,172.28.0.2,443,47114,20216
841,Mar 26, 2022 12:08:23.338075554 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
842,Mar 26, 2022 12:08:23.338678651 UTC,5828,6,151.101.1.67,172.28.0.2,443,47114,5776
843,Mar 26, 2022 12:08:23.338688991 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
844,Mar 26, 2022 12:08:23.338701614 UTC,21712,6,151.101.1.67,172.28.0.2,443,47114,21660
845,Mar 26, 2022 12:08:23.338731830 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
846,Mar 26, 2022 12:08:23.339348261 UTC,4384,6,151.101.1.67,172.28.0.2,443,47114,4332
847,Mar 26, 2022 12:08:23.339356231 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
848,Mar 26, 2022 12:08:23.339381457 UTC,24600,6,151.101.1.67,172.28.0.2,443,47114,24548
849,Mar 26, 2022 12:08:23.339391644 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
850,Mar 26, 2022 12:08:23.339555442 UTC,8716,6,151.101.1.67,172.28.0.2,443,47114,8664
851,Mar 26, 2022 12:08:23.339566230 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
852,Mar 26, 2022 12:08:23.340360574 UTC,21712,6,151.101.1.67,172.28.0.2,443,47114,21660
853,Mar 26, 2022 12:08:23.340374668 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
854,Mar 26, 2022 12:08:23.340387751 UTC,20268,6,151.101.1.67,172.28.0.2,443,47114,20216
855,Mar 26, 2022 12:08:23.340407515 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
856,Mar 26, 2022 12:08:23.340770082 UTC,23156,6,151.101.1.67,172.28.0.2,443,47114,23104
857,Mar 26, 2022 12:08:23.340786394 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
858,Mar 26, 2022 12:08:23.340975201 UTC,5828,6,151.101.1.67,172.28.0.2,443,47114,5776
859,Mar 26, 2022 12:08:23.340985090 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
860,Mar 26, 2022 12:08:23.341002371 UTC,14492,6,151.101.1.67,172.28.0.2,443,47114,14440
861,Mar 26, 2022 12:08:23.341010133 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
862,Mar 26, 2022 12:08:23.341946025 UTC,43372,6,151.101.1.67,172.28.0.2,443,47114,43320
863,Mar 26, 2022 12:08:23.341994461 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
864,Mar 26, 2022 12:08:23.342252381 UTC,1496,6,151.101.1.67,172.28.0.2,443,47114,1444
865,Mar 26, 2022 12:08:23.342261293 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
866,Mar 26, 2022 12:08:23.342460113 UTC,30376,6,151.101.1.67,172.28.0.2,443,47114,30324
867,Mar 26, 2022 12:08:23.342506849 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
868,Mar 26, 2022 12:08:23.342641438 UTC,14492,6,151.101.1.67,172.28.0.2,443,47114,14440
869,Mar 26, 2022 12:08:23.342651397 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
870,Mar 26, 2022 12:08:23.343399846 UTC,20268,6,151.101.1.67,172.28.0.2,443,47114,20216
871,Mar 26, 2022 12:08:23.343426500 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
872,Mar 26, 2022 12:08:23.343897988 UTC,5828,6,151.101.1.67,172.28.0.2,443,47114,5776
873,Mar 26, 2022 12:08:23.343907768 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
874,Mar 26, 2022 12:08:23.343934764 UTC,40484,6,151.101.1.67,172.28.0.2,443,47114,40432
875,Mar 26, 2022 12:08:23.344203430 UTC,7272,6,151.101.1.67,172.28.0.2,443,47114,7220
876,Mar 26, 2022 12:08:23.344220624 UTC,11604,6,151.101.1.67,172.28.0.2,443,47114,11552
877,Mar 26, 2022 12:08:23.344323352 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
878,Mar 26, 2022 12:08:23.344376634 UTC,10160,6,151.101.1.67,172.28.0.2,443,47114,10108
879,Mar 26, 2022 12:08:23.344396824 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
880,Mar 26, 2022 12:08:23.345760200 UTC,24600,6,151.101.1.67,172.28.0.2,443,47114,24548
881,Mar 26, 2022 12:08:23.345773610 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
882,Mar 26, 2022 12:08:23.345791932 UTC,24600,6,151.101.1.67,172.28.0.2,443,47114,24548
883,Mar 26, 2022 12:08:23.345809309 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
884,Mar 26, 2022 12:08:23.345938935 UTC,5828,6,151.101.1.67,172.28.0.2,443,47114,5776
885,Mar 26, 2022 12:08:23.345944415 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
886,Mar 26, 2022 12:08:23.346080148 UTC,4384,6,151.101.1.67,172.28.0.2,443,47114,4332
887,Mar 26, 2022 12:08:23.346085586 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
888,Mar 26, 2022 12:08:23.346107871 UTC,28932,6,151.101.1.67,172.28.0.2,443,47114,28880
889,Mar 26, 2022 12:08:23.346129593 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
890,Mar 26, 2022 12:08:23.346476987 UTC,11604,6,151.101.1.67,172.28.0.2,443,47114,11552
891,Mar 26, 2022 12:08:23.346484417 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
892,Mar 26, 2022 12:08:23.347128641 UTC,20268,6,151.101.1.67,172.28.0.2,443,47114,20216
893,Mar 26, 2022 12:08:23.347153611 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
894,Mar 26, 2022 12:08:23.347402152 UTC,4384,6,151.101.1.67,172.28.0.2,443,47114,4332
895,Mar 26, 2022 12:08:23.347416273 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
896,Mar 26, 2022 12:08:23.347403983 UTC,33264,6,151.101.1.67,172.28.0.2,443,47114,33212
897,Mar 26, 2022 12:08:23.347469833 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
898,Mar 26, 2022 12:08:23.347864163 UTC,27488,6,151.101.1.67,172.28.0.2,443,47114,27436
899,Mar 26, 2022 12:08:23.347880438 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
900,Mar 26, 2022 12:08:23.348002472 UTC,18824,6,151.101.1.67,172.28.0.2,443,47114,18772
901,Mar 26, 2022 12:08:23.348250147 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
902,Mar 26, 2022 12:08:23.348908574 UTC,46260,6,151.101.1.67,172.28.0.2,443,47114,46208
903,Mar 26, 2022 12:08:23.348927594 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
904,Mar 26, 2022 12:08:23.349237619 UTC,33264,6,151.101.1.67,172.28.0.2,443,47114,33212
905,Mar 26, 2022 12:08:23.349254574 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
906,Mar 26, 2022 12:08:23.349238689 UTC,10160,6,151.101.1.67,172.28.0.2,443,47114,10108
907,Mar 26, 2022 12:08:23.349281018 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
908,Mar 26, 2022 12:08:23.349713926 UTC,20268,6,151.101.1.67,172.28.0.2,443,47114,20216
909,Mar 26, 2022 12:08:23.349726539 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
910,Mar 26, 2022 12:08:23.350370421 UTC,47704,6,151.101.1.67,172.28.0.2,443,47114,47652
911,Mar 26, 2022 12:08:23.350423091 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
912,Mar 26, 2022 12:08:23.350788593 UTC,7272,6,151.101.1.67,172.28.0.2,443,47114,7220
913,Mar 26, 2022 12:08:23.350798437 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
914,Mar 26, 2022 12:08:23.350789820 UTC,11604,6,151.101.1.67,172.28.0.2,443,47114,11552
915,Mar 26, 2022 12:08:23.350832764 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
916,Mar 26, 2022 12:08:23.351106008 UTC,5828,6,151.101.1.67,172.28.0.2,443,47114,5776
917,Mar 26, 2022 12:08:23.351112183 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
918,Mar 26, 2022 12:08:23.351168807 UTC,43372,6,151.101.1.67,172.28.0.2,443,47114,43320
919,Mar 26, 2022 12:08:23.351503373 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
920,Mar 26, 2022 12:08:23.351803567 UTC,10160,6,151.101.1.67,172.28.0.2,443,47114,10108
921,Mar 26, 2022 12:08:23.351812828 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
922,Mar 26, 2022 12:08:23.351804616 UTC,5828,6,151.101.1.67,172.28.0.2,443,47114,5776
923,Mar 26, 2022 12:08:23.351839422 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
924,Mar 26, 2022 12:08:23.352164429 UTC,7272,6,151.101.1.67,172.28.0.2,443,47114,7220
925,Mar 26, 2022 12:08:23.352169844 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
926,Mar 26, 2022 12:08:23.352204101 UTC,34708,6,151.101.1.67,172.28.0.2,443,47114,34656
927,Mar 26, 2022 12:08:23.352222006 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
928,Mar 26, 2022 12:08:23.352856460 UTC,23156,6,151.101.1.67,172.28.0.2,443,47114,23104
929,Mar 26, 2022 12:08:23.352867861 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
930,Mar 26, 2022 12:08:23.353072215 UTC,40484,6,151.101.1.67,172.28.0.2,443,47114,40432
931,Mar 26, 2022 12:08:23.353100823 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
932,Mar 26, 2022 12:08:23.353596891 UTC,4916,6,151.101.1.67,172.28.0.2,443,47114,4864
933,Mar 26, 2022 12:08:23.353604270 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
934,Mar 26, 2022 12:08:23.353712276 UTC,83,6,172.28.0.2,151.101.1.67,47114,443,31
935,Mar 26, 2022 12:08:23.354429460 UTC,52,6,172.28.0.2,151.101.1.67,47114,443,0
936,Mar 26, 2022 12:08:23.355002136 UTC,52,6,151.101.1.67,172.28.0.2,443,47114,0
937,Mar 26, 2022 12:08:23.355741280 UTC,52,6,151.101.1.67,172.28.0.2,443,47114,0
938,Mar 26, 2022 12:08:23.355742125 UTC,83,6,151.101.1.67,172.28.0.2,443,47114,31
939,Mar 26, 2022 12:08:23.355762815 UTC,40,6,172.28.0.2,151.101.1.67,47114,443,0
940,Mar 26, 2022 12:08:23.355796606 UTC,52,6,151.101.1.67,172.28.0.2,443,47114,0
941,Mar 26, 2022 12:08:23.355799975 UTC,40,6,172.28.0.2,151.101.1.67,47114,443,0
942,Mar 26, 2022 12:08:28.381837650 UTC,60,6,172.28.0.2,151.101.1.67,47122,443,0
943,Mar 26, 2022 12:08:28.383828378 UTC,60,6,151.101.1.67,172.28.0.2,443,47122,0
944,Mar 26, 2022 12:08:28.383862963 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
945,Mar 26, 2022 12:08:28.391116644 UTC,569,6,172.28.0.2,151.101.1.67,47122,443,517
946,Mar 26, 2022 12:08:28.392627685 UTC,52,6,151.101.1.67,172.28.0.2,443,47122,0
947,Mar 26, 2022 12:08:28.394664846 UTC,5108,6,151.101.1.67,172.28.0.2,443,47122,5056
948,Mar 26, 2022 12:08:28.394683340 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
949,Mar 26, 2022 12:08:28.395424971 UTC,145,6,172.28.0.2,151.101.1.67,47122,443,93
950,Mar 26, 2022 12:08:28.396887323 UTC,52,6,151.101.1.67,172.28.0.2,443,47122,0
951,Mar 26, 2022 12:08:28.398149126 UTC,103,6,151.101.1.67,172.28.0.2,443,47122,51
952,Mar 26, 2022 12:08:28.398157112 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
953,Mar 26, 2022 12:08:28.398335889 UTC,105,6,172.28.0.2,151.101.1.67,47122,443,53
954,Mar 26, 2022 12:08:28.398358178 UTC,108,6,172.28.0.2,151.101.1.67,47122,443,56
955,Mar 26, 2022 12:08:28.398388873 UTC,94,6,172.28.0.2,151.101.1.67,47122,443,42
956,Mar 26, 2022 12:08:28.398421111 UTC,119,6,172.28.0.2,151.101.1.67,47122,443,67
957,Mar 26, 2022 12:08:28.399782962 UTC,52,6,151.101.1.67,172.28.0.2,443,47122,0
958,Mar 26, 2022 12:08:28.399856341 UTC,109,6,151.101.1.67,172.28.0.2,443,47122,57
959,Mar 26, 2022 12:08:28.399862662 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
960,Mar 26, 2022 12:08:28.399857067 UTC,52,6,151.101.1.67,172.28.0.2,443,47122,0
961,Mar 26, 2022 12:08:28.399857669 UTC,52,6,151.101.1.67,172.28.0.2,443,47122,0
962,Mar 26, 2022 12:08:28.399858259 UTC,52,6,151.101.1.67,172.28.0.2,443,47122,0
963,Mar 26, 2022 12:08:28.399914912 UTC,90,6,172.28.0.2,151.101.1.67,47122,443,38
964,Mar 26, 2022 12:08:28.400059289 UTC,90,6,151.101.1.67,172.28.0.2,443,47122,38
965,Mar 26, 2022 12:08:28.400724144 UTC,13048,6,151.101.1.67,172.28.0.2,443,47122,12996
966,Mar 26, 2022 12:08:28.400749492 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
967,Mar 26, 2022 12:08:28.401189634 UTC,3253,6,151.101.1.67,172.28.0.2,443,47122,3201
968,Mar 26, 2022 12:08:28.401197522 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
969,Mar 26, 2022 12:08:28.401590609 UTC,13048,6,151.101.1.67,172.28.0.2,443,47122,12996
970,Mar 26, 2022 12:08:28.401631664 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
971,Mar 26, 2022 12:08:28.402397343 UTC,13048,6,151.101.1.67,172.28.0.2,443,47122,12996
972,Mar 26, 2022 12:08:28.402417118 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
973,Mar 26, 2022 12:08:28.403291504 UTC,52,6,151.101.1.67,172.28.0.2,443,47122,0
974,Mar 26, 2022 12:08:28.403292845 UTC,4384,6,151.101.1.67,172.28.0.2,443,47122,4332
975,Mar 26, 2022 12:08:28.403302258 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
976,Mar 26, 2022 12:08:28.403589479 UTC,17380,6,151.101.1.67,172.28.0.2,443,47122,17328
977,Mar 26, 2022 12:08:28.403601753 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
978,Mar 26, 2022 12:08:28.404461288 UTC,7567,6,151.101.1.67,172.28.0.2,443,47122,7515
979,Mar 26, 2022 12:08:28.404470034 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
980,Mar 26, 2022 12:08:28.404719950 UTC,6977,6,151.101.1.67,172.28.0.2,443,47122,6925
981,Mar 26, 2022 12:08:28.404727411 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
982,Mar 26, 2022 12:08:28.404976007 UTC,9452,6,151.101.1.67,172.28.0.2,443,47122,9400
983,Mar 26, 2022 12:08:28.404983599 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
984,Mar 26, 2022 12:08:28.405277145 UTC,12920,6,151.101.1.67,172.28.0.2,443,47122,12868
985,Mar 26, 2022 12:08:28.405285511 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
986,Mar 26, 2022 12:08:28.405774657 UTC,2940,6,151.101.1.67,172.28.0.2,443,47122,2888
987,Mar 26, 2022 12:08:28.405786269 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
988,Mar 26, 2022 12:08:28.405776123 UTC,5592,6,151.101.1.67,172.28.0.2,443,47122,5540
989,Mar 26, 2022 12:08:28.405795645 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
990,Mar 26, 2022 12:08:28.406045357 UTC,11232,6,151.101.1.67,172.28.0.2,443,47122,11180
991,Mar 26, 2022 12:08:28.406055442 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
992,Mar 26, 2022 12:08:28.406072141 UTC,21712,6,151.101.1.67,172.28.0.2,443,47122,21660
993,Mar 26, 2022 12:08:28.406084445 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
994,Mar 26, 2022 12:08:28.406720696 UTC,20892,6,151.101.1.67,172.28.0.2,443,47122,20840
995,Mar 26, 2022 12:08:28.406731970 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
996,Mar 26, 2022 12:08:28.407142899 UTC,10980,6,151.101.1.67,172.28.0.2,443,47122,10928
997,Mar 26, 2022 12:08:28.407150172 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
998,Mar 26, 2022 12:08:28.407478086 UTC,11615,6,151.101.1.67,172.28.0.2,443,47122,11563
999,Mar 26, 2022 12:08:28.407486324 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1000,Mar 26, 2022 12:08:28.407710301 UTC,20257,6,151.101.1.67,172.28.0.2,443,47122,20205
1001,Mar 26, 2022 12:08:28.407720223 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1002,Mar 26, 2022 12:08:28.408217732 UTC,5828,6,151.101.1.67,172.28.0.2,443,47122,5776
1003,Mar 26, 2022 12:08:28.408224152 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1004,Mar 26, 2022 12:08:28.408240683 UTC,17380,6,151.101.1.67,172.28.0.2,443,47122,17328
1005,Mar 26, 2022 12:08:28.408249438 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1006,Mar 26, 2022 12:08:28.408569581 UTC,8716,6,151.101.1.67,172.28.0.2,443,47122,8664
1007,Mar 26, 2022 12:08:28.408579021 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1008,Mar 26, 2022 12:08:28.408897848 UTC,7272,6,151.101.1.67,172.28.0.2,443,47122,7220
1009,Mar 26, 2022 12:08:28.408910942 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1010,Mar 26, 2022 12:08:28.408899229 UTC,24600,6,151.101.1.67,172.28.0.2,443,47122,24548
1011,Mar 26, 2022 12:08:28.408930112 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1012,Mar 26, 2022 12:08:28.409178737 UTC,5828,6,151.101.1.67,172.28.0.2,443,47122,5776
1013,Mar 26, 2022 12:08:28.409191989 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1014,Mar 26, 2022 12:08:28.409211301 UTC,26044,6,151.101.1.67,172.28.0.2,443,47122,25992
1015,Mar 26, 2022 12:08:28.409224148 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1016,Mar 26, 2022 12:08:28.409496581 UTC,4384,6,151.101.1.67,172.28.0.2,443,47122,4332
1017,Mar 26, 2022 12:08:28.409505084 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1018,Mar 26, 2022 12:08:28.409528747 UTC,27488,6,151.101.1.67,172.28.0.2,443,47122,27436
1019,Mar 26, 2022 12:08:28.409543606 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1020,Mar 26, 2022 12:08:28.409854595 UTC,31820,6,151.101.1.67,172.28.0.2,443,47122,31768
1021,Mar 26, 2022 12:08:28.409871711 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1022,Mar 26, 2022 12:08:28.410143026 UTC,11604,6,151.101.1.67,172.28.0.2,443,47122,11552
1023,Mar 26, 2022 12:08:28.410153543 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1024,Mar 26, 2022 12:08:28.410183928 UTC,20268,6,151.101.1.67,172.28.0.2,443,47122,20216
1025,Mar 26, 2022 12:08:28.410195805 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1026,Mar 26, 2022 12:08:28.410431112 UTC,31820,6,151.101.1.67,172.28.0.2,443,47122,31768
1027,Mar 26, 2022 12:08:28.410445200 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1028,Mar 26, 2022 12:08:28.410797943 UTC,7272,6,151.101.1.67,172.28.0.2,443,47122,7220
1029,Mar 26, 2022 12:08:28.410807461 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1030,Mar 26, 2022 12:08:28.410835015 UTC,49148,6,151.101.1.67,172.28.0.2,443,47122,49096
1031,Mar 26, 2022 12:08:28.410859600 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1032,Mar 26, 2022 12:08:28.411215687 UTC,56368,6,151.101.1.67,172.28.0.2,443,47122,56316
1033,Mar 26, 2022 12:08:28.411239695 UTC,52,6,172.28.0.2,151.101.1.67,47122,443,0
1034,Mar 26, 2022 12:08:28.411629447 UTC,56368,6,151.101.1.67,172.28.0.2,443,47122,56316
