frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
779,Mar 26, 2022 11:58:31.686477003 UTC,13069,6,23.62.25.134,172.28.0.2,443,50228,13017
780,Mar 26, 2022 11:58:31.686485975 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
781,Mar 26, 2022 11:58:31.688740666 UTC,3508,6,23.62.25.134,172.28.0.2,443,50228,3456
782,Mar 26, 2022 11:58:31.688751553 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
783,Mar 26, 2022 11:58:31.688742128 UTC,14517,6,23.62.25.134,172.28.0.2,443,50228,14465
784,Mar 26, 2022 11:58:31.688762885 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
785,Mar 26, 2022 11:58:31.690546664 UTC,2060,6,23.62.25.134,172.28.0.2,443,50228,2008
786,Mar 26, 2022 11:58:31.690554694 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
787,Mar 26, 2022 11:58:31.690625597 UTC,16458,6,23.62.25.134,172.28.0.2,443,50228,16406
788,Mar 26, 2022 11:58:31.690633769 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
789,Mar 26, 2022 11:58:31.690911375 UTC,119,6,23.62.25.134,172.28.0.2,443,50228,67
790,Mar 26, 2022 11:58:31.690928531 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
791,Mar 26, 2022 11:58:31.691002670 UTC,16458,6,23.62.25.134,172.28.0.2,443,50228,16406
792,Mar 26, 2022 11:58:31.691011771 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
793,Mar 26, 2022 11:58:31.691239648 UTC,119,6,23.62.25.134,172.28.0.2,443,50228,67
794,Mar 26, 2022 11:58:31.691256526 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
795,Mar 26, 2022 11:58:31.691319437 UTC,8024,6,23.62.25.134,172.28.0.2,443,50228,7972
796,Mar 26, 2022 11:58:31.691325400 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
797,Mar 26, 2022 11:58:31.691504725 UTC,1500,6,23.62.25.134,172.28.0.2,443,50228,1448
798,Mar 26, 2022 11:58:31.691517479 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
799,Mar 26, 2022 11:58:31.691506157 UTC,15010,6,23.62.25.134,172.28.0.2,443,50228,14958
800,Mar 26, 2022 11:58:31.691571233 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
801,Mar 26, 2022 11:58:31.691758799 UTC,119,6,23.62.25.134,172.28.0.2,443,50228,67
802,Mar 26, 2022 11:58:31.691776516 UTC,16525,6,23.62.25.134,172.28.0.2,443,50228,16473
803,Mar 26, 2022 11:58:31.691794937 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
804,Mar 26, 2022 11:58:31.692138261 UTC,16458,6,23.62.25.134,172.28.0.2,443,50228,16406
805,Mar 26, 2022 11:58:31.692147363 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
806,Mar 26, 2022 11:58:31.692519679 UTC,16458,6,23.62.25.134,172.28.0.2,443,50228,16406
807,Mar 26, 2022 11:58:31.692531000 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
808,Mar 26, 2022 11:58:31.692924015 UTC,32864,6,23.62.25.134,172.28.0.2,443,50228,32812
809,Mar 26, 2022 11:58:31.693103486 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
810,Mar 26, 2022 11:58:31.693458683 UTC,3975,6,23.62.25.134,172.28.0.2,443,50228,3923
811,Mar 26, 2022 11:58:31.693503513 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
812,Mar 26, 2022 11:58:31.695099824 UTC,16458,6,23.62.25.134,172.28.0.2,443,50228,16406
813,Mar 26, 2022 11:58:31.695115150 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
814,Mar 26, 2022 11:58:31.695101368 UTC,119,6,23.62.25.134,172.28.0.2,443,50228,67
815,Mar 26, 2022 11:58:31.695149376 UTC,16458,6,23.62.25.134,172.28.0.2,443,50228,16406
816,Mar 26, 2022 11:58:31.695158414 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
817,Mar 26, 2022 11:58:31.695150249 UTC,16458,6,23.62.25.134,172.28.0.2,443,50228,16406
818,Mar 26, 2022 11:58:31.695165485 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
819,Mar 26, 2022 11:58:31.695432538 UTC,5549,6,23.62.25.134,172.28.0.2,443,50228,5497
820,Mar 26, 2022 11:58:31.695445134 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
821,Mar 26, 2022 11:58:31.695597375 UTC,76,6,172.28.0.2,23.62.25.134,50228,443,24
822,Mar 26, 2022 11:58:31.696470812 UTC,52,6,172.28.0.2,23.62.25.134,50228,443,0
823,Mar 26, 2022 11:58:31.697135469 UTC,52,6,23.62.25.134,172.28.0.2,443,50228,0
824,Mar 26, 2022 11:58:31.697266923 UTC,76,6,23.62.25.134,172.28.0.2,443,50228,24
825,Mar 26, 2022 11:58:31.697278771 UTC,40,6,172.28.0.2,23.62.25.134,50228,443,0
826,Mar 26, 2022 11:58:31.697323594 UTC,52,6,23.62.25.134,172.28.0.2,443,50228,0
827,Mar 26, 2022 11:58:31.697327281 UTC,40,6,172.28.0.2,23.62.25.134,50228,443,0
828,Mar 26, 2022 11:58:31.698000557 UTC,52,6,23.62.25.134,172.28.0.2,443,50228,0
829,Mar 26, 2022 11:58:31.698011064 UTC,40,6,172.28.0.2,23.62.25.134,50228,443,0
830,Mar 26, 2022 11:58:36.723449595 UTC,60,6,172.28.0.2,23.62.25.134,50244,443,0
831,Mar 26, 2022 11:58:36.724449757 UTC,60,6,23.62.25.134,172.28.0.2,443,50244,0
832,Mar 26, 2022 11:58:36.724466174 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
833,Mar 26, 2022 11:58:36.730640863 UTC,569,6,172.28.0.2,23.62.25.134,50244,443,517
834,Mar 26, 2022 11:58:36.731672736 UTC,52,6,23.62.25.134,172.28.0.2,443,50244,0
835,Mar 26, 2022 11:58:36.733685198 UTC,2948,6,23.62.25.134,172.28.0.2,443,50244,2896
836,Mar 26, 2022 11:58:36.733695906 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
837,Mar 26, 2022 11:58:36.733686266 UTC,1213,6,23.62.25.134,172.28.0.2,443,50244,1161
838,Mar 26, 2022 11:58:36.733700334 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
839,Mar 26, 2022 11:58:36.734374745 UTC,132,6,172.28.0.2,23.62.25.134,50244,443,80
840,Mar 26, 2022 11:58:36.734475229 UTC,98,6,172.28.0.2,23.62.25.134,50244,443,46
841,Mar 26, 2022 11:58:36.734501136 UTC,101,6,172.28.0.2,23.62.25.134,50244,443,49
842,Mar 26, 2022 11:58:36.734513146 UTC,87,6,172.28.0.2,23.62.25.134,50244,443,35
843,Mar 26, 2022 11:58:36.734540318 UTC,113,6,172.28.0.2,23.62.25.134,50244,443,61
844,Mar 26, 2022 11:58:36.735378445 UTC,52,6,23.62.25.134,172.28.0.2,443,50244,0
845,Mar 26, 2022 11:58:36.735428243 UTC,52,6,23.62.25.134,172.28.0.2,443,50244,0
846,Mar 26, 2022 11:58:36.735514448 UTC,52,6,23.62.25.134,172.28.0.2,443,50244,0
847,Mar 26, 2022 11:58:36.735515217 UTC,52,6,23.62.25.134,172.28.0.2,443,50244,0
848,Mar 26, 2022 11:58:36.735515821 UTC,52,6,23.62.25.134,172.28.0.2,443,50244,0
849,Mar 26, 2022 11:58:36.735936687 UTC,323,6,23.62.25.134,172.28.0.2,443,50244,271
850,Mar 26, 2022 11:58:36.735940516 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
851,Mar 26, 2022 11:58:36.736026911 UTC,323,6,23.62.25.134,172.28.0.2,443,50244,271
852,Mar 26, 2022 11:58:36.736030752 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
853,Mar 26, 2022 11:58:36.739782504 UTC,122,6,23.62.25.134,172.28.0.2,443,50244,70
854,Mar 26, 2022 11:58:36.739788914 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
855,Mar 26, 2022 11:58:36.739830392 UTC,83,6,172.28.0.2,23.62.25.134,50244,443,31
856,Mar 26, 2022 11:58:36.740821119 UTC,52,6,23.62.25.134,172.28.0.2,443,50244,0
857,Mar 26, 2022 11:58:36.785966277 UTC,2933,6,23.62.25.134,172.28.0.2,443,50244,2881
858,Mar 26, 2022 11:58:36.785980214 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
859,Mar 26, 2022 11:58:36.786056055 UTC,5814,6,23.62.25.134,172.28.0.2,443,50244,5762
860,Mar 26, 2022 11:58:36.786062403 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
861,Mar 26, 2022 11:58:36.786056979 UTC,2933,6,23.62.25.134,172.28.0.2,443,50244,2881
862,Mar 26, 2022 11:58:36.786068374 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
863,Mar 26, 2022 11:58:36.793328780 UTC,4381,6,23.62.25.134,172.28.0.2,443,50244,4329
864,Mar 26, 2022 11:58:36.793339608 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
865,Mar 26, 2022 11:58:36.793380662 UTC,8710,6,23.62.25.134,172.28.0.2,443,50244,8658
866,Mar 26, 2022 11:58:36.793391396 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
867,Mar 26, 2022 11:58:36.793619265 UTC,632,6,23.62.25.134,172.28.0.2,443,50244,580
868,Mar 26, 2022 11:58:36.793624654 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
869,Mar 26, 2022 11:58:36.793674639 UTC,4381,6,23.62.25.134,172.28.0.2,443,50244,4329
870,Mar 26, 2022 11:58:36.793688207 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
871,Mar 26, 2022 11:58:36.793824803 UTC,8710,6,23.62.25.134,172.28.0.2,443,50244,8658
872,Mar 26, 2022 11:58:36.793839721 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
873,Mar 26, 2022 11:58:36.794117288 UTC,8740,6,23.62.25.134,172.28.0.2,443,50244,8688
874,Mar 26, 2022 11:58:36.794123742 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
875,Mar 26, 2022 11:58:36.794426148 UTC,8740,6,23.62.25.134,172.28.0.2,443,50244,8688
876,Mar 26, 2022 11:58:36.794432456 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
877,Mar 26, 2022 11:58:36.794730261 UTC,10977,6,23.62.25.134,172.28.0.2,443,50244,10925
878,Mar 26, 2022 11:58:36.794737771 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
879,Mar 26, 2022 11:58:36.798683005 UTC,11621,6,23.62.25.134,172.28.0.2,443,50244,11569
880,Mar 26, 2022 11:58:36.798690430 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
881,Mar 26, 2022 11:58:36.799992108 UTC,2134,6,23.62.25.134,172.28.0.2,443,50244,2082
882,Mar 26, 2022 11:58:36.799996970 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
883,Mar 26, 2022 11:58:36.800033004 UTC,7292,6,23.62.25.134,172.28.0.2,443,50244,7240
884,Mar 26, 2022 11:58:36.800038923 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
885,Mar 26, 2022 11:58:36.800033827 UTC,5829,6,23.62.25.134,172.28.0.2,443,50244,5777
886,Mar 26, 2022 11:58:36.800043978 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
887,Mar 26, 2022 11:58:36.800244076 UTC,3508,6,23.62.25.134,172.28.0.2,443,50244,3456
888,Mar 26, 2022 11:58:36.800248885 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
889,Mar 26, 2022 11:58:36.800323789 UTC,5844,6,23.62.25.134,172.28.0.2,443,50244,5792
890,Mar 26, 2022 11:58:36.800330576 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
891,Mar 26, 2022 11:58:36.800343226 UTC,7277,6,23.62.25.134,172.28.0.2,443,50244,7225
892,Mar 26, 2022 11:58:36.800348179 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
893,Mar 26, 2022 11:58:36.800464715 UTC,3508,6,23.62.25.134,172.28.0.2,443,50244,3456
894,Mar 26, 2022 11:58:36.800470151 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
895,Mar 26, 2022 11:58:36.800546496 UTC,13069,6,23.62.25.134,172.28.0.2,443,50244,13017
896,Mar 26, 2022 11:58:36.800553395 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
897,Mar 26, 2022 11:58:36.800600693 UTC,3508,6,23.62.25.134,172.28.0.2,443,50244,3456
898,Mar 26, 2022 11:58:36.800605194 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
899,Mar 26, 2022 11:58:36.800713621 UTC,10759,6,23.62.25.134,172.28.0.2,443,50244,10707
900,Mar 26, 2022 11:58:36.800720557 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
901,Mar 26, 2022 11:58:36.801338132 UTC,27934,6,23.62.25.134,172.28.0.2,443,50244,27882
902,Mar 26, 2022 11:58:36.801351483 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
903,Mar 26, 2022 11:58:36.801339050 UTC,2381,6,23.62.25.134,172.28.0.2,443,50244,2329
904,Mar 26, 2022 11:58:36.801355706 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
905,Mar 26, 2022 11:58:36.802171904 UTC,16458,6,23.62.25.134,172.28.0.2,443,50244,16406
906,Mar 26, 2022 11:58:36.802182966 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
907,Mar 26, 2022 11:58:36.802173039 UTC,119,6,23.62.25.134,172.28.0.2,443,50244,67
908,Mar 26, 2022 11:58:36.802222497 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
909,Mar 26, 2022 11:58:36.802294394 UTC,16458,6,23.62.25.134,172.28.0.2,443,50244,16406
910,Mar 26, 2022 11:58:36.802303429 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
911,Mar 26, 2022 11:58:36.802383152 UTC,16458,6,23.62.25.134,172.28.0.2,443,50244,16406
912,Mar 26, 2022 11:58:36.802391059 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
913,Mar 26, 2022 11:58:36.802573075 UTC,16458,6,23.62.25.134,172.28.0.2,443,50244,16406
914,Mar 26, 2022 11:58:36.802581387 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
915,Mar 26, 2022 11:58:36.802643607 UTC,16458,6,23.62.25.134,172.28.0.2,443,50244,16406
916,Mar 26, 2022 11:58:36.802655298 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
917,Mar 26, 2022 11:58:36.802716146 UTC,20413,6,23.62.25.134,172.28.0.2,443,50244,20361
918,Mar 26, 2022 11:58:36.802793246 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
919,Mar 26, 2022 11:58:36.802805582 UTC,16458,6,23.62.25.134,172.28.0.2,443,50244,16406
920,Mar 26, 2022 11:58:36.802818787 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
921,Mar 26, 2022 11:58:36.802834617 UTC,119,6,23.62.25.134,172.28.0.2,443,50244,67
922,Mar 26, 2022 11:58:36.802954396 UTC,16458,6,23.62.25.134,172.28.0.2,443,50244,16406
923,Mar 26, 2022 11:58:36.802964358 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
924,Mar 26, 2022 11:58:36.802955306 UTC,119,6,23.62.25.134,172.28.0.2,443,50244,67
925,Mar 26, 2022 11:58:36.803151164 UTC,5464,6,23.62.25.134,172.28.0.2,443,50244,5412
926,Mar 26, 2022 11:58:36.803155315 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
927,Mar 26, 2022 11:58:36.803499323 UTC,76,6,172.28.0.2,23.62.25.134,50244,443,24
928,Mar 26, 2022 11:58:36.804277794 UTC,52,6,172.28.0.2,23.62.25.134,50244,443,0
929,Mar 26, 2022 11:58:36.804508988 UTC,52,6,23.62.25.134,172.28.0.2,443,50244,0
930,Mar 26, 2022 11:58:36.804626882 UTC,76,6,23.62.25.134,172.28.0.2,443,50244,24
931,Mar 26, 2022 11:58:36.804640046 UTC,40,6,172.28.0.2,23.62.25.134,50244,443,0
932,Mar 26, 2022 11:58:36.804627627 UTC,52,6,23.62.25.134,172.28.0.2,443,50244,0
933,Mar 26, 2022 11:58:36.804646253 UTC,40,6,172.28.0.2,23.62.25.134,50244,443,0
934,Mar 26, 2022 11:58:36.805273527 UTC,52,6,23.62.25.134,172.28.0.2,443,50244,0
935,Mar 26, 2022 11:58:36.805281207 UTC,40,6,172.28.0.2,23.62.25.134,50244,443,0
936,Mar 26, 2022 11:58:41.831665210 UTC,60,6,172.28.0.2,23.62.25.134,50250,443,0
937,Mar 26, 2022 11:58:41.832656423 UTC,60,6,23.62.25.134,172.28.0.2,443,50250,0
938,Mar 26, 2022 11:58:41.832672627 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
939,Mar 26, 2022 11:58:41.838791653 UTC,569,6,172.28.0.2,23.62.25.134,50250,443,517
940,Mar 26, 2022 11:58:41.839767979 UTC,52,6,23.62.25.134,172.28.0.2,443,50250,0
941,Mar 26, 2022 11:58:41.842199827 UTC,2948,6,23.62.25.134,172.28.0.2,443,50250,2896
942,Mar 26, 2022 11:58:41.842210668 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
943,Mar 26, 2022 11:58:41.842200977 UTC,1213,6,23.62.25.134,172.28.0.2,443,50250,1161
944,Mar 26, 2022 11:58:41.842214559 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
945,Mar 26, 2022 11:58:41.842902808 UTC,132,6,172.28.0.2,23.62.25.134,50250,443,80
946,Mar 26, 2022 11:58:41.843002969 UTC,98,6,172.28.0.2,23.62.25.134,50250,443,46
947,Mar 26, 2022 11:58:41.843016979 UTC,101,6,172.28.0.2,23.62.25.134,50250,443,49
948,Mar 26, 2022 11:58:41.843026003 UTC,87,6,172.28.0.2,23.62.25.134,50250,443,35
949,Mar 26, 2022 11:58:41.843050300 UTC,113,6,172.28.0.2,23.62.25.134,50250,443,61
950,Mar 26, 2022 11:58:41.843829923 UTC,52,6,23.62.25.134,172.28.0.2,443,50250,0
951,Mar 26, 2022 11:58:41.843922152 UTC,52,6,23.62.25.134,172.28.0.2,443,50250,0
952,Mar 26, 2022 11:58:41.844007477 UTC,52,6,23.62.25.134,172.28.0.2,443,50250,0
953,Mar 26, 2022 11:58:41.844008242 UTC,52,6,23.62.25.134,172.28.0.2,443,50250,0
954,Mar 26, 2022 11:58:41.844008930 UTC,323,6,23.62.25.134,172.28.0.2,443,50250,271
955,Mar 26, 2022 11:58:41.844018042 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
956,Mar 26, 2022 11:58:41.844064882 UTC,323,6,23.62.25.134,172.28.0.2,443,50250,271
957,Mar 26, 2022 11:58:41.844068169 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
958,Mar 26, 2022 11:58:41.844211717 UTC,52,6,23.62.25.134,172.28.0.2,443,50250,0
959,Mar 26, 2022 11:58:41.847882314 UTC,122,6,23.62.25.134,172.28.0.2,443,50250,70
960,Mar 26, 2022 11:58:41.847889037 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
961,Mar 26, 2022 11:58:41.847932530 UTC,83,6,172.28.0.2,23.62.25.134,50250,443,31
962,Mar 26, 2022 11:58:41.848927310 UTC,52,6,23.62.25.134,172.28.0.2,443,50250,0
963,Mar 26, 2022 11:58:41.875573697 UTC,2933,6,23.62.25.134,172.28.0.2,443,50250,2881
964,Mar 26, 2022 11:58:41.875583300 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
965,Mar 26, 2022 11:58:41.875610286 UTC,5814,6,23.62.25.134,172.28.0.2,443,50250,5762
966,Mar 26, 2022 11:58:41.875617914 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
967,Mar 26, 2022 11:58:41.875611131 UTC,5814,6,23.62.25.134,172.28.0.2,443,50250,5762
968,Mar 26, 2022 11:58:41.875622392 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
969,Mar 26, 2022 11:58:41.875994477 UTC,8695,6,23.62.25.134,172.28.0.2,443,50250,8643
970,Mar 26, 2022 11:58:41.876001314 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
971,Mar 26, 2022 11:58:41.876680874 UTC,1500,6,23.62.25.134,172.28.0.2,443,50250,1448
972,Mar 26, 2022 11:58:41.876686310 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
973,Mar 26, 2022 11:58:41.876681926 UTC,5844,6,23.62.25.134,172.28.0.2,443,50250,5792
974,Mar 26, 2022 11:58:41.876708670 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
975,Mar 26, 2022 11:58:41.877095294 UTC,7292,6,23.62.25.134,172.28.0.2,443,50250,7240
976,Mar 26, 2022 11:58:41.877102791 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
977,Mar 26, 2022 11:58:41.877110793 UTC,4396,6,23.62.25.134,172.28.0.2,443,50250,4344
978,Mar 26, 2022 11:58:41.877119542 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
979,Mar 26, 2022 11:58:41.877574978 UTC,7157,6,23.62.25.134,172.28.0.2,443,50250,7105
980,Mar 26, 2022 11:58:41.877582264 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
981,Mar 26, 2022 11:58:41.886401802 UTC,1022,6,23.62.25.134,172.28.0.2,443,50250,970
982,Mar 26, 2022 11:58:41.886409336 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
983,Mar 26, 2022 11:58:41.886459721 UTC,8725,6,23.62.25.134,172.28.0.2,443,50250,8673
984,Mar 26, 2022 11:58:41.886465983 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
985,Mar 26, 2022 11:58:41.890876990 UTC,7852,6,23.62.25.134,172.28.0.2,443,50250,7800
986,Mar 26, 2022 11:58:41.890887663 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
987,Mar 26, 2022 11:58:41.890878071 UTC,10173,6,23.62.25.134,172.28.0.2,443,50250,10121
988,Mar 26, 2022 11:58:41.890895727 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
989,Mar 26, 2022 11:58:41.898303209 UTC,3565,6,23.62.25.134,172.28.0.2,443,50250,3513
990,Mar 26, 2022 11:58:41.898314289 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
991,Mar 26, 2022 11:58:41.898360294 UTC,11621,6,23.62.25.134,172.28.0.2,443,50250,11569
992,Mar 26, 2022 11:58:41.898386611 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
993,Mar 26, 2022 11:58:41.900557090 UTC,4956,6,23.62.25.134,172.28.0.2,443,50250,4904
994,Mar 26, 2022 11:58:41.900566799 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
995,Mar 26, 2022 11:58:41.900625626 UTC,14517,6,23.62.25.134,172.28.0.2,443,50250,14465
996,Mar 26, 2022 11:58:41.900633424 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
997,Mar 26, 2022 11:58:41.902410071 UTC,2060,6,23.62.25.134,172.28.0.2,443,50250,2008
998,Mar 26, 2022 11:58:41.902418479 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
999,Mar 26, 2022 11:58:41.902582382 UTC,5844,6,23.62.25.134,172.28.0.2,443,50250,5792
1000,Mar 26, 2022 11:58:41.902591246 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
1001,Mar 26, 2022 11:58:41.902608025 UTC,10666,6,23.62.25.134,172.28.0.2,443,50250,10614
1002,Mar 26, 2022 11:58:41.902621814 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
1003,Mar 26, 2022 11:58:41.903258778 UTC,119,6,23.62.25.134,172.28.0.2,443,50250,67
1004,Mar 26, 2022 11:58:41.903276004 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
1005,Mar 26, 2022 11:58:41.903402247 UTC,4396,6,23.62.25.134,172.28.0.2,443,50250,4344
1006,Mar 26, 2022 11:58:41.903407220 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
1007,Mar 26, 2022 11:58:41.903424650 UTC,12114,6,23.62.25.134,172.28.0.2,443,50250,12062
1008,Mar 26, 2022 11:58:41.903438011 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
1009,Mar 26, 2022 11:58:41.903492460 UTC,119,6,23.62.25.134,172.28.0.2,443,50250,67
1010,Mar 26, 2022 11:58:41.903502430 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
1011,Mar 26, 2022 11:58:41.903710658 UTC,8033,6,23.62.25.134,172.28.0.2,443,50250,7981
1012,Mar 26, 2022 11:58:41.903717688 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
1013,Mar 26, 2022 11:58:41.903711774 UTC,4396,6,23.62.25.134,172.28.0.2,443,50250,4344
1014,Mar 26, 2022 11:58:41.903738100 UTC,12114,6,23.62.25.134,172.28.0.2,443,50250,12062
1015,Mar 26, 2022 11:58:41.903752154 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
1016,Mar 26, 2022 11:58:41.903938314 UTC,119,6,23.62.25.134,172.28.0.2,443,50250,67
1017,Mar 26, 2022 11:58:41.903961367 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
1018,Mar 26, 2022 11:58:41.904033229 UTC,16458,6,23.62.25.134,172.28.0.2,443,50250,16406
1019,Mar 26, 2022 11:58:41.904050128 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
1020,Mar 26, 2022 11:58:41.904157974 UTC,119,6,23.62.25.134,172.28.0.2,443,50250,67
1021,Mar 26, 2022 11:58:41.904174366 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
1022,Mar 26, 2022 11:58:41.904203398 UTC,16458,6,23.62.25.134,172.28.0.2,443,50250,16406
1023,Mar 26, 2022 11:58:41.904222754 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
1024,Mar 26, 2022 11:58:41.904493616 UTC,119,6,23.62.25.134,172.28.0.2,443,50250,67
1025,Mar 26, 2022 11:58:41.904514758 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
1026,Mar 26, 2022 11:58:41.905162054 UTC,7292,6,23.62.25.134,172.28.0.2,443,50250,7240
1027,Mar 26, 2022 11:58:41.905171624 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
1028,Mar 26, 2022 11:58:41.905164565 UTC,9218,6,23.62.25.134,172.28.0.2,443,50250,9166
1029,Mar 26, 2022 11:58:41.905165359 UTC,119,6,23.62.25.134,172.28.0.2,443,50250,67
1030,Mar 26, 2022 11:58:41.905185275 UTC,16458,6,23.62.25.134,172.28.0.2,443,50250,16406
1031,Mar 26, 2022 11:58:41.905209364 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
1032,Mar 26, 2022 11:58:41.905299575 UTC,16458,6,23.62.25.134,172.28.0.2,443,50250,16406
1033,Mar 26, 2022 11:58:41.905310798 UTC,52,6,172.28.0.2,23.62.25.134,50250,443,0
1034,Mar 26, 2022 11:58:41.905485389 UTC,1500,6,23.62.25.134,172.28.0.2,443,50250,1448
1035,Mar 26, 2022 11:58:41.905528469 UTC,31416,6,23.62.25.134,172.28.0.2,443,50250,31364
1036,Mar 26, 2022 11:58:41.905679167 UTC,16458,6,23.62.25.134,172.28.0.2,443,50250,16406
1037,Mar 26, 2022 11:58:41.905774645 UTC,1500,6,23.62.25.134,172.28.0.2,443,50250,1448
