frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
777,Mar 28, 2022 08:53:23.439463899 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
778,Mar 28, 2022 08:53:23.439554517 UTC,27564,6,104.104.70.164,172.28.0.2,443,36980,27512
779,Mar 28, 2022 08:53:23.439570198 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
780,Mar 28, 2022 08:53:23.439578854 UTC,5366,6,104.104.70.164,172.28.0.2,443,36980,5314
781,Mar 28, 2022 08:53:23.439583586 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
782,Mar 28, 2022 08:53:23.439739557 UTC,32878,6,104.104.70.164,172.28.0.2,443,36980,32826
783,Mar 28, 2022 08:53:23.439759160 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
784,Mar 28, 2022 08:53:23.439839178 UTC,558,6,104.104.70.164,172.28.0.2,443,36980,506
785,Mar 28, 2022 08:53:23.443209192 UTC,6011,6,104.104.70.164,172.28.0.2,443,36980,5959
786,Mar 28, 2022 08:53:23.443222251 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
787,Mar 28, 2022 08:53:23.443371367 UTC,83,6,172.28.0.2,104.104.70.164,36980,443,31
788,Mar 28, 2022 08:53:23.444123908 UTC,52,6,172.28.0.2,104.104.70.164,36980,443,0
789,Mar 28, 2022 08:53:23.444865141 UTC,52,6,104.104.70.164,172.28.0.2,443,36980,0
790,Mar 28, 2022 08:53:23.445012162 UTC,83,6,104.104.70.164,172.28.0.2,443,36980,31
791,Mar 28, 2022 08:53:23.445026006 UTC,40,6,172.28.0.2,104.104.70.164,36980,443,0
792,Mar 28, 2022 08:53:23.445012888 UTC,52,6,104.104.70.164,172.28.0.2,443,36980,0
793,Mar 28, 2022 08:53:23.445033141 UTC,40,6,172.28.0.2,104.104.70.164,36980,443,0
794,Mar 28, 2022 08:53:23.445634561 UTC,52,6,104.104.70.164,172.28.0.2,443,36980,0
795,Mar 28, 2022 08:53:23.445641735 UTC,40,6,172.28.0.2,104.104.70.164,36980,443,0
796,Mar 28, 2022 08:53:28.968262683 UTC,60,6,172.28.0.2,104.104.70.164,36986,443,0
797,Mar 28, 2022 08:53:28.970553862 UTC,60,6,104.104.70.164,172.28.0.2,443,36986,0
798,Mar 28, 2022 08:53:28.970586848 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
799,Mar 28, 2022 08:53:28.976982334 UTC,569,6,172.28.0.2,104.104.70.164,36986,443,517
800,Mar 28, 2022 08:53:28.978799615 UTC,52,6,104.104.70.164,172.28.0.2,443,36986,0
801,Mar 28, 2022 08:53:28.979095031 UTC,2948,6,104.104.70.164,172.28.0.2,443,36986,2896
802,Mar 28, 2022 08:53:28.979111417 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
803,Mar 28, 2022 08:53:28.979096370 UTC,1252,6,104.104.70.164,172.28.0.2,443,36986,1200
804,Mar 28, 2022 08:53:28.979115705 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
805,Mar 28, 2022 08:53:28.980097030 UTC,1399,6,104.104.70.164,172.28.0.2,443,36986,1347
806,Mar 28, 2022 08:53:28.980109669 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
807,Mar 28, 2022 08:53:28.980964675 UTC,178,6,172.28.0.2,104.104.70.164,36986,443,126
808,Mar 28, 2022 08:53:28.982579795 UTC,52,6,104.104.70.164,172.28.0.2,443,36986,0
809,Mar 28, 2022 08:53:28.982837052 UTC,103,6,104.104.70.164,172.28.0.2,443,36986,51
810,Mar 28, 2022 08:53:28.982843324 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
811,Mar 28, 2022 08:53:28.983033107 UTC,105,6,172.28.0.2,104.104.70.164,36986,443,53
812,Mar 28, 2022 08:53:28.983049700 UTC,108,6,172.28.0.2,104.104.70.164,36986,443,56
813,Mar 28, 2022 08:53:28.983059714 UTC,94,6,172.28.0.2,104.104.70.164,36986,443,42
814,Mar 28, 2022 08:53:28.983088639 UTC,123,6,172.28.0.2,104.104.70.164,36986,443,71
815,Mar 28, 2022 08:53:28.984662674 UTC,52,6,104.104.70.164,172.28.0.2,443,36986,0
816,Mar 28, 2022 08:53:28.984663800 UTC,52,6,104.104.70.164,172.28.0.2,443,36986,0
817,Mar 28, 2022 08:53:28.984664432 UTC,52,6,104.104.70.164,172.28.0.2,443,36986,0
818,Mar 28, 2022 08:53:28.984665072 UTC,52,6,104.104.70.164,172.28.0.2,443,36986,0
819,Mar 28, 2022 08:53:28.986836072 UTC,129,6,104.104.70.164,172.28.0.2,443,36986,77
820,Mar 28, 2022 08:53:28.986846690 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
821,Mar 28, 2022 08:53:28.986922286 UTC,90,6,172.28.0.2,104.104.70.164,36986,443,38
822,Mar 28, 2022 08:53:28.987423399 UTC,2940,6,104.104.70.164,172.28.0.2,443,36986,2888
823,Mar 28, 2022 08:53:28.987452104 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
824,Mar 28, 2022 08:53:28.987549026 UTC,2940,6,104.104.70.164,172.28.0.2,443,36986,2888
825,Mar 28, 2022 08:53:28.987555576 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
826,Mar 28, 2022 08:53:28.987549996 UTC,5828,6,104.104.70.164,172.28.0.2,443,36986,5776
827,Mar 28, 2022 08:53:28.987550745 UTC,2940,6,104.104.70.164,172.28.0.2,443,36986,2888
828,Mar 28, 2022 08:53:28.987577833 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
829,Mar 28, 2022 08:53:28.987682250 UTC,5828,6,104.104.70.164,172.28.0.2,443,36986,5776
830,Mar 28, 2022 08:53:28.987687147 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
831,Mar 28, 2022 08:53:28.988296538 UTC,1500,6,104.104.70.164,172.28.0.2,443,36986,1448
832,Mar 28, 2022 08:53:28.988307562 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
833,Mar 28, 2022 08:53:28.988403083 UTC,2948,6,104.104.70.164,172.28.0.2,443,36986,2896
834,Mar 28, 2022 08:53:28.988408263 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
835,Mar 28, 2022 08:53:28.989101410 UTC,5844,6,104.104.70.164,172.28.0.2,443,36986,5792
836,Mar 28, 2022 08:53:28.989113466 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
837,Mar 28, 2022 08:53:28.989308476 UTC,5844,6,104.104.70.164,172.28.0.2,443,36986,5792
838,Mar 28, 2022 08:53:28.989320978 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
839,Mar 28, 2022 08:53:28.989874678 UTC,13004,6,104.104.70.164,172.28.0.2,443,36986,12952
840,Mar 28, 2022 08:53:28.989887349 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
841,Mar 28, 2022 08:53:28.992974668 UTC,859,6,104.104.70.164,172.28.0.2,443,36986,807
842,Mar 28, 2022 08:53:28.998049776 UTC,8732,6,104.104.70.164,172.28.0.2,443,36986,8680
843,Mar 28, 2022 08:53:28.998064982 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
844,Mar 28, 2022 08:53:28.998515983 UTC,7859,6,104.104.70.164,172.28.0.2,443,36986,7807
845,Mar 28, 2022 08:53:28.998531187 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
846,Mar 28, 2022 08:53:28.999410138 UTC,8732,6,104.104.70.164,172.28.0.2,443,36986,8680
847,Mar 28, 2022 08:53:28.999423070 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
848,Mar 28, 2022 08:53:29.000173673 UTC,7859,6,104.104.70.164,172.28.0.2,443,36986,7807
849,Mar 28, 2022 08:53:29.000189353 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
850,Mar 28, 2022 08:53:29.000207601 UTC,10180,6,104.104.70.164,172.28.0.2,443,36986,10128
851,Mar 28, 2022 08:53:29.000224535 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
852,Mar 28, 2022 08:53:29.000464931 UTC,6411,6,104.104.70.164,172.28.0.2,443,36986,6359
853,Mar 28, 2022 08:53:29.000475111 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
854,Mar 28, 2022 08:53:29.000546135 UTC,10180,6,104.104.70.164,172.28.0.2,443,36986,10128
855,Mar 28, 2022 08:53:29.000552969 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
856,Mar 28, 2022 08:53:29.000829115 UTC,22898,6,104.104.70.164,172.28.0.2,443,36986,22846
857,Mar 28, 2022 08:53:29.000876407 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
858,Mar 28, 2022 08:53:29.001343672 UTC,16539,6,104.104.70.164,172.28.0.2,443,36986,16487
859,Mar 28, 2022 08:53:29.001357210 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
860,Mar 28, 2022 08:53:29.001643697 UTC,11033,6,104.104.70.164,172.28.0.2,443,36986,10981
861,Mar 28, 2022 08:53:29.001656142 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
862,Mar 28, 2022 08:53:29.002092604 UTC,5587,6,104.104.70.164,172.28.0.2,443,36986,5535
863,Mar 28, 2022 08:53:29.002103664 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
864,Mar 28, 2022 08:53:29.002160166 UTC,15972,6,104.104.70.164,172.28.0.2,443,36986,15920
865,Mar 28, 2022 08:53:29.002182349 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
866,Mar 28, 2022 08:53:29.002501669 UTC,15972,6,104.104.70.164,172.28.0.2,443,36986,15920
867,Mar 28, 2022 08:53:29.002512384 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
868,Mar 28, 2022 08:53:29.002748545 UTC,31892,6,104.104.70.164,172.28.0.2,443,36986,31840
869,Mar 28, 2022 08:53:29.002781008 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
870,Mar 28, 2022 08:53:29.003251013 UTC,15980,6,104.104.70.164,172.28.0.2,443,36986,15928
871,Mar 28, 2022 08:53:29.003270189 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
872,Mar 28, 2022 08:53:29.003563245 UTC,56524,6,104.104.70.164,172.28.0.2,443,36986,56472
873,Mar 28, 2022 08:53:29.003610193 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
874,Mar 28, 2022 08:53:29.003564828 UTC,8740,6,104.104.70.164,172.28.0.2,443,36986,8688
875,Mar 28, 2022 08:53:29.003620812 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
876,Mar 28, 2022 08:53:29.004277481 UTC,56524,6,104.104.70.164,172.28.0.2,443,36986,56472
877,Mar 28, 2022 08:53:29.004311136 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
878,Mar 28, 2022 08:53:29.004278727 UTC,8740,6,104.104.70.164,172.28.0.2,443,36986,8688
879,Mar 28, 2022 08:53:29.004323945 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
880,Mar 28, 2022 08:53:29.004741249 UTC,7292,6,104.104.70.164,172.28.0.2,443,36986,7240
881,Mar 28, 2022 08:53:29.004750480 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
882,Mar 28, 2022 08:53:29.004784336 UTC,56524,6,104.104.70.164,172.28.0.2,443,36986,56472
883,Mar 28, 2022 08:53:29.004812401 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
884,Mar 28, 2022 08:53:29.004785261 UTC,1500,6,104.104.70.164,172.28.0.2,443,36986,1448
885,Mar 28, 2022 08:53:29.004815925 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
886,Mar 28, 2022 08:53:29.005102331 UTC,13579,6,104.104.70.164,172.28.0.2,443,36986,13527
887,Mar 28, 2022 08:53:29.005116692 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
888,Mar 28, 2022 08:53:29.005349278 UTC,16465,6,104.104.70.164,172.28.0.2,443,36986,16413
889,Mar 28, 2022 08:53:29.005367496 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
890,Mar 28, 2022 08:53:29.005397553 UTC,126,6,104.104.70.164,172.28.0.2,443,36986,74
891,Mar 28, 2022 08:53:29.005443009 UTC,16465,6,104.104.70.164,172.28.0.2,443,36986,16413
892,Mar 28, 2022 08:53:29.005452270 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
893,Mar 28, 2022 08:53:29.005505373 UTC,16465,6,104.104.70.164,172.28.0.2,443,36986,16413
894,Mar 28, 2022 08:53:29.005525358 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
895,Mar 28, 2022 08:53:29.005571492 UTC,8740,6,104.104.70.164,172.28.0.2,443,36986,8688
896,Mar 28, 2022 08:53:29.005580077 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
897,Mar 28, 2022 08:53:29.005588677 UTC,7777,6,104.104.70.164,172.28.0.2,443,36986,7725
898,Mar 28, 2022 08:53:29.005594126 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
899,Mar 28, 2022 08:53:29.005674286 UTC,32878,6,104.104.70.164,172.28.0.2,443,36986,32826
900,Mar 28, 2022 08:53:29.005688814 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
901,Mar 28, 2022 08:53:29.005814161 UTC,16465,6,104.104.70.164,172.28.0.2,443,36986,16413
902,Mar 28, 2022 08:53:29.005828072 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
903,Mar 28, 2022 08:53:29.005963371 UTC,20324,6,104.104.70.164,172.28.0.2,443,36986,20272
904,Mar 28, 2022 08:53:29.005980736 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
905,Mar 28, 2022 08:53:29.005990878 UTC,44940,6,104.104.70.164,172.28.0.2,443,36986,44888
906,Mar 28, 2022 08:53:29.006011190 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
907,Mar 28, 2022 08:53:29.006235064 UTC,544,6,104.104.70.164,172.28.0.2,443,36986,492
908,Mar 28, 2022 08:53:29.006318398 UTC,39350,6,104.104.70.164,172.28.0.2,443,36986,39298
909,Mar 28, 2022 08:53:29.006337660 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
910,Mar 28, 2022 08:53:29.006465055 UTC,83,6,172.28.0.2,104.104.70.164,36986,443,31
911,Mar 28, 2022 08:53:29.007355277 UTC,52,6,172.28.0.2,104.104.70.164,36986,443,0
912,Mar 28, 2022 08:53:29.008026239 UTC,52,6,104.104.70.164,172.28.0.2,443,36986,0
913,Mar 28, 2022 08:53:29.008213596 UTC,83,6,104.104.70.164,172.28.0.2,443,36986,31
914,Mar 28, 2022 08:53:29.008230174 UTC,40,6,172.28.0.2,104.104.70.164,36986,443,0
915,Mar 28, 2022 08:53:29.008280415 UTC,52,6,104.104.70.164,172.28.0.2,443,36986,0
916,Mar 28, 2022 08:53:29.008285467 UTC,40,6,172.28.0.2,104.104.70.164,36986,443,0
917,Mar 28, 2022 08:53:29.008915819 UTC,52,6,104.104.70.164,172.28.0.2,443,36986,0
918,Mar 28, 2022 08:53:29.008924379 UTC,40,6,172.28.0.2,104.104.70.164,36986,443,0
919,Mar 28, 2022 08:53:34.147396156 UTC,60,6,172.28.0.2,104.104.70.164,36998,443,0
920,Mar 28, 2022 08:53:34.149130359 UTC,60,6,104.104.70.164,172.28.0.2,443,36998,0
921,Mar 28, 2022 08:53:34.149163820 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
922,Mar 28, 2022 08:53:34.155624427 UTC,569,6,172.28.0.2,104.104.70.164,36998,443,517
923,Mar 28, 2022 08:53:34.157344092 UTC,52,6,104.104.70.164,172.28.0.2,443,36998,0
924,Mar 28, 2022 08:53:34.157707733 UTC,2948,6,104.104.70.164,172.28.0.2,443,36998,2896
925,Mar 28, 2022 08:53:34.157721804 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
926,Mar 28, 2022 08:53:34.157708789 UTC,1252,6,104.104.70.164,172.28.0.2,443,36998,1200
927,Mar 28, 2022 08:53:34.157726196 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
928,Mar 28, 2022 08:53:34.161530847 UTC,1399,6,104.104.70.164,172.28.0.2,443,36998,1347
929,Mar 28, 2022 08:53:34.161545158 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
930,Mar 28, 2022 08:53:34.162391469 UTC,178,6,172.28.0.2,104.104.70.164,36998,443,126
931,Mar 28, 2022 08:53:34.163991404 UTC,52,6,104.104.70.164,172.28.0.2,443,36998,0
932,Mar 28, 2022 08:53:34.164228126 UTC,103,6,104.104.70.164,172.28.0.2,443,36998,51
933,Mar 28, 2022 08:53:34.164234555 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
934,Mar 28, 2022 08:53:34.164421828 UTC,105,6,172.28.0.2,104.104.70.164,36998,443,53
935,Mar 28, 2022 08:53:34.164439093 UTC,108,6,172.28.0.2,104.104.70.164,36998,443,56
936,Mar 28, 2022 08:53:34.164448906 UTC,94,6,172.28.0.2,104.104.70.164,36998,443,42
937,Mar 28, 2022 08:53:34.164476543 UTC,123,6,172.28.0.2,104.104.70.164,36998,443,71
938,Mar 28, 2022 08:53:34.166106000 UTC,52,6,104.104.70.164,172.28.0.2,443,36998,0
939,Mar 28, 2022 08:53:34.166107569 UTC,52,6,104.104.70.164,172.28.0.2,443,36998,0
940,Mar 28, 2022 08:53:34.166108254 UTC,52,6,104.104.70.164,172.28.0.2,443,36998,0
941,Mar 28, 2022 08:53:34.166132861 UTC,52,6,104.104.70.164,172.28.0.2,443,36998,0
942,Mar 28, 2022 08:53:34.166133716 UTC,129,6,104.104.70.164,172.28.0.2,443,36998,77
943,Mar 28, 2022 08:53:34.166143045 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
944,Mar 28, 2022 08:53:34.166202158 UTC,90,6,172.28.0.2,104.104.70.164,36998,443,38
945,Mar 28, 2022 08:53:34.167853419 UTC,52,6,104.104.70.164,172.28.0.2,443,36998,0
946,Mar 28, 2022 08:53:34.169384121 UTC,2940,6,104.104.70.164,172.28.0.2,443,36998,2888
947,Mar 28, 2022 08:53:34.169385569 UTC,2940,6,104.104.70.164,172.28.0.2,443,36998,2888
948,Mar 28, 2022 08:53:34.169435630 UTC,2940,6,104.104.70.164,172.28.0.2,443,36998,2888
949,Mar 28, 2022 08:53:34.169436440 UTC,5828,6,104.104.70.164,172.28.0.2,443,36998,5776
950,Mar 28, 2022 08:53:34.169444522 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
951,Mar 28, 2022 08:53:34.169461821 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
952,Mar 28, 2022 08:53:34.169814453 UTC,8716,6,104.104.70.164,172.28.0.2,443,36998,8664
953,Mar 28, 2022 08:53:34.169831300 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
954,Mar 28, 2022 08:53:34.171299784 UTC,11636,6,104.104.70.164,172.28.0.2,443,36998,11584
955,Mar 28, 2022 08:53:34.171315485 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
956,Mar 28, 2022 08:53:34.171702276 UTC,14460,6,104.104.70.164,172.28.0.2,443,36998,14408
957,Mar 28, 2022 08:53:34.171717363 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
958,Mar 28, 2022 08:53:34.177089665 UTC,859,6,104.104.70.164,172.28.0.2,443,36998,807
959,Mar 28, 2022 08:53:34.183112324 UTC,8732,6,104.104.70.164,172.28.0.2,443,36998,8680
960,Mar 28, 2022 08:53:34.183134923 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
961,Mar 28, 2022 08:53:34.183376550 UTC,7859,6,104.104.70.164,172.28.0.2,443,36998,7807
962,Mar 28, 2022 08:53:34.183385770 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
963,Mar 28, 2022 08:53:34.185549166 UTC,10180,6,104.104.70.164,172.28.0.2,443,36998,10128
964,Mar 28, 2022 08:53:34.185569089 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
965,Mar 28, 2022 08:53:34.185610102 UTC,6411,6,104.104.70.164,172.28.0.2,443,36998,6359
966,Mar 28, 2022 08:53:34.185616305 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
967,Mar 28, 2022 08:53:34.185802736 UTC,10180,6,104.104.70.164,172.28.0.2,443,36998,10128
968,Mar 28, 2022 08:53:34.185810582 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
969,Mar 28, 2022 08:53:34.186006898 UTC,6411,6,104.104.70.164,172.28.0.2,443,36998,6359
970,Mar 28, 2022 08:53:34.186022927 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
971,Mar 28, 2022 08:53:34.186124830 UTC,16539,6,104.104.70.164,172.28.0.2,443,36998,16487
972,Mar 28, 2022 08:53:34.186135520 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
973,Mar 28, 2022 08:53:34.187414395 UTC,10180,6,104.104.70.164,172.28.0.2,443,36998,10128
974,Mar 28, 2022 08:53:34.187432077 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
975,Mar 28, 2022 08:53:34.187415938 UTC,6411,6,104.104.70.164,172.28.0.2,443,36998,6359
976,Mar 28, 2022 08:53:34.187495714 UTC,10180,6,104.104.70.164,172.28.0.2,443,36998,10128
977,Mar 28, 2022 08:53:34.187504772 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
978,Mar 28, 2022 08:53:34.187517829 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
979,Mar 28, 2022 08:53:34.187790426 UTC,20308,6,104.104.70.164,172.28.0.2,443,36998,20256
980,Mar 28, 2022 08:53:34.187807664 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
981,Mar 28, 2022 08:53:34.188213402 UTC,10180,6,104.104.70.164,172.28.0.2,443,36998,10128
982,Mar 28, 2022 08:53:34.188225506 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
983,Mar 28, 2022 08:53:34.188569955 UTC,36252,6,104.104.70.164,172.28.0.2,443,36998,36200
984,Mar 28, 2022 08:53:34.188592623 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
985,Mar 28, 2022 08:53:34.189374370 UTC,49284,6,104.104.70.164,172.28.0.2,443,36998,49232
986,Mar 28, 2022 08:53:34.189412027 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
987,Mar 28, 2022 08:53:34.190084853 UTC,1500,6,104.104.70.164,172.28.0.2,443,36998,1448
988,Mar 28, 2022 08:53:34.190093558 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
989,Mar 28, 2022 08:53:34.190111974 UTC,4480,6,104.104.70.164,172.28.0.2,443,36998,4428
990,Mar 28, 2022 08:53:34.190117315 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
991,Mar 28, 2022 08:53:34.190112790 UTC,16465,6,104.104.70.164,172.28.0.2,443,36998,16413
992,Mar 28, 2022 08:53:34.190126439 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
993,Mar 28, 2022 08:53:34.190239227 UTC,126,6,104.104.70.164,172.28.0.2,443,36998,74
994,Mar 28, 2022 08:53:34.190350292 UTC,7292,6,104.104.70.164,172.28.0.2,443,36998,7240
995,Mar 28, 2022 08:53:34.190364442 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
996,Mar 28, 2022 08:53:34.190538352 UTC,25638,6,104.104.70.164,172.28.0.2,443,36998,25586
997,Mar 28, 2022 08:53:34.190558781 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
998,Mar 28, 2022 08:53:34.190618269 UTC,56524,6,104.104.70.164,172.28.0.2,443,36998,56472
999,Mar 28, 2022 08:53:34.190643177 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
1000,Mar 28, 2022 08:53:34.191201899 UTC,56524,6,104.104.70.164,172.28.0.2,443,36998,56472
1001,Mar 28, 2022 08:53:34.191275518 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
1002,Mar 28, 2022 08:53:34.191203211 UTC,8740,6,104.104.70.164,172.28.0.2,443,36998,8688
1003,Mar 28, 2022 08:53:34.191319956 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
1004,Mar 28, 2022 08:53:34.191630959 UTC,7292,6,104.104.70.164,172.28.0.2,443,36998,7240
1005,Mar 28, 2022 08:53:34.191644088 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
1006,Mar 28, 2022 08:53:34.191808917 UTC,56524,6,104.104.70.164,172.28.0.2,443,36998,56472
1007,Mar 28, 2022 08:53:34.191810681 UTC,1500,6,104.104.70.164,172.28.0.2,443,36998,1448
1008,Mar 28, 2022 08:53:34.191867831 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
1009,Mar 28, 2022 08:53:34.192210936 UTC,40596,6,104.104.70.164,172.28.0.2,443,36998,40544
1010,Mar 28, 2022 08:53:34.192233698 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
1011,Mar 28, 2022 08:53:34.192464107 UTC,21058,6,104.104.70.164,172.28.0.2,443,36998,21006
1012,Mar 28, 2022 08:53:34.192477956 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
1013,Mar 28, 2022 08:53:34.192799214 UTC,40482,6,104.104.70.164,172.28.0.2,443,36998,40430
1014,Mar 28, 2022 08:53:34.192823004 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
1015,Mar 28, 2022 08:53:34.193056400 UTC,16465,6,104.104.70.164,172.28.0.2,443,36998,16413
1016,Mar 28, 2022 08:53:34.193068707 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
1017,Mar 28, 2022 08:53:34.193057564 UTC,126,6,104.104.70.164,172.28.0.2,443,36998,74
1018,Mar 28, 2022 08:53:34.193180525 UTC,16465,6,104.104.70.164,172.28.0.2,443,36998,16413
1019,Mar 28, 2022 08:53:34.193192552 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
1020,Mar 28, 2022 08:53:34.193181468 UTC,16465,6,104.104.70.164,172.28.0.2,443,36998,16413
1021,Mar 28, 2022 08:53:34.193202295 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
1022,Mar 28, 2022 08:53:34.193219477 UTC,16465,6,104.104.70.164,172.28.0.2,443,36998,16413
1023,Mar 28, 2022 08:53:34.193229595 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
1024,Mar 28, 2022 08:53:34.193245247 UTC,6137,6,104.104.70.164,172.28.0.2,443,36998,6085
1025,Mar 28, 2022 08:53:34.193250349 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
1026,Mar 28, 2022 08:53:34.193384229 UTC,83,6,172.28.0.2,104.104.70.164,36998,443,31
1027,Mar 28, 2022 08:53:34.194250404 UTC,52,6,172.28.0.2,104.104.70.164,36998,443,0
1028,Mar 28, 2022 08:53:34.198857568 UTC,83,6,104.104.70.164,172.28.0.2,443,36998,31
1029,Mar 28, 2022 08:53:34.198891298 UTC,40,6,172.28.0.2,104.104.70.164,36998,443,0
1030,Mar 28, 2022 08:53:34.198859021 UTC,52,6,104.104.70.164,172.28.0.2,443,36998,0
1031,Mar 28, 2022 08:53:34.198899627 UTC,40,6,172.28.0.2,104.104.70.164,36998,443,0
1032,Mar 28, 2022 08:53:39.237529310 UTC,60,6,172.28.0.2,104.104.70.164,37012,443,0
1033,Mar 28, 2022 08:53:39.239183017 UTC,60,6,104.104.70.164,172.28.0.2,443,37012,0
1034,Mar 28, 2022 08:53:39.239208479 UTC,52,6,172.28.0.2,104.104.70.164,37012,443,0
