frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
774,Mar 28, 2022 08:57:27.139016721 UTC,4874,6,23.46.236.194,172.28.0.2,443,60844,4822
775,Mar 28, 2022 08:57:27.139022385 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
776,Mar 28, 2022 08:57:27.139017529 UTC,16458,6,23.46.236.194,172.28.0.2,443,60844,16406
777,Mar 28, 2022 08:57:27.139031598 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
778,Mar 28, 2022 08:57:27.139080224 UTC,32864,6,23.46.236.194,172.28.0.2,443,60844,32812
779,Mar 28, 2022 08:57:27.139094193 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
780,Mar 28, 2022 08:57:27.139151538 UTC,32864,6,23.46.236.194,172.28.0.2,443,60844,32812
781,Mar 28, 2022 08:57:27.139167790 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
782,Mar 28, 2022 08:57:27.139174465 UTC,32864,6,23.46.236.194,172.28.0.2,443,60844,32812
783,Mar 28, 2022 08:57:27.139188684 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
784,Mar 28, 2022 08:57:27.139230293 UTC,32864,6,23.46.236.194,172.28.0.2,443,60844,32812
785,Mar 28, 2022 08:57:27.139243709 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
786,Mar 28, 2022 08:57:27.139231089 UTC,16458,6,23.46.236.194,172.28.0.2,443,60844,16406
787,Mar 28, 2022 08:57:27.139251182 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
788,Mar 28, 2022 08:57:27.139306948 UTC,32864,6,23.46.236.194,172.28.0.2,443,60844,32812
789,Mar 28, 2022 08:57:27.139319975 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
790,Mar 28, 2022 08:57:27.139349252 UTC,16458,6,23.46.236.194,172.28.0.2,443,60844,16406
791,Mar 28, 2022 08:57:27.139357253 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
792,Mar 28, 2022 08:57:27.139409105 UTC,32864,6,23.46.236.194,172.28.0.2,443,60844,32812
793,Mar 28, 2022 08:57:27.139425936 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
794,Mar 28, 2022 08:57:27.139409903 UTC,32864,6,23.46.236.194,172.28.0.2,443,60844,32812
795,Mar 28, 2022 08:57:27.139441511 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
796,Mar 28, 2022 08:57:27.139449328 UTC,7292,6,23.46.236.194,172.28.0.2,443,60844,7240
797,Mar 28, 2022 08:57:27.139453704 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
798,Mar 28, 2022 08:57:27.139479202 UTC,28076,6,23.46.236.194,172.28.0.2,443,60844,28024
799,Mar 28, 2022 08:57:27.139492196 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
800,Mar 28, 2022 08:57:27.140193777 UTC,76,6,172.28.0.2,23.46.236.194,60844,443,24
801,Mar 28, 2022 08:57:27.140997612 UTC,52,6,172.28.0.2,23.46.236.194,60844,443,0
802,Mar 28, 2022 08:57:27.146122557 UTC,76,6,23.46.236.194,172.28.0.2,443,60844,24
803,Mar 28, 2022 08:57:27.146157789 UTC,40,6,172.28.0.2,23.46.236.194,60844,443,0
804,Mar 28, 2022 08:57:27.146124228 UTC,52,6,23.46.236.194,172.28.0.2,443,60844,0
805,Mar 28, 2022 08:57:27.146167030 UTC,40,6,172.28.0.2,23.46.236.194,60844,443,0
806,Mar 28, 2022 08:57:32.169646316 UTC,60,6,172.28.0.2,23.46.236.194,60848,443,0
807,Mar 28, 2022 08:57:32.171651841 UTC,60,6,23.46.236.194,172.28.0.2,443,60848,0
808,Mar 28, 2022 08:57:32.171684522 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
809,Mar 28, 2022 08:57:32.178193298 UTC,569,6,172.28.0.2,23.46.236.194,60848,443,517
810,Mar 28, 2022 08:57:32.180158938 UTC,52,6,23.46.236.194,172.28.0.2,443,60848,0
811,Mar 28, 2022 08:57:32.181237931 UTC,2948,6,23.46.236.194,172.28.0.2,443,60848,2896
812,Mar 28, 2022 08:57:32.181262894 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
813,Mar 28, 2022 08:57:32.181239582 UTC,611,6,23.46.236.194,172.28.0.2,443,60848,559
814,Mar 28, 2022 08:57:32.181268174 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
815,Mar 28, 2022 08:57:32.182099311 UTC,132,6,172.28.0.2,23.46.236.194,60848,443,80
816,Mar 28, 2022 08:57:32.182204612 UTC,98,6,172.28.0.2,23.46.236.194,60848,443,46
817,Mar 28, 2022 08:57:32.182217373 UTC,101,6,172.28.0.2,23.46.236.194,60848,443,49
818,Mar 28, 2022 08:57:32.182227487 UTC,87,6,172.28.0.2,23.46.236.194,60848,443,35
819,Mar 28, 2022 08:57:32.182259161 UTC,112,6,172.28.0.2,23.46.236.194,60848,443,60
820,Mar 28, 2022 08:57:32.183989961 UTC,52,6,23.46.236.194,172.28.0.2,443,60848,0
821,Mar 28, 2022 08:57:32.184044840 UTC,52,6,23.46.236.194,172.28.0.2,443,60848,0
822,Mar 28, 2022 08:57:32.184132740 UTC,323,6,23.46.236.194,172.28.0.2,443,60848,271
823,Mar 28, 2022 08:57:32.184147364 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
824,Mar 28, 2022 08:57:32.184134191 UTC,323,6,23.46.236.194,172.28.0.2,443,60848,271
825,Mar 28, 2022 08:57:32.184159907 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
826,Mar 28, 2022 08:57:32.184194938 UTC,113,6,23.46.236.194,172.28.0.2,443,60848,61
827,Mar 28, 2022 08:57:32.184197989 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
828,Mar 28, 2022 08:57:32.184291306 UTC,52,6,23.46.236.194,172.28.0.2,443,60848,0
829,Mar 28, 2022 08:57:32.184292030 UTC,52,6,23.46.236.194,172.28.0.2,443,60848,0
830,Mar 28, 2022 08:57:32.184292699 UTC,52,6,23.46.236.194,172.28.0.2,443,60848,0
831,Mar 28, 2022 08:57:32.184354510 UTC,83,6,172.28.0.2,23.46.236.194,60848,443,31
832,Mar 28, 2022 08:57:32.186025010 UTC,52,6,23.46.236.194,172.28.0.2,443,60848,0
833,Mar 28, 2022 08:57:32.187045692 UTC,83,6,23.46.236.194,172.28.0.2,443,60848,31
834,Mar 28, 2022 08:57:32.187057243 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
835,Mar 28, 2022 08:57:32.198638844 UTC,2933,6,23.46.236.194,172.28.0.2,443,60848,2881
836,Mar 28, 2022 08:57:32.198661435 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
837,Mar 28, 2022 08:57:32.198640517 UTC,2933,6,23.46.236.194,172.28.0.2,443,60848,2881
838,Mar 28, 2022 08:57:32.198674462 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
839,Mar 28, 2022 08:57:32.198641276 UTC,2933,6,23.46.236.194,172.28.0.2,443,60848,2881
840,Mar 28, 2022 08:57:32.198678186 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
841,Mar 28, 2022 08:57:32.198642004 UTC,5814,6,23.46.236.194,172.28.0.2,443,60848,5762
842,Mar 28, 2022 08:57:32.198686945 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
843,Mar 28, 2022 08:57:32.199020805 UTC,8695,6,23.46.236.194,172.28.0.2,443,60848,8643
844,Mar 28, 2022 08:57:32.199032010 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
845,Mar 28, 2022 08:57:32.199829176 UTC,1500,6,23.46.236.194,172.28.0.2,443,60848,1448
846,Mar 28, 2022 08:57:32.199843437 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
847,Mar 28, 2022 08:57:32.200427553 UTC,5844,6,23.46.236.194,172.28.0.2,443,60848,5792
848,Mar 28, 2022 08:57:32.200472817 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
849,Mar 28, 2022 08:57:32.200752504 UTC,5844,6,23.46.236.194,172.28.0.2,443,60848,5792
850,Mar 28, 2022 08:57:32.200766389 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
851,Mar 28, 2022 08:57:32.201112836 UTC,5844,6,23.46.236.194,172.28.0.2,443,60848,5792
852,Mar 28, 2022 08:57:32.201125381 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
853,Mar 28, 2022 08:57:32.201389404 UTC,11636,6,23.46.236.194,172.28.0.2,443,60848,11584
854,Mar 28, 2022 08:57:32.201420911 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
855,Mar 28, 2022 08:57:32.201861604 UTC,2948,6,23.46.236.194,172.28.0.2,443,60848,2896
856,Mar 28, 2022 08:57:32.201867009 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
857,Mar 28, 2022 08:57:32.202049954 UTC,14532,6,23.46.236.194,172.28.0.2,443,60848,14480
858,Mar 28, 2022 08:57:32.202091849 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
859,Mar 28, 2022 08:57:32.202433289 UTC,2948,6,23.46.236.194,172.28.0.2,443,60848,2896
860,Mar 28, 2022 08:57:32.202441097 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
861,Mar 28, 2022 08:57:32.202525862 UTC,1286,6,23.46.236.194,172.28.0.2,443,60848,1234
862,Mar 28, 2022 08:57:32.202543357 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
863,Mar 28, 2022 08:57:32.205705588 UTC,11621,6,23.46.236.194,172.28.0.2,443,60848,11569
864,Mar 28, 2022 08:57:32.205758577 UTC,11621,6,23.46.236.194,172.28.0.2,443,60848,11569
865,Mar 28, 2022 08:57:32.205823560 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
866,Mar 28, 2022 08:57:32.205893863 UTC,1619,6,23.46.236.194,172.28.0.2,443,60848,1567
867,Mar 28, 2022 08:57:32.205905605 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
868,Mar 28, 2022 08:57:32.206510870 UTC,2948,6,23.46.236.194,172.28.0.2,443,60848,2896
869,Mar 28, 2022 08:57:32.206522949 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
870,Mar 28, 2022 08:57:32.206512061 UTC,8725,6,23.46.236.194,172.28.0.2,443,60848,8673
871,Mar 28, 2022 08:57:32.206564551 UTC,11621,6,23.46.236.194,172.28.0.2,443,60848,11569
872,Mar 28, 2022 08:57:32.206600664 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
873,Mar 28, 2022 08:57:32.206767774 UTC,16337,6,23.46.236.194,172.28.0.2,443,60848,16285
874,Mar 28, 2022 08:57:32.206779469 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
875,Mar 28, 2022 08:57:32.208237093 UTC,26629,6,23.46.236.194,172.28.0.2,443,60848,26577
876,Mar 28, 2022 08:57:32.208257999 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
877,Mar 28, 2022 08:57:32.208389189 UTC,5331,6,23.46.236.194,172.28.0.2,443,60848,5279
878,Mar 28, 2022 08:57:32.208403766 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
879,Mar 28, 2022 08:57:32.208487341 UTC,10020,6,23.46.236.194,172.28.0.2,443,60848,9968
880,Mar 28, 2022 08:57:32.208495323 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
881,Mar 28, 2022 08:57:32.208692603 UTC,15188,6,23.46.236.194,172.28.0.2,443,60848,15136
882,Mar 28, 2022 08:57:32.208709460 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
883,Mar 28, 2022 08:57:32.209947234 UTC,2445,6,23.46.236.194,172.28.0.2,443,60848,2393
884,Mar 28, 2022 08:57:32.209959767 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
885,Mar 28, 2022 08:57:32.210929026 UTC,16458,6,23.46.236.194,172.28.0.2,443,60848,16406
886,Mar 28, 2022 08:57:32.210947331 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
887,Mar 28, 2022 08:57:32.210978165 UTC,8329,6,23.46.236.194,172.28.0.2,443,60848,8277
888,Mar 28, 2022 08:57:32.210986927 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
889,Mar 28, 2022 08:57:32.211148356 UTC,16458,6,23.46.236.194,172.28.0.2,443,60848,16406
890,Mar 28, 2022 08:57:32.211164549 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
891,Mar 28, 2022 08:57:32.211214483 UTC,16458,6,23.46.236.194,172.28.0.2,443,60848,16406
892,Mar 28, 2022 08:57:32.211231593 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
893,Mar 28, 2022 08:57:32.211330939 UTC,15980,6,23.46.236.194,172.28.0.2,443,60848,15928
894,Mar 28, 2022 08:57:32.211386157 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
895,Mar 28, 2022 08:57:32.211409960 UTC,33342,6,23.46.236.194,172.28.0.2,443,60848,33290
896,Mar 28, 2022 08:57:32.211430000 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
897,Mar 28, 2022 08:57:32.211816512 UTC,16458,6,23.46.236.194,172.28.0.2,443,60848,16406
898,Mar 28, 2022 08:57:32.211831864 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
899,Mar 28, 2022 08:57:32.212014430 UTC,29012,6,23.46.236.194,172.28.0.2,443,60848,28960
900,Mar 28, 2022 08:57:32.212031716 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
901,Mar 28, 2022 08:57:32.212059775 UTC,23628,6,23.46.236.194,172.28.0.2,443,60848,23576
902,Mar 28, 2022 08:57:32.212071812 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
903,Mar 28, 2022 08:57:32.212478850 UTC,7309,6,23.46.236.194,172.28.0.2,443,60848,7257
904,Mar 28, 2022 08:57:32.212491479 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
905,Mar 28, 2022 08:57:32.212728142 UTC,39148,6,23.46.236.194,172.28.0.2,443,60848,39096
906,Mar 28, 2022 08:57:32.212751549 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
907,Mar 28, 2022 08:57:32.212729690 UTC,18859,6,23.46.236.194,172.28.0.2,443,60848,18807
908,Mar 28, 2022 08:57:32.212763632 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
909,Mar 28, 2022 08:57:32.213116065 UTC,2948,6,23.46.236.194,172.28.0.2,443,60848,2896
910,Mar 28, 2022 08:57:32.213124633 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
911,Mar 28, 2022 08:57:32.213187377 UTC,56524,6,23.46.236.194,172.28.0.2,443,60848,56472
912,Mar 28, 2022 08:57:32.213217773 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
913,Mar 28, 2022 08:57:32.213188241 UTC,5844,6,23.46.236.194,172.28.0.2,443,60848,5792
914,Mar 28, 2022 08:57:32.213224896 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
915,Mar 28, 2022 08:57:32.213801752 UTC,56524,6,23.46.236.194,172.28.0.2,443,60848,56472
916,Mar 28, 2022 08:57:32.213832087 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
917,Mar 28, 2022 08:57:32.213802840 UTC,8740,6,23.46.236.194,172.28.0.2,443,60848,8688
918,Mar 28, 2022 08:57:32.213841388 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
919,Mar 28, 2022 08:57:32.214438743 UTC,10188,6,23.46.236.194,172.28.0.2,443,60848,10136
920,Mar 28, 2022 08:57:32.214461973 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
921,Mar 28, 2022 08:57:32.214440365 UTC,55076,6,23.46.236.194,172.28.0.2,443,60848,55024
922,Mar 28, 2022 08:57:32.214488750 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
923,Mar 28, 2022 08:57:32.215082098 UTC,29012,6,23.46.236.194,172.28.0.2,443,60848,28960
924,Mar 28, 2022 08:57:32.215103778 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
925,Mar 28, 2022 08:57:32.215083468 UTC,36252,6,23.46.236.194,172.28.0.2,443,60848,36200
926,Mar 28, 2022 08:57:32.215124769 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
927,Mar 28, 2022 08:57:32.215423748 UTC,16638,6,23.46.236.194,172.28.0.2,443,60848,16586
928,Mar 28, 2022 08:57:32.215444779 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
929,Mar 28, 2022 08:57:32.215425738 UTC,187,6,23.46.236.194,172.28.0.2,443,60848,135
930,Mar 28, 2022 08:57:32.215489857 UTC,1500,6,23.46.236.194,172.28.0.2,443,60848,1448
931,Mar 28, 2022 08:57:32.215493804 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
932,Mar 28, 2022 08:57:32.215592175 UTC,56524,6,23.46.236.194,172.28.0.2,443,60848,56472
933,Mar 28, 2022 08:57:32.215616828 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
934,Mar 28, 2022 08:57:32.215593086 UTC,7292,6,23.46.236.194,172.28.0.2,443,60848,7240
935,Mar 28, 2022 08:57:32.215622098 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
936,Mar 28, 2022 08:57:32.215638028 UTC,516,6,23.46.236.194,172.28.0.2,443,60848,464
937,Mar 28, 2022 08:57:32.215722070 UTC,56524,6,23.46.236.194,172.28.0.2,443,60848,56472
938,Mar 28, 2022 08:57:32.215747728 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
939,Mar 28, 2022 08:57:32.215722900 UTC,8740,6,23.46.236.194,172.28.0.2,443,60848,8688
940,Mar 28, 2022 08:57:32.215753860 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
941,Mar 28, 2022 08:57:32.215918470 UTC,56524,6,23.46.236.194,172.28.0.2,443,60848,56472
942,Mar 28, 2022 08:57:32.215945655 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
943,Mar 28, 2022 08:57:32.215919446 UTC,8740,6,23.46.236.194,172.28.0.2,443,60848,8688
944,Mar 28, 2022 08:57:32.215951329 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
945,Mar 28, 2022 08:57:32.216074956 UTC,4396,6,23.46.236.194,172.28.0.2,443,60848,4344
946,Mar 28, 2022 08:57:32.216082873 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
947,Mar 28, 2022 08:57:32.216112605 UTC,56524,6,23.46.236.194,172.28.0.2,443,60848,56472
948,Mar 28, 2022 08:57:32.216150492 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
949,Mar 28, 2022 08:57:32.216113742 UTC,4396,6,23.46.236.194,172.28.0.2,443,60848,4344
950,Mar 28, 2022 08:57:32.216155767 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
951,Mar 28, 2022 08:57:32.216311526 UTC,56524,6,23.46.236.194,172.28.0.2,443,60848,56472
952,Mar 28, 2022 08:57:32.216345089 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
953,Mar 28, 2022 08:57:32.216312994 UTC,8740,6,23.46.236.194,172.28.0.2,443,60848,8688
954,Mar 28, 2022 08:57:32.216352591 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
955,Mar 28, 2022 08:57:32.216442972 UTC,27564,6,23.46.236.194,172.28.0.2,443,60848,27512
956,Mar 28, 2022 08:57:32.216459567 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
957,Mar 28, 2022 08:57:32.216479311 UTC,37700,6,23.46.236.194,172.28.0.2,443,60848,37648
958,Mar 28, 2022 08:57:32.216499777 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
959,Mar 28, 2022 08:57:32.216604308 UTC,23220,6,23.46.236.194,172.28.0.2,443,60848,23168
960,Mar 28, 2022 08:57:32.216619208 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
961,Mar 28, 2022 08:57:32.216672728 UTC,42044,6,23.46.236.194,172.28.0.2,443,60848,41992
962,Mar 28, 2022 08:57:32.216689929 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
963,Mar 28, 2022 08:57:32.216978633 UTC,56524,6,23.46.236.194,172.28.0.2,443,60848,56472
964,Mar 28, 2022 08:57:32.217017794 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
965,Mar 28, 2022 08:57:32.216980606 UTC,8740,6,23.46.236.194,172.28.0.2,443,60848,8688
966,Mar 28, 2022 08:57:32.217038742 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
967,Mar 28, 2022 08:57:32.217072773 UTC,56524,6,23.46.236.194,172.28.0.2,443,60848,56472
968,Mar 28, 2022 08:57:32.217101405 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
969,Mar 28, 2022 08:57:32.217074006 UTC,7257,6,23.46.236.194,172.28.0.2,443,60848,7205
970,Mar 28, 2022 08:57:32.217107611 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
971,Mar 28, 2022 08:57:32.217349689 UTC,76,6,172.28.0.2,23.46.236.194,60848,443,24
972,Mar 28, 2022 08:57:32.218256877 UTC,52,6,172.28.0.2,23.46.236.194,60848,443,0
973,Mar 28, 2022 08:57:32.219072507 UTC,52,6,23.46.236.194,172.28.0.2,443,60848,0
974,Mar 28, 2022 08:57:32.219156716 UTC,76,6,23.46.236.194,172.28.0.2,443,60848,24
975,Mar 28, 2022 08:57:32.219173208 UTC,40,6,172.28.0.2,23.46.236.194,60848,443,0
976,Mar 28, 2022 08:57:32.219157876 UTC,52,6,23.46.236.194,172.28.0.2,443,60848,0
977,Mar 28, 2022 08:57:32.219182911 UTC,40,6,172.28.0.2,23.46.236.194,60848,443,0
978,Mar 28, 2022 08:57:32.219892327 UTC,52,6,23.46.236.194,172.28.0.2,443,60848,0
979,Mar 28, 2022 08:57:32.219904626 UTC,40,6,172.28.0.2,23.46.236.194,60848,443,0
980,Mar 28, 2022 08:57:37.245908065 UTC,60,6,172.28.0.2,23.46.236.194,60862,443,0
981,Mar 28, 2022 08:57:37.247420549 UTC,60,6,23.46.236.194,172.28.0.2,443,60862,0
982,Mar 28, 2022 08:57:37.247449401 UTC,52,6,172.28.0.2,23.46.236.194,60862,443,0
983,Mar 28, 2022 08:57:37.253836580 UTC,569,6,172.28.0.2,23.46.236.194,60862,443,517
984,Mar 28, 2022 08:57:37.255272581 UTC,52,6,23.46.236.194,172.28.0.2,443,60862,0
985,Mar 28, 2022 08:57:37.256931670 UTC,2948,6,23.46.236.194,172.28.0.2,443,60862,2896
986,Mar 28, 2022 08:57:37.256948754 UTC,52,6,172.28.0.2,23.46.236.194,60862,443,0
987,Mar 28, 2022 08:57:37.256971638 UTC,611,6,23.46.236.194,172.28.0.2,443,60862,559
988,Mar 28, 2022 08:57:37.256976184 UTC,52,6,172.28.0.2,23.46.236.194,60862,443,0
989,Mar 28, 2022 08:57:37.257759927 UTC,132,6,172.28.0.2,23.46.236.194,60862,443,80
990,Mar 28, 2022 08:57:37.257874709 UTC,98,6,172.28.0.2,23.46.236.194,60862,443,46
991,Mar 28, 2022 08:57:37.257889825 UTC,101,6,172.28.0.2,23.46.236.194,60862,443,49
992,Mar 28, 2022 08:57:37.257899515 UTC,87,6,172.28.0.2,23.46.236.194,60862,443,35
993,Mar 28, 2022 08:57:37.257927197 UTC,112,6,172.28.0.2,23.46.236.194,60862,443,60
994,Mar 28, 2022 08:57:37.259132581 UTC,52,6,23.46.236.194,172.28.0.2,443,60862,0
995,Mar 28, 2022 08:57:37.259245527 UTC,52,6,23.46.236.194,172.28.0.2,443,60862,0
996,Mar 28, 2022 08:57:37.259264893 UTC,52,6,23.46.236.194,172.28.0.2,443,60862,0
997,Mar 28, 2022 08:57:37.259265684 UTC,52,6,23.46.236.194,172.28.0.2,443,60862,0
998,Mar 28, 2022 08:57:37.259266464 UTC,323,6,23.46.236.194,172.28.0.2,443,60862,271
999,Mar 28, 2022 08:57:37.259275594 UTC,52,6,172.28.0.2,23.46.236.194,60862,443,0
1000,Mar 28, 2022 08:57:37.259267196 UTC,52,6,23.46.236.194,172.28.0.2,443,60862,0
1001,Mar 28, 2022 08:57:37.259306822 UTC,323,6,23.46.236.194,172.28.0.2,443,60862,271
1002,Mar 28, 2022 08:57:37.259310134 UTC,52,6,172.28.0.2,23.46.236.194,60862,443,0
1003,Mar 28, 2022 08:57:37.263220834 UTC,122,6,23.46.236.194,172.28.0.2,443,60862,70
1004,Mar 28, 2022 08:57:37.263236840 UTC,52,6,172.28.0.2,23.46.236.194,60862,443,0
1005,Mar 28, 2022 08:57:37.263331119 UTC,83,6,172.28.0.2,23.46.236.194,60862,443,31
1006,Mar 28, 2022 08:57:37.264704879 UTC,52,6,23.46.236.194,172.28.0.2,443,60862,0
1007,Mar 28, 2022 08:57:37.285235920 UTC,2933,6,23.46.236.194,172.28.0.2,443,60862,2881
1008,Mar 28, 2022 08:57:37.285253410 UTC,52,6,172.28.0.2,23.46.236.194,60862,443,0
1009,Mar 28, 2022 08:57:37.285287778 UTC,2933,6,23.46.236.194,172.28.0.2,443,60862,2881
1010,Mar 28, 2022 08:57:37.285305548 UTC,52,6,172.28.0.2,23.46.236.194,60862,443,0
1011,Mar 28, 2022 08:57:37.285288637 UTC,5814,6,23.46.236.194,172.28.0.2,443,60862,5762
1012,Mar 28, 2022 08:57:37.285314844 UTC,52,6,172.28.0.2,23.46.236.194,60862,443,0
1013,Mar 28, 2022 08:57:37.285289453 UTC,2933,6,23.46.236.194,172.28.0.2,443,60862,2881
1014,Mar 28, 2022 08:57:37.285318657 UTC,52,6,172.28.0.2,23.46.236.194,60862,443,0
1015,Mar 28, 2022 08:57:37.285448140 UTC,8695,6,23.46.236.194,172.28.0.2,443,60862,8643
1016,Mar 28, 2022 08:57:37.285458165 UTC,52,6,172.28.0.2,23.46.236.194,60862,443,0
1017,Mar 28, 2022 08:57:37.286165037 UTC,1500,6,23.46.236.194,172.28.0.2,443,60862,1448
1018,Mar 28, 2022 08:57:37.286174670 UTC,52,6,172.28.0.2,23.46.236.194,60862,443,0
1019,Mar 28, 2022 08:57:37.286826462 UTC,5844,6,23.46.236.194,172.28.0.2,443,60862,5792
1020,Mar 28, 2022 08:57:37.286877622 UTC,52,6,172.28.0.2,23.46.236.194,60862,443,0
1021,Mar 28, 2022 08:57:37.287003435 UTC,5844,6,23.46.236.194,172.28.0.2,443,60862,5792
1022,Mar 28, 2022 08:57:37.287010324 UTC,52,6,172.28.0.2,23.46.236.194,60862,443,0
1023,Mar 28, 2022 08:57:37.287450739 UTC,11636,6,23.46.236.194,172.28.0.2,443,60862,11584
1024,Mar 28, 2022 08:57:37.287464145 UTC,52,6,172.28.0.2,23.46.236.194,60862,443,0
1025,Mar 28, 2022 08:57:37.288024205 UTC,5844,6,23.46.236.194,172.28.0.2,443,60862,5792
1026,Mar 28, 2022 08:57:37.288036843 UTC,52,6,172.28.0.2,23.46.236.194,60862,443,0
1027,Mar 28, 2022 08:57:37.288218233 UTC,2948,6,23.46.236.194,172.28.0.2,443,60862,2896
1028,Mar 28, 2022 08:57:37.288233405 UTC,52,6,172.28.0.2,23.46.236.194,60862,443,0
1029,Mar 28, 2022 08:57:37.288413417 UTC,14532,6,23.46.236.194,172.28.0.2,443,60862,14480
1030,Mar 28, 2022 08:57:37.288428876 UTC,52,6,172.28.0.2,23.46.236.194,60862,443,0
1031,Mar 28, 2022 08:57:37.288673419 UTC,2948,6,23.46.236.194,172.28.0.2,443,60862,2896
