frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
777,Mar 28, 2022 09:01:20.855524698 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
778,Mar 28, 2022 09:01:20.856213832 UTC,34804,6,23.62.24.63,172.28.0.2,443,43384,34752
779,Mar 28, 2022 09:01:20.856267544 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
780,Mar 28, 2022 09:01:20.856931255 UTC,37700,6,23.62.24.63,172.28.0.2,443,43384,37648
781,Mar 28, 2022 09:01:20.856979416 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
782,Mar 28, 2022 09:01:20.857446469 UTC,53251,6,23.62.24.63,172.28.0.2,443,43384,53199
783,Mar 28, 2022 09:01:20.857471841 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
784,Mar 28, 2022 09:01:20.857932618 UTC,2948,6,23.62.24.63,172.28.0.2,443,43384,2896
785,Mar 28, 2022 09:01:20.857958301 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
786,Mar 28, 2022 09:01:20.857991193 UTC,13629,6,23.62.24.63,172.28.0.2,443,43384,13577
787,Mar 28, 2022 09:01:20.858000047 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
788,Mar 28, 2022 09:01:20.858099760 UTC,18876,6,23.62.24.63,172.28.0.2,443,43384,18824
789,Mar 28, 2022 09:01:20.858116827 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
790,Mar 28, 2022 09:01:20.858234141 UTC,46064,6,23.62.24.63,172.28.0.2,443,43384,46012
791,Mar 28, 2022 09:01:20.858253829 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
792,Mar 28, 2022 09:01:20.858854793 UTC,56524,6,23.62.24.63,172.28.0.2,443,43384,56472
793,Mar 28, 2022 09:01:20.858886968 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
794,Mar 28, 2022 09:01:20.858856078 UTC,8740,6,23.62.24.63,172.28.0.2,443,43384,8688
795,Mar 28, 2022 09:01:20.858896513 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
796,Mar 28, 2022 09:01:20.859237136 UTC,2948,6,23.62.24.63,172.28.0.2,443,43384,2896
797,Mar 28, 2022 09:01:20.859243322 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
798,Mar 28, 2022 09:01:20.859393909 UTC,56524,6,23.62.24.63,172.28.0.2,443,43384,56472
799,Mar 28, 2022 09:01:20.859421372 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
800,Mar 28, 2022 09:01:20.859395356 UTC,5844,6,23.62.24.63,172.28.0.2,443,43384,5792
801,Mar 28, 2022 09:01:20.859431631 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
802,Mar 28, 2022 09:01:20.859859561 UTC,56524,6,23.62.24.63,172.28.0.2,443,43384,56472
803,Mar 28, 2022 09:01:20.859888481 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
804,Mar 28, 2022 09:01:20.859860956 UTC,8740,6,23.62.24.63,172.28.0.2,443,43384,8688
805,Mar 28, 2022 09:01:20.859903504 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
806,Mar 28, 2022 09:01:20.860175449 UTC,21772,6,23.62.24.63,172.28.0.2,443,43384,21720
807,Mar 28, 2022 09:01:20.860187724 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
808,Mar 28, 2022 09:01:20.860220613 UTC,43492,6,23.62.24.63,172.28.0.2,443,43384,43440
809,Mar 28, 2022 09:01:20.860237290 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
810,Mar 28, 2022 09:01:20.860563767 UTC,18999,6,23.62.24.63,172.28.0.2,443,43384,18947
811,Mar 28, 2022 09:01:20.860578991 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
812,Mar 28, 2022 09:01:20.860701414 UTC,76,6,172.28.0.2,23.62.24.63,43384,443,24
813,Mar 28, 2022 09:01:20.861503863 UTC,52,6,172.28.0.2,23.62.24.63,43384,443,0
814,Mar 28, 2022 09:01:20.862478892 UTC,52,6,23.62.24.63,172.28.0.2,443,43384,0
815,Mar 28, 2022 09:01:20.862687686 UTC,76,6,23.62.24.63,172.28.0.2,443,43384,24
816,Mar 28, 2022 09:01:20.862701387 UTC,40,6,172.28.0.2,23.62.24.63,43384,443,0
817,Mar 28, 2022 09:01:20.862688447 UTC,52,6,23.62.24.63,172.28.0.2,443,43384,0
818,Mar 28, 2022 09:01:20.862709092 UTC,40,6,172.28.0.2,23.62.24.63,43384,443,0
819,Mar 28, 2022 09:01:20.863257874 UTC,52,6,23.62.24.63,172.28.0.2,443,43384,0
820,Mar 28, 2022 09:01:20.863269502 UTC,40,6,172.28.0.2,23.62.24.63,43384,443,0
821,Mar 28, 2022 09:01:26.002260630 UTC,60,6,172.28.0.2,23.62.24.63,43440,443,0
822,Mar 28, 2022 09:01:26.004721121 UTC,60,6,23.62.24.63,172.28.0.2,443,43440,0
823,Mar 28, 2022 09:01:26.004755794 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
824,Mar 28, 2022 09:01:26.011701387 UTC,569,6,172.28.0.2,23.62.24.63,43440,443,517
825,Mar 28, 2022 09:01:26.013495265 UTC,52,6,23.62.24.63,172.28.0.2,443,43440,0
826,Mar 28, 2022 09:01:26.013970004 UTC,2948,6,23.62.24.63,172.28.0.2,443,43440,2896
827,Mar 28, 2022 09:01:26.013987402 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
828,Mar 28, 2022 09:01:26.013971851 UTC,1252,6,23.62.24.63,172.28.0.2,443,43440,1200
829,Mar 28, 2022 09:01:26.014003552 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
830,Mar 28, 2022 09:01:26.014176086 UTC,1261,6,23.62.24.63,172.28.0.2,443,43440,1209
831,Mar 28, 2022 09:01:26.014180402 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
832,Mar 28, 2022 09:01:26.015027138 UTC,132,6,172.28.0.2,23.62.24.63,43440,443,80
833,Mar 28, 2022 09:01:26.015181879 UTC,98,6,172.28.0.2,23.62.24.63,43440,443,46
834,Mar 28, 2022 09:01:26.015196929 UTC,101,6,172.28.0.2,23.62.24.63,43440,443,49
835,Mar 28, 2022 09:01:26.015206233 UTC,87,6,172.28.0.2,23.62.24.63,43440,443,35
836,Mar 28, 2022 09:01:26.015235876 UTC,114,6,172.28.0.2,23.62.24.63,43440,443,62
837,Mar 28, 2022 09:01:26.016601172 UTC,52,6,23.62.24.63,172.28.0.2,443,43440,0
838,Mar 28, 2022 09:01:26.016706346 UTC,323,6,23.62.24.63,172.28.0.2,443,43440,271
839,Mar 28, 2022 09:01:26.016712352 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
840,Mar 28, 2022 09:01:26.016707027 UTC,52,6,23.62.24.63,172.28.0.2,443,43440,0
841,Mar 28, 2022 09:01:26.016795776 UTC,323,6,23.62.24.63,172.28.0.2,443,43440,271
842,Mar 28, 2022 09:01:26.016796931 UTC,52,6,23.62.24.63,172.28.0.2,443,43440,0
843,Mar 28, 2022 09:01:26.016797935 UTC,52,6,23.62.24.63,172.28.0.2,443,43440,0
844,Mar 28, 2022 09:01:26.016798934 UTC,52,6,23.62.24.63,172.28.0.2,443,43440,0
845,Mar 28, 2022 09:01:26.016812111 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
846,Mar 28, 2022 09:01:26.020635627 UTC,122,6,23.62.24.63,172.28.0.2,443,43440,70
847,Mar 28, 2022 09:01:26.020652379 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
848,Mar 28, 2022 09:01:26.020844670 UTC,83,6,172.28.0.2,23.62.24.63,43440,443,31
849,Mar 28, 2022 09:01:26.022464437 UTC,52,6,23.62.24.63,172.28.0.2,443,43440,0
850,Mar 28, 2022 09:01:26.023809812 UTC,2933,6,23.62.24.63,172.28.0.2,443,43440,2881
851,Mar 28, 2022 09:01:26.023824870 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
852,Mar 28, 2022 09:01:26.023864020 UTC,2933,6,23.62.24.63,172.28.0.2,443,43440,2881
853,Mar 28, 2022 09:01:26.023875533 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
854,Mar 28, 2022 09:01:26.023867785 UTC,5814,6,23.62.24.63,172.28.0.2,443,43440,5762
855,Mar 28, 2022 09:01:26.023882806 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
856,Mar 28, 2022 09:01:26.023898828 UTC,5814,6,23.62.24.63,172.28.0.2,443,43440,5762
857,Mar 28, 2022 09:01:26.023904753 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
858,Mar 28, 2022 09:01:26.024399438 UTC,5814,6,23.62.24.63,172.28.0.2,443,43440,5762
859,Mar 28, 2022 09:01:26.024413900 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
860,Mar 28, 2022 09:01:26.024826330 UTC,1500,6,23.62.24.63,172.28.0.2,443,43440,1448
861,Mar 28, 2022 09:01:26.024837440 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
862,Mar 28, 2022 09:01:26.025496958 UTC,5844,6,23.62.24.63,172.28.0.2,443,43440,5792
863,Mar 28, 2022 09:01:26.025546613 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
864,Mar 28, 2022 09:01:26.025701683 UTC,5844,6,23.62.24.63,172.28.0.2,443,43440,5792
865,Mar 28, 2022 09:01:26.025713333 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
866,Mar 28, 2022 09:01:26.026195773 UTC,11636,6,23.62.24.63,172.28.0.2,443,43440,11584
867,Mar 28, 2022 09:01:26.026209058 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
868,Mar 28, 2022 09:01:26.026833443 UTC,1365,6,23.62.24.63,172.28.0.2,443,43440,1313
869,Mar 28, 2022 09:01:26.026843560 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
870,Mar 28, 2022 09:01:26.031561062 UTC,1101,6,23.62.24.63,172.28.0.2,443,43440,1049
871,Mar 28, 2022 09:01:26.031578564 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
872,Mar 28, 2022 09:01:26.038998746 UTC,8725,6,23.62.24.63,172.28.0.2,443,43440,8673
873,Mar 28, 2022 09:01:26.039020952 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
874,Mar 28, 2022 09:01:26.049191028 UTC,7852,6,23.62.24.63,172.28.0.2,443,43440,7800
875,Mar 28, 2022 09:01:26.049214486 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
876,Mar 28, 2022 09:01:26.049256114 UTC,10173,6,23.62.24.63,172.28.0.2,443,43440,10121
877,Mar 28, 2022 09:01:26.049262470 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
878,Mar 28, 2022 09:01:26.056883196 UTC,6404,6,23.62.24.63,172.28.0.2,443,43440,6352
879,Mar 28, 2022 09:01:26.056906037 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
880,Mar 28, 2022 09:01:26.056953343 UTC,4396,6,23.62.24.63,172.28.0.2,443,43440,4344
881,Mar 28, 2022 09:01:26.056958960 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
882,Mar 28, 2022 09:01:26.057007241 UTC,7277,6,23.62.24.63,172.28.0.2,443,43440,7225
883,Mar 28, 2022 09:01:26.057012636 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
884,Mar 28, 2022 09:01:26.065198417 UTC,4956,6,23.62.24.63,172.28.0.2,443,43440,4904
885,Mar 28, 2022 09:01:26.065220733 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
886,Mar 28, 2022 09:01:26.066203086 UTC,14517,6,23.62.24.63,172.28.0.2,443,43440,14465
887,Mar 28, 2022 09:01:26.066235415 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
888,Mar 28, 2022 09:01:26.075131065 UTC,2060,6,23.62.24.63,172.28.0.2,443,43440,2008
889,Mar 28, 2022 09:01:26.075151821 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
890,Mar 28, 2022 09:01:26.075132669 UTC,16458,6,23.62.24.63,172.28.0.2,443,43440,16406
891,Mar 28, 2022 09:01:26.075170445 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
892,Mar 28, 2022 09:01:26.083324710 UTC,119,6,23.62.24.63,172.28.0.2,443,43440,67
893,Mar 28, 2022 09:01:26.083413968 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
894,Mar 28, 2022 09:01:26.083454021 UTC,16458,6,23.62.24.63,172.28.0.2,443,43440,16406
895,Mar 28, 2022 09:01:26.083463249 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
896,Mar 28, 2022 09:01:26.091868298 UTC,119,6,23.62.24.63,172.28.0.2,443,43440,67
897,Mar 28, 2022 09:01:26.091871282 UTC,16458,6,23.62.24.63,172.28.0.2,443,43440,16406
898,Mar 28, 2022 09:01:26.091964424 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
899,Mar 28, 2022 09:01:26.099119624 UTC,119,6,23.62.24.63,172.28.0.2,443,43440,67
900,Mar 28, 2022 09:01:26.099187616 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
901,Mar 28, 2022 09:01:26.099232437 UTC,16458,6,23.62.24.63,172.28.0.2,443,43440,16406
902,Mar 28, 2022 09:01:26.099243481 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
903,Mar 28, 2022 09:01:26.105734202 UTC,119,6,23.62.24.63,172.28.0.2,443,43440,67
904,Mar 28, 2022 09:01:26.105846335 UTC,16458,6,23.62.24.63,172.28.0.2,443,43440,16406
905,Mar 28, 2022 09:01:26.105918696 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
906,Mar 28, 2022 09:01:26.107383544 UTC,119,6,23.62.24.63,172.28.0.2,443,43440,67
907,Mar 28, 2022 09:01:26.107413051 UTC,16458,6,23.62.24.63,172.28.0.2,443,43440,16406
908,Mar 28, 2022 09:01:26.107643406 UTC,119,6,23.62.24.63,172.28.0.2,443,43440,67
909,Mar 28, 2022 09:01:26.107715833 UTC,16458,6,23.62.24.63,172.28.0.2,443,43440,16406
910,Mar 28, 2022 09:01:26.108020775 UTC,119,6,23.62.24.63,172.28.0.2,443,43440,67
911,Mar 28, 2022 09:01:26.108072485 UTC,16458,6,23.62.24.63,172.28.0.2,443,43440,16406
912,Mar 28, 2022 09:01:26.108492944 UTC,16592,6,23.62.24.63,172.28.0.2,443,43440,16540
913,Mar 28, 2022 09:01:26.109465564 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
914,Mar 28, 2022 09:01:26.111225389 UTC,16458,6,23.62.24.63,172.28.0.2,443,43440,16406
915,Mar 28, 2022 09:01:26.111243716 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
916,Mar 28, 2022 09:01:26.111440640 UTC,16458,6,23.62.24.63,172.28.0.2,443,43440,16406
917,Mar 28, 2022 09:01:26.111453230 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
918,Mar 28, 2022 09:01:26.111613092 UTC,32864,6,23.62.24.63,172.28.0.2,443,43440,32812
919,Mar 28, 2022 09:01:26.111629905 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
920,Mar 28, 2022 09:01:26.112208888 UTC,49270,6,23.62.24.63,172.28.0.2,443,43440,49218
921,Mar 28, 2022 09:01:26.112249689 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
922,Mar 28, 2022 09:01:26.113062857 UTC,13084,6,23.62.24.63,172.28.0.2,443,43440,13032
923,Mar 28, 2022 09:01:26.113080717 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
924,Mar 28, 2022 09:01:26.113064861 UTC,44940,6,23.62.24.63,172.28.0.2,443,43440,44888
925,Mar 28, 2022 09:01:26.113102876 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
926,Mar 28, 2022 09:01:26.114069327 UTC,56524,6,23.62.24.63,172.28.0.2,443,43440,56472
927,Mar 28, 2022 09:01:26.114106231 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
928,Mar 28, 2022 09:01:26.114071406 UTC,1500,6,23.62.24.63,172.28.0.2,443,43440,1448
929,Mar 28, 2022 09:01:26.114114195 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
930,Mar 28, 2022 09:01:26.114959237 UTC,28570,6,23.62.24.63,172.28.0.2,443,43440,28518
931,Mar 28, 2022 09:01:26.114980206 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
932,Mar 28, 2022 09:01:26.115624176 UTC,56524,6,23.62.24.63,172.28.0.2,443,43440,56472
933,Mar 28, 2022 09:01:26.115626008 UTC,1500,6,23.62.24.63,172.28.0.2,443,43440,1448
934,Mar 28, 2022 09:01:26.115692985 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
935,Mar 28, 2022 09:01:26.116379593 UTC,7292,6,23.62.24.63,172.28.0.2,443,43440,7240
936,Mar 28, 2022 09:01:26.116393731 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
937,Mar 28, 2022 09:01:26.116555073 UTC,56524,6,23.62.24.63,172.28.0.2,443,43440,56472
938,Mar 28, 2022 09:01:26.116585045 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
939,Mar 28, 2022 09:01:26.116556489 UTC,8740,6,23.62.24.63,172.28.0.2,443,43440,8688
940,Mar 28, 2022 09:01:26.116595274 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
941,Mar 28, 2022 09:01:26.116975887 UTC,15798,6,23.62.24.63,172.28.0.2,443,43440,15746
942,Mar 28, 2022 09:01:26.116990101 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
943,Mar 28, 2022 09:01:26.117153581 UTC,16525,6,23.62.24.63,172.28.0.2,443,43440,16473
944,Mar 28, 2022 09:01:26.117167594 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
945,Mar 28, 2022 09:01:26.117322100 UTC,56524,6,23.62.24.63,172.28.0.2,443,43440,56472
946,Mar 28, 2022 09:01:26.117353114 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
947,Mar 28, 2022 09:01:26.117323753 UTC,8740,6,23.62.24.63,172.28.0.2,443,43440,8688
948,Mar 28, 2022 09:01:26.117364343 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
949,Mar 28, 2022 09:01:26.117717424 UTC,15980,6,23.62.24.63,172.28.0.2,443,43440,15928
950,Mar 28, 2022 09:01:26.117731715 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
951,Mar 28, 2022 09:01:26.117787383 UTC,49284,6,23.62.24.63,172.28.0.2,443,43440,49232
952,Mar 28, 2022 09:01:26.117815206 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
953,Mar 28, 2022 09:01:26.118163523 UTC,49628,6,23.62.24.63,172.28.0.2,443,43440,49576
954,Mar 28, 2022 09:01:26.118188295 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
955,Mar 28, 2022 09:01:26.118963587 UTC,76,6,172.28.0.2,23.62.24.63,43440,443,24
956,Mar 28, 2022 09:01:26.120423819 UTC,52,6,172.28.0.2,23.62.24.63,43440,443,0
957,Mar 28, 2022 09:01:26.120700626 UTC,52,6,23.62.24.63,172.28.0.2,443,43440,0
958,Mar 28, 2022 09:01:26.120761594 UTC,76,6,23.62.24.63,172.28.0.2,443,43440,24
959,Mar 28, 2022 09:01:26.120796214 UTC,40,6,172.28.0.2,23.62.24.63,43440,443,0
960,Mar 28, 2022 09:01:26.120833488 UTC,52,6,23.62.24.63,172.28.0.2,443,43440,0
961,Mar 28, 2022 09:01:26.120840869 UTC,40,6,172.28.0.2,23.62.24.63,43440,443,0
962,Mar 28, 2022 09:01:26.122011180 UTC,52,6,23.62.24.63,172.28.0.2,443,43440,0
963,Mar 28, 2022 09:01:26.122024024 UTC,40,6,172.28.0.2,23.62.24.63,43440,443,0
964,Mar 28, 2022 09:01:31.275552096 UTC,60,6,172.28.0.2,23.62.24.63,43462,443,0
965,Mar 28, 2022 09:01:31.277734692 UTC,60,6,23.62.24.63,172.28.0.2,443,43462,0
966,Mar 28, 2022 09:01:31.277787688 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
967,Mar 28, 2022 09:01:31.295141499 UTC,569,6,172.28.0.2,23.62.24.63,43462,443,517
968,Mar 28, 2022 09:01:31.296733864 UTC,52,6,23.62.24.63,172.28.0.2,443,43462,0
969,Mar 28, 2022 09:01:31.297278173 UTC,2948,6,23.62.24.63,172.28.0.2,443,43462,2896
970,Mar 28, 2022 09:01:31.297293141 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
971,Mar 28, 2022 09:01:31.297279946 UTC,1252,6,23.62.24.63,172.28.0.2,443,43462,1200
972,Mar 28, 2022 09:01:31.297315601 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
973,Mar 28, 2022 09:01:31.297532904 UTC,1260,6,23.62.24.63,172.28.0.2,443,43462,1208
974,Mar 28, 2022 09:01:31.297540967 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
975,Mar 28, 2022 09:01:31.298708565 UTC,132,6,172.28.0.2,23.62.24.63,43462,443,80
976,Mar 28, 2022 09:01:31.298968879 UTC,98,6,172.28.0.2,23.62.24.63,43462,443,46
977,Mar 28, 2022 09:01:31.298999987 UTC,101,6,172.28.0.2,23.62.24.63,43462,443,49
978,Mar 28, 2022 09:01:31.299015880 UTC,87,6,172.28.0.2,23.62.24.63,43462,443,35
979,Mar 28, 2022 09:01:31.299055592 UTC,114,6,172.28.0.2,23.62.24.63,43462,443,62
980,Mar 28, 2022 09:01:31.300211435 UTC,52,6,23.62.24.63,172.28.0.2,443,43462,0
981,Mar 28, 2022 09:01:31.300300568 UTC,323,6,23.62.24.63,172.28.0.2,443,43462,271
982,Mar 28, 2022 09:01:31.300306682 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
983,Mar 28, 2022 09:01:31.300377733 UTC,323,6,23.62.24.63,172.28.0.2,443,43462,271
984,Mar 28, 2022 09:01:31.300386367 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
985,Mar 28, 2022 09:01:31.300442932 UTC,52,6,23.62.24.63,172.28.0.2,443,43462,0
986,Mar 28, 2022 09:01:31.300444169 UTC,52,6,23.62.24.63,172.28.0.2,443,43462,0
987,Mar 28, 2022 09:01:31.300445100 UTC,52,6,23.62.24.63,172.28.0.2,443,43462,0
988,Mar 28, 2022 09:01:31.300495788 UTC,52,6,23.62.24.63,172.28.0.2,443,43462,0
989,Mar 28, 2022 09:01:31.304159984 UTC,122,6,23.62.24.63,172.28.0.2,443,43462,70
990,Mar 28, 2022 09:01:31.304173377 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
991,Mar 28, 2022 09:01:31.304286289 UTC,83,6,172.28.0.2,23.62.24.63,43462,443,31
992,Mar 28, 2022 09:01:31.305738053 UTC,52,6,23.62.24.63,172.28.0.2,443,43462,0
993,Mar 28, 2022 09:01:32.760707095 UTC,2933,6,23.62.24.63,172.28.0.2,443,43462,2881
994,Mar 28, 2022 09:01:32.760752016 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
995,Mar 28, 2022 09:01:32.760708725 UTC,2933,6,23.62.24.63,172.28.0.2,443,43462,2881
996,Mar 28, 2022 09:01:32.760759286 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
997,Mar 28, 2022 09:01:32.760782715 UTC,5814,6,23.62.24.63,172.28.0.2,443,43462,5762
998,Mar 28, 2022 09:01:32.760805458 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
999,Mar 28, 2022 09:01:32.760783500 UTC,5814,6,23.62.24.63,172.28.0.2,443,43462,5762
1000,Mar 28, 2022 09:01:32.760810582 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1001,Mar 28, 2022 09:01:32.761610638 UTC,5814,6,23.62.24.63,172.28.0.2,443,43462,5762
1002,Mar 28, 2022 09:01:32.761628151 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1003,Mar 28, 2022 09:01:32.762592856 UTC,1500,6,23.62.24.63,172.28.0.2,443,43462,1448
1004,Mar 28, 2022 09:01:32.762608467 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1005,Mar 28, 2022 09:01:32.762709286 UTC,5844,6,23.62.24.63,172.28.0.2,443,43462,5792
1006,Mar 28, 2022 09:01:32.762716067 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1007,Mar 28, 2022 09:01:32.763702057 UTC,5844,6,23.62.24.63,172.28.0.2,443,43462,5792
1008,Mar 28, 2022 09:01:32.763713938 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1009,Mar 28, 2022 09:01:32.764295962 UTC,11636,6,23.62.24.63,172.28.0.2,443,43462,11584
1010,Mar 28, 2022 09:01:32.764306430 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1011,Mar 28, 2022 09:01:32.764818196 UTC,1365,6,23.62.24.63,172.28.0.2,443,43462,1313
1012,Mar 28, 2022 09:01:32.764825727 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1013,Mar 28, 2022 09:01:32.768513035 UTC,1101,6,23.62.24.63,172.28.0.2,443,43462,1049
1014,Mar 28, 2022 09:01:32.768528211 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1015,Mar 28, 2022 09:01:32.775707426 UTC,8725,6,23.62.24.63,172.28.0.2,443,43462,8673
1016,Mar 28, 2022 09:01:32.775728424 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1017,Mar 28, 2022 09:01:32.787078814 UTC,7852,6,23.62.24.63,172.28.0.2,443,43462,7800
1018,Mar 28, 2022 09:01:32.787098426 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1019,Mar 28, 2022 09:01:32.788265996 UTC,10173,6,23.62.24.63,172.28.0.2,443,43462,10121
1020,Mar 28, 2022 09:01:32.788276570 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1021,Mar 28, 2022 09:01:32.797600651 UTC,6404,6,23.62.24.63,172.28.0.2,443,43462,6352
1022,Mar 28, 2022 09:01:32.797619760 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1023,Mar 28, 2022 09:01:32.805403004 UTC,7926,6,23.62.24.63,172.28.0.2,443,43462,7874
1024,Mar 28, 2022 09:01:32.805421883 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1025,Mar 28, 2022 09:01:32.805452980 UTC,13069,6,23.62.24.63,172.28.0.2,443,43462,13017
1026,Mar 28, 2022 09:01:32.805461716 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1027,Mar 28, 2022 09:01:32.814560336 UTC,3508,6,23.62.24.63,172.28.0.2,443,43462,3456
1028,Mar 28, 2022 09:01:32.814582962 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1029,Mar 28, 2022 09:01:32.814622624 UTC,15965,6,23.62.24.63,172.28.0.2,443,43462,15913
1030,Mar 28, 2022 09:01:32.814630994 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1031,Mar 28, 2022 09:01:32.826758060 UTC,612,6,23.62.24.63,172.28.0.2,443,43462,560
1032,Mar 28, 2022 09:01:32.826777361 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
1033,Mar 28, 2022 09:01:32.826818873 UTC,16458,6,23.62.24.63,172.28.0.2,443,43462,16406
1034,Mar 28, 2022 09:01:32.826828305 UTC,52,6,172.28.0.2,23.62.24.63,43462,443,0
