frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
777,Mar 28, 2022 09:05:55.401023922 UTC,6680,6,151.101.1.67,172.28.0.2,443,44296,6628
778,Mar 28, 2022 09:05:55.401035816 UTC,52,6,172.28.0.2,151.101.1.67,44296,443,0
779,Mar 28, 2022 09:05:55.401113870 UTC,11680,6,151.101.1.67,172.28.0.2,443,44296,11628
780,Mar 28, 2022 09:05:55.401121949 UTC,52,6,172.28.0.2,151.101.1.67,44296,443,0
781,Mar 28, 2022 09:05:55.401292441 UTC,20192,6,151.101.1.67,172.28.0.2,443,44296,20140
782,Mar 28, 2022 09:05:55.401303059 UTC,52,6,172.28.0.2,151.101.1.67,44296,443,0
783,Mar 28, 2022 09:05:55.401550823 UTC,29144,6,151.101.1.67,172.28.0.2,443,44296,29092
784,Mar 28, 2022 09:05:55.401564356 UTC,52,6,172.28.0.2,151.101.1.67,44296,443,0
785,Mar 28, 2022 09:05:55.401834415 UTC,2728,6,151.101.1.67,172.28.0.2,443,44296,2676
786,Mar 28, 2022 09:05:55.401846237 UTC,52,6,172.28.0.2,151.101.1.67,44296,443,0
787,Mar 28, 2022 09:05:55.401906369 UTC,31820,6,151.101.1.67,172.28.0.2,443,44296,31768
788,Mar 28, 2022 09:05:55.401920612 UTC,52,6,172.28.0.2,151.101.1.67,44296,443,0
789,Mar 28, 2022 09:05:55.402151274 UTC,2084,6,151.101.1.67,172.28.0.2,443,44296,2032
790,Mar 28, 2022 09:05:55.402157431 UTC,52,6,172.28.0.2,151.101.1.67,44296,443,0
791,Mar 28, 2022 09:05:55.402152223 UTC,13668,6,151.101.1.67,172.28.0.2,443,44296,13616
792,Mar 28, 2022 09:05:55.402171687 UTC,52,6,172.28.0.2,151.101.1.67,44296,443,0
793,Mar 28, 2022 09:05:55.402331221 UTC,16172,6,151.101.1.67,172.28.0.2,443,44296,16120
794,Mar 28, 2022 09:05:55.402347542 UTC,52,6,172.28.0.2,151.101.1.67,44296,443,0
795,Mar 28, 2022 09:05:55.402480443 UTC,31820,6,151.101.1.67,172.28.0.2,443,44296,31768
796,Mar 28, 2022 09:05:55.402498726 UTC,52,6,172.28.0.2,151.101.1.67,44296,443,0
797,Mar 28, 2022 09:05:55.402650671 UTC,8716,6,151.101.1.67,172.28.0.2,443,44296,8664
798,Mar 28, 2022 09:05:55.402659105 UTC,52,6,172.28.0.2,151.101.1.67,44296,443,0
799,Mar 28, 2022 09:05:55.402708594 UTC,23156,6,151.101.1.67,172.28.0.2,443,44296,23104
800,Mar 28, 2022 09:05:55.402723486 UTC,52,6,172.28.0.2,151.101.1.67,44296,443,0
801,Mar 28, 2022 09:05:55.402929377 UTC,31820,6,151.101.1.67,172.28.0.2,443,44296,31768
802,Mar 28, 2022 09:05:55.402947120 UTC,52,6,172.28.0.2,151.101.1.67,44296,443,0
803,Mar 28, 2022 09:05:55.403003936 UTC,31820,6,151.101.1.67,172.28.0.2,443,44296,31768
804,Mar 28, 2022 09:05:55.403240373 UTC,11604,6,151.101.1.67,172.28.0.2,443,44296,11552
805,Mar 28, 2022 09:05:55.403286401 UTC,53480,6,151.101.1.67,172.28.0.2,443,44296,53428
806,Mar 28, 2022 09:05:55.403342162 UTC,52,6,172.28.0.2,151.101.1.67,44296,443,0
807,Mar 28, 2022 09:05:55.403488782 UTC,56368,6,151.101.1.67,172.28.0.2,443,44296,56316
808,Mar 28, 2022 09:05:55.403489748 UTC,8716,6,151.101.1.67,172.28.0.2,443,44296,8664
809,Mar 28, 2022 09:05:55.403761520 UTC,8716,6,151.101.1.67,172.28.0.2,443,44296,8664
810,Mar 28, 2022 09:05:55.403888611 UTC,56368,6,151.101.1.67,172.28.0.2,443,44296,56316
811,Mar 28, 2022 09:05:55.403922422 UTC,52,6,172.28.0.2,151.101.1.67,44296,443,0
812,Mar 28, 2022 09:05:55.404027010 UTC,56368,6,151.101.1.67,172.28.0.2,443,44296,56316
813,Mar 28, 2022 09:05:55.404027967 UTC,8716,6,151.101.1.67,172.28.0.2,443,44296,8664
814,Mar 28, 2022 09:05:55.404058270 UTC,52,6,172.28.0.2,151.101.1.67,44296,443,0
815,Mar 28, 2022 09:05:55.404309031 UTC,56368,6,151.101.1.67,172.28.0.2,443,44296,56316
816,Mar 28, 2022 09:05:55.404332080 UTC,52,6,172.28.0.2,151.101.1.67,44296,443,0
817,Mar 28, 2022 09:05:55.404310163 UTC,8716,6,151.101.1.67,172.28.0.2,443,44296,8664
818,Mar 28, 2022 09:05:55.404363316 UTC,52,6,172.28.0.2,151.101.1.67,44296,443,0
819,Mar 28, 2022 09:05:55.404868147 UTC,56368,6,151.101.1.67,172.28.0.2,443,44296,56316
820,Mar 28, 2022 09:05:55.404902649 UTC,52,6,172.28.0.2,151.101.1.67,44296,443,0
821,Mar 28, 2022 09:05:55.404869360 UTC,8716,6,151.101.1.67,172.28.0.2,443,44296,8664
822,Mar 28, 2022 09:05:55.404870252 UTC,56368,6,151.101.1.67,172.28.0.2,443,44296,56316
823,Mar 28, 2022 09:05:55.404871107 UTC,8716,6,151.101.1.67,172.28.0.2,443,44296,8664
824,Mar 28, 2022 09:05:55.405072270 UTC,56368,6,151.101.1.67,172.28.0.2,443,44296,56316
825,Mar 28, 2022 09:05:55.405073277 UTC,8716,6,151.101.1.67,172.28.0.2,443,44296,8664
826,Mar 28, 2022 09:05:55.405305997 UTC,24600,6,151.101.1.67,172.28.0.2,443,44296,24548
827,Mar 28, 2022 09:05:55.405358550 UTC,40484,6,151.101.1.67,172.28.0.2,443,44296,40432
828,Mar 28, 2022 09:05:55.405381520 UTC,56368,6,151.101.1.67,172.28.0.2,443,44296,56316
829,Mar 28, 2022 09:05:55.405382390 UTC,8716,6,151.101.1.67,172.28.0.2,443,44296,8664
830,Mar 28, 2022 09:05:55.405482484 UTC,18824,6,151.101.1.67,172.28.0.2,443,44296,18772
831,Mar 28, 2022 09:05:55.405578670 UTC,46260,6,151.101.1.67,172.28.0.2,443,44296,46208
832,Mar 28, 2022 09:05:55.405623500 UTC,13441,6,151.101.1.67,172.28.0.2,443,44296,13389
833,Mar 28, 2022 09:05:55.405932535 UTC,52,6,172.28.0.2,151.101.1.67,44296,443,0
834,Mar 28, 2022 09:05:55.406354746 UTC,83,6,172.28.0.2,151.101.1.67,44296,443,31
835,Mar 28, 2022 09:05:55.407176417 UTC,52,6,172.28.0.2,151.101.1.67,44296,443,0
836,Mar 28, 2022 09:05:55.407568009 UTC,52,6,151.101.1.67,172.28.0.2,443,44296,0
837,Mar 28, 2022 09:05:55.408414742 UTC,52,6,151.101.1.67,172.28.0.2,443,44296,0
838,Mar 28, 2022 09:05:55.408441343 UTC,83,6,151.101.1.67,172.28.0.2,443,44296,31
839,Mar 28, 2022 09:05:55.408452350 UTC,40,6,172.28.0.2,151.101.1.67,44296,443,0
840,Mar 28, 2022 09:05:55.408530001 UTC,52,6,151.101.1.67,172.28.0.2,443,44296,0
841,Mar 28, 2022 09:05:55.408538359 UTC,40,6,172.28.0.2,151.101.1.67,44296,443,0
842,Mar 28, 2022 09:06:00.435758739 UTC,60,6,172.28.0.2,151.101.1.67,44302,443,0
843,Mar 28, 2022 09:06:00.437310608 UTC,60,6,151.101.1.67,172.28.0.2,443,44302,0
844,Mar 28, 2022 09:06:00.437340216 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
845,Mar 28, 2022 09:06:00.443935681 UTC,569,6,172.28.0.2,151.101.1.67,44302,443,517
846,Mar 28, 2022 09:06:00.445422844 UTC,52,6,151.101.1.67,172.28.0.2,443,44302,0
847,Mar 28, 2022 09:06:00.448365856 UTC,5108,6,151.101.1.67,172.28.0.2,443,44302,5056
848,Mar 28, 2022 09:06:00.448392881 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
849,Mar 28, 2022 09:06:00.449195345 UTC,145,6,172.28.0.2,151.101.1.67,44302,443,93
850,Mar 28, 2022 09:06:00.450758647 UTC,52,6,151.101.1.67,172.28.0.2,443,44302,0
851,Mar 28, 2022 09:06:00.451307650 UTC,103,6,151.101.1.67,172.28.0.2,443,44302,51
852,Mar 28, 2022 09:06:00.451315527 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
853,Mar 28, 2022 09:06:00.451532700 UTC,105,6,172.28.0.2,151.101.1.67,44302,443,53
854,Mar 28, 2022 09:06:00.451553756 UTC,108,6,172.28.0.2,151.101.1.67,44302,443,56
855,Mar 28, 2022 09:06:00.451564705 UTC,94,6,172.28.0.2,151.101.1.67,44302,443,42
856,Mar 28, 2022 09:06:00.451593725 UTC,119,6,172.28.0.2,151.101.1.67,44302,443,67
857,Mar 28, 2022 09:06:00.453034419 UTC,52,6,151.101.1.67,172.28.0.2,443,44302,0
858,Mar 28, 2022 09:06:00.453053970 UTC,109,6,151.101.1.67,172.28.0.2,443,44302,57
859,Mar 28, 2022 09:06:00.453060466 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
860,Mar 28, 2022 09:06:00.453054675 UTC,52,6,151.101.1.67,172.28.0.2,443,44302,0
861,Mar 28, 2022 09:06:00.453055322 UTC,52,6,151.101.1.67,172.28.0.2,443,44302,0
862,Mar 28, 2022 09:06:00.453055976 UTC,52,6,151.101.1.67,172.28.0.2,443,44302,0
863,Mar 28, 2022 09:06:00.453133670 UTC,90,6,172.28.0.2,151.101.1.67,44302,443,38
864,Mar 28, 2022 09:06:00.453659789 UTC,90,6,151.101.1.67,172.28.0.2,443,44302,38
865,Mar 28, 2022 09:06:00.455062525 UTC,52,6,151.101.1.67,172.28.0.2,443,44302,0
866,Mar 28, 2022 09:06:00.457117317 UTC,13048,6,151.101.1.67,172.28.0.2,443,44302,12996
867,Mar 28, 2022 09:06:00.457168461 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
868,Mar 28, 2022 09:06:00.457498312 UTC,3263,6,151.101.1.67,172.28.0.2,443,44302,3211
869,Mar 28, 2022 09:06:00.457510503 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
870,Mar 28, 2022 09:06:00.457667630 UTC,13048,6,151.101.1.67,172.28.0.2,443,44302,12996
871,Mar 28, 2022 09:06:00.457688810 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
872,Mar 28, 2022 09:06:00.458663408 UTC,1496,6,151.101.1.67,172.28.0.2,443,44302,1444
873,Mar 28, 2022 09:06:00.458675017 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
874,Mar 28, 2022 09:06:00.458664928 UTC,10160,6,151.101.1.67,172.28.0.2,443,44302,10108
875,Mar 28, 2022 09:06:00.458724499 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
876,Mar 28, 2022 09:06:00.459435671 UTC,18824,6,151.101.1.67,172.28.0.2,443,44302,18772
877,Mar 28, 2022 09:06:00.459478835 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
878,Mar 28, 2022 09:06:00.460359691 UTC,10160,6,151.101.1.67,172.28.0.2,443,44302,10108
879,Mar 28, 2022 09:06:00.460373533 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
880,Mar 28, 2022 09:06:00.460863103 UTC,2940,6,151.101.1.67,172.28.0.2,443,44302,2888
881,Mar 28, 2022 09:06:00.460874199 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
882,Mar 28, 2022 09:06:00.460982030 UTC,14972,6,151.101.1.67,172.28.0.2,443,44302,14920
883,Mar 28, 2022 09:06:00.460992262 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
884,Mar 28, 2022 09:06:00.461448479 UTC,7384,6,151.101.1.67,172.28.0.2,443,44302,7332
885,Mar 28, 2022 09:06:00.461457030 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
886,Mar 28, 2022 09:06:00.461673047 UTC,4784,6,151.101.1.67,172.28.0.2,443,44302,4732
887,Mar 28, 2022 09:06:00.461685732 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
888,Mar 28, 2022 09:06:00.461729427 UTC,4836,6,151.101.1.67,172.28.0.2,443,44302,4784
889,Mar 28, 2022 09:06:00.461735099 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
890,Mar 28, 2022 09:06:00.461887586 UTC,19416,6,151.101.1.67,172.28.0.2,443,44302,19364
891,Mar 28, 2022 09:06:00.461899696 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
892,Mar 28, 2022 09:06:00.462220039 UTC,12456,6,151.101.1.67,172.28.0.2,443,44302,12404
893,Mar 28, 2022 09:06:00.462233115 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
894,Mar 28, 2022 09:06:00.462512601 UTC,17980,6,151.101.1.67,172.28.0.2,443,44302,17928
895,Mar 28, 2022 09:06:00.462525097 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
896,Mar 28, 2022 09:06:00.462680074 UTC,8700,6,151.101.1.67,172.28.0.2,443,44302,8648
897,Mar 28, 2022 09:06:00.462688017 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
898,Mar 28, 2022 09:06:00.462793409 UTC,5244,6,151.101.1.67,172.28.0.2,443,44302,5192
899,Mar 28, 2022 09:06:00.462799308 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
900,Mar 28, 2022 09:06:00.462929152 UTC,31820,6,151.101.1.67,172.28.0.2,443,44302,31768
901,Mar 28, 2022 09:06:00.462947518 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
902,Mar 28, 2022 09:06:00.463253849 UTC,7836,6,151.101.1.67,172.28.0.2,443,44302,7784
903,Mar 28, 2022 09:06:00.463263643 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
904,Mar 28, 2022 09:06:00.463352063 UTC,22104,6,151.101.1.67,172.28.0.2,443,44302,22052
905,Mar 28, 2022 09:06:00.463363527 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
906,Mar 28, 2022 09:06:00.463601063 UTC,1984,6,151.101.1.67,172.28.0.2,443,44302,1932
907,Mar 28, 2022 09:06:00.463610817 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
908,Mar 28, 2022 09:06:00.463641675 UTC,31820,6,151.101.1.67,172.28.0.2,443,44302,31768
909,Mar 28, 2022 09:06:00.463666943 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
910,Mar 28, 2022 09:06:00.463812166 UTC,30376,6,151.101.1.67,172.28.0.2,443,44302,30324
911,Mar 28, 2022 09:06:00.463829460 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
912,Mar 28, 2022 09:06:00.464023464 UTC,33264,6,151.101.1.67,172.28.0.2,443,44302,33212
913,Mar 28, 2022 09:06:00.464043313 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
914,Mar 28, 2022 09:06:00.464320201 UTC,31820,6,151.101.1.67,172.28.0.2,443,44302,31768
915,Mar 28, 2022 09:06:00.464340246 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
916,Mar 28, 2022 09:06:00.464662615 UTC,56368,6,151.101.1.67,172.28.0.2,443,44302,56316
917,Mar 28, 2022 09:06:00.464692773 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
918,Mar 28, 2022 09:06:00.464663993 UTC,8716,6,151.101.1.67,172.28.0.2,443,44302,8664
919,Mar 28, 2022 09:06:00.464705410 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
920,Mar 28, 2022 09:06:00.465062342 UTC,56368,6,151.101.1.67,172.28.0.2,443,44302,56316
921,Mar 28, 2022 09:06:00.465091295 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
922,Mar 28, 2022 09:06:00.465063701 UTC,8716,6,151.101.1.67,172.28.0.2,443,44302,8664
923,Mar 28, 2022 09:06:00.465112197 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
924,Mar 28, 2022 09:06:00.465333281 UTC,56368,6,151.101.1.67,172.28.0.2,443,44302,56316
925,Mar 28, 2022 09:06:00.465364148 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
926,Mar 28, 2022 09:06:00.465335050 UTC,8716,6,151.101.1.67,172.28.0.2,443,44302,8664
927,Mar 28, 2022 09:06:00.465498117 UTC,56368,6,151.101.1.67,172.28.0.2,443,44302,56316
928,Mar 28, 2022 09:06:00.465499009 UTC,8716,6,151.101.1.67,172.28.0.2,443,44302,8664
929,Mar 28, 2022 09:06:00.465638586 UTC,18824,6,151.101.1.67,172.28.0.2,443,44302,18772
930,Mar 28, 2022 09:06:00.465685605 UTC,46260,6,151.101.1.67,172.28.0.2,443,44302,46208
931,Mar 28, 2022 09:06:00.465818749 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
932,Mar 28, 2022 09:06:00.465906127 UTC,7272,6,151.101.1.67,172.28.0.2,443,44302,7220
933,Mar 28, 2022 09:06:00.465912392 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
934,Mar 28, 2022 09:06:00.465966847 UTC,56368,6,151.101.1.67,172.28.0.2,443,44302,56316
935,Mar 28, 2022 09:06:00.465994943 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
936,Mar 28, 2022 09:06:00.465968158 UTC,1496,6,151.101.1.67,172.28.0.2,443,44302,1444
937,Mar 28, 2022 09:06:00.465998779 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
938,Mar 28, 2022 09:06:00.466381627 UTC,56368,6,151.101.1.67,172.28.0.2,443,44302,56316
939,Mar 28, 2022 09:06:00.466411803 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
940,Mar 28, 2022 09:06:00.466382802 UTC,8716,6,151.101.1.67,172.28.0.2,443,44302,8664
941,Mar 28, 2022 09:06:00.466419218 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
942,Mar 28, 2022 09:06:00.466383558 UTC,37596,6,151.101.1.67,172.28.0.2,443,44302,37544
943,Mar 28, 2022 09:06:00.466428840 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
944,Mar 28, 2022 09:06:00.466450735 UTC,27488,6,151.101.1.67,172.28.0.2,443,44302,27436
945,Mar 28, 2022 09:06:00.466462674 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
946,Mar 28, 2022 09:06:00.466790952 UTC,56368,6,151.101.1.67,172.28.0.2,443,44302,56316
947,Mar 28, 2022 09:06:00.466819050 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
948,Mar 28, 2022 09:06:00.466792558 UTC,8716,6,151.101.1.67,172.28.0.2,443,44302,8664
949,Mar 28, 2022 09:06:00.466825543 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
950,Mar 28, 2022 09:06:00.466880747 UTC,46260,6,151.101.1.67,172.28.0.2,443,44302,46208
951,Mar 28, 2022 09:06:00.466899496 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
952,Mar 28, 2022 09:06:00.466882091 UTC,18824,6,151.101.1.67,172.28.0.2,443,44302,18772
953,Mar 28, 2022 09:06:00.466916363 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
954,Mar 28, 2022 09:06:00.466971992 UTC,2940,6,151.101.1.67,172.28.0.2,443,44302,2888
955,Mar 28, 2022 09:06:00.466979400 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
956,Mar 28, 2022 09:06:00.467040107 UTC,56368,6,151.101.1.67,172.28.0.2,443,44302,56316
957,Mar 28, 2022 09:06:00.467041579 UTC,5828,6,151.101.1.67,172.28.0.2,443,44302,5776
958,Mar 28, 2022 09:06:00.467074969 UTC,46624,6,151.101.1.67,172.28.0.2,443,44302,46572
959,Mar 28, 2022 09:06:00.467086721 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
960,Mar 28, 2022 09:06:00.467104667 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
961,Mar 28, 2022 09:06:00.467443099 UTC,83,6,172.28.0.2,151.101.1.67,44302,443,31
962,Mar 28, 2022 09:06:00.468361681 UTC,52,6,172.28.0.2,151.101.1.67,44302,443,0
963,Mar 28, 2022 09:06:00.468828955 UTC,52,6,151.101.1.67,172.28.0.2,443,44302,0
964,Mar 28, 2022 09:06:00.469789313 UTC,52,6,151.101.1.67,172.28.0.2,443,44302,0
965,Mar 28, 2022 09:06:00.469790862 UTC,83,6,151.101.1.67,172.28.0.2,443,44302,31
966,Mar 28, 2022 09:06:00.469823872 UTC,40,6,172.28.0.2,151.101.1.67,44302,443,0
967,Mar 28, 2022 09:06:00.469791952 UTC,52,6,151.101.1.67,172.28.0.2,443,44302,0
968,Mar 28, 2022 09:06:00.469829690 UTC,40,6,172.28.0.2,151.101.1.67,44302,443,0
969,Mar 28, 2022 09:06:05.495968381 UTC,60,6,172.28.0.2,151.101.1.67,44308,443,0
970,Mar 28, 2022 09:06:05.497364206 UTC,60,6,151.101.1.67,172.28.0.2,443,44308,0
971,Mar 28, 2022 09:06:05.497384561 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
972,Mar 28, 2022 09:06:05.504198127 UTC,569,6,172.28.0.2,151.101.1.67,44308,443,517
973,Mar 28, 2022 09:06:05.505513082 UTC,52,6,151.101.1.67,172.28.0.2,443,44308,0
974,Mar 28, 2022 09:06:05.507978223 UTC,5108,6,151.101.1.67,172.28.0.2,443,44308,5056
975,Mar 28, 2022 09:06:05.507996077 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
976,Mar 28, 2022 09:06:05.508726856 UTC,145,6,172.28.0.2,151.101.1.67,44308,443,93
977,Mar 28, 2022 09:06:05.509986573 UTC,52,6,151.101.1.67,172.28.0.2,443,44308,0
978,Mar 28, 2022 09:06:05.510114588 UTC,103,6,151.101.1.67,172.28.0.2,443,44308,51
979,Mar 28, 2022 09:06:05.510118541 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
980,Mar 28, 2022 09:06:05.510268474 UTC,105,6,172.28.0.2,151.101.1.67,44308,443,53
981,Mar 28, 2022 09:06:05.510284092 UTC,108,6,172.28.0.2,151.101.1.67,44308,443,56
982,Mar 28, 2022 09:06:05.510294059 UTC,94,6,172.28.0.2,151.101.1.67,44308,443,42
983,Mar 28, 2022 09:06:05.510321833 UTC,119,6,172.28.0.2,151.101.1.67,44308,443,67
984,Mar 28, 2022 09:06:05.511575097 UTC,52,6,151.101.1.67,172.28.0.2,443,44308,0
985,Mar 28, 2022 09:06:05.511575985 UTC,52,6,151.101.1.67,172.28.0.2,443,44308,0
986,Mar 28, 2022 09:06:05.511576672 UTC,52,6,151.101.1.67,172.28.0.2,443,44308,0
987,Mar 28, 2022 09:06:05.511577410 UTC,118,6,151.101.1.67,172.28.0.2,443,44308,66
988,Mar 28, 2022 09:06:05.511588493 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
989,Mar 28, 2022 09:06:05.511605678 UTC,52,6,151.101.1.67,172.28.0.2,443,44308,0
990,Mar 28, 2022 09:06:05.511631923 UTC,90,6,172.28.0.2,151.101.1.67,44308,443,38
991,Mar 28, 2022 09:06:05.512428442 UTC,11604,6,151.101.1.67,172.28.0.2,443,44308,11552
992,Mar 28, 2022 09:06:05.512445414 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
993,Mar 28, 2022 09:06:05.512789606 UTC,4697,6,151.101.1.67,172.28.0.2,443,44308,4645
994,Mar 28, 2022 09:06:05.512795824 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
995,Mar 28, 2022 09:06:05.513160640 UTC,11604,6,151.101.1.67,172.28.0.2,443,44308,11552
996,Mar 28, 2022 09:06:05.513175639 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
997,Mar 28, 2022 09:06:05.514047737 UTC,11604,6,151.101.1.67,172.28.0.2,443,44308,11552
998,Mar 28, 2022 09:06:05.514055168 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
999,Mar 28, 2022 09:06:05.514890761 UTC,52,6,151.101.1.67,172.28.0.2,443,44308,0
1000,Mar 28, 2022 09:06:05.514909905 UTC,1496,6,151.101.1.67,172.28.0.2,443,44308,1444
1001,Mar 28, 2022 09:06:05.514916667 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1002,Mar 28, 2022 09:06:05.514982329 UTC,2940,6,151.101.1.67,172.28.0.2,443,44308,2888
1003,Mar 28, 2022 09:06:05.515003954 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1004,Mar 28, 2022 09:06:05.515176706 UTC,20268,6,151.101.1.67,172.28.0.2,443,44308,20216
1005,Mar 28, 2022 09:06:05.515190415 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1006,Mar 28, 2022 09:06:05.516074106 UTC,2940,6,151.101.1.67,172.28.0.2,443,44308,2888
1007,Mar 28, 2022 09:06:05.516079373 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1008,Mar 28, 2022 09:06:05.516186468 UTC,5828,6,151.101.1.67,172.28.0.2,443,44308,5776
1009,Mar 28, 2022 09:06:05.516193022 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1010,Mar 28, 2022 09:06:05.516378256 UTC,14296,6,151.101.1.67,172.28.0.2,443,44308,14244
1011,Mar 28, 2022 09:06:05.516400193 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1012,Mar 28, 2022 09:06:05.516749098 UTC,11604,6,151.101.1.67,172.28.0.2,443,44308,11552
1013,Mar 28, 2022 09:06:05.516757789 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1014,Mar 28, 2022 09:06:05.517286505 UTC,6024,6,151.101.1.67,172.28.0.2,443,44308,5972
1015,Mar 28, 2022 09:06:05.517293096 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1016,Mar 28, 2022 09:06:05.517470945 UTC,3532,6,151.101.1.67,172.28.0.2,443,44308,3480
1017,Mar 28, 2022 09:06:05.517476433 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1018,Mar 28, 2022 09:06:05.517653305 UTC,2940,6,151.101.1.67,172.28.0.2,443,44308,2888
1019,Mar 28, 2022 09:06:05.517658494 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1020,Mar 28, 2022 09:06:05.517674883 UTC,24600,6,151.101.1.67,172.28.0.2,443,44308,24548
1021,Mar 28, 2022 09:06:05.517688451 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1022,Mar 28, 2022 09:06:05.518581541 UTC,904,6,151.101.1.67,172.28.0.2,443,44308,852
1023,Mar 28, 2022 09:06:05.518623137 UTC,7272,6,151.101.1.67,172.28.0.2,443,44308,7220
1024,Mar 28, 2022 09:06:05.518628953 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1025,Mar 28, 2022 09:06:05.518868948 UTC,14492,6,151.101.1.67,172.28.0.2,443,44308,14440
1026,Mar 28, 2022 09:06:05.518876792 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1027,Mar 28, 2022 09:06:05.519263835 UTC,10160,6,151.101.1.67,172.28.0.2,443,44308,10108
1028,Mar 28, 2022 09:06:05.519272769 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1029,Mar 28, 2022 09:06:05.519559910 UTC,2940,6,151.101.1.67,172.28.0.2,443,44308,2888
1030,Mar 28, 2022 09:06:05.519565540 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1031,Mar 28, 2022 09:06:05.519602217 UTC,7272,6,151.101.1.67,172.28.0.2,443,44308,7220
1032,Mar 28, 2022 09:06:05.519608116 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
1033,Mar 28, 2022 09:06:05.519822348 UTC,21712,6,151.101.1.67,172.28.0.2,443,44308,21660
1034,Mar 28, 2022 09:06:05.519833077 UTC,52,6,172.28.0.2,151.101.1.67,44308,443,0
