frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
775,Mar 28, 2022 09:00:15.261100448 UTC,52,6,172.28.0.2,91.215.41.10,42766,443,0
776,Mar 28, 2022 09:00:15.373020149 UTC,52,6,91.215.41.10,172.28.0.2,443,42766,0
777,Mar 28, 2022 09:00:15.373021754 UTC,76,6,91.215.41.10,172.28.0.2,443,42766,24
778,Mar 28, 2022 09:00:15.373061600 UTC,40,6,172.28.0.2,91.215.41.10,42766,443,0
779,Mar 28, 2022 09:00:15.373022397 UTC,52,6,91.215.41.10,172.28.0.2,443,42766,0
780,Mar 28, 2022 09:00:15.373070090 UTC,40,6,172.28.0.2,91.215.41.10,42766,443,0
781,Mar 28, 2022 09:00:20.789877862 UTC,60,6,172.28.0.2,91.215.41.10,42810,443,0
782,Mar 28, 2022 09:00:20.903198023 UTC,60,6,91.215.41.10,172.28.0.2,443,42810,0
783,Mar 28, 2022 09:00:20.903233082 UTC,52,6,172.28.0.2,91.215.41.10,42810,443,0
784,Mar 28, 2022 09:00:20.914049930 UTC,569,6,172.28.0.2,91.215.41.10,42810,443,517
785,Mar 28, 2022 09:00:21.028063563 UTC,52,6,91.215.41.10,172.28.0.2,443,42810,0
786,Mar 28, 2022 09:00:21.028803461 UTC,2828,6,91.215.41.10,172.28.0.2,443,42810,2776
787,Mar 28, 2022 09:00:21.028833093 UTC,52,6,172.28.0.2,91.215.41.10,42810,443,0
788,Mar 28, 2022 09:00:21.029114903 UTC,615,6,91.215.41.10,172.28.0.2,443,42810,563
789,Mar 28, 2022 09:00:21.029124769 UTC,52,6,172.28.0.2,91.215.41.10,42810,443,0
790,Mar 28, 2022 09:00:21.030056306 UTC,116,6,172.28.0.2,91.215.41.10,42810,443,64
791,Mar 28, 2022 09:00:21.030194085 UTC,98,6,172.28.0.2,91.215.41.10,42810,443,46
792,Mar 28, 2022 09:00:21.030217487 UTC,101,6,172.28.0.2,91.215.41.10,42810,443,49
793,Mar 28, 2022 09:00:21.030242746 UTC,87,6,172.28.0.2,91.215.41.10,42810,443,35
794,Mar 28, 2022 09:00:21.030284101 UTC,111,6,172.28.0.2,91.215.41.10,42810,443,59
795,Mar 28, 2022 09:00:21.142617158 UTC,52,6,91.215.41.10,172.28.0.2,443,42810,0
796,Mar 28, 2022 09:00:21.142619745 UTC,52,6,91.215.41.10,172.28.0.2,443,42810,0
797,Mar 28, 2022 09:00:21.142620923 UTC,52,6,91.215.41.10,172.28.0.2,443,42810,0
798,Mar 28, 2022 09:00:21.142621946 UTC,52,6,91.215.41.10,172.28.0.2,443,42810,0
799,Mar 28, 2022 09:00:21.142623074 UTC,52,6,91.215.41.10,172.28.0.2,443,42810,0
800,Mar 28, 2022 09:00:21.142761973 UTC,331,6,91.215.41.10,172.28.0.2,443,42810,279
801,Mar 28, 2022 09:00:21.142772880 UTC,52,6,172.28.0.2,91.215.41.10,42810,443,0
802,Mar 28, 2022 09:00:21.142866533 UTC,402,6,91.215.41.10,172.28.0.2,443,42810,350
803,Mar 28, 2022 09:00:21.142882121 UTC,52,6,172.28.0.2,91.215.41.10,42810,443,0
804,Mar 28, 2022 09:00:21.143012883 UTC,83,6,172.28.0.2,91.215.41.10,42810,443,31
805,Mar 28, 2022 09:00:21.152699761 UTC,2828,6,91.215.41.10,172.28.0.2,443,42810,2776
806,Mar 28, 2022 09:00:21.152724445 UTC,52,6,172.28.0.2,91.215.41.10,42810,443,0
807,Mar 28, 2022 09:00:21.152702349 UTC,2828,6,91.215.41.10,172.28.0.2,443,42810,2776
808,Mar 28, 2022 09:00:21.152741695 UTC,52,6,172.28.0.2,91.215.41.10,42810,443,0
809,Mar 28, 2022 09:00:21.153459227 UTC,2828,6,91.215.41.10,172.28.0.2,443,42810,2776
810,Mar 28, 2022 09:00:21.153476830 UTC,52,6,172.28.0.2,91.215.41.10,42810,443,0
811,Mar 28, 2022 09:00:21.164074128 UTC,311,6,91.215.41.10,172.28.0.2,443,42810,259
812,Mar 28, 2022 09:00:21.164096194 UTC,52,6,172.28.0.2,91.215.41.10,42810,443,0
813,Mar 28, 2022 09:00:21.164341275 UTC,76,6,172.28.0.2,91.215.41.10,42810,443,24
814,Mar 28, 2022 09:00:21.165630404 UTC,52,6,172.28.0.2,91.215.41.10,42810,443,0
815,Mar 28, 2022 09:00:21.255534304 UTC,52,6,91.215.41.10,172.28.0.2,443,42810,0
816,Mar 28, 2022 09:00:21.276613099 UTC,52,6,91.215.41.10,172.28.0.2,443,42810,0
817,Mar 28, 2022 09:00:21.276614924 UTC,76,6,91.215.41.10,172.28.0.2,443,42810,24
818,Mar 28, 2022 09:00:21.276650991 UTC,40,6,172.28.0.2,91.215.41.10,42810,443,0
819,Mar 28, 2022 09:00:21.276673048 UTC,52,6,91.215.41.10,172.28.0.2,443,42810,0
820,Mar 28, 2022 09:00:21.276678013 UTC,40,6,172.28.0.2,91.215.41.10,42810,443,0
821,Mar 28, 2022 09:00:21.278511737 UTC,52,6,91.215.41.10,172.28.0.2,443,42810,0
822,Mar 28, 2022 09:00:21.278526346 UTC,40,6,172.28.0.2,91.215.41.10,42810,443,0
823,Mar 28, 2022 09:00:26.693855663 UTC,60,6,172.28.0.2,91.215.41.10,42826,443,0
824,Mar 28, 2022 09:00:26.806526395 UTC,60,6,91.215.41.10,172.28.0.2,443,42826,0
825,Mar 28, 2022 09:00:26.806567314 UTC,52,6,172.28.0.2,91.215.41.10,42826,443,0
826,Mar 28, 2022 09:00:26.813070183 UTC,569,6,172.28.0.2,91.215.41.10,42826,443,517
827,Mar 28, 2022 09:00:26.925835243 UTC,52,6,91.215.41.10,172.28.0.2,443,42826,0
828,Mar 28, 2022 09:00:26.927474235 UTC,2828,6,91.215.41.10,172.28.0.2,443,42826,2776
829,Mar 28, 2022 09:00:26.927505107 UTC,52,6,172.28.0.2,91.215.41.10,42826,443,0
830,Mar 28, 2022 09:00:26.928387578 UTC,615,6,91.215.41.10,172.28.0.2,443,42826,563
831,Mar 28, 2022 09:00:26.928398916 UTC,52,6,172.28.0.2,91.215.41.10,42826,443,0
832,Mar 28, 2022 09:00:26.928970439 UTC,116,6,172.28.0.2,91.215.41.10,42826,443,64
833,Mar 28, 2022 09:00:26.929068094 UTC,98,6,172.28.0.2,91.215.41.10,42826,443,46
834,Mar 28, 2022 09:00:26.929082080 UTC,101,6,172.28.0.2,91.215.41.10,42826,443,49
835,Mar 28, 2022 09:00:26.929091397 UTC,87,6,172.28.0.2,91.215.41.10,42826,443,35
836,Mar 28, 2022 09:00:26.929119622 UTC,111,6,172.28.0.2,91.215.41.10,42826,443,59
837,Mar 28, 2022 09:00:27.041644546 UTC,52,6,91.215.41.10,172.28.0.2,443,42826,0
838,Mar 28, 2022 09:00:27.041646391 UTC,52,6,91.215.41.10,172.28.0.2,443,42826,0
839,Mar 28, 2022 09:00:27.041647136 UTC,52,6,91.215.41.10,172.28.0.2,443,42826,0
840,Mar 28, 2022 09:00:27.041647756 UTC,52,6,91.215.41.10,172.28.0.2,443,42826,0
841,Mar 28, 2022 09:00:27.041648375 UTC,52,6,91.215.41.10,172.28.0.2,443,42826,0
842,Mar 28, 2022 09:00:27.041766999 UTC,331,6,91.215.41.10,172.28.0.2,443,42826,279
843,Mar 28, 2022 09:00:27.041774628 UTC,52,6,172.28.0.2,91.215.41.10,42826,443,0
844,Mar 28, 2022 09:00:27.041857880 UTC,393,6,91.215.41.10,172.28.0.2,443,42826,341
845,Mar 28, 2022 09:00:27.041861409 UTC,52,6,172.28.0.2,91.215.41.10,42826,443,0
846,Mar 28, 2022 09:00:27.041958006 UTC,83,6,172.28.0.2,91.215.41.10,42826,443,31
847,Mar 28, 2022 09:00:27.042072544 UTC,2828,6,91.215.41.10,172.28.0.2,443,42826,2776
848,Mar 28, 2022 09:00:27.042078372 UTC,52,6,172.28.0.2,91.215.41.10,42826,443,0
849,Mar 28, 2022 09:00:27.042073493 UTC,2828,6,91.215.41.10,172.28.0.2,443,42826,2776
850,Mar 28, 2022 09:00:27.042084388 UTC,52,6,172.28.0.2,91.215.41.10,42826,443,0
851,Mar 28, 2022 09:00:27.042783408 UTC,2828,6,91.215.41.10,172.28.0.2,443,42826,2776
852,Mar 28, 2022 09:00:27.042796548 UTC,52,6,172.28.0.2,91.215.41.10,42826,443,0
853,Mar 28, 2022 09:00:27.053570922 UTC,344,6,91.215.41.10,172.28.0.2,443,42826,292
854,Mar 28, 2022 09:00:27.053591855 UTC,52,6,172.28.0.2,91.215.41.10,42826,443,0
855,Mar 28, 2022 09:00:27.053854271 UTC,76,6,172.28.0.2,91.215.41.10,42826,443,24
856,Mar 28, 2022 09:00:27.054641823 UTC,52,6,172.28.0.2,91.215.41.10,42826,443,0
857,Mar 28, 2022 09:00:27.154444521 UTC,52,6,91.215.41.10,172.28.0.2,443,42826,0
858,Mar 28, 2022 09:00:27.166421105 UTC,52,6,91.215.41.10,172.28.0.2,443,42826,0
859,Mar 28, 2022 09:00:27.166422513 UTC,76,6,91.215.41.10,172.28.0.2,443,42826,24
860,Mar 28, 2022 09:00:27.166452344 UTC,40,6,172.28.0.2,91.215.41.10,42826,443,0
861,Mar 28, 2022 09:00:27.166423126 UTC,52,6,91.215.41.10,172.28.0.2,443,42826,0
862,Mar 28, 2022 09:00:27.166459859 UTC,40,6,172.28.0.2,91.215.41.10,42826,443,0
863,Mar 28, 2022 09:00:27.167409978 UTC,52,6,91.215.41.10,172.28.0.2,443,42826,0
864,Mar 28, 2022 09:00:27.167413369 UTC,40,6,172.28.0.2,91.215.41.10,42826,443,0
865,Mar 28, 2022 09:00:33.580483863 UTC,60,6,172.28.0.2,185.79.236.174,53392,443,0
866,Mar 28, 2022 09:00:33.696645040 UTC,60,6,185.79.236.174,172.28.0.2,443,53392,0
867,Mar 28, 2022 09:00:33.696679576 UTC,52,6,172.28.0.2,185.79.236.174,53392,443,0
868,Mar 28, 2022 09:00:33.703147392 UTC,569,6,172.28.0.2,185.79.236.174,53392,443,517
869,Mar 28, 2022 09:00:33.818843367 UTC,52,6,185.79.236.174,172.28.0.2,443,53392,0
870,Mar 28, 2022 09:00:33.820232327 UTC,3407,6,185.79.236.174,172.28.0.2,443,53392,3355
871,Mar 28, 2022 09:00:33.820247526 UTC,52,6,172.28.0.2,185.79.236.174,53392,443,0
872,Mar 28, 2022 09:00:33.821059116 UTC,132,6,172.28.0.2,185.79.236.174,53392,443,80
873,Mar 28, 2022 09:00:33.821165311 UTC,98,6,172.28.0.2,185.79.236.174,53392,443,46
874,Mar 28, 2022 09:00:33.821179828 UTC,101,6,172.28.0.2,185.79.236.174,53392,443,49
875,Mar 28, 2022 09:00:33.821189873 UTC,87,6,172.28.0.2,185.79.236.174,53392,443,35
876,Mar 28, 2022 09:00:33.821217553 UTC,111,6,172.28.0.2,185.79.236.174,53392,443,59
877,Mar 28, 2022 09:00:33.936637533 UTC,339,6,185.79.236.174,172.28.0.2,443,53392,287
878,Mar 28, 2022 09:00:33.936663208 UTC,52,6,172.28.0.2,185.79.236.174,53392,443,0
879,Mar 28, 2022 09:00:33.936696210 UTC,339,6,185.79.236.174,172.28.0.2,443,53392,287
880,Mar 28, 2022 09:00:33.936700710 UTC,52,6,172.28.0.2,185.79.236.174,53392,443,0
881,Mar 28, 2022 09:00:33.936755328 UTC,295,6,185.79.236.174,172.28.0.2,443,53392,243
882,Mar 28, 2022 09:00:33.936759976 UTC,52,6,172.28.0.2,185.79.236.174,53392,443,0
883,Mar 28, 2022 09:00:33.936890365 UTC,83,6,172.28.0.2,185.79.236.174,53392,443,31
884,Mar 28, 2022 09:00:33.937018796 UTC,10188,6,185.79.236.174,172.28.0.2,443,53392,10136
885,Mar 28, 2022 09:00:33.937027423 UTC,52,6,172.28.0.2,185.79.236.174,53392,443,0
886,Mar 28, 2022 09:00:34.052193653 UTC,5844,6,185.79.236.174,172.28.0.2,443,53392,5792
887,Mar 28, 2022 09:00:34.052292790 UTC,52,6,172.28.0.2,185.79.236.174,53392,443,0
888,Mar 28, 2022 09:00:34.052264677 UTC,2948,6,185.79.236.174,172.28.0.2,443,53392,2896
889,Mar 28, 2022 09:00:34.052304413 UTC,52,6,172.28.0.2,185.79.236.174,53392,443,0
890,Mar 28, 2022 09:00:34.052429323 UTC,20324,6,185.79.236.174,172.28.0.2,443,53392,20272
891,Mar 28, 2022 09:00:34.052445238 UTC,52,6,172.28.0.2,185.79.236.174,53392,443,0
892,Mar 28, 2022 09:00:34.167918066 UTC,29012,6,185.79.236.174,172.28.0.2,443,53392,28960
893,Mar 28, 2022 09:00:34.167948868 UTC,52,6,172.28.0.2,185.79.236.174,53392,443,0
894,Mar 28, 2022 09:00:34.167919943 UTC,5844,6,185.79.236.174,172.28.0.2,443,53392,5792
895,Mar 28, 2022 09:00:34.167962906 UTC,52,6,172.28.0.2,185.79.236.174,53392,443,0
896,Mar 28, 2022 09:00:34.168135265 UTC,23220,6,185.79.236.174,172.28.0.2,443,53392,23168
897,Mar 28, 2022 09:00:34.168146534 UTC,52,6,172.28.0.2,185.79.236.174,53392,443,0
898,Mar 28, 2022 09:00:34.283550721 UTC,14532,6,185.79.236.174,172.28.0.2,443,53392,14480
899,Mar 28, 2022 09:00:34.283582086 UTC,52,6,172.28.0.2,185.79.236.174,53392,443,0
900,Mar 28, 2022 09:00:34.283631015 UTC,31908,6,185.79.236.174,172.28.0.2,443,53392,31856
901,Mar 28, 2022 09:00:34.283681607 UTC,52,6,172.28.0.2,185.79.236.174,53392,443,0
902,Mar 28, 2022 09:00:34.283731326 UTC,56524,6,185.79.236.174,172.28.0.2,443,53392,56472
903,Mar 28, 2022 09:00:34.283753509 UTC,52,6,172.28.0.2,185.79.236.174,53392,443,0
904,Mar 28, 2022 09:00:34.399334319 UTC,50732,6,185.79.236.174,172.28.0.2,443,53392,50680
905,Mar 28, 2022 09:00:34.399381271 UTC,52,6,172.28.0.2,185.79.236.174,53392,443,0
906,Mar 28, 2022 09:00:34.399604269 UTC,2948,6,185.79.236.174,172.28.0.2,443,53392,2896
907,Mar 28, 2022 09:00:34.399611018 UTC,52,6,172.28.0.2,185.79.236.174,53392,443,0
908,Mar 28, 2022 09:00:34.399662443 UTC,29259,6,185.79.236.174,172.28.0.2,443,53392,29207
909,Mar 28, 2022 09:00:34.399675256 UTC,52,6,172.28.0.2,185.79.236.174,53392,443,0
910,Mar 28, 2022 09:00:34.399758937 UTC,76,6,172.28.0.2,185.79.236.174,53392,443,24
911,Mar 28, 2022 09:00:34.400539101 UTC,52,6,172.28.0.2,185.79.236.174,53392,443,0
912,Mar 28, 2022 09:00:34.515211908 UTC,52,6,185.79.236.174,172.28.0.2,443,53392,0
913,Mar 28, 2022 09:00:34.515238433 UTC,52,6,172.28.0.2,185.79.236.174,53392,443,0
914,Mar 28, 2022 09:00:34.515855736 UTC,52,6,185.79.236.174,172.28.0.2,443,53392,0
915,Mar 28, 2022 09:00:39.925223260 UTC,60,6,172.28.0.2,185.79.236.174,53410,443,0
916,Mar 28, 2022 09:00:40.041803908 UTC,60,6,185.79.236.174,172.28.0.2,443,53410,0
917,Mar 28, 2022 09:00:40.041827240 UTC,52,6,172.28.0.2,185.79.236.174,53410,443,0
918,Mar 28, 2022 09:00:40.048688886 UTC,569,6,172.28.0.2,185.79.236.174,53410,443,517
919,Mar 28, 2022 09:00:40.165442150 UTC,52,6,185.79.236.174,172.28.0.2,443,53410,0
920,Mar 28, 2022 09:00:40.166534197 UTC,3407,6,185.79.236.174,172.28.0.2,443,53410,3355
921,Mar 28, 2022 09:00:40.166559660 UTC,52,6,172.28.0.2,185.79.236.174,53410,443,0
922,Mar 28, 2022 09:00:40.167415996 UTC,132,6,172.28.0.2,185.79.236.174,53410,443,80
923,Mar 28, 2022 09:00:40.167539896 UTC,98,6,172.28.0.2,185.79.236.174,53410,443,46
924,Mar 28, 2022 09:00:40.167553788 UTC,101,6,172.28.0.2,185.79.236.174,53410,443,49
925,Mar 28, 2022 09:00:40.167565062 UTC,87,6,172.28.0.2,185.79.236.174,53410,443,35
926,Mar 28, 2022 09:00:40.167593073 UTC,111,6,172.28.0.2,185.79.236.174,53410,443,59
927,Mar 28, 2022 09:00:40.283555059 UTC,339,6,185.79.236.174,172.28.0.2,443,53410,287
928,Mar 28, 2022 09:00:40.283581897 UTC,52,6,172.28.0.2,185.79.236.174,53410,443,0
929,Mar 28, 2022 09:00:40.283610267 UTC,339,6,185.79.236.174,172.28.0.2,443,53410,287
930,Mar 28, 2022 09:00:40.283630966 UTC,52,6,172.28.0.2,185.79.236.174,53410,443,0
931,Mar 28, 2022 09:00:40.283611031 UTC,52,6,185.79.236.174,172.28.0.2,443,53410,0
932,Mar 28, 2022 09:00:40.283740915 UTC,294,6,185.79.236.174,172.28.0.2,443,53410,242
933,Mar 28, 2022 09:00:40.283744616 UTC,52,6,172.28.0.2,185.79.236.174,53410,443,0
934,Mar 28, 2022 09:00:40.283788948 UTC,8740,6,185.79.236.174,172.28.0.2,443,53410,8688
935,Mar 28, 2022 09:00:40.283796118 UTC,52,6,172.28.0.2,185.79.236.174,53410,443,0
936,Mar 28, 2022 09:00:40.283860869 UTC,83,6,172.28.0.2,185.79.236.174,53410,443,31
937,Mar 28, 2022 09:00:40.283902136 UTC,1500,6,185.79.236.174,172.28.0.2,443,53410,1448
938,Mar 28, 2022 09:00:40.283913619 UTC,52,6,172.28.0.2,185.79.236.174,53410,443,0
939,Mar 28, 2022 09:00:40.399888005 UTC,8740,6,185.79.236.174,172.28.0.2,443,53410,8688
940,Mar 28, 2022 09:00:40.399909363 UTC,52,6,172.28.0.2,185.79.236.174,53410,443,0
941,Mar 28, 2022 09:00:40.399956083 UTC,17428,6,185.79.236.174,172.28.0.2,443,53410,17376
942,Mar 28, 2022 09:00:40.399965644 UTC,52,6,172.28.0.2,185.79.236.174,53410,443,0
943,Mar 28, 2022 09:00:40.400198430 UTC,2948,6,185.79.236.174,172.28.0.2,443,53410,2896
944,Mar 28, 2022 09:00:40.400207663 UTC,52,6,172.28.0.2,185.79.236.174,53410,443,0
945,Mar 28, 2022 09:00:40.516180498 UTC,34804,6,185.79.236.174,172.28.0.2,443,53410,34752
946,Mar 28, 2022 09:00:40.516219402 UTC,52,6,172.28.0.2,185.79.236.174,53410,443,0
947,Mar 28, 2022 09:00:40.516182110 UTC,8740,6,185.79.236.174,172.28.0.2,443,53410,8688
948,Mar 28, 2022 09:00:40.516226014 UTC,52,6,172.28.0.2,185.79.236.174,53410,443,0
949,Mar 28, 2022 09:00:40.516355199 UTC,14532,6,185.79.236.174,172.28.0.2,443,53410,14480
950,Mar 28, 2022 09:00:40.516363821 UTC,52,6,172.28.0.2,185.79.236.174,53410,443,0
951,Mar 28, 2022 09:00:40.632343710 UTC,31908,6,185.79.236.174,172.28.0.2,443,53410,31856
952,Mar 28, 2022 09:00:40.632391186 UTC,52,6,172.28.0.2,185.79.236.174,53410,443,0
953,Mar 28, 2022 09:00:40.632553914 UTC,56524,6,185.79.236.174,172.28.0.2,443,53410,56472
954,Mar 28, 2022 09:00:40.632585904 UTC,52,6,172.28.0.2,185.79.236.174,53410,443,0
955,Mar 28, 2022 09:00:40.632620326 UTC,27564,6,185.79.236.174,172.28.0.2,443,53410,27512
956,Mar 28, 2022 09:00:40.632644176 UTC,52,6,172.28.0.2,185.79.236.174,53410,443,0
957,Mar 28, 2022 09:00:40.748643949 UTC,56524,6,185.79.236.174,172.28.0.2,443,53410,56472
958,Mar 28, 2022 09:00:40.748688794 UTC,52,6,172.28.0.2,185.79.236.174,53410,443,0
959,Mar 28, 2022 09:00:40.748737509 UTC,13331,6,185.79.236.174,172.28.0.2,443,53410,13279
960,Mar 28, 2022 09:00:40.748790687 UTC,52,6,172.28.0.2,185.79.236.174,53410,443,0
961,Mar 28, 2022 09:00:40.748940206 UTC,76,6,172.28.0.2,185.79.236.174,53410,443,24
962,Mar 28, 2022 09:00:40.749726001 UTC,52,6,172.28.0.2,185.79.236.174,53410,443,0
963,Mar 28, 2022 09:00:40.873847408 UTC,52,6,185.79.236.174,172.28.0.2,443,53410,0
964,Mar 28, 2022 09:00:40.873877572 UTC,52,6,172.28.0.2,185.79.236.174,53410,443,0
965,Mar 28, 2022 09:00:45.890566456 UTC,60,6,172.28.0.2,91.215.41.10,42868,443,0
966,Mar 28, 2022 09:00:46.003591875 UTC,60,6,91.215.41.10,172.28.0.2,443,42868,0
967,Mar 28, 2022 09:00:46.003629380 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
968,Mar 28, 2022 09:00:46.010265332 UTC,569,6,172.28.0.2,91.215.41.10,42868,443,517
969,Mar 28, 2022 09:00:46.122957954 UTC,52,6,91.215.41.10,172.28.0.2,443,42868,0
970,Mar 28, 2022 09:00:46.124398284 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
971,Mar 28, 2022 09:00:46.124407909 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
972,Mar 28, 2022 09:00:46.125067777 UTC,615,6,91.215.41.10,172.28.0.2,443,42868,563
973,Mar 28, 2022 09:00:46.125077805 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
974,Mar 28, 2022 09:00:46.125612701 UTC,116,6,172.28.0.2,91.215.41.10,42868,443,64
975,Mar 28, 2022 09:00:46.125708301 UTC,98,6,172.28.0.2,91.215.41.10,42868,443,46
976,Mar 28, 2022 09:00:46.125722060 UTC,101,6,172.28.0.2,91.215.41.10,42868,443,49
977,Mar 28, 2022 09:00:46.125732386 UTC,87,6,172.28.0.2,91.215.41.10,42868,443,35
978,Mar 28, 2022 09:00:46.125759897 UTC,111,6,172.28.0.2,91.215.41.10,42868,443,59
979,Mar 28, 2022 09:00:46.238319380 UTC,52,6,91.215.41.10,172.28.0.2,443,42868,0
980,Mar 28, 2022 09:00:46.238321015 UTC,52,6,91.215.41.10,172.28.0.2,443,42868,0
981,Mar 28, 2022 09:00:46.238321656 UTC,52,6,91.215.41.10,172.28.0.2,443,42868,0
982,Mar 28, 2022 09:00:46.238322280 UTC,52,6,91.215.41.10,172.28.0.2,443,42868,0
983,Mar 28, 2022 09:00:46.238322930 UTC,52,6,91.215.41.10,172.28.0.2,443,42868,0
984,Mar 28, 2022 09:00:46.238360584 UTC,331,6,91.215.41.10,172.28.0.2,443,42868,279
985,Mar 28, 2022 09:00:46.238367605 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
986,Mar 28, 2022 09:00:46.238460994 UTC,402,6,91.215.41.10,172.28.0.2,443,42868,350
987,Mar 28, 2022 09:00:46.238464252 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
988,Mar 28, 2022 09:00:46.238548323 UTC,83,6,172.28.0.2,91.215.41.10,42868,443,31
989,Mar 28, 2022 09:00:46.247287449 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
990,Mar 28, 2022 09:00:46.247307208 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
991,Mar 28, 2022 09:00:46.247289196 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
992,Mar 28, 2022 09:00:46.247322959 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
993,Mar 28, 2022 09:00:46.247368614 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
994,Mar 28, 2022 09:00:46.247372335 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
995,Mar 28, 2022 09:00:46.255200469 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
996,Mar 28, 2022 09:00:46.255220640 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
997,Mar 28, 2022 09:00:46.263151488 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
998,Mar 28, 2022 09:00:46.263169068 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
999,Mar 28, 2022 09:00:46.271165869 UTC,1440,6,91.215.41.10,172.28.0.2,443,42868,1388
1000,Mar 28, 2022 09:00:46.271190756 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1001,Mar 28, 2022 09:00:46.351085031 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1002,Mar 28, 2022 09:00:46.351170042 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1003,Mar 28, 2022 09:00:46.354900370 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1004,Mar 28, 2022 09:00:46.354919138 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1005,Mar 28, 2022 09:00:46.362839503 UTC,52,6,91.215.41.10,172.28.0.2,443,42868,0
1006,Mar 28, 2022 09:00:46.362841026 UTC,1440,6,91.215.41.10,172.28.0.2,443,42868,1388
1007,Mar 28, 2022 09:00:46.362862685 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1008,Mar 28, 2022 09:00:46.362887404 UTC,1440,6,91.215.41.10,172.28.0.2,443,42868,1388
1009,Mar 28, 2022 09:00:46.362904310 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1010,Mar 28, 2022 09:00:46.370844533 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1011,Mar 28, 2022 09:00:46.370866039 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1012,Mar 28, 2022 09:00:46.378850894 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1013,Mar 28, 2022 09:00:46.378885325 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1014,Mar 28, 2022 09:00:46.386759183 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1015,Mar 28, 2022 09:00:46.386779195 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1016,Mar 28, 2022 09:00:46.395378999 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1017,Mar 28, 2022 09:00:46.395397477 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1018,Mar 28, 2022 09:00:46.402686825 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1019,Mar 28, 2022 09:00:46.402706779 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1020,Mar 28, 2022 09:00:46.410927736 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1021,Mar 28, 2022 09:00:46.410957127 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1022,Mar 28, 2022 09:00:46.418295607 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1023,Mar 28, 2022 09:00:46.418315031 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1024,Mar 28, 2022 09:00:46.426262717 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1025,Mar 28, 2022 09:00:46.426282957 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1026,Mar 28, 2022 09:00:46.463827799 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1027,Mar 28, 2022 09:00:46.463856940 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1028,Mar 28, 2022 09:00:46.466550459 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1029,Mar 28, 2022 09:00:46.466568709 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1030,Mar 28, 2022 09:00:46.472226700 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1031,Mar 28, 2022 09:00:46.472244283 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1032,Mar 28, 2022 09:00:46.477884733 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
1033,Mar 28, 2022 09:00:46.477906426 UTC,52,6,172.28.0.2,91.215.41.10,42868,443,0
1034,Mar 28, 2022 09:00:46.483518202 UTC,2828,6,91.215.41.10,172.28.0.2,443,42868,2776
