frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
779,Mar 28, 2022 09:03:24.828614877 UTC,119,6,23.56.8.97,172.28.0.2,443,57706,67
780,Mar 28, 2022 09:03:24.828616639 UTC,16458,6,23.56.8.97,172.28.0.2,443,57706,16406
781,Mar 28, 2022 09:03:24.828652214 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
782,Mar 28, 2022 09:03:24.828936441 UTC,6282,6,23.56.8.97,172.28.0.2,443,57706,6230
783,Mar 28, 2022 09:03:24.828945311 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
784,Mar 28, 2022 09:03:24.829095660 UTC,8740,6,23.56.8.97,172.28.0.2,443,57706,8688
785,Mar 28, 2022 09:03:24.829111532 UTC,7770,6,23.56.8.97,172.28.0.2,443,57706,7718
786,Mar 28, 2022 09:03:24.829125868 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
787,Mar 28, 2022 09:03:24.829460756 UTC,16592,6,23.56.8.97,172.28.0.2,443,57706,16540
788,Mar 28, 2022 09:03:24.829472610 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
789,Mar 28, 2022 09:03:24.830188809 UTC,16458,6,23.56.8.97,172.28.0.2,443,57706,16406
790,Mar 28, 2022 09:03:24.830209304 UTC,119,6,23.56.8.97,172.28.0.2,443,57706,67
791,Mar 28, 2022 09:03:24.830238858 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
792,Mar 28, 2022 09:03:24.830305766 UTC,11433,6,23.56.8.97,172.28.0.2,443,57706,11381
793,Mar 28, 2022 09:03:24.830313443 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
794,Mar 28, 2022 09:03:24.830377639 UTC,76,6,172.28.0.2,23.56.8.97,57706,443,24
795,Mar 28, 2022 09:03:24.831402116 UTC,52,6,172.28.0.2,23.56.8.97,57706,443,0
796,Mar 28, 2022 09:03:24.831541730 UTC,52,6,23.56.8.97,172.28.0.2,443,57706,0
797,Mar 28, 2022 09:03:24.831740150 UTC,76,6,23.56.8.97,172.28.0.2,443,57706,24
798,Mar 28, 2022 09:03:24.831762606 UTC,40,6,172.28.0.2,23.56.8.97,57706,443,0
799,Mar 28, 2022 09:03:24.831798662 UTC,52,6,23.56.8.97,172.28.0.2,443,57706,0
800,Mar 28, 2022 09:03:24.831818683 UTC,40,6,172.28.0.2,23.56.8.97,57706,443,0
801,Mar 28, 2022 09:03:24.832576513 UTC,52,6,23.56.8.97,172.28.0.2,443,57706,0
802,Mar 28, 2022 09:03:24.832589050 UTC,40,6,172.28.0.2,23.56.8.97,57706,443,0
803,Mar 28, 2022 09:03:29.977885077 UTC,60,6,172.28.0.2,23.56.8.97,57760,443,0
804,Mar 28, 2022 09:03:29.979194614 UTC,60,6,23.56.8.97,172.28.0.2,443,57760,0
805,Mar 28, 2022 09:03:29.979230372 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
806,Mar 28, 2022 09:03:29.990382251 UTC,569,6,172.28.0.2,23.56.8.97,57760,443,517
807,Mar 28, 2022 09:03:29.991728145 UTC,52,6,23.56.8.97,172.28.0.2,443,57760,0
808,Mar 28, 2022 09:03:29.992592415 UTC,2948,6,23.56.8.97,172.28.0.2,443,57760,2896
809,Mar 28, 2022 09:03:29.992615837 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
810,Mar 28, 2022 09:03:29.992594696 UTC,1252,6,23.56.8.97,172.28.0.2,443,57760,1200
811,Mar 28, 2022 09:03:29.992622566 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
812,Mar 28, 2022 09:03:29.992595867 UTC,87,6,23.56.8.97,172.28.0.2,443,57760,35
813,Mar 28, 2022 09:03:29.992626865 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
814,Mar 28, 2022 09:03:29.993885159 UTC,132,6,172.28.0.2,23.56.8.97,57760,443,80
815,Mar 28, 2022 09:03:29.994055423 UTC,98,6,172.28.0.2,23.56.8.97,57760,443,46
816,Mar 28, 2022 09:03:29.994075266 UTC,101,6,172.28.0.2,23.56.8.97,57760,443,49
817,Mar 28, 2022 09:03:29.994089590 UTC,87,6,172.28.0.2,23.56.8.97,57760,443,35
818,Mar 28, 2022 09:03:29.994126443 UTC,114,6,172.28.0.2,23.56.8.97,57760,443,62
819,Mar 28, 2022 09:03:29.995224086 UTC,52,6,23.56.8.97,172.28.0.2,443,57760,0
820,Mar 28, 2022 09:03:29.995225922 UTC,323,6,23.56.8.97,172.28.0.2,443,57760,271
821,Mar 28, 2022 09:03:29.995241254 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
822,Mar 28, 2022 09:03:29.995324951 UTC,52,6,23.56.8.97,172.28.0.2,443,57760,0
823,Mar 28, 2022 09:03:29.995326267 UTC,52,6,23.56.8.97,172.28.0.2,443,57760,0
824,Mar 28, 2022 09:03:29.995327480 UTC,323,6,23.56.8.97,172.28.0.2,443,57760,271
825,Mar 28, 2022 09:03:29.995339845 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
826,Mar 28, 2022 09:03:29.995328661 UTC,52,6,23.56.8.97,172.28.0.2,443,57760,0
827,Mar 28, 2022 09:03:29.995448939 UTC,122,6,23.56.8.97,172.28.0.2,443,57760,70
828,Mar 28, 2022 09:03:29.995456271 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
829,Mar 28, 2022 09:03:29.995450281 UTC,52,6,23.56.8.97,172.28.0.2,443,57760,0
830,Mar 28, 2022 09:03:29.995502270 UTC,83,6,172.28.0.2,23.56.8.97,57760,443,31
831,Mar 28, 2022 09:03:29.996761773 UTC,52,6,23.56.8.97,172.28.0.2,443,57760,0
832,Mar 28, 2022 09:03:30.003389406 UTC,2933,6,23.56.8.97,172.28.0.2,443,57760,2881
833,Mar 28, 2022 09:03:30.003401452 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
834,Mar 28, 2022 09:03:30.003438777 UTC,2933,6,23.56.8.97,172.28.0.2,443,57760,2881
835,Mar 28, 2022 09:03:30.003447231 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
836,Mar 28, 2022 09:03:30.003440178 UTC,2933,6,23.56.8.97,172.28.0.2,443,57760,2881
837,Mar 28, 2022 09:03:30.003456204 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
838,Mar 28, 2022 09:03:30.003441518 UTC,5814,6,23.56.8.97,172.28.0.2,443,57760,5762
839,Mar 28, 2022 09:03:30.003462365 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
840,Mar 28, 2022 09:03:30.003990684 UTC,8695,6,23.56.8.97,172.28.0.2,443,57760,8643
841,Mar 28, 2022 09:03:30.004001980 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
842,Mar 28, 2022 09:03:30.004830669 UTC,5844,6,23.56.8.97,172.28.0.2,443,57760,5792
843,Mar 28, 2022 09:03:30.004841964 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
844,Mar 28, 2022 09:03:30.005373354 UTC,5844,6,23.56.8.97,172.28.0.2,443,57760,5792
845,Mar 28, 2022 09:03:30.005385794 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
846,Mar 28, 2022 09:03:30.005795406 UTC,5844,6,23.56.8.97,172.28.0.2,443,57760,5792
847,Mar 28, 2022 09:03:30.005806934 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
848,Mar 28, 2022 09:03:30.006199863 UTC,8605,6,23.56.8.97,172.28.0.2,443,57760,8553
849,Mar 28, 2022 09:03:30.006212127 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
850,Mar 28, 2022 09:03:30.013584980 UTC,1434,6,23.56.8.97,172.28.0.2,443,57760,1382
851,Mar 28, 2022 09:03:30.013596076 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
852,Mar 28, 2022 09:03:30.020828359 UTC,8725,6,23.56.8.97,172.28.0.2,443,57760,8673
853,Mar 28, 2022 09:03:30.020842102 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
854,Mar 28, 2022 09:03:30.030319611 UTC,7852,6,23.56.8.97,172.28.0.2,443,57760,7800
855,Mar 28, 2022 09:03:30.030335125 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
856,Mar 28, 2022 09:03:30.033655692 UTC,10173,6,23.56.8.97,172.28.0.2,443,57760,10121
857,Mar 28, 2022 09:03:30.033671052 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
858,Mar 28, 2022 09:03:30.046251891 UTC,6404,6,23.56.8.97,172.28.0.2,443,57760,6352
859,Mar 28, 2022 09:03:30.046274618 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
860,Mar 28, 2022 09:03:30.046315058 UTC,11621,6,23.56.8.97,172.28.0.2,443,57760,11569
861,Mar 28, 2022 09:03:30.046324879 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
862,Mar 28, 2022 09:03:30.066918720 UTC,1966,6,23.56.8.97,172.28.0.2,443,57760,1914
863,Mar 28, 2022 09:03:30.066944373 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
864,Mar 28, 2022 09:03:30.067001295 UTC,2948,6,23.56.8.97,172.28.0.2,443,57760,2896
865,Mar 28, 2022 09:03:30.067008910 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
866,Mar 28, 2022 09:03:30.067099270 UTC,11621,6,23.56.8.97,172.28.0.2,443,57760,11569
867,Mar 28, 2022 09:03:30.067108716 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
868,Mar 28, 2022 09:03:30.073102230 UTC,2060,6,23.56.8.97,172.28.0.2,443,57760,2008
869,Mar 28, 2022 09:03:30.073125493 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
870,Mar 28, 2022 09:03:30.073178462 UTC,15965,6,23.56.8.97,172.28.0.2,443,57760,15913
871,Mar 28, 2022 09:03:30.073238678 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
872,Mar 28, 2022 09:03:30.076672144 UTC,612,6,23.56.8.97,172.28.0.2,443,57760,560
873,Mar 28, 2022 09:03:30.076685932 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
874,Mar 28, 2022 09:03:30.076797826 UTC,16458,6,23.56.8.97,172.28.0.2,443,57760,16406
875,Mar 28, 2022 09:03:30.077187618 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
876,Mar 28, 2022 09:03:30.079364877 UTC,119,6,23.56.8.97,172.28.0.2,443,57760,67
877,Mar 28, 2022 09:03:30.079409906 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
878,Mar 28, 2022 09:03:30.079739386 UTC,16458,6,23.56.8.97,172.28.0.2,443,57760,16406
879,Mar 28, 2022 09:03:30.079794579 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
880,Mar 28, 2022 09:03:30.083034925 UTC,119,6,23.56.8.97,172.28.0.2,443,57760,67
881,Mar 28, 2022 09:03:30.083184113 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
882,Mar 28, 2022 09:03:30.084976486 UTC,6215,6,23.56.8.97,172.28.0.2,443,57760,6163
883,Mar 28, 2022 09:03:30.085023896 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
884,Mar 28, 2022 09:03:30.085048567 UTC,16458,6,23.56.8.97,172.28.0.2,443,57760,16406
885,Mar 28, 2022 09:03:30.085064707 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
886,Mar 28, 2022 09:03:30.085284255 UTC,119,6,23.56.8.97,172.28.0.2,443,57760,67
887,Mar 28, 2022 09:03:30.085324613 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
888,Mar 28, 2022 09:03:30.085691416 UTC,16458,6,23.56.8.97,172.28.0.2,443,57760,16406
889,Mar 28, 2022 09:03:30.085754494 UTC,119,6,23.56.8.97,172.28.0.2,443,57760,67
890,Mar 28, 2022 09:03:30.085776346 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
891,Mar 28, 2022 09:03:30.085868811 UTC,16458,6,23.56.8.97,172.28.0.2,443,57760,16406
892,Mar 28, 2022 09:03:30.085882539 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
893,Mar 28, 2022 09:03:30.086185378 UTC,119,6,23.56.8.97,172.28.0.2,443,57760,67
894,Mar 28, 2022 09:03:30.086228215 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
895,Mar 28, 2022 09:03:30.086497133 UTC,7292,6,23.56.8.97,172.28.0.2,443,57760,7240
896,Mar 28, 2022 09:03:30.086498755 UTC,4193,6,23.56.8.97,172.28.0.2,443,57760,4141
897,Mar 28, 2022 09:03:30.086543995 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
898,Mar 28, 2022 09:03:30.086637367 UTC,76,6,172.28.0.2,23.56.8.97,57760,443,24
899,Mar 28, 2022 09:03:30.087870613 UTC,52,6,172.28.0.2,23.56.8.97,57760,443,0
900,Mar 28, 2022 09:03:30.089297987 UTC,76,6,23.56.8.97,172.28.0.2,443,57760,24
901,Mar 28, 2022 09:03:30.089325579 UTC,40,6,172.28.0.2,23.56.8.97,57760,443,0
902,Mar 28, 2022 09:03:30.089348936 UTC,52,6,23.56.8.97,172.28.0.2,443,57760,0
903,Mar 28, 2022 09:03:30.089356409 UTC,40,6,172.28.0.2,23.56.8.97,57760,443,0
904,Mar 28, 2022 09:03:35.133151505 UTC,60,6,172.28.0.2,23.56.8.97,57802,443,0
905,Mar 28, 2022 09:03:35.134448138 UTC,60,6,23.56.8.97,172.28.0.2,443,57802,0
906,Mar 28, 2022 09:03:35.134470161 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
907,Mar 28, 2022 09:03:35.141074640 UTC,569,6,172.28.0.2,23.56.8.97,57802,443,517
908,Mar 28, 2022 09:03:35.142349331 UTC,52,6,23.56.8.97,172.28.0.2,443,57802,0
909,Mar 28, 2022 09:03:35.149799314 UTC,2948,6,23.56.8.97,172.28.0.2,443,57802,2896
910,Mar 28, 2022 09:03:35.149814519 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
911,Mar 28, 2022 09:03:35.149800633 UTC,1252,6,23.56.8.97,172.28.0.2,443,57802,1200
912,Mar 28, 2022 09:03:35.149818746 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
913,Mar 28, 2022 09:03:35.149801312 UTC,88,6,23.56.8.97,172.28.0.2,443,57802,36
914,Mar 28, 2022 09:03:35.149821996 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
915,Mar 28, 2022 09:03:35.150670178 UTC,132,6,172.28.0.2,23.56.8.97,57802,443,80
916,Mar 28, 2022 09:03:35.150810687 UTC,98,6,172.28.0.2,23.56.8.97,57802,443,46
917,Mar 28, 2022 09:03:35.150833446 UTC,101,6,172.28.0.2,23.56.8.97,57802,443,49
918,Mar 28, 2022 09:03:35.150846272 UTC,87,6,172.28.0.2,23.56.8.97,57802,443,35
919,Mar 28, 2022 09:03:35.150874432 UTC,114,6,172.28.0.2,23.56.8.97,57802,443,62
920,Mar 28, 2022 09:03:35.151848667 UTC,52,6,23.56.8.97,172.28.0.2,443,57802,0
921,Mar 28, 2022 09:03:35.151972448 UTC,52,6,23.56.8.97,172.28.0.2,443,57802,0
922,Mar 28, 2022 09:03:35.152046208 UTC,52,6,23.56.8.97,172.28.0.2,443,57802,0
923,Mar 28, 2022 09:03:35.152047017 UTC,323,6,23.56.8.97,172.28.0.2,443,57802,271
924,Mar 28, 2022 09:03:35.152053276 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
925,Mar 28, 2022 09:03:35.152047696 UTC,52,6,23.56.8.97,172.28.0.2,443,57802,0
926,Mar 28, 2022 09:03:35.152105864 UTC,323,6,23.56.8.97,172.28.0.2,443,57802,271
927,Mar 28, 2022 09:03:35.152109453 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
928,Mar 28, 2022 09:03:35.155814256 UTC,122,6,23.56.8.97,172.28.0.2,443,57802,70
929,Mar 28, 2022 09:03:35.155822683 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
930,Mar 28, 2022 09:03:35.155886217 UTC,83,6,172.28.0.2,23.56.8.97,57802,443,31
931,Mar 28, 2022 09:03:35.157085904 UTC,52,6,23.56.8.97,172.28.0.2,443,57802,0
932,Mar 28, 2022 09:03:35.159973795 UTC,1500,6,23.56.8.97,172.28.0.2,443,57802,1448
933,Mar 28, 2022 09:03:35.159978828 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
934,Mar 28, 2022 09:03:35.160089152 UTC,1485,6,23.56.8.97,172.28.0.2,443,57802,1433
935,Mar 28, 2022 09:03:35.160096855 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
936,Mar 28, 2022 09:03:35.160090215 UTC,2933,6,23.56.8.97,172.28.0.2,443,57802,2881
937,Mar 28, 2022 09:03:35.160101954 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
938,Mar 28, 2022 09:03:35.160090975 UTC,5814,6,23.56.8.97,172.28.0.2,443,57802,5762
939,Mar 28, 2022 09:03:35.160107887 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
940,Mar 28, 2022 09:03:35.160091759 UTC,2933,6,23.56.8.97,172.28.0.2,443,57802,2881
941,Mar 28, 2022 09:03:35.160136764 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
942,Mar 28, 2022 09:03:35.160178044 UTC,5814,6,23.56.8.97,172.28.0.2,443,57802,5762
943,Mar 28, 2022 09:03:35.160226748 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
944,Mar 28, 2022 09:03:35.160622781 UTC,2933,6,23.56.8.97,172.28.0.2,443,57802,2881
945,Mar 28, 2022 09:03:35.160627672 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
946,Mar 28, 2022 09:03:35.160830544 UTC,1500,6,23.56.8.97,172.28.0.2,443,57802,1448
947,Mar 28, 2022 09:03:35.160834791 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
948,Mar 28, 2022 09:03:35.161247760 UTC,2948,6,23.56.8.97,172.28.0.2,443,57802,2896
949,Mar 28, 2022 09:03:35.161263591 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
950,Mar 28, 2022 09:03:35.161340328 UTC,2948,6,23.56.8.97,172.28.0.2,443,57802,2896
951,Mar 28, 2022 09:03:35.161345483 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
952,Mar 28, 2022 09:03:35.161564101 UTC,5844,6,23.56.8.97,172.28.0.2,443,57802,5792
953,Mar 28, 2022 09:03:35.161570529 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
954,Mar 28, 2022 09:03:35.161975399 UTC,11636,6,23.56.8.97,172.28.0.2,443,57802,11584
955,Mar 28, 2022 09:03:35.161982240 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
956,Mar 28, 2022 09:03:35.162485595 UTC,1365,6,23.56.8.97,172.28.0.2,443,57802,1313
957,Mar 28, 2022 09:03:35.162490271 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
958,Mar 28, 2022 09:03:35.169861651 UTC,1436,6,23.56.8.97,172.28.0.2,443,57802,1384
959,Mar 28, 2022 09:03:35.169868559 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
960,Mar 28, 2022 09:03:35.177361221 UTC,8725,6,23.56.8.97,172.28.0.2,443,57802,8673
961,Mar 28, 2022 09:03:35.177377170 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
962,Mar 28, 2022 09:03:35.189830373 UTC,7852,6,23.56.8.97,172.28.0.2,443,57802,7800
963,Mar 28, 2022 09:03:35.189850495 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
964,Mar 28, 2022 09:03:35.193420591 UTC,11621,6,23.56.8.97,172.28.0.2,443,57802,11569
965,Mar 28, 2022 09:03:35.193441832 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
966,Mar 28, 2022 09:03:35.203126663 UTC,4956,6,23.56.8.97,172.28.0.2,443,57802,4904
967,Mar 28, 2022 09:03:35.203153474 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
968,Mar 28, 2022 09:03:35.203210602 UTC,13069,6,23.56.8.97,172.28.0.2,443,57802,13017
969,Mar 28, 2022 09:03:35.203219132 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
970,Mar 28, 2022 09:03:35.214510968 UTC,518,6,23.56.8.97,172.28.0.2,443,57802,466
971,Mar 28, 2022 09:03:35.214528720 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
972,Mar 28, 2022 09:03:35.214569811 UTC,14517,6,23.56.8.97,172.28.0.2,443,57802,14465
973,Mar 28, 2022 09:03:35.214577787 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
974,Mar 28, 2022 09:03:35.220692737 UTC,2060,6,23.56.8.97,172.28.0.2,443,57802,2008
975,Mar 28, 2022 09:03:35.220701429 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
976,Mar 28, 2022 09:03:35.220755195 UTC,16458,6,23.56.8.97,172.28.0.2,443,57802,16406
977,Mar 28, 2022 09:03:35.220775804 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
978,Mar 28, 2022 09:03:35.223673721 UTC,119,6,23.56.8.97,172.28.0.2,443,57802,67
979,Mar 28, 2022 09:03:35.223695989 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
980,Mar 28, 2022 09:03:35.223781604 UTC,16458,6,23.56.8.97,172.28.0.2,443,57802,16406
981,Mar 28, 2022 09:03:35.223790339 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
982,Mar 28, 2022 09:03:35.226024238 UTC,119,6,23.56.8.97,172.28.0.2,443,57802,67
983,Mar 28, 2022 09:03:35.226045145 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
984,Mar 28, 2022 09:03:35.226124098 UTC,16458,6,23.56.8.97,172.28.0.2,443,57802,16406
985,Mar 28, 2022 09:03:35.226132901 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
986,Mar 28, 2022 09:03:35.226348363 UTC,119,6,23.56.8.97,172.28.0.2,443,57802,67
987,Mar 28, 2022 09:03:35.226363997 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
988,Mar 28, 2022 09:03:35.226912818 UTC,6215,6,23.56.8.97,172.28.0.2,443,57802,6163
989,Mar 28, 2022 09:03:35.226919088 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
990,Mar 28, 2022 09:03:35.227008207 UTC,16458,6,23.56.8.97,172.28.0.2,443,57802,16406
991,Mar 28, 2022 09:03:35.227029347 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
992,Mar 28, 2022 09:03:35.227290258 UTC,119,6,23.56.8.97,172.28.0.2,443,57802,67
993,Mar 28, 2022 09:03:35.227304944 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
994,Mar 28, 2022 09:03:35.227355032 UTC,1500,6,23.56.8.97,172.28.0.2,443,57802,1448
995,Mar 28, 2022 09:03:35.227359312 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
996,Mar 28, 2022 09:03:35.227378418 UTC,15010,6,23.56.8.97,172.28.0.2,443,57802,14958
997,Mar 28, 2022 09:03:35.227401242 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
998,Mar 28, 2022 09:03:35.227565054 UTC,119,6,23.56.8.97,172.28.0.2,443,57802,67
999,Mar 28, 2022 09:03:35.227583180 UTC,16525,6,23.56.8.97,172.28.0.2,443,57802,16473
1000,Mar 28, 2022 09:03:35.227599718 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
1001,Mar 28, 2022 09:03:35.227890426 UTC,11433,6,23.56.8.97,172.28.0.2,443,57802,11381
1002,Mar 28, 2022 09:03:35.227897231 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
1003,Mar 28, 2022 09:03:35.227963745 UTC,76,6,172.28.0.2,23.56.8.97,57802,443,24
1004,Mar 28, 2022 09:03:35.228738534 UTC,52,6,172.28.0.2,23.56.8.97,57802,443,0
1005,Mar 28, 2022 09:03:35.230810674 UTC,76,6,23.56.8.97,172.28.0.2,443,57802,24
1006,Mar 28, 2022 09:03:35.230837593 UTC,40,6,172.28.0.2,23.56.8.97,57802,443,0
1007,Mar 28, 2022 09:03:35.230812492 UTC,52,6,23.56.8.97,172.28.0.2,443,57802,0
1008,Mar 28, 2022 09:03:35.230846912 UTC,40,6,172.28.0.2,23.56.8.97,57802,443,0
